iteration,current_reward,best_reward,feasible,served_tasks,best_served_tasks,runtime_sec,method,seed,scale
1,0.0,0.0,False,0,0,0.004644499997084495,cmaes_repair_seeded,8,medium
2,0.0,0.0,False,0,0,0.00486599999567261,cmaes_repair_seeded,8,medium
3,0.0,0.0,False,1,0,0.005089300000690855,cmaes_repair_seeded,8,medium
4,0.0,0.0,False,0,0,0.005302099998516496,cmaes_repair_seeded,8,medium
5,0.0,0.0,False,0,0,0.005511799994565081,cmaes_repair_seeded,8,medium
6,0.0,0.0,False,1,0,0.005725600000005215,cmaes_repair_seeded,8,medium
7,0.0,0.0,False,0,0,0.0059340999941923656,cmaes_repair_seeded,8,medium
8,0.0,0.0,False,1,0,0.006140599994978402,cmaes_repair_seeded,8,medium
9,0.0,0.0,False,1,0,0.006347099995764438,cmaes_repair_seeded,8,medium
10,0.0,0.0,False,0,0,0.006554299994604662,cmaes_repair_seeded,8,medium
11,20.503601884089537,20.503601884089537,True,3,3,0.006763499994121958,cmaes_repair_seeded,8,medium
12,0.0,20.503601884089537,False,1,3,0.006974899995839223,cmaes_repair_seeded,8,medium
13,0.0,20.503601884089537,False,1,3,0.007182999994256534,cmaes_repair_seeded,8,medium
14,0.0,20.503601884089537,False,0,3,0.007388199999695644,cmaes_repair_seeded,8,medium
15,0.0,20.503601884089537,False,0,3,0.007594199996674433,cmaes_repair_seeded,8,medium
16,0.0,20.503601884089537,False,2,3,0.009018199998536147,cmaes_repair_seeded,8,medium
17,0.0,20.503601884089537,False,0,3,0.00923769999644719,cmaes_repair_seeded,8,medium
18,0.0,20.503601884089537,False,1,3,0.009449999997741543,cmaes_repair_seeded,8,medium
19,0.0,20.503601884089537,False,2,3,0.009660499999881722,cmaes_repair_seeded,8,medium
20,0.0,20.503601884089537,False,0,3,0.009869999994407408,cmaes_repair_seeded,8,medium
21,0.0,20.503601884089537,False,0,3,0.01007739999477053,cmaes_repair_seeded,8,medium
22,0.0,20.503601884089537,False,0,3,0.010282399998686742,cmaes_repair_seeded,8,medium
23,0.0,20.503601884089537,False,0,3,0.010488199994142633,cmaes_repair_seeded,8,medium
24,0.0,20.503601884089537,False,0,3,0.010692500000004657,cmaes_repair_seeded,8,medium
25,0.0,20.503601884089537,False,0,3,0.010894299994106404,cmaes_repair_seeded,8,medium
26,0.0,20.503601884089537,False,0,3,0.011097700000391342,cmaes_repair_seeded,8,medium
27,0.0,20.503601884089537,False,1,3,0.011305299995001405,cmaes_repair_seeded,8,medium
28,0.0,20.503601884089537,False,0,3,0.011509099997056182,cmaes_repair_seeded,8,medium
29,0.0,20.503601884089537,False,3,3,0.011722700000973418,cmaes_repair_seeded,8,medium
30,1.6041633856094109,20.503601884089537,True,4,3,0.01194029999896884,cmaes_repair_seeded,8,medium
31,0.0,20.503601884089537,False,0,3,0.01335560000006808,cmaes_repair_seeded,8,medium
32,0.0,20.503601884089537,False,1,3,0.013577300000179093,cmaes_repair_seeded,8,medium
33,0.0,20.503601884089537,False,1,3,0.013789899996481836,cmaes_repair_seeded,8,medium
34,0.0,20.503601884089537,False,0,3,0.01399680000031367,cmaes_repair_seeded,8,medium
35,0.0,20.503601884089537,False,0,3,0.014203799997630995,cmaes_repair_seeded,8,medium
36,0.0,20.503601884089537,False,0,3,0.014408799994271249,cmaes_repair_seeded,8,medium
37,0.0,20.503601884089537,False,1,3,0.01462119999632705,cmaes_repair_seeded,8,medium
38,0.0,20.503601884089537,False,1,3,0.01482929999474436,cmaes_repair_seeded,8,medium
39,0.0,20.503601884089537,False,1,3,0.015041200000268873,cmaes_repair_seeded,8,medium
40,0.0,20.503601884089537,False,1,3,0.015248799994878937,cmaes_repair_seeded,8,medium
41,0.0,20.503601884089537,False,0,3,0.015455000000656582,cmaes_repair_seeded,8,medium
42,0.0,20.503601884089537,False,1,3,0.015664799997466616,cmaes_repair_seeded,8,medium
43,0.0,20.503601884089537,False,1,3,0.015872399999352638,cmaes_repair_seeded,8,medium
44,9.377885121114701,20.503601884089537,True,3,3,0.01608470000064699,cmaes_repair_seeded,8,medium
