iteration,current_reward,best_reward,feasible,served_tasks,best_served_tasks,runtime_sec,method,seed,scale
1,0.0,0.0,False,0,0,0.0046491999964928254,cmaes_seeded,1,medium
2,0.0,0.0,False,1,0,0.004837599997699726,cmaes_seeded,1,medium
3,0.0,0.0,False,0,0,0.005007399995520245,cmaes_seeded,1,medium
4,0.0,0.0,False,0,0,0.005360299997846596,cmaes_seeded,1,medium
5,0.0,0.0,False,0,0,0.005548099994484801,cmaes_seeded,1,medium
6,0.0,0.0,False,0,0,0.00571039999340428,cmaes_seeded,1,medium
7,0.0,0.0,False,0,0,0.005863599995791446,cmaes_seeded,1,medium
8,0.0,0.0,False,0,0,0.006023699999786913,cmaes_seeded,1,medium
9,0.0,0.0,False,0,0,0.00617239999701269,cmaes_seeded,1,medium
10,0.0,0.0,False,0,0,0.006323899993731175,cmaes_seeded,1,medium
11,0.0,0.0,False,0,0,0.006513000000268221,cmaes_seeded,1,medium
12,0.0,0.0,False,0,0,0.006672599993180484,cmaes_seeded,1,medium
13,0.0,0.0,False,0,0,0.0068209999953978695,cmaes_seeded,1,medium
14,0.0,0.0,False,1,0,0.006973799994739238,cmaes_seeded,1,medium
15,0.0,0.0,False,0,0,0.00712319999729516,cmaes_seeded,1,medium
16,0.0,0.0,False,0,0,0.008082599997578654,cmaes_seeded,1,medium
17,0.0,0.0,False,0,0,0.008238299997174181,cmaes_seeded,1,medium
18,0.0,0.0,False,0,0,0.00838629999634577,cmaes_seeded,1,medium
19,0.0,0.0,False,0,0,0.008532399995601736,cmaes_seeded,1,medium
20,0.0,0.0,False,0,0,0.008676799996464979,cmaes_seeded,1,medium
21,0.0,0.0,False,0,0,0.008821099996566772,cmaes_seeded,1,medium
22,0.0,0.0,False,0,0,0.008964799999375828,cmaes_seeded,1,medium
23,0.0,0.0,False,0,0,0.009108699996431824,cmaes_seeded,1,medium
24,0.0,0.0,False,0,0,0.009253099997295067,cmaes_seeded,1,medium
25,0.0,0.0,False,0,0,0.009396899993589614,cmaes_seeded,1,medium
26,0.0,0.0,False,0,0,0.009541499995975755,cmaes_seeded,1,medium
27,0.0,0.0,False,0,0,0.009684699994977564,cmaes_seeded,1,medium
28,0.0,0.0,False,0,0,0.00982819999626372,cmaes_seeded,1,medium
29,0.0,0.0,False,0,0,0.009970499995688442,cmaes_seeded,1,medium
30,0.0,0.0,False,0,0,0.010114299999258947,cmaes_seeded,1,medium
31,0.0,0.0,False,1,0,0.010262699994200375,cmaes_seeded,1,medium
32,0.0,0.0,False,0,0,0.0104085999992094,cmaes_seeded,1,medium
