iteration,current_reward,best_reward,feasible,served_tasks,best_served_tasks,runtime_sec,method,seed,scale
1,0.0,0.0,False,0,0,0.004892400000244379,cmaes_repair_seeded,3,medium
2,0.0,0.0,False,0,0,0.005115799998748116,cmaes_repair_seeded,3,medium
3,0.0,0.0,False,0,0,0.00532779999775812,cmaes_repair_seeded,3,medium
4,0.0,0.0,False,2,0,0.005542599996260833,cmaes_repair_seeded,3,medium
5,0.0,0.0,False,0,0,0.005755699996370822,cmaes_repair_seeded,3,medium
6,0.0,0.0,False,0,0,0.005962399998679757,cmaes_repair_seeded,3,medium
7,0.0,0.0,False,1,0,0.006169899999804329,cmaes_repair_seeded,3,medium
8,0.0,0.0,False,0,0,0.006379200000083074,cmaes_repair_seeded,3,medium
9,0.0,0.0,False,1,0,0.006586299998161849,cmaes_repair_seeded,3,medium
10,0.0,0.0,False,2,0,0.006798299997171853,cmaes_repair_seeded,3,medium
11,0.0,0.0,False,0,0,0.007003300001088064,cmaes_repair_seeded,3,medium
12,0.0,0.0,False,1,0,0.007212600001366809,cmaes_repair_seeded,3,medium
13,0.0,0.0,False,0,0,0.0074174999972456135,cmaes_repair_seeded,3,medium
14,0.0,0.0,False,0,0,0.0076187000013305806,cmaes_repair_seeded,3,medium
15,0.0,0.0,False,0,0,0.007823300002200995,cmaes_repair_seeded,3,medium
16,0.0,0.0,False,0,0,0.008645499998237938,cmaes_repair_seeded,3,medium
17,0.0,0.0,False,0,0,0.008857299995725043,cmaes_repair_seeded,3,medium
18,0.0,0.0,False,0,0,0.009064099998795427,cmaes_repair_seeded,3,medium
19,0.0,0.0,False,1,0,0.009270399998058565,cmaes_repair_seeded,3,medium
20,0.0,0.0,False,0,0,0.009466899995459244,cmaes_repair_seeded,3,medium
21,0.0,0.0,False,0,0,0.009669799997936934,cmaes_repair_seeded,3,medium
22,0.0,0.0,False,0,0,0.009873999995761551,cmaes_repair_seeded,3,medium
23,0.0,0.0,False,0,0,0.01007759999629343,cmaes_repair_seeded,3,medium
24,0.0,0.0,False,1,0,0.010286500000802334,cmaes_repair_seeded,3,medium
25,0.0,0.0,False,0,0,0.010491799999726936,cmaes_repair_seeded,3,medium
26,0.0,0.0,False,0,0,0.010700400001951493,cmaes_repair_seeded,3,medium
27,0.0,0.0,False,0,0,0.010908199998084456,cmaes_repair_seeded,3,medium
28,0.0,0.0,False,0,0,0.011113499997009058,cmaes_repair_seeded,3,medium
29,0.0,0.0,False,1,0,0.011322599995764904,cmaes_repair_seeded,3,medium
30,0.0,0.0,False,1,0,0.011530600000696722,cmaes_repair_seeded,3,medium
31,0.0,0.0,False,0,0,0.011736399996152613,cmaes_repair_seeded,3,medium
32,0.0,0.0,False,0,0,0.011943299999984447,cmaes_repair_seeded,3,medium
33,0.0,0.0,False,1,0,0.01225210000120569,cmaes_repair_seeded,3,medium
34,0.0,0.0,False,0,0,0.012468100001569837,cmaes_repair_seeded,3,medium
35,0.0,0.0,False,0,0,0.012678400002187118,cmaes_repair_seeded,3,medium
36,0.0,0.0,False,0,0,0.012883800001873169,cmaes_repair_seeded,3,medium
37,0.0,0.0,False,0,0,0.013091200002236292,cmaes_repair_seeded,3,medium
38,0.0,0.0,False,0,0,0.013295899996592198,cmaes_repair_seeded,3,medium
39,0.0,0.0,False,0,0,0.013502699999662582,cmaes_repair_seeded,3,medium
40,0.0,0.0,False,0,0,0.013710100000025705,cmaes_repair_seeded,3,medium
41,0.0,0.0,False,0,0,0.013918899996497203,cmaes_repair_seeded,3,medium
42,0.0,0.0,False,0,0,0.014125399997283239,cmaes_repair_seeded,3,medium
43,0.0,0.0,False,0,0,0.014332499995362014,cmaes_repair_seeded,3,medium
44,0.0,0.0,False,0,0,0.014537800001562573,cmaes_repair_seeded,3,medium
45,0.0,0.0,False,1,0,0.0147517000004882,cmaes_repair_seeded,3,medium
46,0.0,0.0,False,0,0,0.01496210000186693,cmaes_repair_seeded,3,medium
47,0.0,0.0,False,0,0,0.015191699996648822,cmaes_repair_seeded,3,medium
48,0.0,0.0,False,0,0,0.015653499998734333,cmaes_repair_seeded,3,medium
49,0.0,0.0,False,1,0,0.016071400001237635,cmaes_repair_seeded,3,medium
50,0.0,0.0,False,0,0,0.016305600001942366,cmaes_repair_seeded,3,medium
51,0.0,0.0,False,0,0,0.016514800001459662,cmaes_repair_seeded,3,medium
52,0.0,0.0,False,0,0,0.016714799996407237,cmaes_repair_seeded,3,medium
53,0.0,0.0,False,0,0,0.01691449999634642,cmaes_repair_seeded,3,medium
54,0.0,0.0,False,1,0,0.017117299998062663,cmaes_repair_seeded,3,medium
55,0.0,0.0,False,1,0,0.017319599995971657,cmaes_repair_seeded,3,medium
56,0.0,0.0,False,0,0,0.017516499996418133,cmaes_repair_seeded,3,medium
57,0.0,0.0,False,0,0,0.017714699999487493,cmaes_repair_seeded,3,medium
58,0.0,0.0,False,0,0,0.01791689999663504,cmaes_repair_seeded,3,medium
59,0.0,0.0,False,0,0,0.018115499995474238,cmaes_repair_seeded,3,medium
60,0.0,0.0,False,0,0,0.018311100000573788,cmaes_repair_seeded,3,medium
