iteration,current_reward,best_reward,feasible,served_tasks,best_served_tasks,runtime_sec,method,seed,scale
1,0.0,0.0,False,0,0,0.004612099997757468,cmaes_seeded,9,medium
2,0.0,0.0,False,0,0,0.004774599998199847,cmaes_seeded,9,medium
3,0.0,0.0,False,0,0,0.004932199997710995,cmaes_seeded,9,medium
4,0.0,0.0,False,0,0,0.005084700002043974,cmaes_seeded,9,medium
5,0.0,0.0,False,1,0,0.005243500003416557,cmaes_seeded,9,medium
6,0.0,0.0,False,0,0,0.005398100001912098,cmaes_seeded,9,medium
7,0.0,0.0,False,0,0,0.005549800000153482,cmaes_seeded,9,medium
8,0.0,0.0,False,0,0,0.00570010000228649,cmaes_seeded,9,medium
9,0.0,0.0,False,0,0,0.005849100001796614,cmaes_seeded,9,medium
10,0.0,0.0,False,0,0,0.005997100000968203,cmaes_seeded,9,medium
11,0.0,0.0,False,0,0,0.0061443000013241544,cmaes_seeded,9,medium
12,0.0,0.0,False,0,0,0.006291800003964454,cmaes_seeded,9,medium
13,0.0,0.0,False,1,0,0.006444099999498576,cmaes_seeded,9,medium
14,0.0,0.0,False,0,0,0.006587000003491994,cmaes_seeded,9,medium
15,0.0,0.0,False,0,0,0.006730100001732353,cmaes_seeded,9,medium
16,0.0,0.0,False,1,0,0.007509299997764174,cmaes_seeded,9,medium
17,0.0,0.0,False,1,0,0.0076730000000679865,cmaes_seeded,9,medium
18,0.0,0.0,False,0,0,0.007827800000086427,cmaes_seeded,9,medium
19,0.0,0.0,False,0,0,0.007980200003657956,cmaes_seeded,9,medium
20,0.0,0.0,False,0,0,0.008130700000037905,cmaes_seeded,9,medium
21,0.0,0.0,False,0,0,0.008282000002509449,cmaes_seeded,9,medium
22,0.0,0.0,False,0,0,0.008435600000666454,cmaes_seeded,9,medium
23,0.0,0.0,False,0,0,0.008586299998569302,cmaes_seeded,9,medium
24,0.0,0.0,False,0,0,0.00873429999774089,cmaes_seeded,9,medium
25,0.0,0.0,False,2,0,0.008887600000889506,cmaes_seeded,9,medium
26,0.0,0.0,False,0,0,0.009040800003276672,cmaes_seeded,9,medium
27,0.0,0.0,False,0,0,0.009190600001602434,cmaes_seeded,9,medium
28,0.0,0.0,False,0,0,0.009339500000351109,cmaes_seeded,9,medium
29,0.0,0.0,False,0,0,0.009487900002568495,cmaes_seeded,9,medium
30,0.0,0.0,False,0,0,0.009640900003432762,cmaes_seeded,9,medium
31,0.0,0.0,False,0,0,0.009789800002181437,cmaes_seeded,9,medium
32,0.0,0.0,False,0,0,0.009942199998477008,cmaes_seeded,9,medium
33,0.0,0.0,False,0,0,0.010091399999510031,cmaes_seeded,9,medium
34,0.0,0.0,False,0,0,0.010241000003588852,cmaes_seeded,9,medium
35,0.0,0.0,False,0,0,0.01039160000073025,cmaes_seeded,9,medium
36,0.0,0.0,False,0,0,0.010542800002440345,cmaes_seeded,9,medium
37,0.0,0.0,False,0,0,0.010692399999243207,cmaes_seeded,9,medium
38,0.0,0.0,False,0,0,0.010842399999091867,cmaes_seeded,9,medium
39,0.0,0.0,False,0,0,0.010994099997333251,cmaes_seeded,9,medium
40,0.0,0.0,False,0,0,0.011146999997436069,cmaes_seeded,9,medium
41,0.0,0.0,False,0,0,0.011298099998384714,cmaes_seeded,9,medium
42,0.0,0.0,False,0,0,0.011448299999756273,cmaes_seeded,9,medium
43,0.0,0.0,False,0,0,0.011714500004018191,cmaes_seeded,9,medium
44,0.0,0.0,False,0,0,0.011904899998626206,cmaes_seeded,9,medium
45,0.0,0.0,False,0,0,0.012096400001610164,cmaes_seeded,9,medium
46,0.0,0.0,False,0,0,0.012260900002729613,cmaes_seeded,9,medium
47,0.0,0.0,False,0,0,0.01242150000325637,cmaes_seeded,9,medium
48,0.0,0.0,False,0,0,0.012577800000144634,cmaes_seeded,9,medium
49,0.0,0.0,False,0,0,0.012732299997878727,cmaes_seeded,9,medium
50,0.0,0.0,False,0,0,0.012889700003142934,cmaes_seeded,9,medium
51,0.0,0.0,False,0,0,0.013044600003922824,cmaes_seeded,9,medium
52,0.0,0.0,False,0,0,0.013195300001825672,cmaes_seeded,9,medium
53,0.0,0.0,False,1,0,0.013345200000912882,cmaes_seeded,9,medium
54,0.0,0.0,False,1,0,0.013496400002622977,cmaes_seeded,9,medium
55,0.0,0.0,False,0,0,0.013644400001794565,cmaes_seeded,9,medium
56,0.0,0.0,False,0,0,0.013791800003673416,cmaes_seeded,9,medium
57,0.0,0.0,False,0,0,0.013940600001660641,cmaes_seeded,9,medium
58,0.0,0.0,False,1,0,0.014089800002693664,cmaes_seeded,9,medium
59,0.0,0.0,False,0,0,0.01423639999848092,cmaes_seeded,9,medium
60,0.0,0.0,False,0,0,0.01438330000382848,cmaes_seeded,9,medium
61,0.0,0.0,False,0,0,0.014529599997331388,cmaes_seeded,9,medium
62,0.0,0.0,False,0,0,0.014675099999294616,cmaes_seeded,9,medium
63,0.0,0.0,False,0,0,0.014820199998212047,cmaes_seeded,9,medium
