iteration,current_reward,best_reward,feasible,served_tasks,best_served_tasks,runtime_sec,method,seed,scale
1,0.0,0.0,False,1,1,0.0013054000010015443,de_repair_seeded,7,medium
2,0.0,0.0,False,1,1,0.0015143999989959411,de_repair_seeded,7,medium
3,0.0,0.0,False,1,1,0.0017173000014736317,de_repair_seeded,7,medium
4,0.0,0.0,False,0,1,0.0019145999976899475,de_repair_seeded,7,medium
5,0.0,0.0,False,0,1,0.0021110000016051345,de_repair_seeded,7,medium
6,0.0,0.0,False,0,1,0.0023075999997672625,de_repair_seeded,7,medium
7,0.0,0.0,False,0,1,0.0025026000002981164,de_repair_seeded,7,medium
8,0.0,0.0,False,0,1,0.002699099997698795,de_repair_seeded,7,medium
9,0.0,0.0,False,0,1,0.0028931999986525625,de_repair_seeded,7,medium
10,0.0,0.0,False,0,1,0.0030871999988448806,de_repair_seeded,7,medium
11,0.0,0.0,False,0,1,0.0032804000002215616,de_repair_seeded,7,medium
12,0.0,0.0,False,0,1,0.003473099997790996,de_repair_seeded,7,medium
13,0.0,0.0,False,0,1,0.0036660000041592866,de_repair_seeded,7,medium
14,0.0,0.0,False,0,1,0.0038618000035057776,de_repair_seeded,7,medium
15,0.0,0.0,False,1,1,0.004058999998960644,de_repair_seeded,7,medium
16,0.0,0.0,False,0,1,0.0042530999999144115,de_repair_seeded,7,medium
17,0.0,0.0,False,0,1,0.0044459999990067445,de_repair_seeded,7,medium
18,0.0,0.0,False,1,1,0.004641899999114685,de_repair_seeded,7,medium
19,0.0,0.0,False,1,1,0.004838599998038262,de_repair_seeded,7,medium
20,0.0,0.0,False,0,1,0.005032000000937842,de_repair_seeded,7,medium
21,0.0,0.0,False,0,1,0.005228699999861419,de_repair_seeded,7,medium
22,0.0,0.0,False,0,1,0.0054245999999693595,de_repair_seeded,7,medium
23,0.0,0.0,False,0,1,0.005620099997031502,de_repair_seeded,7,medium
24,0.0,0.0,False,1,1,0.005817800003569573,de_repair_seeded,7,medium
25,0.0,0.0,False,0,1,0.006011999998008832,de_repair_seeded,7,medium
26,0.0,0.0,False,0,1,0.0062066000027698465,de_repair_seeded,7,medium
27,0.0,0.0,False,0,1,0.006400799997209106,de_repair_seeded,7,medium
28,0.0,0.0,False,0,1,0.006594799997401424,de_repair_seeded,7,medium
29,0.0,0.0,False,1,1,0.006794200002332218,de_repair_seeded,7,medium
30,0.0,0.0,False,0,1,0.006988900000578724,de_repair_seeded,7,medium
31,0.0,0.0,False,1,1,0.0071858000010252,de_repair_seeded,7,medium
32,0.0,0.0,False,1,1,0.0073821000041789375,de_repair_seeded,7,medium
