iteration,current_reward,best_reward,feasible,served_tasks,best_served_tasks,runtime_sec,method,seed,scale
1,0.0,0.0,False,0,0,0.0045706000018981285,cmaes_repair_seeded,5,medium
2,0.0,0.0,False,0,0,0.004780300005222671,cmaes_repair_seeded,5,medium
3,0.0,0.0,False,1,0,0.004984600003808737,cmaes_repair_seeded,5,medium
4,0.0,0.0,False,0,0,0.005181600005016662,cmaes_repair_seeded,5,medium
5,0.0,0.0,False,0,0,0.005382400006055832,cmaes_repair_seeded,5,medium
6,0.0,0.0,False,2,0,0.005586999999650288,cmaes_repair_seeded,5,medium
7,0.0,0.0,False,1,0,0.005789200004073791,cmaes_repair_seeded,5,medium
8,0.0,0.0,False,0,0,0.005986300006043166,cmaes_repair_seeded,5,medium
9,0.0,0.0,False,1,0,0.006183000004966743,cmaes_repair_seeded,5,medium
10,0.0,0.0,False,0,0,0.006377900004736148,cmaes_repair_seeded,5,medium
11,0.0,0.0,False,1,0,0.006582500005606562,cmaes_repair_seeded,5,medium
12,0.0,0.0,False,0,0,0.006796699999540579,cmaes_repair_seeded,5,medium
13,0.0,0.0,False,1,0,0.007003500002610963,cmaes_repair_seeded,5,medium
14,0.0,0.0,False,0,0,0.007204600005934481,cmaes_repair_seeded,5,medium
15,0.0,0.0,False,0,0,0.007402400005958043,cmaes_repair_seeded,5,medium
16,0.0,0.0,False,1,0,0.008227099999203347,cmaes_repair_seeded,5,medium
17,0.0,0.0,False,1,0,0.008438700002443511,cmaes_repair_seeded,5,medium
18,0.0,0.0,False,0,0,0.008640800006105565,cmaes_repair_seeded,5,medium
19,0.0,0.0,False,0,0,0.008839000001898967,cmaes_repair_seeded,5,medium
20,0.0,0.0,False,0,0,0.009034900002006907,cmaes_repair_seeded,5,medium
21,0.0,0.0,False,0,0,0.00923220000549918,cmaes_repair_seeded,5,medium
22,0.0,0.0,False,1,0,0.00943080000433838,cmaes_repair_seeded,5,medium
23,0.0,0.0,False,0,0,0.009627600004023407,cmaes_repair_seeded,5,medium
24,0.0,0.0,False,1,0,0.009826100002101157,cmaes_repair_seeded,5,medium
25,0.0,0.0,False,0,0,0.010024200004409067,cmaes_repair_seeded,5,medium
26,0.0,0.0,False,0,0,0.010220900003332645,cmaes_repair_seeded,5,medium
27,0.0,0.0,False,0,0,0.010421099999803118,cmaes_repair_seeded,5,medium
28,0.0,0.0,False,1,0,0.010620700006256811,cmaes_repair_seeded,5,medium
29,0.0,0.0,False,0,0,0.010817800000950228,cmaes_repair_seeded,5,medium
30,0.0,0.0,False,0,0,0.011014100004103966,cmaes_repair_seeded,5,medium
31,0.0,0.0,False,0,0,0.011208200005057734,cmaes_repair_seeded,5,medium
32,0.0,0.0,False,0,0,0.011404200005927123,cmaes_repair_seeded,5,medium
33,0.0,0.0,False,1,0,0.0116011000063736,cmaes_repair_seeded,5,medium
34,0.0,0.0,False,0,0,0.01179740000225138,cmaes_repair_seeded,5,medium
35,0.0,0.0,False,0,0,0.011992899999313522,cmaes_repair_seeded,5,medium
36,0.0,0.0,False,1,0,0.012190000001282897,cmaes_repair_seeded,5,medium
37,0.0,0.0,False,1,0,0.012388300005113706,cmaes_repair_seeded,5,medium
38,0.0,0.0,False,1,0,0.012589400001161266,cmaes_repair_seeded,5,medium
39,0.0,0.0,False,0,0,0.01278710000042338,cmaes_repair_seeded,5,medium
40,0.0,0.0,False,0,0,0.012983700005861465,cmaes_repair_seeded,5,medium
41,0.0,0.0,False,0,0,0.013189500001317356,cmaes_repair_seeded,5,medium
42,0.0,0.0,False,0,0,0.013495900006091688,cmaes_repair_seeded,5,medium
43,0.0,0.0,False,1,0,0.013768200005870312,cmaes_repair_seeded,5,medium
44,0.0,0.0,False,1,0,0.014001700001244899,cmaes_repair_seeded,5,medium
45,0.0,0.0,False,1,0,0.014220200006093364,cmaes_repair_seeded,5,medium
46,0.0,0.0,False,0,0,0.014421600004425272,cmaes_repair_seeded,5,medium
47,0.0,0.0,False,0,0,0.014624499999627005,cmaes_repair_seeded,5,medium
48,0.0,0.0,False,0,0,0.014844100005575456,cmaes_repair_seeded,5,medium
49,0.0,0.0,False,1,0,0.01506130000052508,cmaes_repair_seeded,5,medium
