iteration,current_reward,best_reward,feasible,served_tasks,best_served_tasks,runtime_sec,method,seed,scale
1,0.0,0.0,False,1,1,0.0013388000006671064,de_seeded,4,medium
2,0.0,0.0,False,0,1,0.0015096999995876104,de_seeded,4,medium
3,0.0,0.0,False,0,1,0.0016632999977446161,de_seeded,4,medium
4,0.0,0.0,False,1,1,0.0018137999941245653,de_seeded,4,medium
5,0.0,0.0,False,0,1,0.001963999995496124,de_seeded,4,medium
6,0.0,0.0,False,0,1,0.0021130999957676977,de_seeded,4,medium
7,0.0,0.0,False,0,1,0.002260599998407997,de_seeded,4,medium
8,0.0,0.0,False,0,1,0.0024055999965639785,de_seeded,4,medium
9,0.0,0.0,False,0,1,0.0025496999951428734,de_seeded,4,medium
10,0.0,0.0,False,0,1,0.002695700000913348,de_seeded,4,medium
11,0.0,0.0,False,0,1,0.0028414999978849664,de_seeded,4,medium
12,0.0,0.0,False,0,1,0.0029871000006096438,de_seeded,4,medium
13,0.0,0.0,False,0,1,0.0031323000002885237,de_seeded,4,medium
14,0.0,0.0,False,0,1,0.003275099996244535,de_seeded,4,medium
15,0.0,0.0,False,0,1,0.003420299995923415,de_seeded,4,medium
16,0.0,0.0,False,0,1,0.003566100000170991,de_seeded,4,medium
17,0.0,0.0,False,0,1,0.003711299999849871,de_seeded,4,medium
18,0.0,0.0,False,0,1,0.0038563999987673014,de_seeded,4,medium
19,0.0,0.0,False,0,1,0.003999699998530559,de_seeded,4,medium
20,0.0,0.0,False,0,1,0.00414479999744799,de_seeded,4,medium
21,0.0,0.0,False,1,1,0.004291699995519593,de_seeded,4,medium
22,0.0,0.0,False,0,1,0.004436499999428634,de_seeded,4,medium
23,0.0,0.0,False,0,1,0.00458299999445444,de_seeded,4,medium
24,0.0,0.0,False,0,1,0.004728599997179117,de_seeded,4,medium
25,0.0,0.0,False,0,1,0.004873099998803809,de_seeded,4,medium
26,0.0,0.0,False,0,1,0.00501599999552127,de_seeded,4,medium
