iteration,current_reward,best_reward,feasible,served_tasks,best_served_tasks,runtime_sec,method,seed,scale
1,0.0,0.0,False,2,2,0.001297599999816157,de_repair_seeded,0,medium
2,0.0,0.0,False,0,2,0.0015065999978105538,de_repair_seeded,0,medium
3,0.0,0.0,False,0,2,0.00171050000062678,de_repair_seeded,0,medium
4,0.0,0.0,False,1,2,0.001912899999297224,de_repair_seeded,0,medium
5,0.0,0.0,False,0,2,0.0021150000029592775,de_repair_seeded,0,medium
6,0.0,0.0,False,0,2,0.002312999997229781,de_repair_seeded,0,medium
7,0.0,0.0,False,0,2,0.002510199999960605,de_repair_seeded,0,medium
8,0.0,0.0,False,0,2,0.0027076999976998195,de_repair_seeded,0,medium
9,0.0,0.0,False,0,2,0.0029066999995848164,de_repair_seeded,0,medium
10,0.0,0.0,False,1,2,0.0031066000010468997,de_repair_seeded,0,medium
11,0.0,0.0,False,0,2,0.003301700002339203,de_repair_seeded,0,medium
12,0.0,0.0,False,1,2,0.003500899998471141,de_repair_seeded,0,medium
13,0.0,0.0,False,0,2,0.0036976999981561676,de_repair_seeded,0,medium
14,0.0,0.0,False,0,2,0.0038930000009713694,de_repair_seeded,0,medium
15,0.0,0.0,False,0,2,0.004088200003025122,de_repair_seeded,0,medium
16,0.0,0.0,False,0,2,0.004283499998564366,de_repair_seeded,0,medium
17,0.0,0.0,False,0,2,0.004477399997995235,de_repair_seeded,0,medium
18,0.0,0.0,False,0,2,0.004678500001318753,de_repair_seeded,0,medium
19,0.0,0.0,False,1,2,0.004987200001778547,de_repair_seeded,0,medium
20,0.0,0.0,False,0,2,0.00536380000266945,de_repair_seeded,0,medium
21,0.0,0.0,False,0,2,0.005577900003117975,de_repair_seeded,0,medium
22,0.0,0.0,False,2,2,0.00578240000322694,de_repair_seeded,0,medium
23,0.0,0.0,False,1,2,0.005985099996905774,de_repair_seeded,0,medium
24,0.0,0.0,False,0,2,0.006182999997690786,de_repair_seeded,0,medium
25,0.0,0.0,False,2,2,0.006382500003383029,de_repair_seeded,0,medium
26,0.0,0.0,False,0,2,0.00657830000272952,de_repair_seeded,0,medium
27,0.0,0.0,False,1,2,0.006774499997845851,de_repair_seeded,0,medium
28,0.0,0.0,False,0,2,0.006967799999983981,de_repair_seeded,0,medium
