iteration,current_reward,best_reward,feasible,served_tasks,best_served_tasks,runtime_sec,method,seed,scale
1,0.0,0.0,False,0,0,0.0011118999682366848,greedy_distance,3,medium
2,0.0,0.0,False,1,0,0.0020708999363705516,greedy_distance,3,medium
3,0.0,0.0,False,0,0,0.0030311999144032598,greedy_distance,3,medium
4,0.0,0.0,False,0,0,0.004062199965119362,greedy_distance,3,medium
5,0.0,0.0,False,0,0,0.005145999952219427,greedy_distance,3,medium
6,0.0,0.0,False,0,0,0.006175599992275238,greedy_distance,3,medium
7,0.0,0.0,False,0,0,0.007306999992579222,greedy_distance,3,medium
8,0.0,0.0,False,0,0,0.008323999936692417,greedy_distance,3,medium
9,0.0,0.0,False,0,0,0.009251299896277487,greedy_distance,3,medium
10,0.0,0.0,False,0,0,0.010337499901652336,greedy_distance,3,medium
11,0.0,0.0,False,0,0,0.011457999935373664,greedy_distance,3,medium
12,0.0,0.0,False,0,0,0.012445200001820922,greedy_distance,3,medium
13,0.0,0.0,False,0,0,0.013413699925877154,greedy_distance,3,medium
14,0.0,0.0,False,0,0,0.014419799903407693,greedy_distance,3,medium
15,0.0,0.0,False,0,0,0.015316199976950884,greedy_distance,3,medium
16,0.0,0.0,False,0,0,0.01677439990453422,greedy_distance,3,medium
17,0.0,0.0,False,0,0,0.01787379989400506,greedy_distance,3,medium
18,0.0,0.0,False,0,0,0.019184699980542064,greedy_distance,3,medium
19,0.0,0.0,False,0,0,0.020485799992457032,greedy_distance,3,medium
20,0.0,0.0,False,0,0,0.021469299914315343,greedy_distance,3,medium
21,0.0,0.0,False,0,0,0.02251759998034686,greedy_distance,3,medium
22,0.0,0.0,False,0,0,0.023599699954502285,greedy_distance,3,medium
23,0.0,0.0,False,0,0,0.024583999998867512,greedy_distance,3,medium
24,0.0,0.0,False,0,0,0.025559899979270995,greedy_distance,3,medium
25,0.0,0.0,False,2,0,0.026443999959155917,greedy_distance,3,medium
26,0.0,0.0,False,0,0,0.027410799986682832,greedy_distance,3,medium
27,0.0,0.0,False,0,0,0.028407699894160032,greedy_distance,3,medium
28,0.0,0.0,False,0,0,0.02954439993482083,greedy_distance,3,medium
29,0.0,0.0,False,0,0,0.030514199985191226,greedy_distance,3,medium
30,0.0,0.0,False,0,0,0.031563299940899014,greedy_distance,3,medium
31,0.0,0.0,False,0,0,0.03258070000447333,greedy_distance,3,medium
32,0.0,0.0,False,0,0,0.03355659998487681,greedy_distance,3,medium
33,0.0,0.0,False,0,0,0.03498789994046092,greedy_distance,3,medium
34,0.0,0.0,False,1,0,0.036066100001335144,greedy_distance,3,medium
35,0.0,0.0,False,0,0,0.037187499925494194,greedy_distance,3,medium
36,0.0,0.0,False,0,0,0.038418799987994134,greedy_distance,3,medium
37,0.0,0.0,False,0,0,0.03934849996585399,greedy_distance,3,medium
38,0.0,0.0,False,0,0,0.04032439994625747,greedy_distance,3,medium
39,0.0,0.0,False,0,0,0.041491699987091124,greedy_distance,3,medium
40,0.0,0.0,False,0,0,0.04255279991775751,greedy_distance,3,medium
41,0.0,0.0,False,0,0,0.043543499894440174,greedy_distance,3,medium
42,0.0,0.0,False,0,0,0.04449239990208298,greedy_distance,3,medium
43,0.0,0.0,False,0,0,0.045385299948975444,greedy_distance,3,medium
44,0.0,0.0,False,0,0,0.046388099901378155,greedy_distance,3,medium
45,0.0,0.0,False,0,0,0.047660799929872155,greedy_distance,3,medium
46,0.0,0.0,False,0,0,0.049730599974282086,greedy_distance,3,medium
47,0.0,0.0,False,0,0,0.05139219993725419,greedy_distance,3,medium
48,0.0,0.0,False,0,0,0.05327279993798584,greedy_distance,3,medium
49,0.0,0.0,False,0,0,0.05511889990884811,greedy_distance,3,medium
50,0.0,0.0,False,0,0,0.056306299986317754,greedy_distance,3,medium
51,0.0,0.0,False,0,0,0.057288099895231426,greedy_distance,3,medium
52,0.0,0.0,False,0,0,0.0582185999955982,greedy_distance,3,medium
53,0.0,0.0,False,0,0,0.0593827998964116,greedy_distance,3,medium
54,0.0,0.0,False,0,0,0.06038819998502731,greedy_distance,3,medium
