iteration,current_reward,best_reward,feasible,served_tasks,best_served_tasks,runtime_sec,method,seed,scale
1,0.0,0.0,False,0,0,0.0010646999580785632,greedy_distance,4,medium
2,0.0,0.0,False,0,0,0.0019385999767109752,greedy_distance,4,medium
3,0.0,0.0,False,0,0,0.00277489994186908,greedy_distance,4,medium
4,0.0,0.0,False,0,0,0.0036111000226810575,greedy_distance,4,medium
5,0.0,0.0,False,0,0,0.00441960000898689,greedy_distance,4,medium
6,0.0,0.0,False,0,0,0.005243899999186397,greedy_distance,4,medium
7,0.0,0.0,False,0,0,0.006072800024412572,greedy_distance,4,medium
8,0.0,0.0,False,0,0,0.006938399979844689,greedy_distance,4,medium
9,0.0,0.0,False,0,0,0.007770600030198693,greedy_distance,4,medium
10,0.0,0.0,False,0,0,0.008586999960243702,greedy_distance,4,medium
11,0.0,0.0,False,0,0,0.009411499951966107,greedy_distance,4,medium
12,0.0,0.0,False,0,0,0.010228700004518032,greedy_distance,4,medium
13,0.0,0.0,False,0,0,0.01104659994598478,greedy_distance,4,medium
14,0.0,0.0,False,0,0,0.011852500028908253,greedy_distance,4,medium
15,0.0,0.0,False,0,0,0.012673999997787178,greedy_distance,4,medium
16,0.0,0.0,False,0,0,0.013666999991983175,greedy_distance,4,medium
17,0.0,0.0,False,0,0,0.01454350003041327,greedy_distance,4,medium
18,0.0,0.0,False,1,0,0.015383800026029348,greedy_distance,4,medium
19,0.0,0.0,False,0,0,0.016201799968257546,greedy_distance,4,medium
20,0.0,0.0,False,0,0,0.017002500011585653,greedy_distance,4,medium
21,0.0,0.0,False,0,0,0.01781180000398308,greedy_distance,4,medium
22,0.0,0.0,False,0,0,0.018598799942992628,greedy_distance,4,medium
23,0.0,0.0,False,1,0,0.019554800004698336,greedy_distance,4,medium
24,0.0,0.0,False,0,0,0.020407899981364608,greedy_distance,4,medium
25,0.0,0.0,False,0,0,0.02123710000887513,greedy_distance,4,medium
26,0.0,0.0,False,0,0,0.022059299983084202,greedy_distance,4,medium
27,0.0,0.0,False,0,0,0.023130499990656972,greedy_distance,4,medium
28,0.0,0.0,False,0,0,0.02399309992324561,greedy_distance,4,medium
29,0.0,0.0,False,0,0,0.025097299949266016,greedy_distance,4,medium
30,0.0,0.0,False,0,0,0.026277199969626963,greedy_distance,4,medium
31,0.0,0.0,False,0,0,0.02712400001473725,greedy_distance,4,medium
32,0.0,0.0,False,0,0,0.027957099955528975,greedy_distance,4,medium
33,0.0,0.0,False,0,0,0.028772199992090464,greedy_distance,4,medium
34,0.0,0.0,False,1,0,0.029601600021123886,greedy_distance,4,medium
35,0.0,0.0,False,0,0,0.03046329994685948,greedy_distance,4,medium
36,0.0,0.0,False,0,0,0.03160310001112521,greedy_distance,4,medium
37,0.0,0.0,False,0,0,0.03249879996292293,greedy_distance,4,medium
38,0.0,0.0,False,0,0,0.033391800010576844,greedy_distance,4,medium
39,0.0,0.0,False,0,0,0.03425919997971505,greedy_distance,4,medium
40,0.0,0.0,False,0,0,0.03505449998192489,greedy_distance,4,medium
41,0.0,0.0,False,0,0,0.03587259992491454,greedy_distance,4,medium
42,0.0,0.0,False,0,0,0.03667139995377511,greedy_distance,4,medium
43,0.0,0.0,False,0,0,0.03758779994677752,greedy_distance,4,medium
44,0.0,0.0,False,1,0,0.038443799945525825,greedy_distance,4,medium
45,0.0,0.0,False,0,0,0.03927109995856881,greedy_distance,4,medium
46,0.0,0.0,False,0,0,0.04008790000807494,greedy_distance,4,medium
47,0.0,0.0,False,0,0,0.040886699920520186,greedy_distance,4,medium
48,0.0,0.0,False,0,0,0.041700399946421385,greedy_distance,4,medium
49,0.0,0.0,False,0,0,0.04251609998755157,greedy_distance,4,medium
50,0.0,0.0,False,0,0,0.04352529998868704,greedy_distance,4,medium
51,0.0,0.0,False,0,0,0.04437219991814345,greedy_distance,4,medium
52,0.0,0.0,False,0,0,0.04542570002377033,greedy_distance,4,medium
53,0.0,0.0,False,0,0,0.046297900029458106,greedy_distance,4,medium
54,0.0,0.0,False,0,0,0.047161399968899786,greedy_distance,4,medium
55,0.0,0.0,False,0,0,0.04794489999767393,greedy_distance,4,medium
56,0.0,0.0,False,1,0,0.04878279997501522,greedy_distance,4,medium
57,0.0,0.0,False,0,0,0.049684599973261356,greedy_distance,4,medium
58,0.0,0.0,False,0,0,0.050495199975557625,greedy_distance,4,medium
59,0.0,0.0,False,0,0,0.05131359992083162,greedy_distance,4,medium
60,0.0,0.0,False,0,0,0.05212270002812147,greedy_distance,4,medium
61,0.0,0.0,False,0,0,0.05298529996071011,greedy_distance,4,medium
62,0.0,0.0,False,0,0,0.053813999984413385,greedy_distance,4,medium
63,0.0,0.0,False,0,0,0.054634599946439266,greedy_distance,4,medium
64,0.0,0.0,False,1,0,0.05544909997843206,greedy_distance,4,medium
65,0.0,0.0,False,0,0,0.05626280000433326,greedy_distance,4,medium
66,0.0,0.0,False,0,0,0.05707640002947301,greedy_distance,4,medium
67,0.0,0.0,False,0,0,0.05787999997846782,greedy_distance,4,medium
68,0.0,0.0,False,0,0,0.058663300005719066,greedy_distance,4,medium
69,0.0,0.0,False,0,0,0.05946140002924949,greedy_distance,4,medium
70,0.0,0.0,False,1,0,0.06064199993852526,greedy_distance,4,medium
71,0.0,0.0,False,0,0,0.06174149992875755,greedy_distance,4,medium
72,0.0,0.0,False,0,0,0.06254870002157986,greedy_distance,4,medium
73,0.0,0.0,False,1,0,0.06335860001854599,greedy_distance,4,medium
74,0.0,0.0,False,0,0,0.06415999995078892,greedy_distance,4,medium
75,0.0,0.0,False,0,0,0.06498139991890639,greedy_distance,4,medium
76,0.0,0.0,False,0,0,0.06577799993101507,greedy_distance,4,medium
77,0.0,0.0,False,0,0,0.06657159992028028,greedy_distance,4,medium
78,0.0,0.0,False,0,0,0.06736200000159442,greedy_distance,4,medium
79,0.0,0.0,False,1,0,0.06846079998649657,greedy_distance,4,medium
80,0.0,0.0,False,0,0,0.06930989993270487,greedy_distance,4,medium
81,0.0,0.0,False,1,0,0.07014209998305887,greedy_distance,4,medium
82,0.0,0.0,False,0,0,0.07097180001437664,greedy_distance,4,medium
83,0.0,0.0,False,0,0,0.07178060000296682,greedy_distance,4,medium
84,0.0,0.0,False,0,0,0.07257359998766333,greedy_distance,4,medium
85,0.0,0.0,False,0,0,0.0733716000104323,greedy_distance,4,medium
86,0.0,0.0,False,1,0,0.07452929997816682,greedy_distance,4,medium
87,0.0,0.0,False,0,0,0.07540510001126677,greedy_distance,4,medium
88,0.0,0.0,False,0,0,0.07623160001821816,greedy_distance,4,medium
89,0.0,0.0,False,0,0,0.07705079996958375,greedy_distance,4,medium
90,0.0,0.0,False,0,0,0.07802859996445477,greedy_distance,4,medium
91,0.0,0.0,False,0,0,0.07886519993189722,greedy_distance,4,medium
92,0.0,0.0,False,0,0,0.08004099992103875,greedy_distance,4,medium
93,0.0,0.0,False,0,0,0.08100829995237291,greedy_distance,4,medium
94,0.0,0.0,False,0,0,0.08184459991753101,greedy_distance,4,medium
95,0.0,0.0,False,0,0,0.08270000002812594,greedy_distance,4,medium
96,0.0,0.0,False,0,0,0.08349839993752539,greedy_distance,4,medium
97,0.0,0.0,False,0,0,0.08429699996486306,greedy_distance,4,medium
98,0.0,0.0,False,0,0,0.08507609996013343,greedy_distance,4,medium
99,0.0,0.0,False,0,0,0.0858752999920398,greedy_distance,4,medium
100,0.0,0.0,False,0,0,0.0866926999296993,greedy_distance,4,medium
101,0.0,0.0,False,0,0,0.08745749993249774,greedy_distance,4,medium
102,0.0,0.0,False,0,0,0.08823400002438575,greedy_distance,4,medium
103,0.0,0.0,False,0,0,0.08899580000434071,greedy_distance,4,medium
104,0.0,0.0,False,0,0,0.08978109993040562,greedy_distance,4,medium
105,0.0,0.0,False,0,0,0.09057270002085716,greedy_distance,4,medium
106,0.0,0.0,False,0,0,0.09136209997814149,greedy_distance,4,medium
107,0.0,0.0,False,0,0,0.09250699996482581,greedy_distance,4,medium
108,0.0,0.0,False,0,0,0.09335510001983494,greedy_distance,4,medium
109,0.0,0.0,False,0,0,0.09417339996434748,greedy_distance,4,medium
110,0.0,0.0,False,0,0,0.09499449993018061,greedy_distance,4,medium
111,0.0,0.0,False,0,0,0.095820999937132,greedy_distance,4,medium
112,0.0,0.0,False,0,0,0.09663299995008856,greedy_distance,4,medium
113,0.0,0.0,False,0,0,0.09746109996922314,greedy_distance,4,medium
114,0.0,0.0,False,0,0,0.09847099997568876,greedy_distance,4,medium
115,0.0,0.0,False,0,0,0.09933769993949682,greedy_distance,4,medium
116,0.0,0.0,False,1,0,0.10019909997936338,greedy_distance,4,medium
117,0.0,0.0,False,0,0,0.10099649999756366,greedy_distance,4,medium
118,0.0,0.0,False,0,0,0.10178889997769147,greedy_distance,4,medium
119,0.0,0.0,False,0,0,0.1026053000241518,greedy_distance,4,medium
120,0.0,0.0,False,0,0,0.10340719996020198,greedy_distance,4,medium
121,0.0,0.0,False,0,0,0.10445330000948161,greedy_distance,4,medium
122,0.0,0.0,False,0,0,0.10529540001880378,greedy_distance,4,medium
123,0.0,0.0,False,0,0,0.10608689999207854,greedy_distance,4,medium
124,0.0,0.0,False,0,0,0.1068799999775365,greedy_distance,4,medium
125,0.0,0.0,False,0,0,0.10766029998194426,greedy_distance,4,medium
126,0.0,0.0,False,0,0,0.10844749992247671,greedy_distance,4,medium
127,0.0,0.0,False,0,0,0.10922410001512617,greedy_distance,4,medium
128,0.0,0.0,False,1,0,0.11004029994364828,greedy_distance,4,medium
129,0.0,0.0,False,0,0,0.11080909997690469,greedy_distance,4,medium
130,0.0,0.0,False,0,0,0.11159039998892695,greedy_distance,4,medium
131,0.0,0.0,False,0,0,0.11236289993394166,greedy_distance,4,medium
132,0.0,0.0,False,0,0,0.11316519998945296,greedy_distance,4,medium
133,0.0,0.0,False,0,0,0.11393849994055927,greedy_distance,4,medium
134,0.0,0.0,False,1,0,0.11466510000173002,greedy_distance,4,medium
135,0.0,0.0,False,1,0,0.11545779998414218,greedy_distance,4,medium
136,0.0,0.0,False,0,0,0.11625740001909435,greedy_distance,4,medium
137,0.0,0.0,False,0,0,0.11705549992620945,greedy_distance,4,medium
138,0.0,0.0,False,0,0,0.11788229993544519,greedy_distance,4,medium
139,0.0,0.0,False,1,0,0.11865249997936189,greedy_distance,4,medium
140,0.0,0.0,False,0,0,0.11968959996011108,greedy_distance,4,medium
141,0.0,0.0,False,0,0,0.1205122999381274,greedy_distance,4,medium
142,0.0,0.0,False,0,0,0.12127969996072352,greedy_distance,4,medium
143,0.0,0.0,False,0,0,0.122083600028418,greedy_distance,4,medium
144,0.0,0.0,False,0,0,0.12285369995515794,greedy_distance,4,medium
