iteration,current_reward,best_reward,feasible,served_tasks,best_served_tasks,runtime_sec,method,seed,scale
1,0.0,0.0,False,0,0,0.001158699975349009,greedy_reward_density,6,medium
2,0.0,0.0,False,0,0,0.0021831999765709043,greedy_reward_density,6,medium
3,0.0,0.0,False,0,0,0.0032398999901488423,greedy_reward_density,6,medium
4,0.0,0.0,False,0,0,0.004244400071911514,greedy_reward_density,6,medium
5,0.0,0.0,False,0,0,0.005229800008237362,greedy_reward_density,6,medium
6,0.0,0.0,False,0,0,0.006200200063176453,greedy_reward_density,6,medium
7,0.0,0.0,False,0,0,0.007426800089888275,greedy_reward_density,6,medium
8,0.0,0.0,False,0,0,0.008480200078338385,greedy_reward_density,6,medium
9,0.0,0.0,False,0,0,0.009523399989120662,greedy_reward_density,6,medium
10,0.0,0.0,False,0,0,0.010472699999809265,greedy_reward_density,6,medium
11,0.0,0.0,False,0,0,0.011509000090882182,greedy_reward_density,6,medium
12,0.0,0.0,False,1,0,0.012621400062926114,greedy_reward_density,6,medium
13,0.0,0.0,False,0,0,0.013662200071848929,greedy_reward_density,6,medium
14,0.0,0.0,False,0,0,0.014706599991768599,greedy_reward_density,6,medium
15,0.0,0.0,False,0,0,0.015717500005848706,greedy_reward_density,6,medium
16,0.0,0.0,False,0,0,0.01674820005428046,greedy_reward_density,6,medium
17,0.0,0.0,False,0,0,0.017693700036033988,greedy_reward_density,6,medium
18,0.0,0.0,False,0,0,0.018725000089034438,greedy_reward_density,6,medium
19,0.0,0.0,False,1,0,0.019728400046005845,greedy_reward_density,6,medium
20,0.0,0.0,False,0,0,0.020765800029039383,greedy_reward_density,6,medium
21,0.0,0.0,False,0,0,0.02179859997704625,greedy_reward_density,6,medium
22,0.0,0.0,False,0,0,0.02302249998319894,greedy_reward_density,6,medium
23,0.0,0.0,False,1,0,0.02421509998384863,greedy_reward_density,6,medium
24,0.0,0.0,False,0,0,0.025400400045327842,greedy_reward_density,6,medium
25,0.0,0.0,False,0,0,0.026509499992243946,greedy_reward_density,6,medium
26,0.0,0.0,False,0,0,0.027490300009958446,greedy_reward_density,6,medium
27,0.0,0.0,False,1,0,0.028460800065658987,greedy_reward_density,6,medium
28,0.0,0.0,False,0,0,0.030153100029565394,greedy_reward_density,6,medium
29,0.0,0.0,False,0,0,0.0314876000629738,greedy_reward_density,6,medium
30,0.0,0.0,False,0,0,0.032690700027160347,greedy_reward_density,6,medium
31,0.0,0.0,False,0,0,0.03374199999962002,greedy_reward_density,6,medium
32,0.0,0.0,False,0,0,0.03477200004272163,greedy_reward_density,6,medium
33,0.0,0.0,False,0,0,0.03599130001384765,greedy_reward_density,6,medium
34,0.0,0.0,False,0,0,0.03722539998125285,greedy_reward_density,6,medium
35,0.0,0.0,False,0,0,0.03827880008611828,greedy_reward_density,6,medium
36,0.0,0.0,False,0,0,0.03934080002363771,greedy_reward_density,6,medium
37,0.0,0.0,False,0,0,0.040386500069871545,greedy_reward_density,6,medium
38,0.0,0.0,False,0,0,0.041328900028020144,greedy_reward_density,6,medium
39,0.0,0.0,False,0,0,0.042358300066553056,greedy_reward_density,6,medium
40,0.0,0.0,False,0,0,0.043447399977594614,greedy_reward_density,6,medium
41,0.0,0.0,False,0,0,0.044558600056916475,greedy_reward_density,6,medium
42,0.0,0.0,False,0,0,0.045641800039447844,greedy_reward_density,6,medium
43,0.0,0.0,False,0,0,0.046711300034075975,greedy_reward_density,6,medium
44,0.0,0.0,False,0,0,0.047795800026506186,greedy_reward_density,6,medium
45,0.0,0.0,False,0,0,0.04885020002257079,greedy_reward_density,6,medium
46,0.0,0.0,False,0,0,0.04994340008124709,greedy_reward_density,6,medium
47,0.0,0.0,False,0,0,0.05102490005083382,greedy_reward_density,6,medium
48,0.0,0.0,False,0,0,0.05221940006595105,greedy_reward_density,6,medium
49,0.0,0.0,False,0,0,0.053319600061513484,greedy_reward_density,6,medium
50,0.0,0.0,False,0,0,0.05465529998764396,greedy_reward_density,6,medium
51,0.0,0.0,False,0,0,0.05604509997647256,greedy_reward_density,6,medium
52,0.0,0.0,False,0,0,0.057264700066298246,greedy_reward_density,6,medium
53,0.0,0.0,False,1,0,0.058396800071932375,greedy_reward_density,6,medium
54,0.0,0.0,False,1,0,0.059416100033558905,greedy_reward_density,6,medium
55,0.0,0.0,False,0,0,0.06037810002453625,greedy_reward_density,6,medium
