iteration,current_reward,best_reward,feasible,served_tasks,best_served_tasks,runtime_sec,method,seed,scale
1,0.0,0.0,False,1,1,0.00029479991644620895,pso,5,medium
2,0.0,0.0,False,0,1,0.00045980000868439674,pso,5,medium
3,0.0,0.0,False,0,1,0.0006126000080257654,pso,5,medium
4,0.0,0.0,False,0,1,0.0007639999967068434,pso,5,medium
5,0.0,0.0,False,0,1,0.0009110999526455998,pso,5,medium
6,0.0,0.0,False,0,1,0.0010596999200060964,pso,5,medium
7,0.0,0.0,False,0,1,0.0012073999969288707,pso,5,medium
8,0.0,0.0,False,0,1,0.001352399936877191,pso,5,medium
9,0.0,0.0,False,0,1,0.0014999000122770667,pso,5,medium
10,0.0,0.0,False,0,1,0.0016471999697387218,pso,5,medium
11,0.0,0.0,False,0,1,0.0017915999051183462,pso,5,medium
12,0.0,0.0,False,0,1,0.001936799963004887,pso,5,medium
13,0.0,0.0,False,0,1,0.0020812000147998333,pso,5,medium
14,0.0,0.0,False,0,1,0.0022245999425649643,pso,5,medium
15,0.0,0.0,False,0,1,0.0023683999897912145,pso,5,medium
16,0.0,0.0,False,0,1,0.00251259992364794,pso,5,medium
17,0.0,0.0,False,0,1,0.002659299992956221,pso,5,medium
18,0.0,0.0,False,0,1,0.002805399941280484,pso,5,medium
19,0.0,0.0,False,0,1,0.002951500006020069,pso,5,medium
20,0.0,0.0,False,0,1,0.0030982999596744776,pso,5,medium
21,0.0,0.0,False,1,1,0.0032472999300807714,pso,5,medium
22,0.0,0.0,False,0,1,0.003396500018425286,pso,5,medium
23,0.0,0.0,False,1,1,0.0035475000040605664,pso,5,medium
24,0.0,0.0,False,0,1,0.0036952999653294683,pso,5,medium
25,0.0,0.0,False,0,1,0.0038437999319285154,pso,5,medium
26,0.0,0.0,False,0,1,0.003989199991337955,pso,5,medium
27,0.0,0.0,False,0,1,0.004133399925194681,pso,5,medium
28,0.0,0.0,False,0,1,0.004278099979273975,pso,5,medium
29,0.0,0.0,False,0,1,0.004424399929121137,pso,5,medium
30,0.0,0.0,False,0,1,0.0045677999733015895,pso,5,medium
31,0.0,0.0,False,0,1,0.004712299909442663,pso,5,medium
32,0.0,0.0,False,0,1,0.004868999938480556,pso,5,medium
33,0.0,0.0,False,0,1,0.005018799914978445,pso,5,medium
34,0.0,0.0,False,0,1,0.0051636999705806375,pso,5,medium
35,0.0,0.0,False,0,1,0.00530839990824461,pso,5,medium
36,0.0,0.0,False,0,1,0.005453099962323904,pso,5,medium
37,0.0,0.0,False,1,1,0.005599999916739762,pso,5,medium
38,0.0,0.0,False,0,1,0.00574409996625036,pso,5,medium
39,0.0,0.0,False,0,1,0.005886700004339218,pso,5,medium
40,0.0,0.0,False,0,1,0.0060301999328657985,pso,5,medium
41,0.0,0.0,False,0,1,0.006172399967908859,pso,5,medium
42,0.0,0.0,False,0,1,0.006315200007520616,pso,5,medium
43,0.0,0.0,False,0,1,0.006457499926909804,pso,5,medium
44,0.0,0.0,False,1,1,0.006603199988603592,pso,5,medium
45,0.0,0.0,False,0,1,0.006748399930074811,pso,5,medium
46,0.0,0.0,False,0,1,0.0068925999803468585,pso,5,medium
47,0.0,0.0,False,0,1,0.0070362999103963375,pso,5,medium
48,0.0,0.0,False,1,1,0.007186300004832447,pso,5,medium
49,0.0,0.0,False,0,1,0.0073769999435171485,pso,5,medium
50,0.0,0.0,False,0,1,0.007524200016632676,pso,5,medium
51,0.0,0.0,False,1,1,0.007672599982470274,pso,5,medium
52,0.0,0.0,False,0,1,0.007817299920134246,pso,5,medium
53,0.0,0.0,False,0,1,0.007963899988681078,pso,5,medium
54,0.0,0.0,False,0,1,0.008107299916446209,pso,5,medium
55,0.0,0.0,False,0,1,0.008258000016212463,pso,5,medium
56,0.0,0.0,False,0,1,0.008404799969866872,pso,5,medium
57,0.0,0.0,False,0,1,0.008547000004909933,pso,5,medium
58,0.0,0.0,False,0,1,0.00869089993648231,pso,5,medium
59,0.0,0.0,False,0,1,0.008834399981424212,pso,5,medium
60,0.0,0.0,False,0,1,0.008983799954876304,pso,5,medium
61,0.0,0.0,False,0,1,0.009132699924521148,pso,5,medium
62,0.0,0.0,False,0,1,0.009277999983169138,pso,5,medium
63,0.0,0.0,False,0,1,0.009421899914741516,pso,5,medium
64,0.0,0.0,False,0,1,0.009564799955114722,pso,5,medium
65,0.0,0.0,False,0,1,0.009710700018331409,pso,5,medium
66,0.0,0.0,False,0,1,0.009857499971985817,pso,5,medium
67,0.0,0.0,False,0,1,0.009998699999414384,pso,5,medium
68,0.0,0.0,False,0,1,0.0101444999454543,pso,5,medium
69,0.0,0.0,False,0,1,0.010287999990396202,pso,5,medium
70,0.0,0.0,False,0,1,0.010430899914354086,pso,5,medium
71,0.0,0.0,False,0,1,0.010575399966910481,pso,5,medium
72,0.0,0.0,False,0,1,0.010718500008806586,pso,5,medium
73,0.0,0.0,False,0,1,0.010862199938856065,pso,5,medium
74,0.0,0.0,False,0,1,0.01100830000359565,pso,5,medium
75,0.0,0.0,False,1,1,0.011159999994561076,pso,5,medium
76,0.0,0.0,False,0,1,0.011312999995425344,pso,5,medium
77,0.0,0.0,False,1,1,0.011463599978014827,pso,5,medium
78,0.0,0.0,False,0,1,0.01161109993699938,pso,5,medium
79,0.0,0.0,False,0,1,0.011763299931772053,pso,5,medium
80,0.0,0.0,False,0,1,0.011910900007933378,pso,5,medium
81,0.0,0.0,False,0,1,0.01205719995778054,pso,5,medium
82,0.0,0.0,False,0,1,0.012203099904581904,pso,5,medium
