iteration,current_reward,best_reward,feasible,served_tasks,best_served_tasks,runtime_sec,method,seed,scale
1,56.05949006554731,56.05949006554731,True,3,3,0.008185500046238303,hsbo,7,medium
2,0.0,56.05949006554731,False,0,3,0.008340800064615905,hsbo,7,medium
3,0.0,56.05949006554731,False,0,3,0.008488300023600459,hsbo,7,medium
4,0.0,56.05949006554731,False,0,3,0.00863060005940497,hsbo,7,medium
5,0.0,56.05949006554731,False,0,3,0.008773399982601404,hsbo,7,medium
6,0.0,56.05949006554731,False,0,3,0.008914400008507073,hsbo,7,medium
7,0.0,56.05949006554731,False,0,3,0.009057700051926076,hsbo,7,medium
8,0.0,56.05949006554731,False,0,3,0.009199799969792366,hsbo,7,medium
9,0.0,56.05949006554731,False,1,3,0.00934450002387166,hsbo,7,medium
10,0.0,56.05949006554731,False,1,3,0.009488799958489835,hsbo,7,medium
11,0.0,56.05949006554731,False,0,3,0.09111489995848387,hsbo,7,medium
12,0.0,56.05949006554731,False,1,3,0.09171289997175336,hsbo,7,medium
13,0.0,56.05949006554731,False,0,3,0.09198280004784465,hsbo,7,medium
14,0.0,56.05949006554731,False,0,3,0.09298760001547635,hsbo,7,medium
15,0.0,56.05949006554731,False,0,3,0.13252109999302775,hsbo,7,medium
16,0.0,56.05949006554731,False,0,3,0.13267219997942448,hsbo,7,medium
17,0.0,56.05949006554731,False,0,3,0.1328192000510171,hsbo,7,medium
18,0.0,56.05949006554731,False,1,3,0.13296319998335093,hsbo,7,medium
19,0.0,56.05949006554731,False,0,3,0.16887529997620732,hsbo,7,medium
20,0.0,56.05949006554731,False,0,3,0.16902370005846024,hsbo,7,medium
21,0.0,56.05949006554731,False,0,3,0.1726945999544114,hsbo,7,medium
22,0.0,56.05949006554731,False,1,3,0.17284610006026924,hsbo,7,medium
23,0.0,56.05949006554731,False,0,3,0.17319410003256053,hsbo,7,medium
24,0.0,56.05949006554731,False,0,3,0.1733670000685379,hsbo,7,medium
25,0.0,56.05949006554731,False,1,3,0.17351870005950332,hsbo,7,medium
26,0.0,56.05949006554731,False,0,3,0.17366149998269975,hsbo,7,medium
27,0.0,56.05949006554731,False,0,3,0.17380270001012832,hsbo,7,medium
28,0.0,56.05949006554731,False,0,3,0.1739415000192821,hsbo,7,medium
29,0.0,56.05949006554731,False,0,3,0.17407980002462864,hsbo,7,medium
30,0.0,56.05949006554731,False,0,3,0.17421660001855344,hsbo,7,medium
31,0.0,56.05949006554731,False,0,3,0.18517650000285357,hsbo,7,medium
32,0.0,56.05949006554731,False,0,3,0.1853287999983877,hsbo,7,medium
33,0.0,56.05949006554731,False,0,3,0.18547400005627424,hsbo,7,medium
34,0.0,56.05949006554731,False,0,3,0.18561819999013096,hsbo,7,medium
35,0.0,56.05949006554731,False,0,3,0.19654959999024868,hsbo,7,medium
36,0.0,56.05949006554731,False,0,3,0.19684140000026673,hsbo,7,medium
37,0.0,56.05949006554731,False,1,3,0.19712520006578416,hsbo,7,medium
38,0.0,56.05949006554731,False,0,3,0.19740519998595119,hsbo,7,medium
39,0.0,56.05949006554731,False,0,3,0.2130843000486493,hsbo,7,medium
40,0.0,56.05949006554731,False,0,3,0.2132333000190556,hsbo,7,medium
41,0.0,56.05949006554731,False,0,3,0.21695010003168136,hsbo,7,medium
42,0.0,56.05949006554731,False,0,3,0.21709180006291717,hsbo,7,medium
43,0.0,56.05949006554731,False,0,3,0.21723830001428723,hsbo,7,medium
44,0.0,56.05949006554731,False,0,3,0.2173797000432387,hsbo,7,medium
45,0.0,56.05949006554731,False,0,3,0.2175209999550134,hsbo,7,medium
46,0.0,56.05949006554731,False,0,3,0.2176618999801576,hsbo,7,medium
47,0.0,56.05949006554731,False,0,3,0.2178023000014946,hsbo,7,medium
48,0.0,56.05949006554731,False,0,3,0.21794210001826286,hsbo,7,medium
49,0.0,56.05949006554731,False,0,3,0.21808030002284795,hsbo,7,medium
50,0.0,56.05949006554731,False,0,3,0.21829860005527735,hsbo,7,medium
51,0.0,56.05949006554731,False,0,3,0.229063400067389,hsbo,7,medium
52,0.0,56.05949006554731,False,0,3,0.22921150003094226,hsbo,7,medium
53,0.0,56.05949006554731,False,0,3,0.22935629996936768,hsbo,7,medium
54,0.0,56.05949006554731,False,0,3,0.22950170002877712,hsbo,7,medium
55,0.0,56.05949006554731,False,0,3,0.2395963000599295,hsbo,7,medium
56,0.0,56.05949006554731,False,0,3,0.23974720004480332,hsbo,7,medium
57,0.0,56.05949006554731,False,0,3,0.23989039997104555,hsbo,7,medium
58,0.0,56.05949006554731,False,0,3,0.24003220000304282,hsbo,7,medium
59,0.0,56.05949006554731,False,0,3,0.2567959000589326,hsbo,7,medium
60,0.0,56.05949006554731,False,0,3,0.2569536999799311,hsbo,7,medium
61,101.06324872825685,101.06324872825685,True,2,2,0.26086130004841834,hsbo,7,medium
62,0.0,101.06324872825685,False,0,2,0.26101640006527305,hsbo,7,medium
63,0.0,101.06324872825685,False,0,2,0.26116100000217557,hsbo,7,medium
64,0.0,101.06324872825685,False,1,2,0.26130899996496737,hsbo,7,medium
65,0.0,101.06324872825685,False,1,2,0.2614586000563577,hsbo,7,medium
66,0.0,101.06324872825685,False,0,2,0.2616033999947831,hsbo,7,medium
67,0.0,101.06324872825685,False,0,2,0.2617479000473395,hsbo,7,medium
68,0.0,101.06324872825685,False,0,2,0.26188969996292144,hsbo,7,medium
69,0.0,101.06324872825685,False,0,2,0.26203280000481755,hsbo,7,medium
70,0.0,101.06324872825685,False,0,2,0.26224239997100085,hsbo,7,medium
71,0.0,101.06324872825685,False,0,2,0.328179300064221,hsbo,7,medium
72,0.0,101.06324872825685,False,1,2,0.328333199955523,hsbo,7,medium
73,0.0,101.06324872825685,False,0,2,0.32847860001493245,hsbo,7,medium
74,0.0,101.06324872825685,False,0,2,0.3286193000385538,hsbo,7,medium
75,0.0,101.06324872825685,False,0,2,0.37046720006037503,hsbo,7,medium
76,0.0,101.06324872825685,False,0,2,0.37061790004372597,hsbo,7,medium
77,0.0,101.06324872825685,False,1,2,0.3707660000072792,hsbo,7,medium
78,0.0,101.06324872825685,False,0,2,0.3709109000628814,hsbo,7,medium
79,0.0,101.06324872825685,False,0,2,0.40810860006604344,hsbo,7,medium
80,0.0,101.06324872825685,False,1,2,0.4082587000448257,hsbo,7,medium
81,41.690799089221954,101.06324872825685,True,3,2,0.41228799999225885,hsbo,7,medium
82,0.0,101.06324872825685,False,0,2,0.4124691999750212,hsbo,7,medium
83,0.0,101.06324872825685,False,0,2,0.4126570000080392,hsbo,7,medium
84,0.0,101.06324872825685,False,0,2,0.4128274000249803,hsbo,7,medium
85,0.0,101.06324872825685,False,1,2,0.4130038999719545,hsbo,7,medium
86,0.0,101.06324872825685,False,0,2,0.41318240005057305,hsbo,7,medium
87,0.0,101.06324872825685,False,0,2,0.41335130005609244,hsbo,7,medium
88,0.0,101.06324872825685,False,0,2,0.41351500002201647,hsbo,7,medium
89,0.0,101.06324872825685,False,0,2,0.4136780999833718,hsbo,7,medium
90,0.0,101.06324872825685,False,0,2,0.4138373000314459,hsbo,7,medium
91,0.0,101.06324872825685,False,0,2,0.5059695000527427,hsbo,7,medium
92,0.0,101.06324872825685,False,0,2,0.5061166000086814,hsbo,7,medium
93,0.0,101.06324872825685,False,0,2,0.5062580000376329,hsbo,7,medium
94,0.0,101.06324872825685,False,0,2,0.5063980000559241,hsbo,7,medium
95,0.0,101.06324872825685,False,0,2,0.5409110999898985,hsbo,7,medium
96,0.0,101.06324872825685,False,0,2,0.541067700018175,hsbo,7,medium
97,0.0,101.06324872825685,False,1,2,0.5412205000175163,hsbo,7,medium
98,0.0,101.06324872825685,False,0,2,0.5413674999726936,hsbo,7,medium
99,0.0,101.06324872825685,False,1,2,0.5761283000465482,hsbo,7,medium
100,0.0,101.06324872825685,False,0,2,0.5762777000200003,hsbo,7,medium
101,0.0,101.06324872825685,False,2,2,0.5804357000160962,hsbo,7,medium
102,0.0,101.06324872825685,False,0,2,0.5805939000565559,hsbo,7,medium
103,0.0,101.06324872825685,False,1,2,0.5807439000345767,hsbo,7,medium
104,0.0,101.06324872825685,False,0,2,0.5808909999905154,hsbo,7,medium
105,0.0,101.06324872825685,False,0,2,0.5810359000461176,hsbo,7,medium
106,0.0,101.06324872825685,False,0,2,0.5811791999731213,hsbo,7,medium
107,0.0,101.06324872825685,False,0,2,0.5813233000226319,hsbo,7,medium
108,0.0,101.06324872825685,False,1,2,0.5814701999770477,hsbo,7,medium
109,0.0,101.06324872825685,False,0,2,0.581612900015898,hsbo,7,medium
110,0.0,101.06324872825685,False,0,2,0.5817571000661701,hsbo,7,medium
111,0.0,101.06324872825685,False,0,2,0.5916885000187904,hsbo,7,medium
112,0.0,101.06324872825685,False,0,2,0.5918379999930039,hsbo,7,medium
113,0.0,101.06324872825685,False,0,2,0.591982000041753,hsbo,7,medium
114,0.0,101.06324872825685,False,0,2,0.5921241999603808,hsbo,7,medium
115,0.0,101.06324872825685,False,0,2,0.6024702000431716,hsbo,7,medium
116,0.0,101.06324872825685,False,2,2,0.6026322999969125,hsbo,7,medium
117,0.0,101.06324872825685,False,0,2,0.6027803999604657,hsbo,7,medium
