iteration,current_reward,best_reward,feasible,served_tasks,best_served_tasks,runtime_sec,method,seed,scale
1,0.0,0.0,False,0,0,0.0433873999863863,bo,8,medium
2,0.0,0.0,False,1,0,0.04465709999203682,bo,8,medium
3,0.0,0.0,False,0,0,0.045881700003519654,bo,8,medium
4,0.0,0.0,False,0,0,0.04709999996703118,bo,8,medium
5,0.0,0.0,False,0,0,0.04830879997462034,bo,8,medium
6,0.0,0.0,False,0,0,0.04952080000657588,bo,8,medium
7,0.0,0.0,False,0,0,0.050736599951051176,bo,8,medium
8,0.0,0.0,False,0,0,0.05196389998309314,bo,8,medium
9,0.0,0.0,False,0,0,0.05319349991623312,bo,8,medium
10,0.0,0.0,False,1,0,0.05441719992086291,bo,8,medium
11,0.0,0.0,False,0,0,0.05568330001551658,bo,8,medium
12,0.0,0.0,False,0,0,0.05688059993553907,bo,8,medium
13,0.0,0.0,False,0,0,0.05805619992315769,bo,8,medium
14,0.0,0.0,False,0,0,0.05922519997693598,bo,8,medium
15,0.0,0.0,False,0,0,0.06039599992800504,bo,8,medium
16,0.0,0.0,False,0,0,0.0615734999300912,bo,8,medium
17,0.0,0.0,False,0,0,0.06273549993056804,bo,8,medium
18,0.0,0.0,False,0,0,0.06389979994855821,bo,8,medium
19,0.0,0.0,False,0,0,0.06506139994598925,bo,8,medium
20,0.0,0.0,False,1,0,0.16703329992014915,bo,8,medium
21,0.0,0.0,False,0,0,0.26437370001804084,bo,8,medium
22,0.0,0.0,False,0,0,0.3711814999114722,bo,8,medium
23,0.0,0.0,False,0,0,0.47245459991972893,bo,8,medium
24,0.0,0.0,False,0,0,0.5743933999910951,bo,8,medium
25,0.0,0.0,False,0,0,0.680061399936676,bo,8,medium
26,0.0,0.0,False,0,0,0.7894553999649361,bo,8,medium
27,0.0,0.0,False,0,0,0.9019136999268085,bo,8,medium
28,0.0,0.0,False,0,0,1.0109192000236362,bo,8,medium
29,0.0,0.0,False,0,0,1.1250460000010207,bo,8,medium
30,0.0,0.0,False,0,0,1.2307260999223217,bo,8,medium
31,0.0,0.0,False,0,0,1.336293499916792,bo,8,medium
32,0.0,0.0,False,0,0,1.4829616999486461,bo,8,medium
33,0.0,0.0,False,2,0,1.6061917999759316,bo,8,medium
34,0.0,0.0,False,0,0,1.7241959000239149,bo,8,medium
35,0.0,0.0,False,1,0,1.842350999941118,bo,8,medium
36,0.0,0.0,False,0,0,1.9620844000019133,bo,8,medium
37,0.0,0.0,False,0,0,2.089339799946174,bo,8,medium
38,0.0,0.0,False,0,0,2.2204746999777853,bo,8,medium
39,0.0,0.0,False,0,0,2.3523076999699697,bo,8,medium
40,0.0,0.0,False,0,0,2.4859391999198124,bo,8,medium
41,0.0,0.0,False,0,0,2.6170259999344125,bo,8,medium
42,0.0,0.0,False,0,0,2.752122199977748,bo,8,medium
43,0.0,0.0,False,0,0,2.87922429991886,bo,8,medium
44,0.0,0.0,False,1,0,3.0094148999778554,bo,8,medium
45,0.0,0.0,False,0,0,3.1408234999980778,bo,8,medium
46,0.0,0.0,False,0,0,3.273603899986483,bo,8,medium
47,0.0,0.0,False,0,0,3.406263599987142,bo,8,medium
48,0.0,0.0,False,1,0,3.532207499956712,bo,8,medium
49,0.0,0.0,False,0,0,3.6707451000111178,bo,8,medium
50,0.0,0.0,False,0,0,3.8166373999556527,bo,8,medium
51,0.0,0.0,False,0,0,3.9724387999158353,bo,8,medium
52,0.0,0.0,False,1,0,4.116690099937841,bo,8,medium
53,0.0,0.0,False,0,0,4.275384799926542,bo,8,medium
54,0.0,0.0,False,0,0,4.426227699965239,bo,8,medium
55,0.0,0.0,False,0,0,4.5792544999858364,bo,8,medium
56,0.0,0.0,False,0,0,4.73959150002338,bo,8,medium
57,0.0,0.0,False,0,0,4.903101500007324,bo,8,medium
58,0.0,0.0,False,0,0,5.094825099920854,bo,8,medium
59,0.0,0.0,False,0,0,5.334180300007574,bo,8,medium
60,0.0,0.0,False,0,0,5.539997000014409,bo,8,medium
61,0.0,0.0,False,0,0,5.7592903999611735,bo,8,medium
62,0.0,0.0,False,0,0,5.973369600018486,bo,8,medium
63,0.0,0.0,False,0,0,6.180811399943195,bo,8,medium
64,0.0,0.0,False,1,0,6.390250799944624,bo,8,medium
65,0.0,0.0,False,0,0,6.59684179991018,bo,8,medium
66,0.0,0.0,False,0,0,6.806634199921973,bo,8,medium
67,0.0,0.0,False,0,0,7.01103900000453,bo,8,medium
68,0.0,0.0,False,0,0,7.219586199964397,bo,8,medium
69,0.0,0.0,False,0,0,7.435319099924527,bo,8,medium
70,0.0,0.0,False,1,0,7.65005990001373,bo,8,medium
71,0.0,0.0,False,0,0,7.89305760001298,bo,8,medium
72,0.0,0.0,False,0,0,8.119920299970545,bo,8,medium
73,0.0,0.0,False,0,0,8.355180899961852,bo,8,medium
74,0.0,0.0,False,0,0,8.600131399929523,bo,8,medium
75,0.0,0.0,False,0,0,8.856380500015803,bo,8,medium
76,0.0,0.0,False,0,0,9.107996599981561,bo,8,medium
77,0.0,0.0,False,0,0,9.372377799940296,bo,8,medium
78,0.0,0.0,False,0,0,9.616301500005648,bo,8,medium
79,0.0,0.0,False,0,0,9.875156199908815,bo,8,medium
80,0.0,0.0,False,0,0,10.14155399997253,bo,8,medium
81,0.0,0.0,False,0,0,10.4056349999737,bo,8,medium
82,0.0,0.0,False,0,0,10.679282699944451,bo,8,medium
83,0.0,0.0,False,0,0,10.95554929994978,bo,8,medium
84,0.0,0.0,False,0,0,11.210077499970794,bo,8,medium
85,0.0,0.0,False,0,0,11.505196299985982,bo,8,medium
86,0.0,0.0,False,0,0,11.766481900005601,bo,8,medium
87,0.0,0.0,False,0,0,12.04233009996824,bo,8,medium
