iteration,current_reward,best_reward,feasible,served_tasks,best_served_tasks,runtime_sec,method,seed,scale
1,0.0,0.0,False,0,0,0.0009992999257519841,greedy_distance,9,medium
2,0.0,0.0,False,0,0,0.0018748999573290348,greedy_distance,9,medium
3,0.0,0.0,False,0,0,0.0027354999911040068,greedy_distance,9,medium
4,0.0,0.0,False,0,0,0.0035822999197989702,greedy_distance,9,medium
5,0.0,0.0,False,0,0,0.004390600020997226,greedy_distance,9,medium
6,0.0,0.0,False,0,0,0.005247899913229048,greedy_distance,9,medium
7,0.0,0.0,False,0,0,0.006088899914175272,greedy_distance,9,medium
8,0.0,0.0,False,0,0,0.006923599983565509,greedy_distance,9,medium
9,0.0,0.0,False,1,0,0.007764099980704486,greedy_distance,9,medium
10,0.0,0.0,False,1,0,0.00860059994738549,greedy_distance,9,medium
11,0.0,0.0,False,0,0,0.009478499996475875,greedy_distance,9,medium
12,0.0,0.0,False,0,0,0.010390099952928722,greedy_distance,9,medium
13,0.0,0.0,False,0,0,0.011550599941983819,greedy_distance,9,medium
14,0.0,0.0,False,0,0,0.012476300005801022,greedy_distance,9,medium
15,0.0,0.0,False,0,0,0.013322799932211637,greedy_distance,9,medium
16,0.0,0.0,False,0,0,0.014186699991114438,greedy_distance,9,medium
17,0.0,0.0,False,0,0,0.015080099925398827,greedy_distance,9,medium
18,0.0,0.0,False,0,0,0.015933700022287667,greedy_distance,9,medium
19,0.0,0.0,False,0,0,0.016763099934905767,greedy_distance,9,medium
20,0.0,0.0,False,0,0,0.017583000008016825,greedy_distance,9,medium
21,0.0,0.0,False,1,0,0.018421199987642467,greedy_distance,9,medium
22,0.0,0.0,False,0,0,0.019241199945099652,greedy_distance,9,medium
23,0.0,0.0,False,0,0,0.020064099924638867,greedy_distance,9,medium
24,0.0,0.0,False,0,0,0.02092009992338717,greedy_distance,9,medium
25,0.0,0.0,False,0,0,0.02180029998999089,greedy_distance,9,medium
26,0.0,0.0,False,0,0,0.022714799968525767,greedy_distance,9,medium
27,0.0,0.0,False,0,0,0.02380640001501888,greedy_distance,9,medium
28,0.0,0.0,False,0,0,0.02470710000488907,greedy_distance,9,medium
29,0.0,0.0,False,0,0,0.025586699950508773,greedy_distance,9,medium
30,0.0,0.0,False,1,0,0.026421900023706257,greedy_distance,9,medium
31,0.0,0.0,False,0,0,0.027376399957574904,greedy_distance,9,medium
32,0.0,0.0,False,1,0,0.028226899914443493,greedy_distance,9,medium
33,0.0,0.0,False,0,0,0.029087499948218465,greedy_distance,9,medium
34,0.0,0.0,False,0,0,0.02990869991481304,greedy_distance,9,medium
35,0.0,0.0,False,0,0,0.030791199998930097,greedy_distance,9,medium
36,0.0,0.0,False,0,0,0.031615199986845255,greedy_distance,9,medium
37,0.0,0.0,False,0,0,0.032462299917824566,greedy_distance,9,medium
38,0.0,0.0,False,0,0,0.03333060001023114,greedy_distance,9,medium
39,0.0,0.0,False,0,0,0.034157700021751225,greedy_distance,9,medium
40,0.0,0.0,False,0,0,0.034997900016605854,greedy_distance,9,medium
41,0.0,0.0,False,0,0,0.03584389993920922,greedy_distance,9,medium
42,0.0,0.0,False,0,0,0.03671389992814511,greedy_distance,9,medium
43,0.0,0.0,False,0,0,0.03755509993061423,greedy_distance,9,medium
44,0.0,0.0,False,1,0,0.038436400005593896,greedy_distance,9,medium
45,0.0,0.0,False,0,0,0.03932300000451505,greedy_distance,9,medium
46,0.0,0.0,False,0,0,0.040214099921286106,greedy_distance,9,medium
47,0.0,0.0,False,0,0,0.04110209993086755,greedy_distance,9,medium
48,0.0,0.0,False,0,0,0.04203469993080944,greedy_distance,9,medium
49,0.0,0.0,False,0,0,0.04311730002518743,greedy_distance,9,medium
50,0.0,0.0,False,0,0,0.044011599966324866,greedy_distance,9,medium
51,0.0,0.0,False,0,0,0.04492229991592467,greedy_distance,9,medium
52,0.0,0.0,False,0,0,0.04580710001755506,greedy_distance,9,medium
53,0.0,0.0,False,0,0,0.04669109999667853,greedy_distance,9,medium
54,0.0,0.0,False,0,0,0.047776599996723235,greedy_distance,9,medium
55,0.0,0.0,False,0,0,0.048740900005213916,greedy_distance,9,medium
56,0.0,0.0,False,0,0,0.05013410001993179,greedy_distance,9,medium
57,0.0,0.0,False,0,0,0.05120989994611591,greedy_distance,9,medium
58,0.0,0.0,False,0,0,0.05214199994225055,greedy_distance,9,medium
59,0.0,0.0,False,0,0,0.05306970002129674,greedy_distance,9,medium
60,0.0,0.0,False,0,0,0.053999299998395145,greedy_distance,9,medium
61,0.0,0.0,False,0,0,0.05486339994240552,greedy_distance,9,medium
62,0.0,0.0,False,0,0,0.05604429997038096,greedy_distance,9,medium
63,0.0,0.0,False,1,0,0.05741749994922429,greedy_distance,9,medium
64,0.0,0.0,False,0,0,0.058436100021936,greedy_distance,9,medium
65,0.0,0.0,False,0,0,0.05931099993176758,greedy_distance,9,medium
66,0.0,0.0,False,0,0,0.06014710001181811,greedy_distance,9,medium
67,0.0,0.0,False,0,0,0.060968499979935586,greedy_distance,9,medium
68,0.0,0.0,False,0,0,0.06180209992453456,greedy_distance,9,medium
69,0.0,0.0,False,2,0,0.06264259992167354,greedy_distance,9,medium
70,0.0,0.0,False,0,0,0.063678800011985,greedy_distance,9,medium
71,0.0,0.0,False,0,0,0.06458569993264973,greedy_distance,9,medium
72,0.0,0.0,False,0,0,0.06570309994276613,greedy_distance,9,medium
73,0.0,0.0,False,1,0,0.06665569997858256,greedy_distance,9,medium
74,0.0,0.0,False,0,0,0.06754299998283386,greedy_distance,9,medium
75,0.0,0.0,False,0,0,0.06837009999435395,greedy_distance,9,medium
76,0.0,0.0,False,0,0,0.0692383999703452,greedy_distance,9,medium
77,0.0,0.0,False,0,0,0.0701069999486208,greedy_distance,9,medium
78,0.0,0.0,False,0,0,0.07099169993307441,greedy_distance,9,medium
79,0.0,0.0,False,0,0,0.07184170000255108,greedy_distance,9,medium
80,0.0,0.0,False,0,0,0.07268460001796484,greedy_distance,9,medium
81,0.0,0.0,False,0,0,0.07352849992457777,greedy_distance,9,medium
82,0.0,0.0,False,1,0,0.07439770002383739,greedy_distance,9,medium
83,0.0,0.0,False,1,0,0.07525919994805008,greedy_distance,9,medium
84,0.0,0.0,False,0,0,0.0761388000100851,greedy_distance,9,medium
85,0.0,0.0,False,0,0,0.07700159994419664,greedy_distance,9,medium
86,0.0,0.0,False,0,0,0.07786489999853075,greedy_distance,9,medium
87,0.0,0.0,False,0,0,0.07868959999177605,greedy_distance,9,medium
88,0.0,0.0,False,1,0,0.0795151999918744,greedy_distance,9,medium
89,0.0,0.0,False,0,0,0.08058439998421818,greedy_distance,9,medium
90,0.0,0.0,False,0,0,0.08179099997505546,greedy_distance,9,medium
91,0.0,0.0,False,0,0,0.08269089995883405,greedy_distance,9,medium
92,0.0,0.0,False,0,0,0.08362409996334463,greedy_distance,9,medium
