iteration,current_reward,best_reward,feasible,served_tasks,best_served_tasks,runtime_sec,method,seed,scale
1,0.0,0.0,False,0,0,0.00020060001406818628,ga,7,medium
2,0.0,0.0,False,0,0,0.000354000017978251,ga,7,medium
3,0.0,0.0,False,1,0,0.0005062000127509236,ga,7,medium
4,0.0,0.0,False,0,0,0.0006529999664053321,ga,7,medium
5,0.0,0.0,False,0,0,0.0007980000227689743,ga,7,medium
6,0.0,0.0,False,0,0,0.0009450999787077308,ga,7,medium
7,0.0,0.0,False,0,0,0.001088600023649633,ga,7,medium
8,0.0,0.0,False,0,0,0.001236799987964332,ga,7,medium
9,0.0,0.0,False,0,0,0.0013809000374749303,ga,7,medium
10,0.0,0.0,False,0,0,0.0015234999591484666,ga,7,medium
11,0.0,0.0,False,0,0,0.0016657999949529767,ga,7,medium
12,0.0,0.0,False,0,0,0.0018074000254273415,ga,7,medium
13,0.0,0.0,False,0,0,0.0019511999562382698,ga,7,medium
14,0.0,0.0,False,0,0,0.0020944999996572733,ga,7,medium
15,0.0,0.0,False,0,0,0.002233700011856854,ga,7,medium
16,0.0,0.0,False,0,0,0.0023711000103503466,ga,7,medium
17,0.0,0.0,False,0,0,0.002507600001990795,ga,7,medium
18,0.0,0.0,False,0,0,0.0026437999913468957,ga,7,medium
19,0.0,0.0,False,0,0,0.0027817999944090843,ga,7,medium
20,0.0,0.0,False,0,0,0.0029183999868109822,ga,7,medium
21,0.0,0.0,False,0,0,0.0030595000134781003,ga,7,medium
22,0.0,0.0,False,0,0,0.0031980000203475356,ga,7,medium
23,0.0,0.0,False,0,0,0.00333510001655668,ga,7,medium
24,0.0,0.0,False,0,0,0.00347290001809597,ga,7,medium
25,0.0,0.0,False,0,0,0.003610100015066564,ga,7,medium
26,0.0,0.0,False,0,0,0.0037484000204131007,ga,7,medium
27,0.0,0.0,False,0,0,0.0038849000120535493,ga,7,medium
28,0.0,0.0,False,0,0,0.004020199994556606,ga,7,medium
29,0.0,0.0,False,0,0,0.00415729999076575,ga,7,medium
30,0.0,0.0,False,0,0,0.004292899975553155,ga,7,medium
31,0.0,0.0,False,0,0,0.0044302999740466475,ga,7,medium
32,0.0,0.0,False,0,0,0.0045671999687328935,ga,7,medium
33,0.0,0.0,False,0,0,0.004703299957327545,ga,7,medium
34,0.0,0.0,False,0,0,0.004839099943637848,ga,7,medium
35,0.0,0.0,False,0,0,0.0049764999421313405,ga,7,medium
36,0.0,0.0,False,0,0,0.005115299951285124,ga,7,medium
37,0.0,0.0,False,0,0,0.0052532999543473125,ga,7,medium
38,0.0,0.0,False,0,0,0.005389199941419065,ga,7,medium
39,0.0,0.0,False,0,0,0.005526599939912558,ga,7,medium
40,0.0,0.0,False,1,0,0.005666199955157936,ga,7,medium
41,0.0,0.0,False,0,0,0.005803799955174327,ga,7,medium
42,0.0,0.0,False,0,0,0.005940099945291877,ga,7,medium
43,0.0,0.0,False,1,0,0.006077599944546819,ga,7,medium
44,0.0,0.0,False,0,0,0.006214499939233065,ga,7,medium
45,0.0,0.0,False,0,0,0.006350999930873513,ga,7,medium
46,0.0,0.0,False,0,0,0.006486900034360588,ga,7,medium
47,0.0,0.0,False,0,0,0.0066241000313311815,ga,7,medium
48,0.0,0.0,False,0,0,0.006759400013834238,ga,7,medium
49,0.0,0.0,False,0,0,0.00793399999383837,ga,7,medium
50,0.0,0.0,False,0,0,0.008073900011368096,ga,7,medium
51,0.0,0.0,False,0,0,0.008210700005292892,ga,7,medium
52,0.0,0.0,False,0,0,0.008348700008355081,ga,7,medium
53,0.0,0.0,False,0,0,0.008484299993142486,ga,7,medium
54,0.0,0.0,False,0,0,0.008620999986305833,ga,7,medium
55,0.0,0.0,False,1,0,0.008759599993936718,ga,7,medium
56,0.0,0.0,False,0,0,0.008898300002329051,ga,7,medium
57,0.0,0.0,False,0,0,0.009035299997776747,ga,7,medium
58,0.0,0.0,False,0,0,0.00917249999474734,ga,7,medium
59,0.0,0.0,False,0,0,0.009307699976488948,ga,7,medium
60,0.0,0.0,False,0,0,0.00944369996432215,ga,7,medium
61,0.0,0.0,False,0,0,0.00957839994225651,ga,7,medium
62,0.0,0.0,False,0,0,0.009710800019092858,ga,7,medium
63,0.0,0.0,False,0,0,0.009849400026723742,ga,7,medium
64,0.0,0.0,False,0,0,0.00998760003130883,ga,7,medium
65,0.0,0.0,False,0,0,0.010123100015334785,ga,7,medium
66,0.0,0.0,False,0,0,0.010258900001645088,ga,7,medium
67,0.0,0.0,False,0,0,0.010392999975010753,ga,7,medium
68,0.0,0.0,False,0,0,0.010527599952183664,ga,7,medium
69,0.0,0.0,False,0,0,0.01066299993544817,ga,7,medium
70,0.0,0.0,False,0,0,0.010798800038173795,ga,7,medium
71,0.0,0.0,False,0,0,0.010932400007732213,ga,7,medium
72,0.0,0.0,False,0,0,0.011068099993281066,ga,7,medium
73,0.0,0.0,False,0,0,0.011203999980352819,ga,7,medium
74,0.0,0.0,False,0,0,0.011339299962855875,ga,7,medium
75,0.0,0.0,False,0,0,0.011474199942313135,ga,7,medium
76,0.0,0.0,False,0,0,0.011609000037424266,ga,7,medium
77,0.0,0.0,False,0,0,0.011743500013835728,ga,7,medium
78,0.0,0.0,False,0,0,0.011877799988724291,ga,7,medium
79,0.0,0.0,False,0,0,0.012012299965135753,ga,7,medium
80,0.0,0.0,False,0,0,0.012146799941547215,ga,7,medium
81,0.0,0.0,False,0,0,0.012281300034373999,ga,7,medium
82,0.0,0.0,False,0,0,0.01241600001230836,ga,7,medium
83,0.0,0.0,False,0,0,0.012549999984912574,ga,7,medium
84,0.0,0.0,False,0,0,0.012683699955232441,ga,7,medium
85,0.0,0.0,False,0,0,0.012818399933166802,ga,7,medium
86,0.0,0.0,False,0,0,0.012953300029039383,ga,7,medium
87,0.0,0.0,False,0,0,0.013087700004689395,ga,7,medium
88,0.0,0.0,False,0,0,0.013221199973486364,ga,7,medium
89,0.0,0.0,False,0,0,0.013354399939998984,ga,7,medium
90,0.0,0.0,False,0,0,0.013488800032064319,ga,7,medium
91,0.0,0.0,False,0,0,0.01362340000923723,ga,7,medium
92,0.0,0.0,False,0,0,0.013759399997070432,ga,7,medium
93,0.0,0.0,False,0,0,0.013897800003178418,ga,7,medium
94,0.0,0.0,False,0,0,0.01403379999101162,ga,7,medium
95,0.0,0.0,False,0,0,0.014171699993312359,ga,7,medium
96,0.0,0.0,False,0,0,0.014308199984952807,ga,7,medium
97,0.0,0.0,False,0,0,0.015632699942216277,ga,7,medium
98,0.0,0.0,False,0,0,0.015776599990203977,ga,7,medium
99,0.0,0.0,False,0,0,0.015916400006972253,ga,7,medium
100,0.0,0.0,False,0,0,0.016055100015364587,ga,7,medium
101,0.0,0.0,False,0,0,0.01619250001385808,ga,7,medium
102,0.0,0.0,False,0,0,0.016331200022250414,ga,7,medium
103,0.0,0.0,False,0,0,0.016467500012367964,ga,7,medium
104,0.0,0.0,False,0,0,0.01660420000553131,ga,7,medium
105,0.0,0.0,False,3,0,0.01674939994700253,ga,7,medium
106,0.0,0.0,False,0,0,0.01689009997062385,ga,7,medium
107,0.0,0.0,False,0,0,0.01702789997216314,ga,7,medium
108,0.0,0.0,False,0,0,0.01716419996228069,ga,7,medium
109,0.0,0.0,False,0,0,0.017299799947068095,ga,7,medium
110,0.0,0.0,False,0,0,0.017436499940231442,ga,7,medium
111,0.0,0.0,False,1,0,0.017576799960806966,ga,7,medium
112,0.0,0.0,False,0,0,0.017713399953208864,ga,7,medium
113,0.0,0.0,False,0,0,0.017849499941803515,ga,7,medium
114,0.0,0.0,False,0,0,0.01798540004529059,ga,7,medium
115,0.0,0.0,False,0,0,0.018121000030077994,ga,7,medium
116,0.0,0.0,False,0,0,0.018255700008012354,ga,7,medium
117,0.0,0.0,False,0,0,0.018391599995084107,ga,7,medium
118,0.0,0.0,False,0,0,0.018527099979110062,ga,7,medium
119,0.0,0.0,False,1,0,0.018664399976842105,ga,7,medium
120,0.0,0.0,False,0,0,0.018801999976858497,ga,7,medium
121,0.0,0.0,False,0,0,0.01893939997535199,ga,7,medium
122,0.0,0.0,False,0,0,0.01907539996318519,ga,7,medium
123,0.0,0.0,False,0,0,0.01921049994416535,ga,7,medium
124,0.0,0.0,False,1,0,0.01934819994494319,ga,7,medium
125,0.0,0.0,False,0,0,0.01948459993582219,ga,7,medium
126,0.0,0.0,False,0,0,0.019620700040832162,ga,7,medium
127,0.0,0.0,False,0,0,0.01975710003171116,ga,7,medium
128,0.0,0.0,False,0,0,0.019893000018782914,ga,7,medium
129,0.0,0.0,False,0,0,0.020028700004331768,ga,7,medium
130,0.0,0.0,False,0,0,0.020164099987596273,ga,7,medium
131,0.0,0.0,False,0,0,0.020298599964007735,ga,7,medium
132,0.0,0.0,False,0,0,0.020433599944226444,ga,7,medium
133,0.0,0.0,False,0,0,0.020568800042383373,ga,7,medium
134,0.0,0.0,False,0,0,0.020703700021840632,ga,7,medium
135,0.0,0.0,False,0,0,0.020839600008912385,ga,7,medium
136,0.0,0.0,False,0,0,0.020974399987608194,ga,7,medium
137,0.0,0.0,False,0,0,0.021109299967065454,ga,7,medium
138,0.0,0.0,False,0,0,0.02124449994880706,ga,7,medium
139,0.0,0.0,False,0,0,0.021379100042395294,ga,7,medium
140,0.0,0.0,False,0,0,0.021514100022614002,ga,7,medium
141,0.0,0.0,False,0,0,0.021649500005878508,ga,7,medium
142,0.0,0.0,False,0,0,0.02178419998381287,ga,7,medium
143,0.0,0.0,False,1,0,0.021922399988397956,ga,7,medium
144,0.0,0.0,False,0,0,0.02205829997546971,ga,7,medium
145,0.0,0.0,False,0,0,0.02321090002078563,ga,7,medium
146,0.0,0.0,False,0,0,0.023349500028416514,ga,7,medium
147,0.0,0.0,False,1,0,0.023488600039854646,ga,7,medium
148,0.0,0.0,False,0,0,0.023626500042155385,ga,7,medium
149,0.0,0.0,False,0,0,0.023763200035318732,ga,7,medium
150,0.0,0.0,False,0,0,0.02390130003914237,ga,7,medium
151,0.0,0.0,False,0,0,0.024036400020122528,ga,7,medium
152,0.0,0.0,False,0,0,0.024172800011001527,ga,7,medium
153,0.0,0.0,False,0,0,0.02430859999731183,ga,7,medium
154,0.0,0.0,False,0,0,0.024442699970677495,ga,7,medium
155,0.0,0.0,False,0,0,0.02457799995318055,ga,7,medium
156,0.0,0.0,False,0,0,0.024713999941013753,ga,7,medium
157,0.0,0.0,False,0,0,0.024851399939507246,ga,7,medium
158,0.0,0.0,False,1,0,0.024988199933432043,ga,7,medium
159,0.0,0.0,False,0,0,0.025124800042249262,ga,7,medium
160,0.0,0.0,False,0,0,0.025262500043027103,ga,7,medium
161,0.0,0.0,False,0,0,0.025398600031621754,ga,7,medium
162,0.0,0.0,False,0,0,0.025534300017170608,ga,7,medium
163,0.0,0.0,False,0,0,0.025669499998912215,ga,7,medium
164,0.0,0.0,False,0,0,0.025805499986745417,ga,7,medium
165,0.0,0.0,False,0,0,0.025940999970771372,ga,7,medium
166,0.0,0.0,False,2,0,0.02608229999896139,ga,7,medium
167,0.0,0.0,False,0,0,0.026220700005069375,ga,7,medium
168,0.0,0.0,False,0,0,0.02635619998909533,ga,7,medium
169,0.0,0.0,False,0,0,0.02649089996702969,ga,7,medium
170,0.0,0.0,False,0,0,0.026626399951055646,ga,7,medium
171,0.0,0.0,False,0,0,0.02676080004312098,ga,7,medium
172,0.0,0.0,False,0,0,0.02689540002029389,ga,7,medium
173,0.0,0.0,False,0,0,0.02703050000127405,ga,7,medium
174,0.0,0.0,False,0,0,0.02716499997768551,ga,7,medium
175,0.0,0.0,False,0,0,0.027298899949528277,ga,7,medium
176,0.0,0.0,False,0,0,0.02743220003321767,ga,7,medium
177,0.0,0.0,False,0,0,0.02756690001115203,ga,7,medium
178,0.0,0.0,False,0,0,0.027700499980710447,ga,7,medium
179,0.0,0.0,False,0,0,0.027833799947984517,ga,7,medium
180,0.0,0.0,False,0,0,0.027970299939624965,ga,7,medium
181,0.0,0.0,False,0,0,0.028105000033974648,ga,7,medium
182,0.0,0.0,False,0,0,0.02823960001114756,ga,7,medium
183,0.0,0.0,False,0,0,0.02837429998908192,ga,7,medium
184,0.0,0.0,False,0,0,0.02850759995635599,ga,7,medium
185,0.0,0.0,False,0,0,0.028641999932006,ga,7,medium
186,0.0,0.0,False,0,0,0.028776100021786988,ga,7,medium
