iteration,current_reward,best_reward,feasible,served_tasks,best_served_tasks,runtime_sec,method,seed,scale
96,0.0,0.0,False,0,1,0.016793800052255392,pso,9,medium
97,0.0,0.0,False,0,1,0.016969899996183813,pso,9,medium
98,0.0,0.0,False,0,1,0.017105799983255565,pso,9,medium
99,0.0,0.0,False,1,1,0.017246300005353987,pso,9,medium
100,0.0,0.0,False,0,1,0.01738540001679212,pso,9,medium
101,0.0,0.0,False,0,1,0.017522200010716915,pso,9,medium
102,0.0,0.0,False,0,1,0.017657399992458522,pso,9,medium
103,0.0,0.0,False,0,1,0.017793699982576072,pso,9,medium
104,0.0,0.0,False,0,1,0.017932299990206957,pso,9,medium
105,0.0,0.0,False,0,1,0.018071400001645088,pso,9,medium
106,0.0,0.0,False,1,1,0.018215300049632788,pso,9,medium
107,0.0,0.0,False,0,1,0.01835999998729676,pso,9,medium
108,0.0,0.0,False,0,1,0.018503500032238662,pso,9,medium
109,0.0,0.0,False,0,1,0.018645300064235926,pso,9,medium
110,0.0,0.0,False,1,1,0.018785899970680475,pso,9,medium
111,0.0,0.0,False,1,1,0.01892760000191629,pso,9,medium
112,0.0,0.0,False,0,1,0.019067500019446015,pso,9,medium
113,0.0,0.0,False,0,1,0.01921199995558709,pso,9,medium
114,0.0,0.0,False,0,1,0.019361000042408705,pso,9,medium
115,0.0,0.0,False,0,1,0.019522399990819395,pso,9,medium
116,0.0,0.0,False,0,1,0.019676600000821054,pso,9,medium
117,0.0,0.0,False,0,1,0.019825999974273145,pso,9,medium
118,0.0,0.0,False,0,1,0.01997070002835244,pso,9,medium
119,0.0,0.0,False,1,1,0.020115299965254962,pso,9,medium
120,0.0,0.0,False,1,1,0.02025629999116063,pso,9,medium
121,0.0,0.0,False,0,1,0.020393299986608326,pso,9,medium
122,0.0,0.0,False,0,1,0.020529799978248775,pso,9,medium
123,0.0,0.0,False,0,1,0.020666199969127774,pso,9,medium
124,0.0,0.0,False,0,1,0.020805599982850254,pso,9,medium
125,0.0,0.0,False,1,1,0.02095160004682839,pso,9,medium
126,0.0,0.0,False,0,1,0.021095699979923666,pso,9,medium
127,0.0,0.0,False,0,1,0.021230999962426722,pso,9,medium
128,0.0,0.0,False,0,1,0.02136660006362945,pso,9,medium
129,0.0,0.0,False,0,1,0.021504700067453086,pso,9,medium
130,0.0,0.0,False,0,1,0.021642500068992376,pso,9,medium
131,0.0,0.0,False,1,1,0.021780699957162142,pso,9,medium
132,0.0,0.0,False,0,1,0.021916900062933564,pso,9,medium
133,0.0,0.0,False,0,1,0.02205240004695952,pso,9,medium
134,0.0,0.0,False,0,1,0.02218850003555417,pso,9,medium
135,0.0,0.0,False,0,1,0.022324500023387372,pso,9,medium
136,0.0,0.0,False,1,1,0.02246720006223768,pso,9,medium
137,0.0,0.0,False,0,1,0.022614800021983683,pso,9,medium
138,0.0,0.0,False,0,1,0.02276459999848157,pso,9,medium
139,0.0,0.0,False,1,1,0.022918300004675984,pso,9,medium
140,0.0,0.0,False,0,1,0.02306549996137619,pso,9,medium
141,0.0,0.0,False,0,1,0.023211200023069978,pso,9,medium
142,0.0,0.0,False,0,1,0.023352600052021444,pso,9,medium
143,0.0,0.0,False,1,1,0.02349509997293353,pso,9,medium
144,0.0,0.0,False,1,1,0.02363750000949949,pso,9,medium
145,0.0,0.0,False,1,1,0.02381990000139922,pso,9,medium
146,0.0,0.0,False,0,1,0.02396490005776286,pso,9,medium
147,0.0,0.0,False,0,1,0.024108999990858138,pso,9,medium
148,0.0,0.0,False,0,1,0.02425270003732294,pso,9,medium
149,0.0,0.0,False,2,1,0.02439310005865991,pso,9,medium
150,0.0,0.0,False,0,1,0.024532300070859492,pso,9,medium
151,0.0,0.0,False,0,1,0.024670699960552156,pso,9,medium
152,0.0,0.0,False,0,1,0.024805800057947636,pso,9,medium
153,0.0,0.0,False,0,1,0.024944900069385767,pso,9,medium
154,0.0,0.0,False,0,1,0.025085699977353215,pso,9,medium
155,0.0,0.0,False,1,1,0.025282699964009225,pso,9,medium
156,0.0,0.0,False,0,1,0.0254655999597162,pso,9,medium
157,0.0,0.0,False,1,1,0.025622199987992644,pso,9,medium
158,0.0,0.0,False,0,1,0.02576830005273223,pso,9,medium
159,0.0,0.0,False,0,1,0.025912699988111854,pso,9,medium
160,0.0,0.0,False,0,1,0.02605700003914535,pso,9,medium
161,0.0,0.0,False,0,1,0.02620209997985512,pso,9,medium
162,0.0,0.0,False,0,1,0.02634460001718253,pso,9,medium
163,0.0,0.0,False,0,1,0.026481800014153123,pso,9,medium
164,0.0,0.0,False,2,1,0.026625400059856474,pso,9,medium
165,0.0,0.0,False,0,1,0.02676519996020943,pso,9,medium
166,0.0,0.0,False,0,1,0.026936699985526502,pso,9,medium
167,0.0,0.0,False,0,1,0.027081300038844347,pso,9,medium
168,0.0,0.0,False,1,1,0.027223499957472086,pso,9,medium
169,0.0,0.0,False,0,1,0.027361899963580072,pso,9,medium
170,0.0,0.0,False,0,1,0.027502099983394146,pso,9,medium
171,0.0,0.0,False,0,1,0.02764670003671199,pso,9,medium
172,0.0,0.0,False,0,1,0.027789499959908426,pso,9,medium
173,0.0,0.0,False,0,1,0.027932099997997284,pso,9,medium
174,0.0,0.0,False,0,1,0.028071200009435415,pso,9,medium
175,0.0,0.0,False,0,1,0.02820840000640601,pso,9,medium
176,0.0,0.0,False,0,1,0.028344899998046458,pso,9,medium
177,0.0,0.0,False,0,1,0.028481599991209805,pso,9,medium
178,0.0,0.0,False,0,1,0.0286185999866575,pso,9,medium
179,0.0,0.0,False,0,1,0.028753799968399107,pso,9,medium
180,0.0,0.0,False,0,1,0.029148600064218044,pso,9,medium
181,0.0,0.0,False,0,1,0.02934480004478246,pso,9,medium
182,0.0,0.0,False,1,1,0.029502299963496625,pso,9,medium
183,0.0,0.0,False,0,1,0.0296540999552235,pso,9,medium
184,0.0,0.0,False,1,1,0.02980390004813671,pso,9,medium
185,0.0,0.0,False,0,1,0.029950299998745322,pso,9,medium
186,0.0,0.0,False,0,1,0.030095500056631863,pso,9,medium
187,0.0,0.0,False,0,1,0.03023969999048859,pso,9,medium
188,0.0,0.0,False,0,1,0.030382100027054548,pso,9,medium
189,0.0,0.0,False,0,1,0.030525899957865477,pso,9,medium
190,0.0,0.0,False,0,1,0.030662400065921247,pso,9,medium
191,0.0,0.0,False,0,1,0.03079840005375445,pso,9,medium
192,0.0,0.0,False,0,1,0.030934100039303303,pso,9,medium
193,0.0,0.0,False,0,1,0.03111530002206564,pso,9,medium
194,0.0,0.0,False,0,1,0.03125650004949421,pso,9,medium
195,0.0,0.0,False,0,1,0.03140109998639673,pso,9,medium
196,0.0,0.0,False,0,1,0.031625900068320334,pso,9,medium
197,0.0,0.0,False,0,1,0.031800600001588464,pso,9,medium
198,0.0,0.0,False,0,1,0.03194919996894896,pso,9,medium
199,0.0,0.0,False,0,1,0.032092300010845065,pso,9,medium
200,0.0,0.0,False,0,1,0.03223809995688498,pso,9,medium
201,0.0,0.0,False,1,1,0.03238780004903674,pso,9,medium
202,0.0,0.0,False,0,1,0.03253480000421405,pso,9,medium
203,0.0,0.0,False,0,1,0.03268379997462034,pso,9,medium
204,0.0,0.0,False,0,1,0.032830300042405725,pso,9,medium
205,0.0,0.0,False,1,1,0.032975499983876944,pso,9,medium
206,0.0,0.0,False,0,1,0.03312030003871769,pso,9,medium
207,0.0,0.0,False,1,1,0.03326920000836253,pso,9,medium
208,0.0,0.0,False,0,1,0.03341050003655255,pso,9,medium
209,0.0,0.0,False,0,1,0.033548900042660534,pso,9,medium
210,0.0,0.0,False,0,1,0.03368610003963113,pso,9,medium
211,0.0,0.0,False,0,1,0.033822800032794476,pso,9,medium
212,0.0,0.0,False,0,1,0.033963600057177246,pso,9,medium
213,0.0,0.0,False,1,1,0.03410960000474006,pso,9,medium
214,0.0,0.0,False,2,1,0.03425809997133911,pso,9,medium
215,0.0,0.0,False,0,1,0.03440110001247376,pso,9,medium
216,0.0,0.0,False,0,1,0.03453780000563711,pso,9,medium
217,0.0,0.0,False,0,1,0.034674900001846254,pso,9,medium
218,0.0,0.0,False,0,1,0.03481039998587221,pso,9,medium
219,0.0,0.0,False,0,1,0.034945699968375266,pso,9,medium
220,0.0,0.0,False,1,1,0.03508589998818934,pso,9,medium
221,0.0,0.0,False,0,1,0.03522339998744428,pso,9,medium
222,0.0,0.0,False,0,1,0.0353649000171572,pso,9,medium
223,0.0,0.0,False,0,1,0.03550680004991591,pso,9,medium
224,0.0,0.0,False,0,1,0.0356490999693051,pso,9,medium
225,0.0,0.0,False,0,1,0.03578629996627569,pso,9,medium
226,0.0,0.0,False,0,1,0.03592279995791614,pso,9,medium
227,0.0,0.0,False,0,1,0.03605930006597191,pso,9,medium
228,0.0,0.0,False,1,1,0.0361969000659883,pso,9,medium
229,0.0,0.0,False,0,1,0.03633320005610585,pso,9,medium
230,0.0,0.0,False,0,1,0.036470600054599345,pso,9,medium
231,0.0,0.0,False,0,1,0.03660790005233139,pso,9,medium
232,0.0,0.0,False,0,1,0.03674340003635734,pso,9,medium
233,0.0,0.0,False,0,1,0.0368791000219062,pso,9,medium
234,0.0,0.0,False,1,1,0.037018900038674474,pso,9,medium
235,0.0,0.0,False,0,1,0.03715550003107637,pso,9,medium
236,0.0,0.0,False,0,1,0.03729820006992668,pso,9,medium
237,0.0,0.0,False,0,1,0.037443200009875,pso,9,medium
238,0.0,0.0,False,0,1,0.03759299998637289,pso,9,medium
239,0.0,0.0,False,0,1,0.03774479997809976,pso,9,medium
240,0.0,0.0,False,0,1,0.03795889997854829,pso,9,medium
241,0.0,0.0,False,0,1,0.038174199988134205,pso,9,medium
242,0.0,0.0,False,0,1,0.03832629998214543,pso,9,medium
243,0.0,0.0,False,0,1,0.038475000066682696,pso,9,medium
244,0.0,0.0,False,0,1,0.038617299986071885,pso,9,medium
245,0.0,0.0,False,0,1,0.03876739996485412,pso,9,medium
246,0.0,0.0,False,0,1,0.03891780006233603,pso,9,medium
247,0.0,0.0,False,1,1,0.0390700000571087,pso,9,medium
248,0.0,0.0,False,0,1,0.0392186000244692,pso,9,medium
249,0.0,0.0,False,0,1,0.03936569998040795,pso,9,medium
250,0.0,0.0,False,1,1,0.03951599996071309,pso,9,medium
251,0.0,0.0,False,0,1,0.03965910000260919,pso,9,medium
252,0.0,0.0,False,0,1,0.039798200014047325,pso,9,medium
253,0.0,0.0,False,0,1,0.03993830003309995,pso,9,medium
254,0.0,0.0,False,0,1,0.04007720004301518,pso,9,medium
255,0.0,0.0,False,0,1,0.04021700005978346,pso,9,medium
256,0.0,0.0,False,0,1,0.040356399957090616,pso,9,medium
257,0.0,0.0,False,0,1,0.04049769998528063,pso,9,medium
258,0.0,0.0,False,0,1,0.04063920001499355,pso,9,medium
259,0.0,0.0,False,0,1,0.040789499995298684,pso,9,medium
260,0.0,0.0,False,1,1,0.040937299956567585,pso,9,medium
261,0.0,0.0,False,0,1,0.04108180000912398,pso,9,medium
262,0.0,0.0,False,1,1,0.041223500040359795,pso,9,medium
263,0.0,0.0,False,0,1,0.041367199970409274,pso,9,medium
264,0.0,0.0,False,0,1,0.0415072999894619,pso,9,medium
265,0.0,0.0,False,0,1,0.041645699995569885,pso,9,medium
266,0.0,0.0,False,0,1,0.04178159998264164,pso,9,medium
267,0.0,0.0,False,0,1,0.041916899965144694,pso,9,medium
268,0.0,0.0,False,0,1,0.042058899998664856,pso,9,medium
269,0.0,0.0,False,0,1,0.042205900070257485,pso,9,medium
270,0.0,0.0,False,1,1,0.04235300002619624,pso,9,medium
271,0.0,0.0,False,0,1,0.042496200068853796,pso,9,medium
272,0.0,0.0,False,0,1,0.04263929999433458,pso,9,medium
273,0.0,0.0,False,0,1,0.04277800000272691,pso,9,medium
