iteration,current_reward,best_reward,feasible,served_tasks,best_served_tasks,runtime_sec,method,seed,scale
1,0.0,0.0,False,0,0,0.0009483000030741096,greedy_distance,6,medium
2,0.0,0.0,False,0,0,0.0018476000986993313,greedy_distance,6,medium
3,0.0,0.0,False,0,0,0.0030190000543370843,greedy_distance,6,medium
4,0.0,0.0,False,0,0,0.003931000013835728,greedy_distance,6,medium
5,0.0,0.0,False,0,0,0.0047429000260308385,greedy_distance,6,medium
6,0.0,0.0,False,0,0,0.005590000073425472,greedy_distance,6,medium
7,0.0,0.0,False,0,0,0.00639620004221797,greedy_distance,6,medium
8,0.0,0.0,False,1,0,0.007167900097556412,greedy_distance,6,medium
9,0.0,0.0,False,0,0,0.007985200034454465,greedy_distance,6,medium
10,0.0,0.0,False,1,0,0.008807300007902086,greedy_distance,6,medium
11,0.0,0.0,False,0,0,0.009620400029234588,greedy_distance,6,medium
12,0.0,0.0,False,0,0,0.010422600083984435,greedy_distance,6,medium
13,0.0,0.0,False,0,0,0.011194200022146106,greedy_distance,6,medium
14,0.0,0.0,False,0,0,0.012021400034427643,greedy_distance,6,medium
15,0.0,0.0,False,0,0,0.01283070002682507,greedy_distance,6,medium
16,0.0,0.0,False,0,0,0.013628300046548247,greedy_distance,6,medium
17,0.0,0.0,False,0,0,0.014458400080911815,greedy_distance,6,medium
18,0.0,0.0,False,0,0,0.015297900070436299,greedy_distance,6,medium
19,0.0,0.0,False,0,0,0.016102500027045608,greedy_distance,6,medium
20,0.0,0.0,False,0,0,0.016962700057774782,greedy_distance,6,medium
21,0.0,0.0,False,0,0,0.017811300000175834,greedy_distance,6,medium
22,0.0,0.0,False,0,0,0.019009800045751035,greedy_distance,6,medium
23,0.0,0.0,False,0,0,0.019915200071409345,greedy_distance,6,medium
24,0.0,0.0,False,0,0,0.020712400088086724,greedy_distance,6,medium
25,0.0,0.0,False,0,0,0.021503300056792796,greedy_distance,6,medium
26,0.0,0.0,False,0,0,0.02232930005993694,greedy_distance,6,medium
27,0.0,0.0,False,0,0,0.023155400063842535,greedy_distance,6,medium
28,0.0,0.0,False,0,0,0.02396370004862547,greedy_distance,6,medium
29,0.0,0.0,False,0,0,0.024798400001600385,greedy_distance,6,medium
30,0.0,0.0,False,0,0,0.025578900007531047,greedy_distance,6,medium
31,0.0,0.0,False,0,0,0.02637540001887828,greedy_distance,6,medium
32,0.0,0.0,False,0,0,0.02720700006466359,greedy_distance,6,medium
33,0.0,0.0,False,0,0,0.02804090001154691,greedy_distance,6,medium
34,0.0,0.0,False,0,0,0.028890400077216327,greedy_distance,6,medium
35,0.0,0.0,False,0,0,0.029741200036369264,greedy_distance,6,medium
36,0.0,0.0,False,0,0,0.030557700083591044,greedy_distance,6,medium
37,0.0,0.0,False,0,0,0.0314061000244692,greedy_distance,6,medium
38,0.0,0.0,False,0,0,0.032269000075757504,greedy_distance,6,medium
39,0.0,0.0,False,1,0,0.033083599992096424,greedy_distance,6,medium
40,0.0,0.0,False,0,0,0.03401010006200522,greedy_distance,6,medium
41,0.0,0.0,False,0,0,0.034841999993659556,greedy_distance,6,medium
42,0.0,0.0,False,0,0,0.03571409999858588,greedy_distance,6,medium
43,0.0,0.0,False,0,0,0.036504900082945824,greedy_distance,6,medium
44,0.0,0.0,False,0,0,0.03735690005123615,greedy_distance,6,medium
45,0.0,0.0,False,0,0,0.03817230009008199,greedy_distance,6,medium
46,0.0,0.0,False,0,0,0.03904460009653121,greedy_distance,6,medium
47,0.0,0.0,False,1,0,0.039844100014306605,greedy_distance,6,medium
48,0.0,0.0,False,0,0,0.040647300076670945,greedy_distance,6,medium
49,0.0,0.0,False,1,0,0.041484400047920644,greedy_distance,6,medium
50,0.0,0.0,False,0,0,0.04229400004260242,greedy_distance,6,medium
51,0.0,0.0,False,0,0,0.04309000005014241,greedy_distance,6,medium
52,0.0,0.0,False,0,0,0.043897800031118095,greedy_distance,6,medium
53,0.0,0.0,False,0,0,0.04467930004466325,greedy_distance,6,medium
54,0.0,0.0,False,0,0,0.04551460000220686,greedy_distance,6,medium
55,0.0,0.0,False,0,0,0.04637110000476241,greedy_distance,6,medium
56,0.0,0.0,False,0,0,0.04718480003066361,greedy_distance,6,medium
57,0.0,0.0,False,0,0,0.047994300024583936,greedy_distance,6,medium
58,0.0,0.0,False,0,0,0.048790000029839575,greedy_distance,6,medium
59,0.0,0.0,False,0,0,0.04967179999221116,greedy_distance,6,medium
60,0.0,0.0,False,0,0,0.05050250003114343,greedy_distance,6,medium
61,0.0,0.0,False,0,0,0.051380000077188015,greedy_distance,6,medium
62,0.0,0.0,False,0,0,0.052200800040736794,greedy_distance,6,medium
63,0.0,0.0,False,0,0,0.052999200066551566,greedy_distance,6,medium
64,0.0,0.0,False,1,0,0.05380760005209595,greedy_distance,6,medium
65,0.0,0.0,False,0,0,0.05457210005261004,greedy_distance,6,medium
66,0.0,0.0,False,0,0,0.05538830009754747,greedy_distance,6,medium
67,0.0,0.0,False,0,0,0.05621060007251799,greedy_distance,6,medium
68,0.0,0.0,False,0,0,0.05699470010586083,greedy_distance,6,medium
69,0.0,0.0,False,0,0,0.05777950002811849,greedy_distance,6,medium
70,0.0,0.0,False,0,0,0.05861850001383573,greedy_distance,6,medium
71,0.0,0.0,False,0,0,0.05941390001680702,greedy_distance,6,medium
72,0.0,0.0,False,0,0,0.060256400029174984,greedy_distance,6,medium
73,0.0,0.0,False,0,0,0.0610671000322327,greedy_distance,6,medium
74,0.0,0.0,False,0,0,0.06185550009831786,greedy_distance,6,medium
75,0.0,0.0,False,0,0,0.06266370008233935,greedy_distance,6,medium
76,0.0,0.0,False,0,0,0.06345970008987933,greedy_distance,6,medium
77,0.0,0.0,False,0,0,0.0642817000625655,greedy_distance,6,medium
78,0.0,0.0,False,0,0,0.0653296000091359,greedy_distance,6,medium
79,0.0,0.0,False,0,0,0.06621390010695904,greedy_distance,6,medium
80,0.0,0.0,False,0,0,0.06707069999538362,greedy_distance,6,medium
81,0.0,0.0,False,0,0,0.0679424999980256,greedy_distance,6,medium
82,0.0,0.0,False,0,0,0.06875370000489056,greedy_distance,6,medium
83,0.0,0.0,False,0,0,0.06955130002461374,greedy_distance,6,medium
84,0.0,0.0,False,1,0,0.07038380007725209,greedy_distance,6,medium
85,0.0,0.0,False,0,0,0.07123690005391836,greedy_distance,6,medium
86,0.0,0.0,False,0,0,0.07205100008286536,greedy_distance,6,medium
87,0.0,0.0,False,0,0,0.07286090007983148,greedy_distance,6,medium
88,0.0,0.0,False,0,0,0.07367430010344833,greedy_distance,6,medium
89,0.0,0.0,False,0,0,0.07451100007165223,greedy_distance,6,medium
90,0.0,0.0,False,0,0,0.07537410000804812,greedy_distance,6,medium
91,0.0,0.0,False,1,0,0.07622430007904768,greedy_distance,6,medium
92,0.0,0.0,False,0,0,0.0770653000799939,greedy_distance,6,medium
93,0.0,0.0,False,0,0,0.07793710008263588,greedy_distance,6,medium
94,0.0,0.0,False,0,0,0.07874630007427186,greedy_distance,6,medium
95,0.0,0.0,False,0,0,0.07955610007047653,greedy_distance,6,medium
96,0.0,0.0,False,0,0,0.08033410005737096,greedy_distance,6,medium
97,0.0,0.0,False,0,0,0.08133489999454468,greedy_distance,6,medium
98,0.0,0.0,False,2,0,0.08223130006808788,greedy_distance,6,medium
99,0.0,0.0,False,0,0,0.08308610005769879,greedy_distance,6,medium
100,0.0,0.0,False,0,0,0.08390620001591742,greedy_distance,6,medium
101,0.0,0.0,False,0,0,0.08471790002658963,greedy_distance,6,medium
102,0.0,0.0,False,0,0,0.08553510007914156,greedy_distance,6,medium
103,0.0,0.0,False,0,0,0.08633300010114908,greedy_distance,6,medium
104,0.0,0.0,False,0,0,0.08714060008060187,greedy_distance,6,medium
105,0.0,0.0,False,0,0,0.08791520004160702,greedy_distance,6,medium
106,0.0,0.0,False,0,0,0.08874220005236566,greedy_distance,6,medium
107,0.0,0.0,False,0,0,0.08956760005094111,greedy_distance,6,medium
108,0.0,0.0,False,0,0,0.09034650004468858,greedy_distance,6,medium
109,0.0,0.0,False,0,0,0.09120610007084906,greedy_distance,6,medium
110,0.0,0.0,False,0,0,0.09194850001949817,greedy_distance,6,medium
111,0.0,0.0,False,0,0,0.09277980006299913,greedy_distance,6,medium
112,0.0,0.0,False,0,0,0.09360030002426356,greedy_distance,6,medium
113,0.0,0.0,False,0,0,0.09436950006056577,greedy_distance,6,medium
114,0.0,0.0,False,0,0,0.09516900009475648,greedy_distance,6,medium
115,0.0,0.0,False,0,0,0.09598040010314435,greedy_distance,6,medium
116,0.0,0.0,False,0,0,0.09698780009057373,greedy_distance,6,medium
117,0.0,0.0,False,0,0,0.09782590006943792,greedy_distance,6,medium
118,0.0,0.0,False,0,0,0.09889170003589243,greedy_distance,6,medium
119,0.0,0.0,False,0,0,0.09972430008929223,greedy_distance,6,medium
120,0.0,0.0,False,1,0,0.10056920000351965,greedy_distance,6,medium
121,0.0,0.0,False,0,0,0.10141560004558414,greedy_distance,6,medium
122,0.0,0.0,False,0,0,0.10223439999390393,greedy_distance,6,medium
123,0.0,0.0,False,0,0,0.10304469999391586,greedy_distance,6,medium
124,0.0,0.0,False,0,0,0.10383120004553348,greedy_distance,6,medium
125,0.0,0.0,False,0,0,0.10466170008294284,greedy_distance,6,medium
126,0.0,0.0,False,0,0,0.1055044000968337,greedy_distance,6,medium
127,0.0,0.0,False,0,0,0.1063114000717178,greedy_distance,6,medium
128,0.0,0.0,False,0,0,0.10709410009440035,greedy_distance,6,medium
129,0.0,0.0,False,0,0,0.10788200004026294,greedy_distance,6,medium
130,0.0,0.0,False,0,0,0.1087361000245437,greedy_distance,6,medium
131,0.0,0.0,False,0,0,0.10952980001457036,greedy_distance,6,medium
132,0.0,0.0,False,0,0,0.11037860007490963,greedy_distance,6,medium
133,0.0,0.0,False,0,0,0.11117250006645918,greedy_distance,6,medium
134,0.0,0.0,False,0,0,0.11271740007214248,greedy_distance,6,medium
135,0.0,0.0,False,0,0,0.11452350008767098,greedy_distance,6,medium
136,0.0,0.0,False,0,0,0.11593120009638369,greedy_distance,6,medium
137,0.0,0.0,False,0,0,0.11693390004802495,greedy_distance,6,medium
138,0.0,0.0,False,0,0,0.1178333000279963,greedy_distance,6,medium
139,0.0,0.0,False,0,0,0.11874120007269084,greedy_distance,6,medium
140,0.0,0.0,False,0,0,0.11970350006595254,greedy_distance,6,medium
141,0.0,0.0,False,0,0,0.12070590001530945,greedy_distance,6,medium
142,0.0,0.0,False,0,0,0.1215945000294596,greedy_distance,6,medium
143,0.0,0.0,False,0,0,0.12240690004546195,greedy_distance,6,medium
144,0.0,0.0,False,1,0,0.12322910001967102,greedy_distance,6,medium
145,0.0,0.0,False,0,0,0.12404870009049773,greedy_distance,6,medium
