iteration,current_reward,best_reward,feasible,served_tasks,best_served_tasks,runtime_sec,method,seed,scale
1,0.0,0.0,False,0,0,0.000973900081589818,greedy_distance,8,medium
2,0.0,0.0,False,0,0,0.0018312000902369618,greedy_distance,8,medium
3,0.0,0.0,False,0,0,0.002694800030440092,greedy_distance,8,medium
4,0.0,0.0,False,0,0,0.0036436000373214483,greedy_distance,8,medium
5,0.0,0.0,False,2,0,0.004549900069832802,greedy_distance,8,medium
6,0.0,0.0,False,0,0,0.005383600015193224,greedy_distance,8,medium
7,0.0,0.0,False,0,0,0.00626740010920912,greedy_distance,8,medium
8,0.0,0.0,False,0,0,0.007505400106310844,greedy_distance,8,medium
9,0.0,0.0,False,0,0,0.008428400033153594,greedy_distance,8,medium
10,0.0,0.0,False,0,0,0.009305700077675283,greedy_distance,8,medium
11,0.0,0.0,False,1,0,0.010098600061610341,greedy_distance,8,medium
12,0.0,0.0,False,0,0,0.01134920003823936,greedy_distance,8,medium
13,0.0,0.0,False,0,0,0.01222480006981641,greedy_distance,8,medium
14,0.0,0.0,False,0,0,0.013062900048680604,greedy_distance,8,medium
15,0.0,0.0,False,0,0,0.01388260000385344,greedy_distance,8,medium
16,0.0,0.0,False,0,0,0.014716800069436431,greedy_distance,8,medium
17,0.0,0.0,False,0,0,0.015625400003045797,greedy_distance,8,medium
18,0.0,0.0,False,0,0,0.016609400045126677,greedy_distance,8,medium
19,0.0,0.0,False,0,0,0.017512300051748753,greedy_distance,8,medium
20,0.0,0.0,False,0,0,0.01836780004668981,greedy_distance,8,medium
21,0.0,0.0,False,0,0,0.01921210007276386,greedy_distance,8,medium
22,0.0,0.0,False,0,0,0.020055500091984868,greedy_distance,8,medium
23,0.0,0.0,False,2,0,0.020901300013065338,greedy_distance,8,medium
24,0.0,0.0,False,0,0,0.022072800085879862,greedy_distance,8,medium
25,0.0,0.0,False,0,0,0.023316600010730326,greedy_distance,8,medium
26,0.0,0.0,False,1,0,0.024425300071015954,greedy_distance,8,medium
27,0.0,0.0,False,1,0,0.02536500000860542,greedy_distance,8,medium
28,0.0,0.0,False,0,0,0.0262941000983119,greedy_distance,8,medium
29,0.0,0.0,False,0,0,0.027189500047825277,greedy_distance,8,medium
30,0.0,0.0,False,2,0,0.028142300085164607,greedy_distance,8,medium
31,0.0,0.0,False,0,0,0.02909740002360195,greedy_distance,8,medium
32,0.0,0.0,False,1,0,0.029923000023700297,greedy_distance,8,medium
33,0.0,0.0,False,0,0,0.030733600025996566,greedy_distance,8,medium
34,0.0,0.0,False,1,0,0.03154350002296269,greedy_distance,8,medium
35,0.0,0.0,False,1,0,0.03235080000013113,greedy_distance,8,medium
36,0.0,0.0,False,1,0,0.033170900074765086,greedy_distance,8,medium
37,0.0,0.0,False,0,0,0.03394800005480647,greedy_distance,8,medium
38,0.0,0.0,False,0,0,0.034770900034345686,greedy_distance,8,medium
39,0.0,0.0,False,0,0,0.03559980005957186,greedy_distance,8,medium
40,0.0,0.0,False,1,0,0.036451400024816394,greedy_distance,8,medium
41,0.0,0.0,False,0,0,0.03766500006895512,greedy_distance,8,medium
42,0.0,0.0,False,0,0,0.03860340011306107,greedy_distance,8,medium
43,0.0,0.0,False,0,0,0.0394440001109615,greedy_distance,8,medium
44,0.0,0.0,False,0,0,0.04031720000784844,greedy_distance,8,medium
45,0.0,0.0,False,0,0,0.041178900049999356,greedy_distance,8,medium
46,0.0,0.0,False,0,0,0.04201990005094558,greedy_distance,8,medium
47,0.0,0.0,False,0,0,0.042936200043186545,greedy_distance,8,medium
48,0.0,0.0,False,0,0,0.043909200001508,greedy_distance,8,medium
49,0.0,0.0,False,0,0,0.04480220004916191,greedy_distance,8,medium
50,0.0,0.0,False,0,0,0.04569020005874336,greedy_distance,8,medium
51,0.0,0.0,False,0,0,0.04659640009049326,greedy_distance,8,medium
52,0.0,0.0,False,1,0,0.04750179999973625,greedy_distance,8,medium
53,0.0,0.0,False,0,0,0.048344200011342764,greedy_distance,8,medium
54,0.0,0.0,False,0,0,0.049200200010091066,greedy_distance,8,medium
55,0.0,0.0,False,0,0,0.05012750008609146,greedy_distance,8,medium
56,0.0,0.0,False,0,0,0.0510092000477016,greedy_distance,8,medium
57,0.0,0.0,False,0,0,0.05190040008164942,greedy_distance,8,medium
58,0.0,0.0,False,0,0,0.052953500067815185,greedy_distance,8,medium
59,0.0,0.0,False,0,0,0.05382210004609078,greedy_distance,8,medium
60,0.0,0.0,False,0,0,0.05469000001903623,greedy_distance,8,medium
61,0.0,0.0,False,0,0,0.05553560005500913,greedy_distance,8,medium
62,0.0,0.0,False,0,0,0.05637340003158897,greedy_distance,8,medium
63,0.0,0.0,False,0,0,0.05720090004615486,greedy_distance,8,medium
64,0.0,0.0,False,0,0,0.058017400093376637,greedy_distance,8,medium
65,0.0,0.0,False,0,0,0.05923000001348555,greedy_distance,8,medium
66,0.0,0.0,False,0,0,0.06023650011047721,greedy_distance,8,medium
67,0.0,0.0,False,0,0,0.06108060001861304,greedy_distance,8,medium
68,0.0,0.0,False,0,0,0.061927300062961876,greedy_distance,8,medium
69,0.0,0.0,False,0,0,0.06273590005002916,greedy_distance,8,medium
70,0.0,0.0,False,0,0,0.06356040004175156,greedy_distance,8,medium
71,0.0,0.0,False,0,0,0.06436570000369102,greedy_distance,8,medium
72,0.0,0.0,False,0,0,0.06538320006802678,greedy_distance,8,medium
73,0.0,0.0,False,1,0,0.06632400001399219,greedy_distance,8,medium
74,0.0,0.0,False,1,0,0.06714940001256764,greedy_distance,8,medium
75,0.0,0.0,False,0,0,0.06801340007223189,greedy_distance,8,medium
76,0.0,0.0,False,1,0,0.06887460011057556,greedy_distance,8,medium
77,0.0,0.0,False,0,0,0.06974690000060946,greedy_distance,8,medium
78,0.0,0.0,False,0,0,0.0706363000208512,greedy_distance,8,medium
79,0.0,0.0,False,1,0,0.07158310001250356,greedy_distance,8,medium
80,0.0,0.0,False,0,0,0.07243140006903559,greedy_distance,8,medium
81,0.0,0.0,False,0,0,0.07328590005636215,greedy_distance,8,medium
82,0.0,0.0,False,1,0,0.07412990008015186,greedy_distance,8,medium
83,0.0,0.0,False,1,0,0.07492130005266517,greedy_distance,8,medium
84,0.0,0.0,False,0,0,0.0757739000255242,greedy_distance,8,medium
85,0.0,0.0,False,0,0,0.07661620003636926,greedy_distance,8,medium
86,0.0,0.0,False,1,0,0.0776412000413984,greedy_distance,8,medium
87,0.0,0.0,False,1,0,0.07848110003396869,greedy_distance,8,medium
88,0.0,0.0,False,0,0,0.0793363000266254,greedy_distance,8,medium
89,0.0,0.0,False,0,0,0.08020060008857399,greedy_distance,8,medium
90,0.0,0.0,False,0,0,0.08104430011007935,greedy_distance,8,medium
91,0.0,0.0,False,0,0,0.08188670000527054,greedy_distance,8,medium
92,0.0,0.0,False,0,0,0.08275280008092523,greedy_distance,8,medium
93,0.0,0.0,False,0,0,0.0836593999993056,greedy_distance,8,medium
94,0.0,0.0,False,0,0,0.08452660008333623,greedy_distance,8,medium
95,0.0,0.0,False,0,0,0.08541020005941391,greedy_distance,8,medium
96,0.0,0.0,False,0,0,0.08628870011307299,greedy_distance,8,medium
97,0.0,0.0,False,0,0,0.08828800008632243,greedy_distance,8,medium
98,0.0,0.0,False,1,0,0.08961710007861257,greedy_distance,8,medium
99,0.0,0.0,False,0,0,0.0905000000493601,greedy_distance,8,medium
100,0.0,0.0,False,1,0,0.09135140001308173,greedy_distance,8,medium
101,0.0,0.0,False,0,0,0.09217810002155602,greedy_distance,8,medium
102,0.0,0.0,False,0,0,0.09298820002004504,greedy_distance,8,medium
103,0.0,0.0,False,2,0,0.09381610003765672,greedy_distance,8,medium
104,0.0,0.0,False,1,0,0.0946131000528112,greedy_distance,8,medium
105,0.0,0.0,False,0,0,0.09563060000073165,greedy_distance,8,medium
106,0.0,0.0,False,0,0,0.09646000002976507,greedy_distance,8,medium
107,0.0,0.0,False,0,0,0.09728220000397414,greedy_distance,8,medium
108,0.0,0.0,False,1,0,0.09810290008317679,greedy_distance,8,medium
109,0.0,0.0,False,1,0,0.09890480001922697,greedy_distance,8,medium
110,0.0,0.0,False,0,0,0.09969060006551445,greedy_distance,8,medium
111,0.0,0.0,False,1,0,0.10049170011188835,greedy_distance,8,medium
112,0.0,0.0,False,1,0,0.10144280001986772,greedy_distance,8,medium
113,0.0,0.0,False,0,0,0.10230980010237545,greedy_distance,8,medium
114,0.0,0.0,False,0,0,0.10314400005154312,greedy_distance,8,medium
