iteration,current_reward,best_reward,feasible,served_tasks,best_served_tasks,runtime_sec,method,seed,scale
1,0.0,0.0,False,0,0,0.04119650006759912,bo,4,medium
2,0.0,0.0,False,0,0,0.04239630000665784,bo,4,medium
3,0.0,0.0,False,0,0,0.044112800038419664,bo,4,medium
4,0.0,0.0,False,0,0,0.04545870004221797,bo,4,medium
5,0.0,0.0,False,0,0,0.0467154000652954,bo,4,medium
6,0.0,0.0,False,0,0,0.04794020007830113,bo,4,medium
7,0.0,0.0,False,0,0,0.04916970001067966,bo,4,medium
8,0.0,0.0,False,0,0,0.05040570010896772,bo,4,medium
9,0.0,0.0,False,0,0,0.05163660005200654,bo,4,medium
10,0.0,0.0,False,0,0,0.05290690006222576,bo,4,medium
11,0.0,0.0,False,0,0,0.05414390005171299,bo,4,medium
12,0.0,0.0,False,0,0,0.05537950003053993,bo,4,medium
13,0.0,0.0,False,1,0,0.05661810003221035,bo,4,medium
14,0.0,0.0,False,0,0,0.057848900090903044,bo,4,medium
15,0.0,0.0,False,0,0,0.05931070004589856,bo,4,medium
16,0.0,0.0,False,0,0,0.06057510001119226,bo,4,medium
17,0.0,0.0,False,0,0,0.06181230000220239,bo,4,medium
18,0.0,0.0,False,1,0,0.063052500016056,bo,4,medium
19,0.0,0.0,False,0,0,0.06430110009387136,bo,4,medium
20,0.0,0.0,False,0,0,0.16780940000899136,bo,4,medium
21,0.0,0.0,False,0,0,0.2628300000214949,bo,4,medium
22,0.0,0.0,False,0,0,0.3578597001032904,bo,4,medium
23,0.0,0.0,False,0,0,0.4533419000217691,bo,4,medium
24,0.0,0.0,False,0,0,0.5515252000186592,bo,4,medium
25,0.0,0.0,False,0,0,0.6573240000288934,bo,4,medium
26,0.0,0.0,False,0,0,0.7551205001072958,bo,4,medium
27,0.0,0.0,False,0,0,0.8583040001103655,bo,4,medium
28,0.0,0.0,False,0,0,0.9716921000508592,bo,4,medium
29,0.0,0.0,False,0,0,1.0757178000640124,bo,4,medium
30,0.0,0.0,False,0,0,1.181208600057289,bo,4,medium
31,0.0,0.0,False,1,0,1.2906584000447765,bo,4,medium
32,0.0,0.0,False,0,0,1.399581800098531,bo,4,medium
33,0.0,0.0,False,0,0,1.520419100066647,bo,4,medium
34,0.0,0.0,False,0,0,1.6417417000047863,bo,4,medium
35,0.0,0.0,False,1,0,1.761403200100176,bo,4,medium
36,0.0,0.0,False,0,0,1.8893456000369042,bo,4,medium
37,0.0,0.0,False,0,0,2.018248200067319,bo,4,medium
38,0.0,0.0,False,0,0,2.1366799999959767,bo,4,medium
39,0.0,0.0,False,0,0,2.2565718000987545,bo,4,medium
40,0.0,0.0,False,0,0,2.4209724001120776,bo,4,medium
41,0.0,0.0,False,0,0,2.55542960006278,bo,4,medium
42,0.0,0.0,False,1,0,2.689984600059688,bo,4,medium
43,0.0,0.0,False,0,0,2.8170355000765994,bo,4,medium
44,0.0,0.0,False,0,0,2.9487307000672445,bo,4,medium
45,0.0,0.0,False,0,0,3.0855427000205964,bo,4,medium
46,0.0,0.0,False,0,0,3.216757300077006,bo,4,medium
47,0.0,0.0,False,0,0,3.3443945000180975,bo,4,medium
48,0.0,0.0,False,0,0,3.4806328000267968,bo,4,medium
49,0.0,0.0,False,0,0,3.6193102000979707,bo,4,medium
50,0.0,0.0,False,1,0,3.7677716000471264,bo,4,medium
51,0.0,0.0,False,0,0,3.921280200011097,bo,4,medium
52,0.0,0.0,False,0,0,4.075015900074504,bo,4,medium
53,0.0,0.0,False,0,0,4.23013100004755,bo,4,medium
54,0.0,0.0,False,0,0,4.388155800057575,bo,4,medium
55,0.0,0.0,False,0,0,4.535876500071026,bo,4,medium
56,0.0,0.0,False,0,0,4.6985972000984475,bo,4,medium
57,0.0,0.0,False,0,0,4.864549200050533,bo,4,medium
58,0.0,0.0,False,0,0,5.051537699997425,bo,4,medium
59,0.0,0.0,False,0,0,5.252566300099716,bo,4,medium
60,0.0,0.0,False,0,0,5.4518470000475645,bo,4,medium
61,0.0,0.0,False,0,0,5.653102400014177,bo,4,medium
62,0.0,0.0,False,0,0,5.847722400096245,bo,4,medium
63,0.0,0.0,False,0,0,6.054073700099252,bo,4,medium
64,0.0,0.0,False,0,0,6.2568001000909135,bo,4,medium
65,0.0,0.0,False,0,0,6.473007900058292,bo,4,medium
66,0.0,0.0,False,1,0,6.71937050006818,bo,4,medium
67,0.0,0.0,False,1,0,6.940861300099641,bo,4,medium
68,0.0,0.0,False,0,0,7.167730200104415,bo,4,medium
69,0.0,0.0,False,0,0,7.399824800086208,bo,4,medium
70,0.0,0.0,False,0,0,7.626262300065719,bo,4,medium
71,0.0,0.0,False,0,0,7.861003500060178,bo,4,medium
72,0.0,0.0,False,0,0,8.089818200096488,bo,4,medium
73,0.0,0.0,False,0,0,8.325688200071454,bo,4,medium
74,0.0,0.0,False,0,0,8.558397200074978,bo,4,medium
75,0.0,0.0,False,0,0,8.796831900021061,bo,4,medium
76,0.0,0.0,False,0,0,9.046662100008689,bo,4,medium
77,0.0,0.0,False,0,0,9.29783340007998,bo,4,medium
78,0.0,0.0,False,0,0,9.563269900041632,bo,4,medium
79,0.0,0.0,False,0,0,9.81390230008401,bo,4,medium
80,0.0,0.0,False,0,0,10.070592700038105,bo,4,medium
81,0.0,0.0,False,0,0,10.33135500003118,bo,4,medium
82,0.0,0.0,False,1,0,10.604394000023603,bo,4,medium
83,0.0,0.0,False,0,0,10.86906140006613,bo,4,medium
84,0.0,0.0,False,0,0,11.14514850010164,bo,4,medium
85,0.0,0.0,False,0,0,11.4195519000059,bo,4,medium
86,0.0,0.0,False,0,0,11.696852500084788,bo,4,medium
87,0.0,0.0,False,0,0,11.974186400067993,bo,4,medium
88,0.0,0.0,False,0,0,12.272622600081377,bo,4,medium
89,0.0,0.0,False,0,0,12.578938200022094,bo,4,medium
90,0.0,0.0,False,0,0,12.881290100049227,bo,4,medium
91,0.0,0.0,False,0,0,13.180912400013767,bo,4,medium
92,0.0,0.0,False,0,0,13.480003000004217,bo,4,medium
93,0.0,0.0,False,2,0,13.843162000062875,bo,4,medium
94,0.0,0.0,False,0,0,14.150669199996628,bo,4,medium
95,0.0,0.0,False,0,0,14.487494600005448,bo,4,medium
96,0.0,0.0,False,0,0,14.811556200031191,bo,4,medium
97,0.0,0.0,False,0,0,15.124926000018604,bo,4,medium
98,0.0,0.0,False,0,0,15.460760700050741,bo,4,medium
99,0.0,0.0,False,1,0,15.776139600086026,bo,4,medium
100,0.0,0.0,False,0,0,16.126949700061232,bo,4,medium
101,0.0,0.0,False,0,0,16.45992750010919,bo,4,medium
102,0.0,0.0,False,0,0,16.80545660003554,bo,4,medium
103,0.0,0.0,False,0,0,17.161972300033085,bo,4,medium
104,0.0,0.0,False,1,0,17.519062200095505,bo,4,medium
