iteration,current_reward,best_reward,feasible,served_tasks,best_served_tasks,runtime_sec,method,seed,scale
86,0.0,0.0,False,0,0,0.045218700004625134,cmaes_repair,4,large
87,0.0,0.0,False,0,0,0.045659200004593004,cmaes_repair,4,large
88,0.0,0.0,False,0,0,0.04605450000235578,cmaes_repair,4,large
89,0.0,0.0,False,0,0,0.04646900000079768,cmaes_repair,4,large
90,0.0,0.0,False,0,0,0.046895500003302004,cmaes_repair,4,large
91,0.0,0.0,False,4,0,0.04734000000462402,cmaes_repair,4,large
92,0.0,0.0,False,0,0,0.047761900001205504,cmaes_repair,4,large
93,0.0,0.0,False,1,0,0.04817519999778597,cmaes_repair,4,large
94,0.0,0.0,False,1,0,0.048582399998849723,cmaes_repair,4,large
95,0.0,0.0,False,0,0,0.049026500004401896,cmaes_repair,4,large
96,0.0,0.0,False,0,0,0.0494470999983605,cmaes_repair,4,large
97,0.0,0.0,False,1,0,0.049861699997563846,cmaes_repair,4,large
98,0.0,0.0,False,1,0,0.050289700004213955,cmaes_repair,4,large
99,0.0,0.0,False,0,0,0.0506731999994372,cmaes_repair,4,large
100,0.0,0.0,False,0,0,0.05105280000134371,cmaes_repair,4,large
101,0.0,0.0,False,0,0,0.05147669999860227,cmaes_repair,4,large
102,0.0,0.0,False,0,0,0.051918500001193024,cmaes_repair,4,large
103,0.0,0.0,False,0,0,0.05235230000107549,cmaes_repair,4,large
104,0.0,0.0,False,0,0,0.05275149999943096,cmaes_repair,4,large
105,0.0,0.0,False,0,0,0.053147600003285334,cmaes_repair,4,large
106,0.0,0.0,False,0,0,0.0535405000046012,cmaes_repair,4,large
107,0.0,0.0,False,2,0,0.05392959999880986,cmaes_repair,4,large
108,0.0,0.0,False,1,0,0.05431250000401633,cmaes_repair,4,large
109,0.0,0.0,False,0,0,0.0547119000038947,cmaes_repair,4,large
110,0.0,0.0,False,1,0,0.05517630000395002,cmaes_repair,4,large
111,0.0,0.0,False,0,0,0.05565349999960745,cmaes_repair,4,large
112,0.0,0.0,False,0,0,0.056045900004392024,cmaes_repair,4,large
113,0.0,0.0,False,0,0,0.05643219999910798,cmaes_repair,4,large
114,0.0,0.0,False,0,0,0.05681519999779994,cmaes_repair,4,large
115,0.0,0.0,False,0,0,0.05719949999911478,cmaes_repair,4,large
116,0.0,0.0,False,0,0,0.05757959999755258,cmaes_repair,4,large
