iteration,current_reward,best_reward,feasible,served_tasks,best_served_tasks,runtime_sec,method,seed,scale
1,0.0,0.0,False,0,0,0.004764600002090447,cmaes_repair,0,large
2,0.0,0.0,False,0,0,0.005207000001973938,cmaes_repair,0,large
3,0.0,0.0,False,2,0,0.005700200003047939,cmaes_repair,0,large
4,0.0,0.0,False,0,0,0.006132199996500276,cmaes_repair,0,large
5,0.0,0.0,False,0,0,0.006548800003656652,cmaes_repair,0,large
6,0.0,0.0,False,0,0,0.006953800002520438,cmaes_repair,0,large
7,0.0,0.0,False,0,0,0.007343099998252001,cmaes_repair,0,large
8,0.0,0.0,False,0,0,0.0077382000017678365,cmaes_repair,0,large
9,0.0,0.0,False,1,0,0.0081514999983483,cmaes_repair,0,large
10,0.0,0.0,False,0,0,0.00860619999730261,cmaes_repair,0,large
11,0.0,0.0,False,1,0,0.009031599998706952,cmaes_repair,0,large
12,0.0,0.0,False,0,0,0.009457300002395641,cmaes_repair,0,large
13,0.0,0.0,False,1,0,0.009850800001004245,cmaes_repair,0,large
14,0.0,0.0,False,0,0,0.010305900003004353,cmaes_repair,0,large
15,0.0,0.0,False,1,0,0.01070600000093691,cmaes_repair,0,large
16,0.0,0.0,False,0,0,0.01116619999811519,cmaes_repair,0,large
17,0.0,0.0,False,0,0,0.011621500001638196,cmaes_repair,0,large
18,0.0,0.0,False,0,0,0.01295370000298135,cmaes_repair,0,large
19,0.0,0.0,False,0,0,0.013365799997700378,cmaes_repair,0,large
20,0.0,0.0,False,0,0,0.01377420000062557,cmaes_repair,0,large
21,0.0,0.0,False,0,0,0.01421449999907054,cmaes_repair,0,large
22,0.0,0.0,False,0,0,0.014659200001915451,cmaes_repair,0,large
23,0.0,0.0,False,0,0,0.01512669999647187,cmaes_repair,0,large
24,0.0,0.0,False,0,0,0.015559999999823049,cmaes_repair,0,large
25,0.0,0.0,False,0,0,0.01598750000266591,cmaes_repair,0,large
26,0.0,0.0,False,0,0,0.01639959999738494,cmaes_repair,0,large
27,0.0,0.0,False,1,0,0.016802099999040365,cmaes_repair,0,large
28,0.0,0.0,False,2,0,0.01720529999874998,cmaes_repair,0,large
29,0.0,0.0,False,0,0,0.017649000001256354,cmaes_repair,0,large
30,0.0,0.0,False,0,0,0.018088600001647137,cmaes_repair,0,large
31,0.0,0.0,False,0,0,0.018484499996702652,cmaes_repair,0,large
32,0.0,0.0,False,0,0,0.018914499996753875,cmaes_repair,0,large
33,0.0,0.0,False,0,0,0.01934340000298107,cmaes_repair,0,large
34,0.0,0.0,False,0,0,0.019763299998885486,cmaes_repair,0,large
35,0.0,0.0,False,1,0,0.02020489999995334,cmaes_repair,0,large
36,0.0,0.0,False,1,0,0.02064519999839831,cmaes_repair,0,large
37,0.0,0.0,False,0,0,0.02106639999692561,cmaes_repair,0,large
38,0.0,0.0,False,0,0,0.02148270000179764,cmaes_repair,0,large
39,0.0,0.0,False,0,0,0.021887599999899976,cmaes_repair,0,large
40,0.0,0.0,False,1,0,0.022281700003077276,cmaes_repair,0,large
41,0.0,0.0,False,1,0,0.022732299999915995,cmaes_repair,0,large
42,0.0,0.0,False,1,0,0.023155399998358916,cmaes_repair,0,large
43,0.0,0.0,False,0,0,0.02354840000043623,cmaes_repair,0,large
44,0.0,0.0,False,0,0,0.023935400000482332,cmaes_repair,0,large
45,0.0,0.0,False,1,0,0.024333800000022165,cmaes_repair,0,large
46,0.0,0.0,False,0,0,0.024734899998293258,cmaes_repair,0,large
47,0.0,0.0,False,0,0,0.025156700001389254,cmaes_repair,0,large
48,0.0,0.0,False,1,0,0.02565399999730289,cmaes_repair,0,large
49,0.0,0.0,False,0,0,0.026049599997350015,cmaes_repair,0,large
50,0.0,0.0,False,1,0,0.026461200002813712,cmaes_repair,0,large
51,0.0,0.0,False,0,0,0.02687570000125561,cmaes_repair,0,large
52,0.0,0.0,False,1,0,0.027310500001476612,cmaes_repair,0,large
53,0.0,0.0,False,0,0,0.027740500001527835,cmaes_repair,0,large
54,0.0,0.0,False,2,0,0.02816500000335509,cmaes_repair,0,large
55,0.0,0.0,False,0,0,0.02856620000238763,cmaes_repair,0,large
56,0.0,0.0,False,0,0,0.028986500001337845,cmaes_repair,0,large
57,0.0,0.0,False,0,0,0.029381100001046434,cmaes_repair,0,large
58,0.0,0.0,False,0,0,0.029774599999655038,cmaes_repair,0,large
59,0.0,0.0,False,0,0,0.030184100003680214,cmaes_repair,0,large
60,0.0,0.0,False,1,0,0.03058259999670554,cmaes_repair,0,large
61,0.0,0.0,False,0,0,0.03101540000352543,cmaes_repair,0,large
62,0.0,0.0,False,0,0,0.03140990000247257,cmaes_repair,0,large
63,0.0,0.0,False,0,0,0.031815000002097804,cmaes_repair,0,large
64,0.0,0.0,False,0,0,0.03222570000070846,cmaes_repair,0,large
65,0.0,0.0,False,0,0,0.03264340000168886,cmaes_repair,0,large
66,0.0,0.0,False,0,0,0.03306180000072345,cmaes_repair,0,large
67,0.0,0.0,False,0,0,0.03347880000364967,cmaes_repair,0,large
68,0.0,0.0,False,0,0,0.0338701000000583,cmaes_repair,0,large
69,0.0,0.0,False,0,0,0.03427669999655336,cmaes_repair,0,large
70,0.0,0.0,False,0,0,0.03468799999973271,cmaes_repair,0,large
71,0.0,0.0,False,0,0,0.03512429999682354,cmaes_repair,0,large
72,0.0,0.0,False,0,0,0.0355344999989029,cmaes_repair,0,large
73,0.0,0.0,False,0,0,0.03595990000030724,cmaes_repair,0,large
74,0.0,0.0,False,0,0,0.03637180000077933,cmaes_repair,0,large
75,0.0,0.0,False,0,0,0.03676819999964209,cmaes_repair,0,large
76,0.0,0.0,False,0,0,0.03717019999749027,cmaes_repair,0,large
77,0.0,0.0,False,1,0,0.03758389999711653,cmaes_repair,0,large
78,0.0,0.0,False,0,0,0.03797810000105528,cmaes_repair,0,large
79,0.0,0.0,False,0,0,0.03837599999678787,cmaes_repair,0,large
80,0.0,0.0,False,0,0,0.03878680000343593,cmaes_repair,0,large
81,0.0,0.0,False,0,0,0.03922890000103507,cmaes_repair,0,large
82,0.0,0.0,False,0,0,0.039641800001845695,cmaes_repair,0,large
83,0.0,0.0,False,0,0,0.04007370000181254,cmaes_repair,0,large
84,0.0,0.0,False,0,0,0.0404975999990711,cmaes_repair,0,large
85,0.0,0.0,False,0,0,0.040890999996918254,cmaes_repair,0,large
86,0.0,0.0,False,1,0,0.04129639999882784,cmaes_repair,0,large
87,0.0,0.0,False,0,0,0.04169759999786038,cmaes_repair,0,large
88,0.0,0.0,False,0,0,0.04214540000248235,cmaes_repair,0,large
89,0.0,0.0,False,1,0,0.042579399996611755,cmaes_repair,0,large
90,0.0,0.0,False,0,0,0.04298479999852134,cmaes_repair,0,large
91,0.0,0.0,False,0,0,0.04339099999924656,cmaes_repair,0,large
92,0.0,0.0,False,0,0,0.04378349999751663,cmaes_repair,0,large
93,0.0,0.0,False,1,0,0.04418949999671895,cmaes_repair,0,large
94,0.0,0.0,False,0,0,0.04459309999947436,cmaes_repair,0,large
95,0.0,0.0,False,0,0,0.04503549999935785,cmaes_repair,0,large
96,0.0,0.0,False,0,0,0.04544090000126744,cmaes_repair,0,large
97,0.0,0.0,False,0,0,0.045848100002331194,cmaes_repair,0,large
98,0.0,0.0,False,1,0,0.046262199997727294,cmaes_repair,0,large
99,0.0,0.0,False,1,0,0.04669139999896288,cmaes_repair,0,large
100,0.0,0.0,False,0,0,0.047151600003417116,cmaes_repair,0,large
101,0.0,0.0,False,0,0,0.047599899997294415,cmaes_repair,0,large
102,0.0,0.0,False,1,0,0.04805240000132471,cmaes_repair,0,large
103,0.0,0.0,False,0,0,0.048455800002557226,cmaes_repair,0,large
104,0.0,0.0,False,1,0,0.04944919999979902,cmaes_repair,0,large
105,0.0,0.0,False,0,0,0.05013670000334969,cmaes_repair,0,large
106,0.0,0.0,False,1,0,0.05070929999783402,cmaes_repair,0,large
107,0.0,0.0,False,0,0,0.05119179999746848,cmaes_repair,0,large
108,0.0,0.0,False,0,0,0.05164800000056857,cmaes_repair,0,large
109,0.0,0.0,False,0,0,0.05214770000020508,cmaes_repair,0,large
110,0.0,0.0,False,0,0,0.05257819999678759,cmaes_repair,0,large
111,0.0,0.0,False,0,0,0.053038500002003275,cmaes_repair,0,large
112,0.0,0.0,False,1,0,0.05345379999926081,cmaes_repair,0,large
113,0.0,0.0,False,0,0,0.05386719999660272,cmaes_repair,0,large
114,0.0,0.0,False,0,0,0.05431769999995595,cmaes_repair,0,large
115,0.0,0.0,False,1,0,0.054749499999161344,cmaes_repair,0,large
116,0.0,0.0,False,0,0,0.055775000000721775,cmaes_repair,0,large
117,0.0,0.0,False,1,0,0.05629429999680724,cmaes_repair,0,large
118,0.0,0.0,False,0,0,0.05737729999964358,cmaes_repair,0,large
119,0.0,0.0,False,0,0,0.058172899996861815,cmaes_repair,0,large
120,0.0,0.0,False,0,0,0.05858099999750266,cmaes_repair,0,large
121,0.0,0.0,False,0,0,0.059007299998484086,cmaes_repair,0,large
122,0.0,0.0,False,0,0,0.059406699998362456,cmaes_repair,0,large
123,0.0,0.0,False,1,0,0.05979349999688566,cmaes_repair,0,large
124,0.0,0.0,False,0,0,0.060168900003191084,cmaes_repair,0,large
125,0.0,0.0,False,1,0,0.060544100000697654,cmaes_repair,0,large
126,0.0,0.0,False,0,0,0.06095959999947809,cmaes_repair,0,large
127,0.0,0.0,False,0,0,0.06136040000274079,cmaes_repair,0,large
128,0.0,0.0,False,0,0,0.061804400000255555,cmaes_repair,0,large
129,0.0,0.0,False,0,0,0.062181900000723545,cmaes_repair,0,large
130,0.0,0.0,False,0,0,0.06256640000356128,cmaes_repair,0,large
131,0.0,0.0,False,0,0,0.06294419999903766,cmaes_repair,0,large
132,0.0,0.0,False,1,0,0.06340310000086902,cmaes_repair,0,large
133,0.0,0.0,False,0,0,0.06384740000066813,cmaes_repair,0,large
134,0.0,0.0,False,1,0,0.0642567999966559,cmaes_repair,0,large
135,0.0,0.0,False,0,0,0.06464969999797177,cmaes_repair,0,large
136,0.0,0.0,False,0,0,0.06503949999751057,cmaes_repair,0,large
137,0.0,0.0,False,1,0,0.06545960000221385,cmaes_repair,0,large
138,0.0,0.0,False,0,0,0.06585890000133077,cmaes_repair,0,large
139,0.0,0.0,False,0,0,0.06627200000366429,cmaes_repair,0,large
140,0.0,0.0,False,0,0,0.06667770000058226,cmaes_repair,0,large
141,0.0,0.0,False,0,0,0.06705849999707425,cmaes_repair,0,large
142,0.0,0.0,False,0,0,0.06744839999737451,cmaes_repair,0,large
143,0.0,0.0,False,1,0,0.06783100000029663,cmaes_repair,0,large
144,0.0,0.0,False,0,0,0.06823930000246037,cmaes_repair,0,large
145,0.0,0.0,False,0,0,0.0686379000035231,cmaes_repair,0,large
146,0.0,0.0,False,0,0,0.06904880000365665,cmaes_repair,0,large
147,0.0,0.0,False,0,0,0.06945370000175899,cmaes_repair,0,large
148,0.0,0.0,False,3,0,0.06984570000349777,cmaes_repair,0,large
149,0.0,0.0,False,1,0,0.07026870000117924,cmaes_repair,0,large
150,0.0,0.0,False,0,0,0.0706886999978451,cmaes_repair,0,large
151,0.0,0.0,False,0,0,0.07113080000272021,cmaes_repair,0,large
152,0.0,0.0,False,1,0,0.07159649999812245,cmaes_repair,0,large
153,0.0,0.0,False,0,0,0.07203519999893615,cmaes_repair,0,large
154,0.0,0.0,False,0,0,0.07244250000076136,cmaes_repair,0,large
155,0.0,0.0,False,0,0,0.07285070000216365,cmaes_repair,0,large
156,0.0,0.0,False,0,0,0.07332809999934398,cmaes_repair,0,large
157,0.0,0.0,False,1,0,0.07380910000210861,cmaes_repair,0,large
158,0.0,0.0,False,0,0,0.07430770000064513,cmaes_repair,0,large
159,0.0,0.0,False,1,0,0.07485199999791803,cmaes_repair,0,large
160,0.0,0.0,False,0,0,0.07531849999941187,cmaes_repair,0,large
161,0.0,0.0,False,0,0,0.07583039999735774,cmaes_repair,0,large
162,0.0,0.0,False,0,0,0.07624940000096103,cmaes_repair,0,large
