iteration,current_reward,best_reward,feasible,served_tasks,best_served_tasks,runtime_sec,method,seed,scale
1,0.0,0.0,False,0,0,0.00034909998066723347,ga,2,large
2,0.0,0.0,False,0,0,0.0006277000065892935,ga,2,large
3,0.0,0.0,False,0,0,0.0008989999769255519,ga,2,large
4,0.0,0.0,False,0,0,0.0011610999936237931,ga,2,large
5,0.0,0.0,False,0,0,0.0014241000171750784,ga,2,large
6,0.0,0.0,False,0,0,0.0016852000262588263,ga,2,large
7,0.0,0.0,False,0,0,0.0019450000254437327,ga,2,large
8,0.0,0.0,False,0,0,0.0022061000345274806,ga,2,large
9,0.0,0.0,False,0,0,0.002462300006300211,ga,2,large
10,0.0,0.0,False,0,0,0.0027219000039622188,ga,2,large
11,0.0,0.0,False,0,0,0.0029805999947711825,ga,2,large
12,0.0,0.0,False,0,0,0.0032386999810114503,ga,2,large
13,0.0,0.0,False,1,0,0.0034971999702975154,ga,2,large
14,0.0,0.0,False,0,0,0.0037579999770969152,ga,2,large
15,0.0,0.0,False,0,0,0.004015499958768487,ga,2,large
16,0.0,0.0,False,0,0,0.004278699983842671,ga,2,large
17,0.0,0.0,False,0,0,0.004536899970844388,ga,2,large
18,0.0,0.0,False,0,0,0.004805400036275387,ga,2,large
19,0.0,0.0,False,0,0,0.005081700044684112,ga,2,large
20,0.0,0.0,False,0,0,0.0053455999586731195,ga,2,large
21,0.0,0.0,False,0,0,0.005606499966233969,ga,2,large
22,0.0,0.0,False,0,0,0.005884799989871681,ga,2,large
23,0.0,0.0,False,0,0,0.0061715999618172646,ga,2,large
24,0.0,0.0,False,0,0,0.00643459998536855,ga,2,large
25,0.0,0.0,False,0,0,0.00669239996932447,ga,2,large
26,0.0,0.0,False,0,0,0.006947500049136579,ga,2,large
27,0.0,0.0,False,0,0,0.00720360002014786,ga,2,large
28,0.0,0.0,False,0,0,0.00745989999268204,ga,2,large
29,0.0,0.0,False,0,0,0.007717899978160858,ga,2,large
30,0.0,0.0,False,0,0,0.007976399967446923,ga,2,large
31,0.0,0.0,False,0,0,0.00823340006172657,ga,2,large
32,0.0,0.0,False,0,0,0.008496499969623983,ga,2,large
33,0.0,0.0,False,0,0,0.008756499970331788,ga,2,large
34,0.0,0.0,False,0,0,0.009017399977892637,ga,2,large
35,0.0,0.0,False,0,0,0.009278799989260733,ga,2,large
36,0.0,0.0,False,0,0,0.00954610004555434,ga,2,large
37,0.0,0.0,False,0,0,0.009853500057943165,ga,2,large
38,0.0,0.0,False,0,0,0.010175100062042475,ga,2,large
39,0.0,0.0,False,0,0,0.010478600044734776,ga,2,large
40,0.0,0.0,False,0,0,0.01078889996279031,ga,2,large
41,0.0,0.0,False,0,0,0.01106299995444715,ga,2,large
42,0.0,0.0,False,0,0,0.011337499949149787,ga,2,large
43,0.0,0.0,False,0,0,0.011626900057308376,ga,2,large
44,0.0,0.0,False,0,0,0.011912000016309321,ga,2,large
45,0.0,0.0,False,0,0,0.012184999999590218,ga,2,large
46,0.0,0.0,False,0,0,0.012452700058929622,ga,2,large
47,0.0,0.0,False,0,0,0.012728400062769651,ga,2,large
48,0.0,0.0,False,0,0,0.01305589999537915,ga,2,large
49,0.0,0.0,False,0,0,0.014680900028906763,ga,2,large
50,0.0,0.0,False,0,0,0.014975300058722496,ga,2,large
51,0.0,0.0,False,0,0,0.015260100015439093,ga,2,large
52,0.0,0.0,False,0,0,0.015533800004050136,ga,2,large
53,0.0,0.0,False,0,0,0.015818099956959486,ga,2,large
54,0.0,0.0,False,0,0,0.016105900052934885,ga,2,large
55,0.0,0.0,False,0,0,0.016379600041545928,ga,2,large
56,0.0,0.0,False,0,0,0.016653800033964217,ga,2,large
57,0.0,0.0,False,0,0,0.01693050004541874,ga,2,large
58,0.0,0.0,False,0,0,0.017224499955773354,ga,2,large
59,0.0,0.0,False,0,0,0.017540100030601025,ga,2,large
60,0.0,0.0,False,0,0,0.017814300023019314,ga,2,large
61,0.0,0.0,False,0,0,0.018091300036758184,ga,2,large
62,0.0,0.0,False,0,0,0.018368500052019954,ga,2,large
63,0.0,0.0,False,0,0,0.01864150003530085,ga,2,large
64,0.0,0.0,False,0,0,0.018910499988123775,ga,2,large
65,0.0,0.0,False,0,0,0.01918059994932264,ga,2,large
66,0.0,0.0,False,0,0,0.01945220003835857,ga,2,large
67,0.0,0.0,False,0,0,0.01972139999270439,ga,2,large
68,0.0,0.0,False,0,0,0.019989400054328144,ga,2,large
69,0.0,0.0,False,0,0,0.020257600001059473,ga,2,large
70,0.0,0.0,False,0,0,0.020522200036793947,ga,2,large
71,0.0,0.0,False,0,0,0.020847099949605763,ga,2,large
72,0.0,0.0,False,0,0,0.02115449996199459,ga,2,large
73,0.0,0.0,False,0,0,0.021460299962200224,ga,2,large
74,0.0,0.0,False,0,0,0.021777500049211085,ga,2,large
75,0.0,0.0,False,0,0,0.02211470005568117,ga,2,large
76,0.0,0.0,False,0,0,0.022444000001996756,ga,2,large
77,0.0,0.0,False,0,0,0.022802800056524575,ga,2,large
78,0.0,0.0,False,0,0,0.023157699964940548,ga,2,large
79,0.0,0.0,False,0,0,0.02348480001091957,ga,2,large
80,0.0,0.0,False,0,0,0.023827800061553717,ga,2,large
