iteration,current_reward,best_reward,feasible,served_tasks,best_served_tasks,runtime_sec,method,seed,scale
1,0.0,0.0,False,0,0,0.003765700035728514,greedy_reward_density,1,large
2,0.0,0.0,False,0,0,0.007382399984635413,greedy_reward_density,1,large
3,0.0,0.0,False,0,0,0.011375100002624094,greedy_reward_density,1,large
4,0.0,0.0,False,0,0,0.015019400045275688,greedy_reward_density,1,large
5,0.0,0.0,False,0,0,0.01860900002066046,greedy_reward_density,1,large
6,0.0,0.0,False,0,0,0.022224499960429966,greedy_reward_density,1,large
7,0.0,0.0,False,0,0,0.026258200057782233,greedy_reward_density,1,large
8,0.0,0.0,False,0,0,0.030130299972370267,greedy_reward_density,1,large
9,0.0,0.0,False,0,0,0.03394560003653169,greedy_reward_density,1,large
10,0.0,0.0,False,0,0,0.03781230002641678,greedy_reward_density,1,large
11,0.0,0.0,False,0,0,0.042536000022664666,greedy_reward_density,1,large
12,0.0,0.0,False,0,0,0.04664710001088679,greedy_reward_density,1,large
13,0.0,0.0,False,0,0,0.05149420001544058,greedy_reward_density,1,large
14,0.0,0.0,False,0,0,0.05537840002216399,greedy_reward_density,1,large
15,0.0,0.0,False,0,0,0.05904820002615452,greedy_reward_density,1,large
16,0.0,0.0,False,0,0,0.06302010000217706,greedy_reward_density,1,large
17,0.0,0.0,False,0,0,0.0668438000138849,greedy_reward_density,1,large
18,0.0,0.0,False,0,0,0.07058249996043742,greedy_reward_density,1,large
19,0.0,0.0,False,0,0,0.07435410004109144,greedy_reward_density,1,large
20,0.0,0.0,False,0,0,0.07812800002284348,greedy_reward_density,1,large
21,0.0,0.0,False,0,0,0.08192310004960746,greedy_reward_density,1,large
22,0.0,0.0,False,0,0,0.08602529997006059,greedy_reward_density,1,large
23,0.0,0.0,False,0,0,0.08985170000232756,greedy_reward_density,1,large
24,0.0,0.0,False,0,0,0.09377689997199923,greedy_reward_density,1,large
25,0.0,0.0,False,0,0,0.09822050004731864,greedy_reward_density,1,large
26,0.0,0.0,False,0,0,0.10230480006430298,greedy_reward_density,1,large
27,0.0,0.0,False,0,0,0.10616239998489618,greedy_reward_density,1,large
28,0.0,0.0,False,0,0,0.10983580001629889,greedy_reward_density,1,large
29,0.0,0.0,False,0,0,0.11384370003361255,greedy_reward_density,1,large
30,0.0,0.0,False,0,0,0.11759360006544739,greedy_reward_density,1,large
31,0.0,0.0,False,0,0,0.12148159998469055,greedy_reward_density,1,large
32,0.0,0.0,False,0,0,0.12544179998803884,greedy_reward_density,1,large
33,0.0,0.0,False,1,0,0.12953889998607337,greedy_reward_density,1,large
34,0.0,0.0,False,0,0,0.13334659999236465,greedy_reward_density,1,large
35,0.0,0.0,False,0,0,0.13721479999367148,greedy_reward_density,1,large
36,0.0,0.0,False,0,0,0.14106579998042434,greedy_reward_density,1,large
37,0.0,0.0,False,0,0,0.1448216000571847,greedy_reward_density,1,large
38,0.0,0.0,False,0,0,0.14890050003305078,greedy_reward_density,1,large
39,0.0,0.0,False,0,0,0.15281110000796616,greedy_reward_density,1,large
40,0.0,0.0,False,0,0,0.15656879998277873,greedy_reward_density,1,large
41,0.0,0.0,False,0,0,0.16034509998280555,greedy_reward_density,1,large
42,0.0,0.0,False,0,0,0.164912800071761,greedy_reward_density,1,large
43,0.0,0.0,False,0,0,0.16883229999803007,greedy_reward_density,1,large
44,0.0,0.0,False,0,0,0.1725768999895081,greedy_reward_density,1,large
45,0.0,0.0,False,0,0,0.17633899999782443,greedy_reward_density,1,large
46,0.0,0.0,False,0,0,0.1805636000353843,greedy_reward_density,1,large
47,0.0,0.0,False,1,0,0.18448220007121563,greedy_reward_density,1,large
48,0.0,0.0,False,0,0,0.18833070003893226,greedy_reward_density,1,large
49,0.0,0.0,False,0,0,0.19203050003852695,greedy_reward_density,1,large
50,0.0,0.0,False,0,0,0.1956432000733912,greedy_reward_density,1,large
51,0.0,0.0,False,0,0,0.19975030003115535,greedy_reward_density,1,large
52,0.0,0.0,False,0,0,0.20359449996612966,greedy_reward_density,1,large
53,0.0,0.0,False,0,0,0.20736460003536195,greedy_reward_density,1,large
54,0.0,0.0,False,0,0,0.21109510003589094,greedy_reward_density,1,large
55,0.0,0.0,False,0,0,0.215089000063017,greedy_reward_density,1,large
56,0.0,0.0,False,0,0,0.21870089997537434,greedy_reward_density,1,large
57,0.0,0.0,False,0,0,0.22228910005651414,greedy_reward_density,1,large
58,0.0,0.0,False,0,0,0.22586650005541742,greedy_reward_density,1,large
59,0.0,0.0,False,0,0,0.22995249996893108,greedy_reward_density,1,large
60,0.0,0.0,False,0,0,0.23385590000543743,greedy_reward_density,1,large
61,0.0,0.0,False,0,0,0.2375158000504598,greedy_reward_density,1,large
62,0.0,0.0,False,0,0,0.24121430004015565,greedy_reward_density,1,large
63,0.0,0.0,False,0,0,0.24527860002126545,greedy_reward_density,1,large
64,0.0,0.0,False,1,0,0.24891670001670718,greedy_reward_density,1,large
65,0.0,0.0,False,0,0,0.25238860002718866,greedy_reward_density,1,large
66,0.0,0.0,False,0,0,0.2560470000607893,greedy_reward_density,1,large
67,0.0,0.0,False,0,0,0.25998680002521724,greedy_reward_density,1,large
68,0.0,0.0,False,0,0,0.26418709999416023,greedy_reward_density,1,large
69,0.0,0.0,False,0,0,0.2681846000486985,greedy_reward_density,1,large
70,0.0,0.0,False,0,0,0.2722421999787912,greedy_reward_density,1,large
71,0.0,0.0,False,0,0,0.27645160001702607,greedy_reward_density,1,large
72,0.0,0.0,False,0,0,0.28052090003620833,greedy_reward_density,1,large
73,0.0,0.0,False,0,0,0.28445879998616874,greedy_reward_density,1,large
74,0.0,0.0,False,0,0,0.2885165000334382,greedy_reward_density,1,large
75,0.0,0.0,False,0,0,0.29350210004486144,greedy_reward_density,1,large
76,0.0,0.0,False,0,0,0.297158700064756,greedy_reward_density,1,large
77,0.0,0.0,False,0,0,0.30080870003439486,greedy_reward_density,1,large
78,0.0,0.0,False,0,0,0.3044970000628382,greedy_reward_density,1,large
79,0.0,0.0,False,0,0,0.30837680003605783,greedy_reward_density,1,large
80,0.0,0.0,False,0,0,0.312184700043872,greedy_reward_density,1,large
81,0.0,0.0,False,1,0,0.3159900000318885,greedy_reward_density,1,large
82,0.0,0.0,False,0,0,0.31972819997463375,greedy_reward_density,1,large
83,0.0,0.0,False,0,0,0.323544800048694,greedy_reward_density,1,large
84,0.0,0.0,False,0,0,0.3272500999737531,greedy_reward_density,1,large
85,0.0,0.0,False,0,0,0.3310275999829173,greedy_reward_density,1,large
86,0.0,0.0,False,0,0,0.33559280005283654,greedy_reward_density,1,large
87,0.0,0.0,False,0,0,0.3396127000451088,greedy_reward_density,1,large
88,0.0,0.0,False,0,0,0.34345190005842596,greedy_reward_density,1,large
89,0.0,0.0,False,0,0,0.3473392999731004,greedy_reward_density,1,large
