iteration,current_reward,best_reward,feasible,served_tasks,best_served_tasks,runtime_sec,method,seed,scale
1,0.0,0.0,False,3,3,0.03163940005470067,hsbo,0,large
2,0.0,0.0,False,1,3,0.03193579998333007,hsbo,0,large
3,0.0,0.0,False,1,3,0.032277700025588274,hsbo,0,large
4,0.0,0.0,False,1,3,0.03258600004483014,hsbo,0,large
5,0.0,0.0,False,0,3,0.03287130000535399,hsbo,0,large
6,0.0,0.0,False,0,3,0.033153300057165325,hsbo,0,large
7,0.0,0.0,False,0,3,0.033433099975809455,hsbo,0,large
8,0.0,0.0,False,0,3,0.033707299968227744,hsbo,0,large
9,0.0,0.0,False,0,3,0.03398499998729676,hsbo,0,large
10,0.0,0.0,False,0,3,0.03426039998885244,hsbo,0,large
11,0.0,0.0,False,0,3,0.07785590004641563,hsbo,0,large
12,0.0,0.0,False,0,3,0.07815000007394701,hsbo,0,large
13,0.0,0.0,False,0,3,0.07843590003903955,hsbo,0,large
14,0.0,0.0,False,0,3,0.0787329999729991,hsbo,0,large
15,0.0,0.0,False,1,3,0.12297729996498674,hsbo,0,large
16,0.0,0.0,False,1,3,0.12327750003896654,hsbo,0,large
17,0.0,0.0,False,0,3,0.123559599975124,hsbo,0,large
18,0.0,0.0,False,0,3,0.1238397000124678,hsbo,0,large
19,0.0,0.0,False,0,3,0.17844659998081625,hsbo,0,large
20,0.0,0.0,False,0,3,0.17872850003186613,hsbo,0,large
21,0.0,0.0,False,1,3,0.19530650007072836,hsbo,0,large
22,0.0,0.0,False,0,3,0.19558289996348321,hsbo,0,large
23,0.0,0.0,False,0,3,0.19584860000759363,hsbo,0,large
24,0.0,0.0,False,0,3,0.1961146000539884,hsbo,0,large
25,0.0,0.0,False,0,3,0.19637999997939914,hsbo,0,large
26,0.0,0.0,False,0,3,0.19664099998772144,hsbo,0,large
27,0.0,0.0,False,0,3,0.19691050006076694,hsbo,0,large
28,0.0,0.0,False,0,3,0.19719330000225455,hsbo,0,large
29,0.0,0.0,False,0,3,0.19747760007157922,hsbo,0,large
30,0.0,0.0,False,0,3,0.19775429996661842,hsbo,0,large
31,0.0,0.0,False,0,3,0.24132550007198006,hsbo,0,large
32,0.0,0.0,False,0,3,0.24162410001736134,hsbo,0,large
33,0.0,0.0,False,0,3,0.24191600002814084,hsbo,0,large
34,0.0,0.0,False,0,3,0.24220410000998527,hsbo,0,large
35,0.0,0.0,False,0,3,0.28775000001769513,hsbo,0,large
36,0.0,0.0,False,0,3,0.2880325000733137,hsbo,0,large
37,0.0,0.0,False,0,3,0.2883043000474572,hsbo,0,large
38,0.0,0.0,False,0,3,0.28857760003302246,hsbo,0,large
39,0.0,0.0,False,0,3,0.33363160002045333,hsbo,0,large
40,0.0,0.0,False,0,3,0.33392350003123283,hsbo,0,large
41,0.0,0.0,False,3,3,0.3502056000288576,hsbo,0,large
42,0.0,0.0,False,0,3,0.35050559998489916,hsbo,0,large
43,0.0,0.0,False,1,3,0.35079709999263287,hsbo,0,large
44,0.0,0.0,False,0,3,0.35107470001094043,hsbo,0,large
45,0.0,0.0,False,0,3,0.3513564000604674,hsbo,0,large
46,0.0,0.0,False,0,3,0.3516366999829188,hsbo,0,large
47,0.0,0.0,False,0,3,0.3519150000065565,hsbo,0,large
48,0.0,0.0,False,0,3,0.3521877999883145,hsbo,0,large
49,0.0,0.0,False,0,3,0.3524623999837786,hsbo,0,large
50,0.0,0.0,False,0,3,0.3527378999860957,hsbo,0,large
51,0.0,0.0,False,0,3,0.39625280001200736,hsbo,0,large
52,0.0,0.0,False,0,3,0.39654079999309033,hsbo,0,large
53,0.0,0.0,False,0,3,0.3968257000669837,hsbo,0,large
54,0.0,0.0,False,0,3,0.39712300000246614,hsbo,0,large
55,0.0,0.0,False,0,3,0.44370020006317645,hsbo,0,large
56,0.0,0.0,False,0,3,0.44419359997846186,hsbo,0,large
57,0.0,0.0,False,2,3,0.44452570006251335,hsbo,0,large
58,0.0,0.0,False,0,3,0.4448142000474036,hsbo,0,large
59,0.0,0.0,False,0,3,0.4890898000448942,hsbo,0,large
60,0.0,0.0,False,0,3,0.48936410003807396,hsbo,0,large
61,0.0,0.0,False,4,3,0.5051217000000179,hsbo,0,large
62,0.0,0.0,False,1,3,0.5053946999832988,hsbo,0,large
63,0.0,0.0,False,1,3,0.5056646000593901,hsbo,0,large
64,0.0,0.0,False,1,3,0.5059330000076443,hsbo,0,large
65,0.0,0.0,False,0,3,0.5061988000525162,hsbo,0,large
66,0.0,0.0,False,1,3,0.5064655999885872,hsbo,0,large
67,0.0,0.0,False,0,3,0.5067304000258446,hsbo,0,large
68,0.0,0.0,False,2,3,0.5069959000684321,hsbo,0,large
69,0.0,0.0,False,0,3,0.5072616999968886,hsbo,0,large
70,0.0,0.0,False,2,3,0.5075269000371918,hsbo,0,large
71,0.0,0.0,False,0,3,0.5519513000035658,hsbo,0,large
72,0.0,0.0,False,0,3,0.552236899966374,hsbo,0,large
73,0.0,0.0,False,1,3,0.5525207000318915,hsbo,0,large
74,0.0,0.0,False,0,3,0.5528114000335336,hsbo,0,large
75,0.0,0.0,False,0,3,0.5986750000156462,hsbo,0,large
76,0.0,0.0,False,0,3,0.5989560000598431,hsbo,0,large
77,0.0,0.0,False,0,3,0.5992297000484541,hsbo,0,large
78,0.0,0.0,False,0,3,0.5995014000218362,hsbo,0,large
79,0.0,0.0,False,0,3,0.643499800004065,hsbo,0,large
80,0.0,0.0,False,0,3,0.6437891999958083,hsbo,0,large
81,0.0,0.0,False,3,3,0.6598245999775827,hsbo,0,large
82,0.0,0.0,False,0,3,0.6601203000172973,hsbo,0,large
83,0.0,0.0,False,1,3,0.6604055999778211,hsbo,0,large
84,0.0,0.0,False,2,3,0.6606853000121191,hsbo,0,large
85,0.0,0.0,False,0,3,0.660962300025858,hsbo,0,large
86,0.0,0.0,False,0,3,0.6614138999721035,hsbo,0,large
87,0.0,0.0,False,1,3,0.6617242000065744,hsbo,0,large
88,0.0,0.0,False,0,3,0.6622123999986798,hsbo,0,large
89,0.0,0.0,False,0,3,0.662624099990353,hsbo,0,large
90,0.0,0.0,False,0,3,0.6629213000414893,hsbo,0,large
91,0.0,0.0,False,1,3,0.706017900025472,hsbo,0,large
92,0.0,0.0,False,0,3,0.7063101000385359,hsbo,0,large
93,0.0,0.0,False,0,3,0.7065893000690266,hsbo,0,large
94,0.0,0.0,False,0,3,0.7068669999716803,hsbo,0,large
95,0.0,0.0,False,0,3,0.7512502999743447,hsbo,0,large
96,0.0,0.0,False,0,3,0.751623300020583,hsbo,0,large
97,0.0,0.0,False,1,3,0.7519492000574246,hsbo,0,large
98,0.0,0.0,False,0,3,0.7522305999882519,hsbo,0,large
99,0.0,0.0,False,0,3,0.794588900054805,hsbo,0,large
100,0.0,0.0,False,1,3,0.794867999968119,hsbo,0,large
101,0.0,0.0,False,2,3,0.8113467000657693,hsbo,0,large
102,0.0,0.0,False,0,3,0.8116208000574261,hsbo,0,large
103,0.0,0.0,False,0,3,0.8118895000079647,hsbo,0,large
104,0.0,0.0,False,0,3,0.8121508000185713,hsbo,0,large
105,0.0,0.0,False,0,3,0.8124160000588745,hsbo,0,large
106,0.0,0.0,False,0,3,0.8126786999637261,hsbo,0,large
107,0.0,0.0,False,0,3,0.8129427999956533,hsbo,0,large
108,0.0,0.0,False,0,3,0.8132067000260577,hsbo,0,large
109,0.0,0.0,False,0,3,0.8134735999628901,hsbo,0,large
110,0.0,0.0,False,0,3,0.8137562000192702,hsbo,0,large
111,0.0,0.0,False,0,3,0.8638595000375062,hsbo,0,large
112,0.0,0.0,False,0,3,0.864129800000228,hsbo,0,large
113,0.0,0.0,False,1,3,0.8644215000094846,hsbo,0,large
114,0.0,0.0,False,0,3,0.8646874000551179,hsbo,0,large
115,0.0,0.0,False,0,3,0.9082531000021845,hsbo,0,large
116,0.0,0.0,False,1,3,0.908533800044097,hsbo,0,large
117,0.0,0.0,False,0,3,0.9088050000136718,hsbo,0,large
118,0.0,0.0,False,1,3,0.909075399977155,hsbo,0,large
119,0.0,0.0,False,0,3,0.9515223000198603,hsbo,0,large
120,0.0,0.0,False,0,3,0.9518049999605864,hsbo,0,large
121,0.0,0.0,False,5,3,0.9678067000349984,hsbo,0,large
122,0.0,0.0,False,0,3,0.9681028999621049,hsbo,0,large
123,0.0,0.0,False,0,3,0.9683828999986872,hsbo,0,large
124,0.0,0.0,False,0,3,0.9686577999964356,hsbo,0,large
125,0.0,0.0,False,0,3,0.9689333999995142,hsbo,0,large
126,0.0,0.0,False,1,3,0.9692098000086844,hsbo,0,large
127,0.0,0.0,False,1,3,0.9694916000589728,hsbo,0,large
128,0.0,0.0,False,0,3,0.9697678000666201,hsbo,0,large
129,0.0,0.0,False,0,3,0.9700448999647051,hsbo,0,large
130,0.0,0.0,False,0,3,0.9703204999677837,hsbo,0,large
131,0.0,0.0,False,0,3,1.0141639000503346,hsbo,0,large
132,0.0,0.0,False,0,3,1.0144488000078127,hsbo,0,large
133,0.0,0.0,False,0,3,1.0147266000276431,hsbo,0,large
134,0.0,0.0,False,1,3,1.0150041000451893,hsbo,0,large
135,0.0,0.0,False,0,3,1.0592814000556245,hsbo,0,large
136,0.0,0.0,False,1,3,1.0595588000724092,hsbo,0,large
137,0.0,0.0,False,0,3,1.0598267000168562,hsbo,0,large
138,0.0,0.0,False,0,3,1.0600895000388846,hsbo,0,large
139,0.0,0.0,False,1,3,1.101659300038591,hsbo,0,large
140,0.0,0.0,False,0,3,1.1019360000500455,hsbo,0,large
141,58.939222591280426,58.939222591280426,True,6,6,1.1174714000662789,hsbo,0,large
142,0.0,58.939222591280426,False,0,6,1.1177657999796793,hsbo,0,large
143,0.0,58.939222591280426,False,0,6,1.1180428999941796,hsbo,0,large
144,0.0,58.939222591280426,False,0,6,1.1183172999881208,hsbo,0,large
145,0.0,58.939222591280426,False,1,6,1.1185969000216573,hsbo,0,large
146,0.0,58.939222591280426,False,0,6,1.118873200030066,hsbo,0,large
147,0.0,58.939222591280426,False,0,6,1.1191498000407591,hsbo,0,large
148,0.0,58.939222591280426,False,0,6,1.1194234000286087,hsbo,0,large
149,0.0,58.939222591280426,False,0,6,1.1196974000195041,hsbo,0,large
150,0.0,58.939222591280426,False,0,6,1.1199730000225827,hsbo,0,large
151,0.0,58.939222591280426,False,0,6,1.2279740000376478,hsbo,0,large
152,0.0,58.939222591280426,False,1,6,1.2282536000711843,hsbo,0,large
153,0.0,58.939222591280426,False,0,6,1.2285253000445664,hsbo,0,large
154,0.0,58.939222591280426,False,0,6,1.228788800071925,hsbo,0,large
155,0.0,58.939222591280426,False,0,6,1.3279596000211313,hsbo,0,large
156,0.0,58.939222591280426,False,0,6,1.3282395000569522,hsbo,0,large
157,0.0,58.939222591280426,False,0,6,1.3285125000402331,hsbo,0,large
158,0.0,58.939222591280426,False,0,6,1.3287853000219911,hsbo,0,large
159,0.0,58.939222591280426,False,0,6,1.4350296000484377,hsbo,0,large
160,0.0,58.939222591280426,False,0,6,1.435306700062938,hsbo,0,large
161,0.0,58.939222591280426,False,0,6,1.451063200016506,hsbo,0,large
162,0.0,58.939222591280426,False,0,6,1.4513441000599414,hsbo,0,large
163,0.0,58.939222591280426,False,0,6,1.451866399962455,hsbo,0,large
164,0.0,58.939222591280426,False,0,6,1.4521949000190943,hsbo,0,large
165,0.0,58.939222591280426,False,0,6,1.4524759000632912,hsbo,0,large
166,0.0,58.939222591280426,False,0,6,1.4527530999621376,hsbo,0,large
167,0.0,58.939222591280426,False,0,6,1.453031099983491,hsbo,0,large
168,0.0,58.939222591280426,False,0,6,1.4532977000344545,hsbo,0,large
169,0.0,58.939222591280426,False,0,6,1.4535620000679046,hsbo,0,large
170,0.0,58.939222591280426,False,0,6,1.453825299977325,hsbo,0,large
171,0.0,58.939222591280426,False,0,6,1.4973295000381768,hsbo,0,large
172,0.0,58.939222591280426,False,0,6,1.4976207000436261,hsbo,0,large
173,0.0,58.939222591280426,False,0,6,1.4978965000482276,hsbo,0,large
174,0.0,58.939222591280426,False,0,6,1.498175899963826,hsbo,0,large
175,0.0,58.939222591280426,False,0,6,1.5423211000161245,hsbo,0,large
176,0.0,58.939222591280426,False,0,6,1.5426047999644652,hsbo,0,large
