iteration,current_reward,best_reward,feasible,served_tasks,best_served_tasks,runtime_sec,method,seed,scale
101,0.0,0.0,False,0,1,29.62401259993203,bo,1,large
102,0.0,0.0,False,0,1,30.251757099991664,bo,1,large
103,0.0,0.0,False,0,1,30.882121599977836,bo,1,large
104,0.0,0.0,False,1,1,31.496529800002463,bo,1,large
105,0.0,0.0,False,0,1,32.14732799993362,bo,1,large
106,0.0,0.0,False,1,1,32.75364589993842,bo,1,large
107,0.0,0.0,False,0,1,33.42525609990116,bo,1,large
108,0.0,0.0,False,0,1,34.06218369991984,bo,1,large
109,0.0,0.0,False,0,1,34.7851957998937,bo,1,large
110,0.0,0.0,False,0,1,35.45372889994178,bo,1,large
111,0.0,0.0,False,0,1,36.219491399941035,bo,1,large
112,0.0,0.0,False,0,1,36.9483356999699,bo,1,large
113,0.0,0.0,False,0,1,37.695270799915306,bo,1,large
114,0.0,0.0,False,1,1,38.457810599938966,bo,1,large
115,0.0,0.0,False,0,1,39.23502579994965,bo,1,large
116,0.0,0.0,False,0,1,40.010020199930295,bo,1,large
117,0.0,0.0,False,1,1,40.77853159990627,bo,1,large
118,0.0,0.0,False,0,1,41.56328299990855,bo,1,large
119,0.0,0.0,False,0,1,42.37020169990137,bo,1,large
120,0.0,0.0,False,0,1,43.18986269994639,bo,1,large
121,0.0,0.0,False,0,1,43.99694409989752,bo,1,large
122,0.0,0.0,False,0,1,44.83270829997491,bo,1,large
123,0.0,0.0,False,0,1,45.666202199994586,bo,1,large
124,0.0,0.0,False,0,1,46.50127609993797,bo,1,large
125,0.0,0.0,False,0,1,47.365782699896954,bo,1,large
126,0.0,0.0,False,0,1,48.220224499935284,bo,1,large
127,0.0,0.0,False,0,1,49.11330819991417,bo,1,large
128,0.0,0.0,False,0,1,49.98324569989927,bo,1,large
129,0.0,0.0,False,0,1,50.9266440999927,bo,1,large
130,0.0,0.0,False,0,1,51.83434349996969,bo,1,large
131,0.0,0.0,False,0,1,52.82012739998754,bo,1,large
132,0.0,0.0,False,0,1,53.75303109991364,bo,1,large
133,0.0,0.0,False,0,1,54.73275379999541,bo,1,large
134,0.0,0.0,False,0,1,55.70009669999126,bo,1,large
135,0.0,0.0,False,0,1,56.699504599906504,bo,1,large
136,0.0,0.0,False,1,1,57.75100199994631,bo,1,large
137,0.0,0.0,False,0,1,58.74664659996051,bo,1,large
138,0.0,0.0,False,0,1,59.824908899958245,bo,1,large
139,0.0,0.0,False,0,1,60.84714119997807,bo,1,large
140,0.0,0.0,False,0,1,61.90312409994658,bo,1,large
141,0.0,0.0,False,0,1,63.00215939991176,bo,1,large
142,0.0,0.0,False,0,1,64.0485346999485,bo,1,large
143,0.0,0.0,False,0,1,65.146297799889,bo,1,large
144,0.0,0.0,False,0,1,66.27592499996535,bo,1,large
145,0.0,0.0,False,0,1,67.38307699991856,bo,1,large
146,0.0,0.0,False,0,1,68.54013449989725,bo,1,large
147,0.0,0.0,False,0,1,69.66896479995921,bo,1,large
148,0.0,0.0,False,1,1,70.81874699995387,bo,1,large
149,0.0,0.0,False,0,1,72.03257199993823,bo,1,large
150,0.0,0.0,False,0,1,73.17921309999656,bo,1,large
151,0.0,0.0,False,1,1,74.373324999935,bo,1,large
152,0.0,0.0,False,1,1,75.55040149996057,bo,1,large
153,0.0,0.0,False,0,1,76.74173229990993,bo,1,large
154,0.0,0.0,False,0,1,77.99939359992277,bo,1,large
155,0.0,0.0,False,0,1,79.19280449999496,bo,1,large
156,0.0,0.0,False,0,1,80.45142729999498,bo,1,large
157,0.0,0.0,False,0,1,81.75091740000062,bo,1,large
158,0.0,0.0,False,0,1,83.06376369995996,bo,1,large
159,0.0,0.0,False,0,1,84.37350439990405,bo,1,large
160,0.0,0.0,False,0,1,85.66494869999588,bo,1,large
161,0.0,0.0,False,0,1,86.98892899998464,bo,1,large
162,0.0,0.0,False,0,1,89.4843156998977,bo,1,large
163,0.0,0.0,False,0,1,91.99508899997454,bo,1,large
