iteration,current_reward,best_reward,feasible,served_tasks,best_served_tasks,runtime_sec,method,seed,scale
1,0.0,0.0,False,0,0,0.00416409999888856,cmaes,2,large
2,0.0,0.0,False,0,0,0.004457499999261927,cmaes,2,large
3,0.0,0.0,False,0,0,0.004750799998873845,cmaes,2,large
4,0.0,0.0,False,0,0,0.00508780000382103,cmaes,2,large
5,0.0,0.0,False,0,0,0.005375000000640284,cmaes,2,large
6,0.0,0.0,False,0,0,0.005701400004909374,cmaes,2,large
7,0.0,0.0,False,0,0,0.006005900002492126,cmaes,2,large
8,0.0,0.0,False,0,0,0.006306499999482185,cmaes,2,large
9,0.0,0.0,False,0,0,0.006602300003578421,cmaes,2,large
10,0.0,0.0,False,0,0,0.006895700003951788,cmaes,2,large
11,0.0,0.0,False,0,0,0.007191000004240777,cmaes,2,large
12,0.0,0.0,False,0,0,0.0075016000046161935,cmaes,2,large
13,0.0,0.0,False,0,0,0.007816800003638491,cmaes,2,large
14,0.0,0.0,False,0,0,0.00814360000367742,cmaes,2,large
15,0.0,0.0,False,0,0,0.0084802999990643,cmaes,2,large
16,0.0,0.0,False,0,0,0.008773200002906378,cmaes,2,large
17,0.0,0.0,False,0,0,0.009096100002352614,cmaes,2,large
18,0.0,0.0,False,0,0,0.01058280000142986,cmaes,2,large
19,0.0,0.0,False,0,0,0.010896500003582332,cmaes,2,large
20,0.0,0.0,False,0,0,0.011259500002779532,cmaes,2,large
21,0.0,0.0,False,0,0,0.011578300000110175,cmaes,2,large
22,0.0,0.0,False,0,0,0.011893100003362633,cmaes,2,large
23,0.0,0.0,False,0,0,0.012207400002807844,cmaes,2,large
24,0.0,0.0,False,0,0,0.012536700000055134,cmaes,2,large
25,0.0,0.0,False,0,0,0.01297599999816157,cmaes,2,large
26,0.0,0.0,False,0,0,0.013411600004474167,cmaes,2,large
27,0.0,0.0,False,0,0,0.013995000001159497,cmaes,2,large
28,0.0,0.0,False,0,0,0.01435969999874942,cmaes,2,large
29,0.0,0.0,False,1,0,0.014709499999298714,cmaes,2,large
30,0.0,0.0,False,0,0,0.015018900005088653,cmaes,2,large
31,0.0,0.0,False,0,0,0.015313700001570396,cmaes,2,large
32,0.0,0.0,False,0,0,0.01576220000424655,cmaes,2,large
33,0.0,0.0,False,0,0,0.016080500005045906,cmaes,2,large
34,0.0,0.0,False,0,0,0.016433700002380647,cmaes,2,large
35,0.0,0.0,False,0,0,0.016931700003624428,cmaes,2,large
36,0.0,0.0,False,0,0,0.017414699999790173,cmaes,2,large
37,0.0,0.0,False,0,0,0.017926300002727658,cmaes,2,large
38,0.0,0.0,False,0,0,0.01845129999855999,cmaes,2,large
39,0.0,0.0,False,0,0,0.019067200002609752,cmaes,2,large
40,0.0,0.0,False,0,0,0.019840699998894706,cmaes,2,large
41,0.0,0.0,False,0,0,0.020307899998442736,cmaes,2,large
42,0.0,0.0,False,0,0,0.020792200004507322,cmaes,2,large
43,0.0,0.0,False,0,0,0.021293000005243812,cmaes,2,large
44,0.0,0.0,False,0,0,0.021789200000057463,cmaes,2,large
45,0.0,0.0,False,0,0,0.022252700000535697,cmaes,2,large
46,0.0,0.0,False,0,0,0.02270410000346601,cmaes,2,large
47,0.0,0.0,False,0,0,0.02316910000081407,cmaes,2,large
48,0.0,0.0,False,0,0,0.023685600004682783,cmaes,2,large
49,0.0,0.0,False,0,0,0.02422410000144737,cmaes,2,large
50,0.0,0.0,False,0,0,0.02469330000167247,cmaes,2,large
51,0.0,0.0,False,0,0,0.02501000000484055,cmaes,2,large
52,0.0,0.0,False,0,0,0.025320699998701457,cmaes,2,large
53,0.0,0.0,False,0,0,0.025647499998740386,cmaes,2,large
54,0.0,0.0,False,0,0,0.02600180000445107,cmaes,2,large
55,0.0,0.0,False,0,0,0.02638429999933578,cmaes,2,large
56,0.0,0.0,False,0,0,0.02676390000124229,cmaes,2,large
57,0.0,0.0,False,0,0,0.02710040000238223,cmaes,2,large
58,0.0,0.0,False,0,0,0.027641400003631134,cmaes,2,large
59,0.0,0.0,False,0,0,0.02804170000308659,cmaes,2,large
60,0.0,0.0,False,0,0,0.028362500001094304,cmaes,2,large
61,0.0,0.0,False,0,0,0.028657599999860395,cmaes,2,large
62,0.0,0.0,False,0,0,0.028947500002686866,cmaes,2,large
63,0.0,0.0,False,0,0,0.029242100004921667,cmaes,2,large
64,0.0,0.0,False,0,0,0.02960220000386471,cmaes,2,large
65,0.0,0.0,False,0,0,0.0302261000033468,cmaes,2,large
66,0.0,0.0,False,0,0,0.030956300004618242,cmaes,2,large
67,0.0,0.0,False,0,0,0.031623300004866906,cmaes,2,large
68,0.0,0.0,False,0,0,0.03203829999984009,cmaes,2,large
69,0.0,0.0,False,0,0,0.03234689999953844,cmaes,2,large
70,0.0,0.0,False,0,0,0.03263929999957327,cmaes,2,large
71,0.0,0.0,False,0,0,0.03292720000172267,cmaes,2,large
72,0.0,0.0,False,0,0,0.033225300001504365,cmaes,2,large
73,0.0,0.0,False,1,0,0.033522900004754774,cmaes,2,large
74,0.0,0.0,False,0,0,0.03381420000368962,cmaes,2,large
75,0.0,0.0,False,0,0,0.03410250000160886,cmaes,2,large
76,0.0,0.0,False,0,0,0.03439290000096662,cmaes,2,large
77,0.0,0.0,False,0,0,0.034698600000410806,cmaes,2,large
78,0.0,0.0,False,1,0,0.034991400003491435,cmaes,2,large
79,0.0,0.0,False,0,0,0.03528329999971902,cmaes,2,large
80,0.0,0.0,False,0,0,0.03557540000474546,cmaes,2,large
81,0.0,0.0,False,0,0,0.03588329999911366,cmaes,2,large
82,0.0,0.0,False,0,0,0.03619379999872763,cmaes,2,large
83,0.0,0.0,False,0,0,0.03649610000138637,cmaes,2,large
84,0.0,0.0,False,0,0,0.03678970000328263,cmaes,2,large
85,0.0,0.0,False,0,0,0.037082000002556015,cmaes,2,large
86,0.0,0.0,False,0,0,0.03737379999802215,cmaes,2,large
87,0.0,0.0,False,1,0,0.03768020000279648,cmaes,2,large
88,0.0,0.0,False,0,0,0.03797889999987092,cmaes,2,large
89,0.0,0.0,False,0,0,0.03827280000405153,cmaes,2,large
90,0.0,0.0,False,0,0,0.03856880000239471,cmaes,2,large
91,0.0,0.0,False,0,0,0.038863499998115,cmaes,2,large
92,0.0,0.0,False,0,0,0.03915240000060294,cmaes,2,large
93,0.0,0.0,False,0,0,0.03944659999979194,cmaes,2,large
94,0.0,0.0,False,0,0,0.03976379999949131,cmaes,2,large
95,0.0,0.0,False,0,0,0.04006479999952717,cmaes,2,large
96,0.0,0.0,False,0,0,0.040365100001508836,cmaes,2,large
97,0.0,0.0,False,0,0,0.04066700000112178,cmaes,2,large
98,0.0,0.0,False,0,0,0.040967300003103446,cmaes,2,large
99,0.0,0.0,False,1,0,0.04125919999933103,cmaes,2,large
100,0.0,0.0,False,0,0,0.041545600004610606,cmaes,2,large
101,0.0,0.0,False,0,0,0.04183349999948405,cmaes,2,large
102,0.0,0.0,False,0,0,0.04215340000519063,cmaes,2,large
103,0.0,0.0,False,0,0,0.04246509999939008,cmaes,2,large
104,0.0,0.0,False,0,0,0.042767500002810266,cmaes,2,large
105,0.0,0.0,False,0,0,0.04305630000453675,cmaes,2,large
106,0.0,0.0,False,0,0,0.043348200000764336,cmaes,2,large
107,0.0,0.0,False,0,0,0.043658100003085565,cmaes,2,large
108,0.0,0.0,False,0,0,0.043958000002021436,cmaes,2,large
109,0.0,0.0,False,0,0,0.04424970000400208,cmaes,2,large
110,0.0,0.0,False,0,0,0.044538900001498405,cmaes,2,large
111,0.0,0.0,False,0,0,0.04483849999814993,cmaes,2,large
112,0.0,0.0,False,0,0,0.04513050000241492,cmaes,2,large
113,0.0,0.0,False,0,0,0.04542220000439556,cmaes,2,large
114,0.0,0.0,False,0,0,0.04580569999961881,cmaes,2,large
115,0.0,0.0,False,0,0,0.04615040000498993,cmaes,2,large
116,0.0,0.0,False,0,0,0.0464434000023175,cmaes,2,large
117,0.0,0.0,False,0,0,0.046736199998122174,cmaes,2,large
118,0.0,0.0,False,0,0,0.04703210000297986,cmaes,2,large
119,0.0,0.0,False,0,0,0.047309200002928264,cmaes,2,large
120,0.0,0.0,False,1,0,0.04759360000025481,cmaes,2,large
121,0.0,0.0,False,1,0,0.0478782999998657,cmaes,2,large
122,0.0,0.0,False,1,0,0.04819800000404939,cmaes,2,large
123,0.0,0.0,False,0,0,0.04850090000400087,cmaes,2,large
124,0.0,0.0,False,0,0,0.04878219999955036,cmaes,2,large
125,0.0,0.0,False,0,0,0.049062800004321616,cmaes,2,large
126,0.0,0.0,False,0,0,0.049336900003254414,cmaes,2,large
127,0.0,0.0,False,0,0,0.049610100002610125,cmaes,2,large
128,0.0,0.0,False,0,0,0.049883500003488734,cmaes,2,large
129,0.0,0.0,False,0,0,0.05017750000115484,cmaes,2,large
130,0.0,0.0,False,0,0,0.05045740000059595,cmaes,2,large
131,0.0,0.0,False,0,0,0.05073170000105165,cmaes,2,large
132,0.0,0.0,False,0,0,0.05104140000184998,cmaes,2,large
133,0.0,0.0,False,0,0,0.051317900004505645,cmaes,2,large
134,0.0,0.0,False,0,0,0.051603700005216524,cmaes,2,large
135,0.0,0.0,False,0,0,0.05188810000254307,cmaes,2,large
136,0.0,0.0,False,0,0,0.05217660000198521,cmaes,2,large
137,0.0,0.0,False,1,0,0.052457900004810654,cmaes,2,large
138,0.0,0.0,False,0,0,0.05273220000526635,cmaes,2,large
139,0.0,0.0,False,0,0,0.05301860000326997,cmaes,2,large
140,0.0,0.0,False,0,0,0.05331490000389749,cmaes,2,large
141,0.0,0.0,False,0,0,0.05361550000088755,cmaes,2,large
142,0.0,0.0,False,0,0,0.05389709999872139,cmaes,2,large
143,0.0,0.0,False,0,0,0.054231699999945704,cmaes,2,large
144,0.0,0.0,False,0,0,0.05455639999854611,cmaes,2,large
145,0.0,0.0,False,0,0,0.054850699998496566,cmaes,2,large
146,0.0,0.0,False,0,0,0.05513440000504488,cmaes,2,large
147,0.0,0.0,False,0,0,0.05543010000110371,cmaes,2,large
148,0.0,0.0,False,0,0,0.05572509999910835,cmaes,2,large
149,0.0,0.0,False,0,0,0.056041100004222244,cmaes,2,large
150,0.0,0.0,False,0,0,0.05632790000527166,cmaes,2,large
151,0.0,0.0,False,0,0,0.056617100002767984,cmaes,2,large
152,0.0,0.0,False,0,0,0.056904800003394485,cmaes,2,large
153,0.0,0.0,False,0,0,0.0571909999998752,cmaes,2,large
154,0.0,0.0,False,0,0,0.05773390000103973,cmaes,2,large
155,0.0,0.0,False,0,0,0.05809690000023693,cmaes,2,large
156,0.0,0.0,False,0,0,0.058424200004083104,cmaes,2,large
157,0.0,0.0,False,0,0,0.058728800002427306,cmaes,2,large
158,0.0,0.0,False,1,0,0.059056099998997524,cmaes,2,large
159,0.0,0.0,False,0,0,0.05941680000250926,cmaes,2,large
160,0.0,0.0,False,0,0,0.059861699999601115,cmaes,2,large
161,0.0,0.0,False,0,0,0.06028910000168253,cmaes,2,large
162,0.0,0.0,False,0,0,0.06070500000350876,cmaes,2,large
163,0.0,0.0,False,0,0,0.06112040000152774,cmaes,2,large
164,0.0,0.0,False,0,0,0.06153230000199983,cmaes,2,large
165,0.0,0.0,False,0,0,0.06193570000323234,cmaes,2,large
166,0.0,0.0,False,0,0,0.06232340000133263,cmaes,2,large
167,0.0,0.0,False,0,0,0.06264219999866327,cmaes,2,large
168,0.0,0.0,False,0,0,0.06296680000377819,cmaes,2,large
169,0.0,0.0,False,0,0,0.06330810000508791,cmaes,2,large
170,0.0,0.0,False,0,0,0.06370009999955073,cmaes,2,large
171,0.0,0.0,False,0,0,0.06410419999883743,cmaes,2,large
172,0.0,0.0,False,0,0,0.06446560000040336,cmaes,2,large
173,0.0,0.0,False,1,0,0.06476919999840902,cmaes,2,large
174,0.0,0.0,False,0,0,0.0650584000031813,cmaes,2,large
175,0.0,0.0,False,0,0,0.06533789999957662,cmaes,2,large
176,0.0,0.0,False,0,0,0.06562780000240309,cmaes,2,large
177,0.0,0.0,False,0,0,0.06591930000286084,cmaes,2,large
178,0.0,0.0,False,0,0,0.06621040000027278,cmaes,2,large
179,0.0,0.0,False,0,0,0.06651140000030864,cmaes,2,large
180,0.0,0.0,False,0,0,0.06680690000212053,cmaes,2,large
181,0.0,0.0,False,0,0,0.06708829999843147,cmaes,2,large
182,0.0,0.0,False,0,0,0.0673672999982955,cmaes,2,large
183,0.0,0.0,False,0,0,0.06765270000323653,cmaes,2,large
184,0.0,0.0,False,0,0,0.06793660000403179,cmaes,2,large
185,0.0,0.0,False,0,0,0.06821160000254167,cmaes,2,large
186,0.0,0.0,False,0,0,0.06848900000477443,cmaes,2,large
187,0.0,0.0,False,0,0,0.06878030000370927,cmaes,2,large
