iteration,current_reward,best_reward,feasible,served_tasks,best_served_tasks,runtime_sec,method,seed,scale
1,0.0,0.0,False,0,0,0.0003938000008929521,de,2,large
2,0.0,0.0,False,0,0,0.0006868999989819713,de,2,large
3,0.0,0.0,False,0,0,0.0009867999979178421,de,2,large
4,0.0,0.0,False,0,0,0.0012745999993057922,de,2,large
5,0.0,0.0,False,0,0,0.001571900000271853,de,2,large
6,0.0,0.0,False,0,0,0.0018601999981910922,de,2,large
7,0.0,0.0,False,0,0,0.0021562999972957186,de,2,large
8,0.0,0.0,False,0,0,0.002444699995976407,de,2,large
9,0.0,0.0,False,0,0,0.0027442999999038875,de,2,large
10,0.0,0.0,False,0,0,0.003048099999432452,de,2,large
11,0.0,0.0,False,0,0,0.003355499997269362,de,2,large
12,0.0,0.0,False,0,0,0.003650200000265613,de,2,large
13,0.0,0.0,False,1,0,0.003946500000893138,de,2,large
14,0.0,0.0,False,0,0,0.00422919999982696,de,2,large
15,0.0,0.0,False,0,0,0.004564900002151262,de,2,large
16,0.0,0.0,False,0,0,0.004897500002698507,de,2,large
17,0.0,0.0,False,0,0,0.00521380000282079,de,2,large
18,0.0,0.0,False,0,0,0.005500699997355696,de,2,large
19,0.0,0.0,False,0,0,0.0057887000002665445,de,2,large
20,0.0,0.0,False,0,0,0.006108900000981521,de,2,large
21,0.0,0.0,False,0,0,0.006434800001443364,de,2,large
22,0.0,0.0,False,0,0,0.006768899998860434,de,2,large
23,0.0,0.0,False,0,0,0.0071057000022847205,de,2,large
24,0.0,0.0,False,0,0,0.007401800001389347,de,2,large
25,0.0,0.0,False,0,0,0.007690400001592934,de,2,large
26,0.0,0.0,False,0,0,0.007973300002049655,de,2,large
27,0.0,0.0,False,0,0,0.008251999999629334,de,2,large
28,0.0,0.0,False,0,0,0.008542800002032891,de,2,large
29,0.0,0.0,False,0,0,0.008830899998429231,de,2,large
30,0.0,0.0,False,0,0,0.009119499998632818,de,2,large
31,0.0,0.0,False,0,0,0.009407300000020768,de,2,large
32,0.0,0.0,False,0,0,0.009687999998277519,de,2,large
33,0.0,0.0,False,0,0,0.009966600002371706,de,2,large
34,0.0,0.0,False,0,0,0.010283700001309626,de,2,large
35,0.0,0.0,False,0,0,0.010581299997284077,de,2,large
36,0.0,0.0,False,0,0,0.01088539999909699,de,2,large
37,0.0,0.0,False,0,0,0.011227999995753635,de,2,large
38,0.0,0.0,False,0,0,0.011557099998753984,de,2,large
39,0.0,0.0,False,0,0,0.011861400002089795,de,2,large
40,0.0,0.0,False,0,0,0.012170499998319428,de,2,large
41,0.0,0.0,False,0,0,0.012501700002758298,de,2,large
42,0.0,0.0,False,0,0,0.012829200000851415,de,2,large
43,0.0,0.0,False,0,0,0.013160800001060124,de,2,large
44,0.0,0.0,False,0,0,0.013482800000929274,de,2,large
45,0.0,0.0,False,0,0,0.013792400000966154,de,2,large
46,0.0,0.0,False,0,0,0.014102100001764484,de,2,large
47,0.0,0.0,False,0,0,0.014406399997824337,de,2,large
48,0.0,0.0,False,0,0,0.01470800000242889,de,2,large
49,0.0,0.0,False,0,0,0.015026100001705345,de,2,large
50,0.0,0.0,False,0,0,0.01532749999751104,de,2,large
51,0.0,0.0,False,0,0,0.01566820000152802,de,2,large
52,0.0,0.0,False,0,0,0.01599269999860553,de,2,large
53,0.0,0.0,False,0,0,0.016308400001435075,de,2,large
54,0.0,0.0,False,0,0,0.016601700001046993,de,2,large
55,0.0,0.0,False,0,0,0.01759009999659611,de,2,large
56,0.0,0.0,False,0,0,0.017934399998921435,de,2,large
57,0.0,0.0,False,1,0,0.019098099997790996,de,2,large
58,0.0,0.0,False,0,0,0.019807799995760433,de,2,large
59,0.0,0.0,False,0,0,0.020130500000959728,de,2,large
60,0.0,0.0,False,0,0,0.020428600000741426,de,2,large
61,0.0,0.0,False,0,0,0.020867699997324962,de,2,large
62,0.0,0.0,False,0,0,0.02123099999880651,de,2,large
63,0.0,0.0,False,0,0,0.021573300000454765,de,2,large
64,0.0,0.0,False,0,0,0.021978199998557102,de,2,large
65,0.0,0.0,False,0,0,0.02234429999953136,de,2,large
66,0.0,0.0,False,0,0,0.022667899997031782,de,2,large
67,0.0,0.0,False,0,0,0.022986299998592585,de,2,large
68,0.0,0.0,False,0,0,0.023308399999223184,de,2,large
69,0.0,0.0,False,0,0,0.023634099998162128,de,2,large
70,0.0,0.0,False,0,0,0.023956799996085465,de,2,large
71,0.0,0.0,False,0,0,0.02427259999967646,de,2,large
72,0.0,0.0,False,0,0,0.024610100001154933,de,2,large
73,0.0,0.0,False,0,0,0.024968300000182353,de,2,large
74,0.0,0.0,False,0,0,0.02531730000191601,de,2,large
75,0.0,0.0,False,0,0,0.025652500000433065,de,2,large
76,0.0,0.0,False,0,0,0.02598079999734182,de,2,large
77,0.0,0.0,False,0,0,0.026303400001779664,de,2,large
78,0.0,0.0,False,0,0,0.026636700000381097,de,2,large
79,0.0,0.0,False,1,0,0.026953300002787728,de,2,large
80,0.0,0.0,False,0,0,0.027292899998428766,de,2,large
81,0.0,0.0,False,0,0,0.02764210000168532,de,2,large
82,0.0,0.0,False,1,0,0.02798620000248775,de,2,large
83,0.0,0.0,False,0,0,0.02832440000202041,de,2,large
84,0.0,0.0,False,0,0,0.02865159999782918,de,2,large
85,0.0,0.0,False,0,0,0.028960999996343162,de,2,large
86,0.0,0.0,False,0,0,0.029261800002132077,de,2,large
87,0.0,0.0,False,0,0,0.029557599998952355,de,2,large
88,0.0,0.0,False,0,0,0.02985130000161007,de,2,large
89,0.0,0.0,False,0,0,0.03015639999648556,de,2,large
90,0.0,0.0,False,0,0,0.03062089999730233,de,2,large
91,0.0,0.0,False,0,0,0.03106349999870872,de,2,large
92,0.0,0.0,False,0,0,0.03152769999724114,de,2,large
93,0.0,0.0,False,1,0,0.03190010000253096,de,2,large
94,0.0,0.0,False,1,0,0.03223669999715639,de,2,large
95,0.0,0.0,False,0,0,0.03255379999609431,de,2,large
96,0.0,0.0,False,0,0,0.0328903999979957,de,2,large
97,0.0,0.0,False,0,0,0.033225200000742916,de,2,large
98,0.0,0.0,False,0,0,0.03354119999858085,de,2,large
99,0.0,0.0,False,0,0,0.03385639999760315,de,2,large
100,0.0,0.0,False,0,0,0.03418960000271909,de,2,large
101,0.0,0.0,False,0,0,0.034519699998782016,de,2,large
102,0.0,0.0,False,1,0,0.03483360000245739,de,2,large
103,0.0,0.0,False,0,0,0.03514210000139428,de,2,large
104,0.0,0.0,False,0,0,0.035451899995678104,de,2,large
105,0.0,0.0,False,0,0,0.035758600002736785,de,2,large
106,0.0,0.0,False,1,0,0.03609570000116946,de,2,large
107,0.0,0.0,False,0,0,0.03641970000171568,de,2,large
108,0.0,0.0,False,0,0,0.0367296999975224,de,2,large
109,0.0,0.0,False,0,0,0.03708879999612691,de,2,large
110,0.0,0.0,False,0,0,0.03743129999929806,de,2,large
111,0.0,0.0,False,0,0,0.037752500000351574,de,2,large
112,0.0,0.0,False,0,0,0.03806970000005094,de,2,large
113,0.0,0.0,False,1,0,0.038390800000343006,de,2,large
114,0.0,0.0,False,0,0,0.03870450000249548,de,2,large
115,0.0,0.0,False,0,0,0.039024600002449006,de,2,large
116,0.0,0.0,False,0,0,0.03934819999994943,de,2,large
117,0.0,0.0,False,1,0,0.03970020000269869,de,2,large
118,0.0,0.0,False,0,0,0.040041599997493904,de,2,large
119,0.0,0.0,False,1,0,0.040368299996771384,de,2,large
120,0.0,0.0,False,0,0,0.04067979999672389,de,2,large
121,0.0,0.0,False,0,0,0.04100969999853987,de,2,large
122,0.0,0.0,False,1,0,0.041367300000274554,de,2,large
123,0.0,0.0,False,0,0,0.04168090000166558,de,2,large
124,0.0,0.0,False,2,0,0.04201679999823682,de,2,large
125,0.0,0.0,False,0,0,0.04234269999869866,de,2,large
126,0.0,0.0,False,0,0,0.04267029999755323,de,2,large
127,0.0,0.0,False,0,0,0.04302009999810252,de,2,large
128,0.0,0.0,False,1,0,0.04336189999594353,de,2,large
129,0.0,0.0,False,0,0,0.043685099997674115,de,2,large
130,0.0,0.0,False,0,0,0.04400519999762764,de,2,large
131,0.0,0.0,False,0,0,0.044321000001218636,de,2,large
132,0.0,0.0,False,0,0,0.04465360000176588,de,2,large
133,0.0,0.0,False,0,0,0.04499999999825377,de,2,large
134,0.0,0.0,False,0,0,0.04531490000226768,de,2,large
135,0.0,0.0,False,0,0,0.04562869999790564,de,2,large
136,0.0,0.0,False,0,0,0.04593839999870397,de,2,large
137,0.0,0.0,False,0,0,0.04624630000034813,de,2,large
138,0.0,0.0,False,0,0,0.046549999999115244,de,2,large
139,0.0,0.0,False,0,0,0.04686029999720631,de,2,large
140,0.0,0.0,False,0,0,0.047309000001405366,de,2,large
141,0.0,0.0,False,0,0,0.0476593999992474,de,2,large
142,0.0,0.0,False,0,0,0.04797539999708533,de,2,large
143,0.0,0.0,False,0,0,0.04828370000177529,de,2,large
144,0.0,0.0,False,0,0,0.04870120000123279,de,2,large
145,0.0,0.0,False,0,0,0.049049000001105014,de,2,large
146,0.0,0.0,False,0,0,0.04937029999564402,de,2,large
147,0.0,0.0,False,0,0,0.04968869999720482,de,2,large
148,0.0,0.0,False,0,0,0.05000840000138851,de,2,large
149,0.0,0.0,False,0,0,0.050326199998380616,de,2,large
150,0.0,0.0,False,0,0,0.05063289999816334,de,2,large
151,0.0,0.0,False,1,0,0.05094000000099186,de,2,large
152,0.0,0.0,False,0,0,0.051264900001115166,de,2,large
153,0.0,0.0,False,0,0,0.05161699999734992,de,2,large
154,0.0,0.0,False,0,0,0.051935299998149276,de,2,large
155,0.0,0.0,False,0,0,0.05225629999767989,de,2,large
156,0.0,0.0,False,0,0,0.05258730000059586,de,2,large
157,0.0,0.0,False,0,0,0.0529268999962369,de,2,large
158,0.0,0.0,False,0,0,0.05333280000195373,de,2,large
159,0.0,0.0,False,0,0,0.05367850000038743,de,2,large
160,0.0,0.0,False,0,0,0.05403140000271378,de,2,large
161,0.0,0.0,False,0,0,0.05440049999742769,de,2,large
162,0.0,0.0,False,0,0,0.05475080000178423,de,2,large
163,0.0,0.0,False,0,0,0.05509129999700235,de,2,large
164,0.0,0.0,False,0,0,0.05543469999975059,de,2,large
165,0.0,0.0,False,0,0,0.05578139999852283,de,2,large
166,0.0,0.0,False,0,0,0.05612049999763258,de,2,large
167,0.0,0.0,False,0,0,0.05647750000207452,de,2,large
168,0.0,0.0,False,0,0,0.056795600001350977,de,2,large
169,0.0,0.0,False,1,0,0.05711499999597436,de,2,large
170,0.0,0.0,False,0,0,0.05743409999558935,de,2,large
171,0.0,0.0,False,0,0,0.05775220000214176,de,2,large
172,0.0,0.0,False,0,0,0.058068500002264045,de,2,large
173,0.0,0.0,False,0,0,0.058429500000784174,de,2,large
174,0.0,0.0,False,0,0,0.05876229999557836,de,2,large
175,0.0,0.0,False,0,0,0.05910020000010263,de,2,large
176,0.0,0.0,False,0,0,0.05941750000056345,de,2,large
177,0.0,0.0,False,0,0,0.05971829999907641,de,2,large
178,0.0,0.0,False,0,0,0.06001749999995809,de,2,large
179,0.0,0.0,False,0,0,0.06031500000244705,de,2,large
180,0.0,0.0,False,0,0,0.06061100000079023,de,2,large
181,0.0,0.0,False,0,0,0.06091690000175731,de,2,large
182,0.0,0.0,False,0,0,0.061228400001709815,de,2,large
183,0.0,0.0,False,0,0,0.061548199999378994,de,2,large
184,0.0,0.0,False,0,0,0.06186709999747109,de,2,large
185,0.0,0.0,False,0,0,0.062169899996661115,de,2,large
186,0.0,0.0,False,0,0,0.06246660000033444,de,2,large
187,0.0,0.0,False,0,0,0.06277899999986403,de,2,large
188,0.0,0.0,False,0,0,0.06308690000150818,de,2,large
189,0.0,0.0,False,1,0,0.063478899995971,de,2,large
190,0.0,0.0,False,0,0,0.06384789999719942,de,2,large
191,0.0,0.0,False,0,0,0.06416539999918314,de,2,large
192,0.0,0.0,False,0,0,0.06447669999761274,de,2,large
193,0.0,0.0,False,0,0,0.06479080000281101,de,2,large
194,0.0,0.0,False,0,0,0.06510700000217184,de,2,large
195,0.0,0.0,False,0,0,0.06541270000161603,de,2,large
196,0.0,0.0,False,0,0,0.06571480000275187,de,2,large
197,0.0,0.0,False,1,0,0.06601640000008047,de,2,large
198,0.0,0.0,False,0,0,0.06631280000146944,de,2,large
199,0.0,0.0,False,0,0,0.06661170000006678,de,2,large
200,0.0,0.0,False,0,0,0.06691549999959534,de,2,large
201,0.0,0.0,False,0,0,0.06721789999573957,de,2,large
202,0.0,0.0,False,1,0,0.06755020000127843,de,2,large
203,0.0,0.0,False,0,0,0.06785690000106115,de,2,large
204,0.0,0.0,False,0,0,0.0681551000016043,de,2,large
205,0.0,0.0,False,1,0,0.06847120000020368,de,2,large
206,0.0,0.0,False,0,0,0.06877289999829372,de,2,large
207,0.0,0.0,False,1,0,0.06909129999985453,de,2,large
208,0.0,0.0,False,0,0,0.06940329999633832,de,2,large
209,0.0,0.0,False,0,0,0.0697158999973908,de,2,large
210,0.0,0.0,False,0,0,0.07005449999996927,de,2,large
211,0.0,0.0,False,0,0,0.07038420000026235,de,2,large
212,0.0,0.0,False,1,0,0.07070720000047004,de,2,large
213,0.0,0.0,False,0,0,0.07106409999687457,de,2,large
214,0.0,0.0,False,0,0,0.07138880000275094,de,2,large
215,0.0,0.0,False,0,0,0.07169889999931911,de,2,large
216,0.0,0.0,False,0,0,0.0720246999990195,de,2,large
217,0.0,0.0,False,0,0,0.0723539000027813,de,2,large
218,0.0,0.0,False,0,0,0.07282380000106059,de,2,large
219,0.0,0.0,False,0,0,0.07317840000177966,de,2,large
220,0.0,0.0,False,0,0,0.07352829999581445,de,2,large
221,0.0,0.0,False,0,0,0.07387659999949392,de,2,large
222,0.0,0.0,False,0,0,0.07419929999741726,de,2,large
223,0.0,0.0,False,0,0,0.07451700000092387,de,2,large
224,0.0,0.0,False,0,0,0.07482919999893056,de,2,large
225,0.0,0.0,False,0,0,0.07514719999744557,de,2,large
226,0.0,0.0,False,0,0,0.07546320000255946,de,2,large
227,0.0,0.0,False,0,0,0.07577719999972032,de,2,large
228,0.0,0.0,False,0,0,0.07610059999569785,de,2,large
229,0.0,0.0,False,0,0,0.07640499999979511,de,2,large
230,0.0,0.0,False,0,0,0.07671249999839347,de,2,large
231,0.0,0.0,False,0,0,0.07703760000003967,de,2,large
232,0.0,0.0,False,0,0,0.07739030000084313,de,2,large
233,0.0,0.0,False,0,0,0.07770159999927273,de,2,large
234,0.0,0.0,False,0,0,0.07801810000091791,de,2,large
235,0.0,0.0,False,1,0,0.07833540000137873,de,2,large
236,0.0,0.0,False,0,0,0.07870120000006864,de,2,large
237,0.0,0.0,False,1,0,0.07905419999588048,de,2,large
238,0.0,0.0,False,0,0,0.07940979999693809,de,2,large
239,0.0,0.0,False,0,0,0.07973910000146134,de,2,large
240,0.0,0.0,False,0,0,0.08008220000192523,de,2,large
241,0.0,0.0,False,0,0,0.08043180000095163,de,2,large
242,0.0,0.0,False,0,0,0.08076669999718433,de,2,large
243,0.0,0.0,False,0,0,0.08111819999612635,de,2,large
244,0.0,0.0,False,0,0,0.08144209999591112,de,2,large
245,0.0,0.0,False,0,0,0.08178010000119684,de,2,large
246,0.0,0.0,False,0,0,0.0821046999990358,de,2,large
247,0.0,0.0,False,0,0,0.08245660000102362,de,2,large
248,0.0,0.0,False,0,0,0.08277739999903133,de,2,large
249,0.0,0.0,False,0,0,0.08311749999847962,de,2,large
250,0.0,0.0,False,0,0,0.08344770000257995,de,2,large
251,0.0,0.0,False,0,0,0.08376229999703355,de,2,large
252,0.0,0.0,False,0,0,0.08407289999740897,de,2,large
253,0.0,0.0,False,0,0,0.08439440000074683,de,2,large
254,0.0,0.0,False,0,0,0.08470849999866914,de,2,large
255,0.0,0.0,False,0,0,0.0850194000013289,de,2,large
256,0.0,0.0,False,0,0,0.08532759999798145,de,2,large
257,0.0,0.0,False,0,0,0.08566440000140574,de,2,large
258,0.0,0.0,False,0,0,0.08610390000103507,de,2,large
259,0.0,0.0,False,0,0,0.08646340000268538,de,2,large
260,0.0,0.0,False,0,0,0.08679909999773372,de,2,large
261,0.0,0.0,False,0,0,0.08711919999768725,de,2,large
262,0.0,0.0,False,0,0,0.08743369999865536,de,2,large
263,0.0,0.0,False,1,0,0.08775579999928595,de,2,large
264,0.0,0.0,False,0,0,0.08806129999720724,de,2,large
265,0.0,0.0,False,0,0,0.08836809999775141,de,2,large
266,0.0,0.0,False,0,0,0.08881539999856614,de,2,large
267,0.0,0.0,False,0,0,0.089173699998355,de,2,large
268,0.0,0.0,False,0,0,0.08949510000093142,de,2,large
269,0.0,0.0,False,0,0,0.08980989999690792,de,2,large
270,0.0,0.0,False,0,0,0.09011649999592919,de,2,large
271,0.0,0.0,False,0,0,0.09043650000239722,de,2,large
272,0.0,0.0,False,0,0,0.09077860000252258,de,2,large
273,0.0,0.0,False,0,0,0.09112920000188751,de,2,large
274,0.0,0.0,False,0,0,0.09147939999820665,de,2,large
275,0.0,0.0,False,0,0,0.09183589999884134,de,2,large
276,0.0,0.0,False,0,0,0.09215550000226358,de,2,large
277,0.0,0.0,False,0,0,0.09247139999934006,de,2,large
278,0.0,0.0,False,0,0,0.09278210000047693,de,2,large
