iteration,current_reward,best_reward,feasible,served_tasks,best_served_tasks,runtime_sec,method,seed,scale
1,0.0,0.0,False,0,0,0.000443600001744926,de,3,large
2,0.0,0.0,False,1,0,0.0007359000010183081,de,3,large
3,0.0,0.0,False,0,0,0.0010187000007135794,de,3,large
4,0.0,0.0,False,0,0,0.001316200003202539,de,3,large
5,0.0,0.0,False,0,0,0.001596300004166551,de,3,large
6,0.0,0.0,False,1,0,0.0018804999999701977,de,3,large
7,0.0,0.0,False,0,0,0.0021580000029643998,de,3,large
8,0.0,0.0,False,0,0,0.0024428000033367425,de,3,large
9,0.0,0.0,False,0,0,0.002753699998720549,de,3,large
10,0.0,0.0,False,0,0,0.003048099999432452,de,3,large
11,0.0,0.0,False,0,0,0.0033292000007349998,de,3,large
12,0.0,0.0,False,0,0,0.0036165000055916607,de,3,large
13,0.0,0.0,False,0,0,0.003896400005032774,de,3,large
14,0.0,0.0,False,0,0,0.004164500001934357,de,3,large
15,0.0,0.0,False,0,0,0.004440200005774386,de,3,large
16,0.0,0.0,False,0,0,0.004711000001407228,de,3,large
17,0.0,0.0,False,0,0,0.004981099998985883,de,3,large
18,0.0,0.0,False,0,0,0.005260500001895707,de,3,large
19,0.0,0.0,False,0,0,0.00554270000429824,de,3,large
20,0.0,0.0,False,1,0,0.00582340000255499,de,3,large
21,0.0,0.0,False,0,0,0.006133000002591871,de,3,large
22,0.0,0.0,False,0,0,0.006434900002204813,de,3,large
23,0.0,0.0,False,1,0,0.0067347000003792346,de,3,large
24,0.0,0.0,False,0,0,0.007033900001260918,de,3,large
25,0.0,0.0,False,0,0,0.007313100002647843,de,3,large
26,0.0,0.0,False,0,0,0.007589200002257712,de,3,large
27,0.0,0.0,False,0,0,0.007867300002544653,de,3,large
28,0.0,0.0,False,0,0,0.00815359999978682,de,3,large
29,0.0,0.0,False,0,0,0.008457500000076834,de,3,large
30,0.0,0.0,False,0,0,0.008735399998840876,de,3,large
31,0.0,0.0,False,0,0,0.009009000001242384,de,3,large
32,0.0,0.0,False,0,0,0.00928330000169808,de,3,large
33,0.0,0.0,False,0,0,0.009553200005029794,de,3,large
34,0.0,0.0,False,0,0,0.009821899999224115,de,3,large
35,0.0,0.0,False,0,0,0.01009160000103293,de,3,large
36,0.0,0.0,False,0,0,0.010360799999034498,de,3,large
37,0.0,0.0,False,0,0,0.010631100005412009,de,3,large
38,0.0,0.0,False,0,0,0.010911299999861512,de,3,large
39,0.0,0.0,False,0,0,0.011188399999809917,de,3,large
40,0.0,0.0,False,0,0,0.01151660000323318,de,3,large
41,0.0,0.0,False,0,0,0.011791900004027411,de,3,large
