iteration,current_reward,best_reward,feasible,served_tasks,best_served_tasks,runtime_sec,method,seed,scale
1,0.0,0.0,False,1,1,0.006037799998011906,cmaes_repair,1,large
2,0.0,0.0,False,0,1,0.0065601000023889355,cmaes_repair,1,large
3,0.0,0.0,False,0,1,0.007053799999994226,cmaes_repair,1,large
4,0.0,0.0,False,0,1,0.007576299998618197,cmaes_repair,1,large
5,0.0,0.0,False,0,1,0.008023399997910019,cmaes_repair,1,large
6,0.0,0.0,False,0,1,0.008515800000168383,cmaes_repair,1,large
7,0.0,0.0,False,0,1,0.009019199998874683,cmaes_repair,1,large
8,0.0,0.0,False,1,1,0.009461499997996725,cmaes_repair,1,large
9,0.0,0.0,False,1,1,0.009940199997799937,cmaes_repair,1,large
10,0.0,0.0,False,0,1,0.010537499998463318,cmaes_repair,1,large
11,0.0,0.0,False,0,1,0.01102060000266647,cmaes_repair,1,large
12,0.0,0.0,False,0,1,0.011465199997473974,cmaes_repair,1,large
13,0.0,0.0,False,0,1,0.011924999998882413,cmaes_repair,1,large
14,0.0,0.0,False,1,1,0.012392099997668993,cmaes_repair,1,large
15,0.0,0.0,False,0,1,0.012937400002556387,cmaes_repair,1,large
16,0.0,0.0,False,1,1,0.013409999999566935,cmaes_repair,1,large
17,0.0,0.0,False,0,1,0.013826599999447353,cmaes_repair,1,large
18,0.0,0.0,False,1,1,0.015178599998762365,cmaes_repair,1,large
19,0.0,0.0,False,0,1,0.015679399999498855,cmaes_repair,1,large
20,0.0,0.0,False,1,1,0.01611340000090422,cmaes_repair,1,large
21,0.0,0.0,False,0,1,0.01669440000114264,cmaes_repair,1,large
22,0.0,0.0,False,1,1,0.017271900003834162,cmaes_repair,1,large
23,0.0,0.0,False,0,1,0.017777799999748822,cmaes_repair,1,large
24,0.0,0.0,False,1,1,0.01842620000388706,cmaes_repair,1,large
25,0.0,0.0,False,0,1,0.018886099998780992,cmaes_repair,1,large
26,0.0,0.0,False,1,1,0.019333000003825873,cmaes_repair,1,large
27,0.0,0.0,False,0,1,0.019809199999144766,cmaes_repair,1,large
28,0.0,0.0,False,0,1,0.020251300004019868,cmaes_repair,1,large
29,0.0,0.0,False,1,1,0.020769399998243898,cmaes_repair,1,large
30,0.0,0.0,False,1,1,0.021237599998130463,cmaes_repair,1,large
31,0.0,0.0,False,0,1,0.02168540000275243,cmaes_repair,1,large
32,0.0,0.0,False,0,1,0.02213579999806825,cmaes_repair,1,large
33,0.0,0.0,False,1,1,0.02304800000274554,cmaes_repair,1,large
34,0.0,0.0,False,1,1,0.024323400000866968,cmaes_repair,1,large
