iteration,current_reward,best_reward,feasible,served_tasks,best_served_tasks,runtime_sec,method,seed,scale
1,0.0,0.0,False,0,0,0.0029891000012867153,cmaes,2,small
2,0.0,0.0,False,0,0,0.003103800001554191,cmaes,2,small
3,0.0,0.0,False,1,0,0.003204399996320717,cmaes,2,small
4,0.0,0.0,False,0,0,0.0032814000005600974,cmaes,2,small
5,0.0,0.0,False,0,0,0.0033555999980308115,cmaes,2,small
6,0.0,0.0,False,0,0,0.0034291999982087873,cmaes,2,small
7,0.0,0.0,False,0,0,0.003501500003039837,cmaes,2,small
8,0.0,0.0,False,0,0,0.00357359999907203,cmaes,2,small
9,0.0,0.0,False,0,0,0.0036456000016187318,cmaes,2,small
10,0.0,0.0,False,0,0,0.003719300002558157,cmaes,2,small
11,0.0,0.0,False,0,0,0.0037940999973216094,cmaes,2,small
12,0.0,0.0,False,0,0,0.0038687999985995702,cmaes,2,small
13,0.0,0.0,False,0,0,0.0049046999993151985,cmaes,2,small
14,0.0,0.0,False,0,0,0.005129400000441819,cmaes,2,small
15,0.0,0.0,False,0,0,0.005344800003513228,cmaes,2,small
16,0.0,0.0,False,0,0,0.0055595000012544915,cmaes,2,small
17,0.0,0.0,False,0,0,0.00577270000212593,cmaes,2,small
18,0.0,0.0,False,1,0,0.005992300000798423,cmaes,2,small
19,0.0,0.0,False,1,0,0.006210100000316743,cmaes,2,small
20,0.0,0.0,False,0,0,0.006422899998142384,cmaes,2,small
21,0.0,0.0,False,1,0,0.0066386999969836324,cmaes,2,small
22,0.0,0.0,False,1,0,0.006854400002339389,cmaes,2,small
23,0.0,0.0,False,0,0,0.007064500001433771,cmaes,2,small
24,0.0,0.0,False,0,0,0.007274499999766704,cmaes,2,small
25,0.0,0.0,False,0,0,0.007486599999538157,cmaes,2,small
26,0.0,0.0,False,1,0,0.007703900002525188,cmaes,2,small
27,0.0,0.0,False,0,0,0.007918399998743553,cmaes,2,small
28,0.0,0.0,False,0,0,0.00813170000037644,cmaes,2,small
29,0.0,0.0,False,0,0,0.008345499998540618,cmaes,2,small
30,0.0,0.0,False,1,0,0.008561900001950562,cmaes,2,small
31,0.0,0.0,False,0,0,0.008775100002822,cmaes,2,small
32,0.0,0.0,False,0,0,0.008985200001916382,cmaes,2,small
33,0.0,0.0,False,0,0,0.009195600003295112,cmaes,2,small
34,0.0,0.0,False,0,0,0.009410600003320724,cmaes,2,small
35,0.0,0.0,False,0,0,0.009624999998777639,cmaes,2,small
36,0.0,0.0,False,1,0,0.009845100001257379,cmaes,2,small
37,0.0,0.0,False,0,0,0.010056400002213195,cmaes,2,small
38,0.0,0.0,False,0,0,0.010265199998684693,cmaes,2,small
39,0.0,0.0,False,0,0,0.010476800001924857,cmaes,2,small
40,0.0,0.0,False,0,0,0.010690600000089034,cmaes,2,small
41,0.0,0.0,False,0,0,0.010903700000199024,cmaes,2,small
42,0.0,0.0,False,0,0,0.01111720000335481,cmaes,2,small
43,0.0,0.0,False,0,0,0.011330699999234639,cmaes,2,small
