iteration,current_reward,best_reward,feasible,served_tasks,best_served_tasks,runtime_sec,method,seed,scale
1,0.0,0.0,False,0,0,0.0029569999969680794,cmaes_repair,3,small
2,0.0,0.0,False,0,0,0.003075900000112597,cmaes_repair,3,small
3,0.0,0.0,False,1,0,0.003189600000041537,cmaes_repair,3,small
4,0.0,0.0,False,1,0,0.003301400000054855,cmaes_repair,3,small
5,0.0,0.0,False,1,0,0.0034078000026056543,cmaes_repair,3,small
6,0.0,0.0,False,0,0,0.003508900001179427,cmaes_repair,3,small
7,0.0,0.0,False,0,0,0.0036099999997531995,cmaes_repair,3,small
8,0.0,0.0,False,0,0,0.003708199998072814,cmaes_repair,3,small
9,0.0,0.0,False,1,0,0.00381070000003092,cmaes_repair,3,small
10,0.0,0.0,False,0,0,0.00391259999742033,cmaes_repair,3,small
11,0.0,0.0,False,0,0,0.0040169999992940575,cmaes_repair,3,small
12,0.0,0.0,False,0,0,0.004121199999644887,cmaes_repair,3,small
13,23.902073388346956,23.902073388346956,True,2,2,0.004775299996254034,cmaes_repair,3,small
14,0.0,23.902073388346956,False,1,2,0.004893899997114204,cmaes_repair,3,small
15,0.0,23.902073388346956,False,0,2,0.0050058999986504205,cmaes_repair,3,small
16,0.0,23.902073388346956,False,0,2,0.005106600001454353,cmaes_repair,3,small
17,0.0,23.902073388346956,False,0,2,0.0052068000004510395,cmaes_repair,3,small
18,0.0,23.902073388346956,False,0,2,0.005306200000632089,cmaes_repair,3,small
19,0.0,23.902073388346956,False,0,2,0.005404800001997501,cmaes_repair,3,small
20,0.0,23.902073388346956,False,0,2,0.00550449999718694,cmaes_repair,3,small
21,0.0,23.902073388346956,False,0,2,0.005753199999162462,cmaes_repair,3,small
22,15.2962594388475,23.902073388346956,True,1,2,0.005883500001800712,cmaes_repair,3,small
23,0.0,23.902073388346956,False,1,2,0.005998699998599477,cmaes_repair,3,small
24,1.341906808172995,23.902073388346956,True,2,2,0.006112900002335664,cmaes_repair,3,small
25,0.0,23.902073388346956,False,0,2,0.006296999999904074,cmaes_repair,3,small
26,0.0,23.902073388346956,False,1,2,0.0064131999970413744,cmaes_repair,3,small
27,15.687548343330395,23.902073388346956,True,1,2,0.00652529999933904,cmaes_repair,3,small
28,0.0,23.902073388346956,False,1,2,0.006642000000283588,cmaes_repair,3,small
29,0.0,23.902073388346956,False,0,2,0.006749899999704212,cmaes_repair,3,small
30,0.0,23.902073388346956,False,1,2,0.006859599998279009,cmaes_repair,3,small
31,0.0,23.902073388346956,False,0,2,0.006966300003114156,cmaes_repair,3,small
32,0.0,23.902073388346956,False,1,2,0.00706989999889629,cmaes_repair,3,small
33,14.696606399799457,23.902073388346956,True,1,2,0.007175599996116944,cmaes_repair,3,small
34,0.0,23.902073388346956,False,0,2,0.007282300000952091,cmaes_repair,3,small
35,0.0,23.902073388346956,False,0,2,0.007390300001134165,cmaes_repair,3,small
36,0.0,23.902073388346956,False,0,2,0.007496099999116268,cmaes_repair,3,small
37,0.0,23.902073388346956,False,0,2,0.007599999997182749,cmaes_repair,3,small
38,0.0,23.902073388346956,False,0,2,0.007707700002356432,cmaes_repair,3,small
39,3.6349017691745953,23.902073388346956,True,1,2,0.007810900002368726,cmaes_repair,3,small
40,0.0,23.902073388346956,False,0,2,0.007911900000181049,cmaes_repair,3,small
41,0.0,23.902073388346956,False,1,2,0.008014699997147545,cmaes_repair,3,small
42,0.0,23.902073388346956,False,0,2,0.008115700002235826,cmaes_repair,3,small
43,0.0,23.902073388346956,False,0,2,0.008217900001909584,cmaes_repair,3,small
44,0.0,23.902073388346956,False,0,2,0.008322100002260413,cmaes_repair,3,small
45,0.0,23.902073388346956,False,0,2,0.008428100001765415,cmaes_repair,3,small
46,0.0,23.902073388346956,False,0,2,0.008534300002793316,cmaes_repair,3,small
47,0.0,23.902073388346956,False,1,2,0.00864710000314517,cmaes_repair,3,small
48,0.0,23.902073388346956,False,0,2,0.008752299996558577,cmaes_repair,3,small
49,0.0,23.902073388346956,False,0,2,0.008854799998516683,cmaes_repair,3,small
50,0.0,23.902073388346956,False,0,2,0.008954199998697732,cmaes_repair,3,small
51,0.0,23.902073388346956,False,1,2,0.009055800001078751,cmaes_repair,3,small
52,0.0,23.902073388346956,False,0,2,0.009156699998129625,cmaes_repair,3,small
53,0.0,23.902073388346956,False,0,2,0.009259799997380469,cmaes_repair,3,small
54,0.0,23.902073388346956,False,1,2,0.009367999999085441,cmaes_repair,3,small
55,0.0,23.902073388346956,False,1,2,0.009475599996221717,cmaes_repair,3,small
56,40.40269237364629,40.40269237364629,True,2,2,0.009586200001649559,cmaes_repair,3,small
57,0.0,40.40269237364629,False,0,2,0.009696900000562891,cmaes_repair,3,small
58,0.0,40.40269237364629,False,0,2,0.00979650000226684,cmaes_repair,3,small
59,0.0,40.40269237364629,False,0,2,0.009895900002447888,cmaes_repair,3,small
60,0.0,40.40269237364629,False,0,2,0.009994300002290402,cmaes_repair,3,small
61,0.0,40.40269237364629,False,1,2,0.01009899999917252,cmaes_repair,3,small
62,0.0,40.40269237364629,False,0,2,0.010203799996816088,cmaes_repair,3,small
63,0.0,40.40269237364629,False,0,2,0.010307999997166917,cmaes_repair,3,small
64,0.0,40.40269237364629,False,0,2,0.010412099996756297,cmaes_repair,3,small
65,0.0,40.40269237364629,False,0,2,0.01051519999600714,cmaes_repair,3,small
66,0.0,40.40269237364629,False,0,2,0.010615500003041234,cmaes_repair,3,small
67,0.0,40.40269237364629,False,0,2,0.010718600002292078,cmaes_repair,3,small
68,0.0,40.40269237364629,False,0,2,0.010818299997481517,cmaes_repair,3,small
69,0.0,40.40269237364629,False,0,2,0.010921900000539608,cmaes_repair,3,small
70,0.0,40.40269237364629,False,0,2,0.011025499996321741,cmaes_repair,3,small
71,0.0,40.40269237364629,False,0,2,0.011130599996249657,cmaes_repair,3,small
72,0.0,40.40269237364629,False,0,2,0.011235899997700471,cmaes_repair,3,small
73,0.0,40.40269237364629,False,0,2,0.011339899996528402,cmaes_repair,3,small
74,0.0,40.40269237364629,False,0,2,0.011444999996456318,cmaes_repair,3,small
75,0.0,40.40269237364629,False,0,2,0.011544499997398816,cmaes_repair,3,small
76,0.0,40.40269237364629,False,0,2,0.011756699997931719,cmaes_repair,3,small
77,5.229687914790157,40.40269237364629,True,1,2,0.011954299996432383,cmaes_repair,3,small
78,8.020000587492039,40.40269237364629,True,1,2,0.012096099999325816,cmaes_repair,3,small
79,0.0,40.40269237364629,False,0,2,0.012209000000439119,cmaes_repair,3,small
80,0.0,40.40269237364629,False,0,2,0.01231779999943683,cmaes_repair,3,small
81,0.0,40.40269237364629,False,0,2,0.012424599997757468,cmaes_repair,3,small
82,0.0,40.40269237364629,False,2,2,0.012531799999123905,cmaes_repair,3,small
83,3.7507885343640535,40.40269237364629,True,1,2,0.012638499996683095,cmaes_repair,3,small
84,0.0,40.40269237364629,False,0,2,0.01274839999678079,cmaes_repair,3,small
85,0.0,40.40269237364629,False,0,2,0.01285249999637017,cmaes_repair,3,small
86,0.0,40.40269237364629,False,1,2,0.012961699998413678,cmaes_repair,3,small
87,0.0,40.40269237364629,False,0,2,0.013075299997581169,cmaes_repair,3,small
88,0.0,40.40269237364629,False,1,2,0.01318629999877885,cmaes_repair,3,small
89,0.0,40.40269237364629,False,0,2,0.013296899996930733,cmaes_repair,3,small
90,0.0,40.40269237364629,False,0,2,0.01340399999753572,cmaes_repair,3,small
91,0.0,40.40269237364629,False,0,2,0.013510700002370868,cmaes_repair,3,small
92,0.0,40.40269237364629,False,0,2,0.013615900003060233,cmaes_repair,3,small
93,0.0,40.40269237364629,False,1,2,0.013720299997658003,cmaes_repair,3,small
94,0.3661006327165022,40.40269237364629,True,1,2,0.013826599999447353,cmaes_repair,3,small
95,0.0,40.40269237364629,False,0,2,0.013931000001321081,cmaes_repair,3,small
96,0.0,40.40269237364629,False,0,2,0.01404519999778131,cmaes_repair,3,small
97,6.602018519890853,40.40269237364629,True,1,2,0.014155700002447702,cmaes_repair,3,small
98,0.0,40.40269237364629,False,0,2,0.014262500000768341,cmaes_repair,3,small
99,0.0,40.40269237364629,False,1,2,0.014370500000950415,cmaes_repair,3,small
100,0.0,40.40269237364629,False,0,2,0.014472900002147071,cmaes_repair,3,small
101,0.0,40.40269237364629,False,0,2,0.014574300003005192,cmaes_repair,3,small
102,0.0,40.40269237364629,False,0,2,0.014674799997010268,cmaes_repair,3,small
103,0.0,40.40269237364629,False,0,2,0.014779099998122547,cmaes_repair,3,small
104,0.0,40.40269237364629,False,0,2,0.014883199997711927,cmaes_repair,3,small
105,0.0,40.40269237364629,False,0,2,0.014989199997216929,cmaes_repair,3,small
106,0.0,40.40269237364629,False,1,2,0.015101700002560392,cmaes_repair,3,small
107,0.0,40.40269237364629,False,0,2,0.015205600000626873,cmaes_repair,3,small
108,0.0,40.40269237364629,False,0,2,0.015309599999454804,cmaes_repair,3,small
109,29.543876905539133,40.40269237364629,True,2,2,0.015416700000059791,cmaes_repair,3,small
110,8.857482110967176,40.40269237364629,True,2,2,0.015523299996857531,cmaes_repair,3,small
111,17.77988410195995,40.40269237364629,True,1,2,0.01563029999670107,cmaes_repair,3,small
112,0.0,40.40269237364629,False,0,2,0.015735100001620594,cmaes_repair,3,small
113,0.0,40.40269237364629,False,0,2,0.015839200001209974,cmaes_repair,3,small
114,0.0,40.40269237364629,False,0,2,0.015943200000037905,cmaes_repair,3,small
115,0.0,40.40269237364629,False,0,2,0.01605060000292724,cmaes_repair,3,small
116,0.0,40.40269237364629,False,0,2,0.01615479999600211,cmaes_repair,3,small
117,0.0,40.40269237364629,False,0,2,0.016255000002274755,cmaes_repair,3,small
118,20.727258344145433,40.40269237364629,True,2,2,0.016361299996788148,cmaes_repair,3,small
119,0.0,40.40269237364629,False,0,2,0.016466300003230572,cmaes_repair,3,small
120,0.0,40.40269237364629,False,0,2,0.01657320000231266,cmaes_repair,3,small
121,0.0,40.40269237364629,False,0,2,0.016677999999956228,cmaes_repair,3,small
