iteration,current_reward,best_reward,feasible,served_tasks,best_served_tasks,runtime_sec,method,seed,scale
1,0.0,0.0,False,0,0,0.0029334999999264255,cmaes,6,small
2,0.0,0.0,False,0,0,0.003037800001038704,cmaes,6,small
3,0.0,0.0,False,0,0,0.0031316999957198277,cmaes,6,small
4,0.0,0.0,False,0,0,0.0032049000001279637,cmaes,6,small
5,0.0,0.0,False,0,0,0.0032795000006444752,cmaes,6,small
6,0.0,0.0,False,0,0,0.0033504999955766834,cmaes,6,small
7,0.0,0.0,False,0,0,0.0034201000016764738,cmaes,6,small
8,0.0,0.0,False,0,0,0.0034893999982159585,cmaes,6,small
9,0.0,0.0,False,0,0,0.0035608999969554134,cmaes,6,small
10,0.0,0.0,False,0,0,0.003632100000686478,cmaes,6,small
11,0.0,0.0,False,0,0,0.0037038000009488314,cmaes,6,small
12,0.0,0.0,False,0,0,0.003775199998926837,cmaes,6,small
13,0.0,0.0,False,0,0,0.0043660000010277145,cmaes,6,small
14,0.0,0.0,False,0,0,0.0044456999967223965,cmaes,6,small
15,0.0,0.0,False,0,0,0.00452190000214614,cmaes,6,small
16,0.0,0.0,False,0,0,0.004594999998516869,cmaes,6,small
17,0.0,0.0,False,0,0,0.004669000001740642,cmaes,6,small
18,0.0,0.0,False,0,0,0.004740800002764445,cmaes,6,small
19,0.0,0.0,False,0,0,0.0048137999983737245,cmaes,6,small
20,0.0,0.0,False,0,0,0.004891199998382945,cmaes,6,small
21,0.0,0.0,False,0,0,0.005013100002543069,cmaes,6,small
22,0.0,0.0,False,0,0,0.005093699997814838,cmaes,6,small
23,0.0,0.0,False,0,0,0.005171500000869855,cmaes,6,small
24,0.0,0.0,False,0,0,0.005248100002063438,cmaes,6,small
25,0.0,0.0,False,0,0,0.005325799997081049,cmaes,6,small
26,0.0,0.0,False,0,0,0.00540270000055898,cmaes,6,small
27,0.0,0.0,False,0,0,0.005478799997945316,cmaes,6,small
28,16.37076151452152,16.37076151452152,True,1,1,0.005559799996262882,cmaes,6,small
29,0.0,16.37076151452152,False,0,1,0.005639399998472072,cmaes,6,small
30,0.0,16.37076151452152,False,0,1,0.0057157999981427565,cmaes,6,small
31,0.0,16.37076151452152,False,1,1,0.005797400001029018,cmaes,6,small
32,0.0,16.37076151452152,False,0,1,0.005876399998669513,cmaes,6,small
33,0.0,16.37076151452152,False,0,1,0.005953200001385994,cmaes,6,small
34,0.0,16.37076151452152,False,0,1,0.006029800002579577,cmaes,6,small
35,0.0,16.37076151452152,False,0,1,0.006106200002250262,cmaes,6,small
36,0.0,16.37076151452152,False,0,1,0.006183099998452235,cmaes,6,small
37,0.0,16.37076151452152,False,0,1,0.006259299996600021,cmaes,6,small
38,0.0,16.37076151452152,False,0,1,0.006335899997793604,cmaes,6,small
39,0.0,16.37076151452152,False,0,1,0.006412499998987187,cmaes,6,small
40,0.0,16.37076151452152,False,0,1,0.006487899998319335,cmaes,6,small
41,0.0,16.37076151452152,False,0,1,0.006564800001797266,cmaes,6,small
42,0.0,16.37076151452152,False,0,1,0.006640300001890864,cmaes,6,small
43,0.0,16.37076151452152,False,0,1,0.0067159000027459115,cmaes,6,small
44,0.0,16.37076151452152,False,0,1,0.006791499996325001,cmaes,6,small
45,0.0,16.37076151452152,False,0,1,0.00686689999565715,cmaes,6,small
46,0.0,16.37076151452152,False,1,1,0.006946299996343441,cmaes,6,small
47,0.0,16.37076151452152,False,0,1,0.007022699996014126,cmaes,6,small
48,0.0,16.37076151452152,False,0,1,0.0070980000018607825,cmaes,6,small
49,0.0,16.37076151452152,False,0,1,0.007173400001192931,cmaes,6,small
50,0.0,16.37076151452152,False,0,1,0.007248000001709443,cmaes,6,small
51,0.0,16.37076151452152,False,0,1,0.00732399999833433,cmaes,6,small
52,0.0,16.37076151452152,False,0,1,0.007399699999950826,cmaes,6,small
53,0.0,16.37076151452152,False,0,1,0.007475599995814264,cmaes,6,small
54,0.0,16.37076151452152,False,0,1,0.0075520999962463975,cmaes,6,small
55,0.0,16.37076151452152,False,0,1,0.007629100000485778,cmaes,6,small
56,0.0,16.37076151452152,False,0,1,0.007704600000579376,cmaes,6,small
57,0.0,16.37076151452152,False,1,1,0.007783499997458421,cmaes,6,small
58,0.0,16.37076151452152,False,0,1,0.007860099998652004,cmaes,6,small
59,0.0,16.37076151452152,False,0,1,0.007935299996461254,cmaes,6,small
60,0.0,16.37076151452152,False,1,1,0.008013899998331908,cmaes,6,small
61,0.0,16.37076151452152,False,0,1,0.008090900002571288,cmaes,6,small
62,0.0,16.37076151452152,False,0,1,0.008167599997250363,cmaes,6,small
63,0.0,16.37076151452152,False,0,1,0.008243899996159598,cmaes,6,small
64,0.0,16.37076151452152,False,0,1,0.008318599997437559,cmaes,6,small
65,0.0,16.37076151452152,False,0,1,0.008394700002099853,cmaes,6,small
66,0.0,16.37076151452152,False,0,1,0.008471499997540377,cmaes,6,small
67,0.0,16.37076151452152,False,0,1,0.008546999997633975,cmaes,6,small
68,0.0,16.37076151452152,False,0,1,0.008622699999250472,cmaes,6,small
69,0.0,16.37076151452152,False,0,1,0.008698500001628418,cmaes,6,small
70,0.0,16.37076151452152,False,0,1,0.008772499997576233,cmaes,6,small
71,0.0,16.37076151452152,False,0,1,0.008847899996908382,cmaes,6,small
72,0.0,16.37076151452152,False,0,1,0.008923900000809226,cmaes,6,small
73,51.915928757652516,51.915928757652516,True,2,2,0.00900559999718098,cmaes,6,small
74,0.0,51.915928757652516,False,0,2,0.009083099997951649,cmaes,6,small
75,0.0,51.915928757652516,False,1,2,0.00916029999643797,cmaes,6,small
76,0.0,51.915928757652516,False,0,2,0.009233999997377396,cmaes,6,small
77,0.0,51.915928757652516,False,0,2,0.009309299995948095,cmaes,6,small
78,0.0,51.915928757652516,False,0,2,0.009386099998664577,cmaes,6,small
79,0.0,51.915928757652516,False,0,2,0.009466399998927955,cmaes,6,small
80,0.0,51.915928757652516,False,0,2,0.009542499996314291,cmaes,6,small
81,0.0,51.915928757652516,False,0,2,0.009617700001399498,cmaes,6,small
82,0.0,51.915928757652516,False,0,2,0.009693399995740037,cmaes,6,small
83,0.0,51.915928757652516,False,0,2,0.009766999995918013,cmaes,6,small
84,0.0,51.915928757652516,False,0,2,0.009838899997703265,cmaes,6,small
85,0.0,51.915928757652516,False,0,2,0.00991010000143433,cmaes,6,small
86,0.0,51.915928757652516,False,0,2,0.009984999996959232,cmaes,6,small
87,0.0,51.915928757652516,False,0,2,0.010059899999760091,cmaes,6,small
88,0.0,51.915928757652516,False,0,2,0.010134600001038052,cmaes,6,small
89,0.0,51.915928757652516,False,0,2,0.010209000000031665,cmaes,6,small
90,0.0,51.915928757652516,False,1,2,0.010286500000802334,cmaes,6,small
91,0.0,51.915928757652516,False,0,2,0.010364399997342844,cmaes,6,small
92,0.0,51.915928757652516,False,0,2,0.010439400000905152,cmaes,6,small
93,0.0,51.915928757652516,False,0,2,0.010515100002521649,cmaes,6,small
94,18.92391395485542,51.915928757652516,True,1,2,0.01059279999753926,cmaes,6,small
95,0.0,51.915928757652516,False,1,2,0.010670999996364117,cmaes,6,small
96,0.0,51.915928757652516,False,0,2,0.010748000000603497,cmaes,6,small
97,0.0,51.915928757652516,False,0,2,0.010822999996889848,cmaes,6,small
98,0.0,51.915928757652516,False,1,2,0.010900699999183416,cmaes,6,small
99,0.0,51.915928757652516,False,0,2,0.010975600001984276,cmaes,6,small
100,3.8131256062486543,51.915928757652516,True,1,2,0.011050200002500787,cmaes,6,small
101,0.0,51.915928757652516,False,0,2,0.01112450000073295,cmaes,6,small
102,0.0,51.915928757652516,False,0,2,0.011196599996765144,cmaes,6,small
103,0.0,51.915928757652516,False,0,2,0.011268800000834744,cmaes,6,small
104,0.0,51.915928757652516,False,0,2,0.011342600002535619,cmaes,6,small
105,0.0,51.915928757652516,False,0,2,0.01141490000009071,cmaes,6,small
106,0.0,51.915928757652516,False,0,2,0.011487299998407252,cmaes,6,small
107,0.0,51.915928757652516,False,0,2,0.011561300001631025,cmaes,6,small
108,0.0,51.915928757652516,False,0,2,0.011637399999017362,cmaes,6,small
109,0.0,51.915928757652516,False,0,2,0.01171529999555787,cmaes,6,small
110,0.0,51.915928757652516,False,0,2,0.011793799996667076,cmaes,6,small
111,0.0,51.915928757652516,False,0,2,0.011869000001752283,cmaes,6,small
112,0.0,51.915928757652516,False,0,2,0.011943899997277185,cmaes,6,small
113,0.0,51.915928757652516,False,1,2,0.01202200000261655,cmaes,6,small
114,0.0,51.915928757652516,False,0,2,0.01209979999839561,cmaes,6,small
115,0.0,51.915928757652516,False,0,2,0.012171599999419414,cmaes,6,small
116,0.0,51.915928757652516,False,0,2,0.012243700002727564,cmaes,6,small
117,0.0,51.915928757652516,False,0,2,0.012316200001805555,cmaes,6,small
118,0.0,51.915928757652516,False,0,2,0.01238759999978356,cmaes,6,small
119,0.0,51.915928757652516,False,0,2,0.012459099998523016,cmaes,6,small
120,0.0,51.915928757652516,False,0,2,0.01253020000149263,cmaes,6,small
121,0.0,51.915928757652516,False,0,2,0.012602000002516434,cmaes,6,small
122,0.0,51.915928757652516,False,0,2,0.012673600002017338,cmaes,6,small
123,0.0,51.915928757652516,False,0,2,0.01274600000033388,cmaes,6,small
124,0.0,51.915928757652516,False,0,2,0.012818999995943159,cmaes,6,small
125,0.0,51.915928757652516,False,0,2,0.012892099999589846,cmaes,6,small
126,0.0,51.915928757652516,False,0,2,0.012966399997822009,cmaes,6,small
127,0.0,51.915928757652516,False,0,2,0.01304119999986142,cmaes,6,small
128,0.0,51.915928757652516,False,0,2,0.013114599998516496,cmaes,6,small
129,0.0,51.915928757652516,False,0,2,0.013190099998610094,cmaes,6,small
130,2.3919664895391737,51.915928757652516,True,1,2,0.0132685999997193,cmaes,6,small
131,0.0,51.915928757652516,False,1,2,0.013346400002774317,cmaes,6,small
132,0.0,51.915928757652516,False,0,2,0.013421499999822117,cmaes,6,small
133,0.0,51.915928757652516,False,1,2,0.013501699999324046,cmaes,6,small
134,0.0,51.915928757652516,False,0,2,0.0135805000027176,cmaes,6,small
135,0.0,51.915928757652516,False,0,2,0.01365780000196537,cmaes,6,small
136,0.0,51.915928757652516,False,0,2,0.01373510000121314,cmaes,6,small
137,0.0,51.915928757652516,False,0,2,0.013813300000037998,cmaes,6,small
138,0.0,51.915928757652516,False,0,2,0.013889699999708682,cmaes,6,small
139,0.0,51.915928757652516,False,0,2,0.013963799996417947,cmaes,6,small
140,0.0,51.915928757652516,False,0,2,0.014037100001587532,cmaes,6,small
141,0.0,51.915928757652516,False,0,2,0.014109299998381175,cmaes,6,small
142,0.0,51.915928757652516,False,0,2,0.014181500002450775,cmaes,6,small
143,15.52966767375678,51.915928757652516,True,1,2,0.014256000002205838,cmaes,6,small
144,0.0,51.915928757652516,False,0,2,0.014329400000860915,cmaes,6,small
145,0.0,51.915928757652516,False,1,2,0.014404699999431614,cmaes,6,small
146,0.0,51.915928757652516,False,1,2,0.01448040000104811,cmaes,6,small
147,0.0,51.915928757652516,False,0,2,0.014553599998180289,cmaes,6,small
148,0.0,51.915928757652516,False,0,2,0.014625399999204092,cmaes,6,small
149,0.0,51.915928757652516,False,0,2,0.014697099999466445,cmaes,6,small
150,0.0,51.915928757652516,False,0,2,0.014767900000151712,cmaes,6,small
