iteration,current_reward,best_reward,feasible,served_tasks,best_served_tasks,runtime_sec,method,seed,scale
1,0.0,0.0,False,0,0,0.005949600003077649,cmaes,5,small
2,0.0,0.0,False,1,0,0.006184100006066728,cmaes,5,small
3,0.0,0.0,False,0,0,0.006406000000424683,cmaes,5,small
4,0.0,0.0,False,0,0,0.006620200001634657,cmaes,5,small
5,0.0,0.0,False,0,0,0.0068328000052133575,cmaes,5,small
6,0.0,0.0,False,0,0,0.007049700005154591,cmaes,5,small
7,0.0,0.0,False,0,0,0.007260100006533321,cmaes,5,small
8,0.0,0.0,False,0,0,0.007468900003004819,cmaes,5,small
9,0.0,0.0,False,0,0,0.007677900000999216,cmaes,5,small
10,0.0,0.0,False,0,0,0.007886500003223773,cmaes,5,small
11,0.0,0.0,False,0,0,0.008096100005786866,cmaes,5,small
12,0.0,0.0,False,0,0,0.008303900001919828,cmaes,5,small
13,0.0,0.0,False,0,0,0.009547800000291318,cmaes,5,small
14,0.0,0.0,False,0,0,0.009772100005648099,cmaes,5,small
15,0.0,0.0,False,0,0,0.009990900005504955,cmaes,5,small
16,0.0,0.0,False,1,0,0.010211600005277433,cmaes,5,small
17,0.0,0.0,False,0,0,0.01043020000361139,cmaes,5,small
18,0.0,0.0,False,0,0,0.010707200002798345,cmaes,5,small
19,0.0,0.0,False,0,0,0.010929000003670808,cmaes,5,small
20,0.0,0.0,False,0,0,0.011142100003780797,cmaes,5,small
21,0.0,0.0,False,0,0,0.011353200003213715,cmaes,5,small
22,0.0,0.0,False,0,0,0.011569000002054963,cmaes,5,small
23,0.0,0.0,False,0,0,0.011783600006310735,cmaes,5,small
24,0.0,0.0,False,0,0,0.012001400005829055,cmaes,5,small
25,0.0,0.0,False,0,0,0.012218400006531738,cmaes,5,small
26,0.0,0.0,False,0,0,0.012433900003088638,cmaes,5,small
27,0.0,0.0,False,0,0,0.012650200005737133,cmaes,5,small
28,0.0,0.0,False,0,0,0.01286170000093989,cmaes,5,small
29,0.0,0.0,False,0,0,0.013078200005111285,cmaes,5,small
30,0.0,0.0,False,0,0,0.013294500000483822,cmaes,5,small
31,0.0,0.0,False,0,0,0.013510600001609419,cmaes,5,small
32,0.0,0.0,False,0,0,0.013724200005526654,cmaes,5,small
33,0.0,0.0,False,0,0,0.01393810000445228,cmaes,5,small
34,0.0,0.0,False,0,0,0.0141559000039706,cmaes,5,small
35,0.0,0.0,False,0,0,0.014374100006534718,cmaes,5,small
36,0.0,0.0,False,0,0,0.014592400002584327,cmaes,5,small
37,0.0,0.0,False,0,0,0.014810300002864096,cmaes,5,small
38,0.0,0.0,False,0,0,0.015028900001198053,cmaes,5,small
39,0.0,0.0,False,0,0,0.01524280000012368,cmaes,5,small
40,14.832427629337804,14.832427629337804,True,1,1,0.015456799999810755,cmaes,5,small
41,0.0,14.832427629337804,False,0,1,0.01567090000025928,cmaes,5,small
42,0.0,14.832427629337804,False,0,1,0.01588389999960782,cmaes,5,small
43,58.53282817409695,58.53282817409695,True,2,2,0.016108000003441703,cmaes,5,small
44,0.0,58.53282817409695,False,0,2,0.01632380000228295,cmaes,5,small
45,0.0,58.53282817409695,False,0,2,0.01653930000611581,cmaes,5,small
46,0.0,58.53282817409695,False,0,2,0.016780600002675783,cmaes,5,small
47,0.0,58.53282817409695,False,0,2,0.01700669999991078,cmaes,5,small
48,0.0,58.53282817409695,False,0,2,0.017227300006197765,cmaes,5,small
49,0.0,58.53282817409695,False,0,2,0.017445800003770273,cmaes,5,small
50,0.0,58.53282817409695,False,1,2,0.01766670000506565,cmaes,5,small
51,0.0,58.53282817409695,False,0,2,0.017885600005683955,cmaes,5,small
52,0.0,58.53282817409695,False,0,2,0.01810480000131065,cmaes,5,small
53,0.0,58.53282817409695,False,0,2,0.018319599999813363,cmaes,5,small
54,0.0,58.53282817409695,False,0,2,0.01853540000593057,cmaes,5,small
55,0.0,58.53282817409695,False,0,2,0.018755000004603062,cmaes,5,small
56,0.0,58.53282817409695,False,0,2,0.01896860000124434,cmaes,5,small
57,0.0,58.53282817409695,False,1,2,0.019197400004486553,cmaes,5,small
58,0.0,58.53282817409695,False,0,2,0.019417600000451785,cmaes,5,small
59,0.0,58.53282817409695,False,0,2,0.0196360000045388,cmaes,5,small
60,0.0,58.53282817409695,False,0,2,0.019850300006510224,cmaes,5,small
61,0.0,58.53282817409695,False,0,2,0.02006200000323588,cmaes,5,small
62,0.0,58.53282817409695,False,0,2,0.020275500006391667,cmaes,5,small
63,0.0,58.53282817409695,False,0,2,0.020491700001002755,cmaes,5,small
64,0.0,58.53282817409695,False,0,2,0.02071040000009816,cmaes,5,small
65,0.0,58.53282817409695,False,0,2,0.020929199999955017,cmaes,5,small
66,0.0,58.53282817409695,False,0,2,0.021144700003787875,cmaes,5,small
67,0.0,58.53282817409695,False,0,2,0.021358100006182212,cmaes,5,small
68,0.0,58.53282817409695,False,0,2,0.021576099999947473,cmaes,5,small
69,0.0,58.53282817409695,False,0,2,0.021793400002934504,cmaes,5,small
70,0.0,58.53282817409695,False,0,2,0.022013800000422634,cmaes,5,small
71,0.0,58.53282817409695,False,0,2,0.02222800000163261,cmaes,5,small
72,0.0,58.53282817409695,False,0,2,0.022439100001065526,cmaes,5,small
73,0.0,58.53282817409695,False,1,2,0.022659600006591063,cmaes,5,small
74,0.0,58.53282817409695,False,0,2,0.022880000004079193,cmaes,5,small
75,0.0,58.53282817409695,False,0,2,0.023102000006474555,cmaes,5,small
76,0.0,58.53282817409695,False,0,2,0.02332380000007106,cmaes,5,small
77,0.0,58.53282817409695,False,0,2,0.0235367999994196,cmaes,5,small
78,0.0,58.53282817409695,False,0,2,0.023752500004775357,cmaes,5,small
79,22.97737546925691,58.53282817409695,True,1,2,0.023970100002770778,cmaes,5,small
80,0.0,58.53282817409695,False,0,2,0.024178300001949538,cmaes,5,small
81,0.0,58.53282817409695,False,0,2,0.024389100006374065,cmaes,5,small
82,0.0,58.53282817409695,False,0,2,0.024599100004706997,cmaes,5,small
83,0.0,58.53282817409695,False,0,2,0.024807500005408656,cmaes,5,small
84,0.0,58.53282817409695,False,0,2,0.025021200002811383,cmaes,5,small
85,0.0,58.53282817409695,False,0,2,0.025233800006390084,cmaes,5,small
86,0.0,58.53282817409695,False,0,2,0.02544300000590738,cmaes,5,small
87,0.0,58.53282817409695,False,0,2,0.02564890000212472,cmaes,5,small
88,0.0,58.53282817409695,False,0,2,0.025860500005364884,cmaes,5,small
89,0.0,58.53282817409695,False,0,2,0.026072700005897786,cmaes,5,small
90,0.0,58.53282817409695,False,0,2,0.02628460000414634,cmaes,5,small
