iteration,current_reward,best_reward,feasible,served_tasks,best_served_tasks,runtime_sec,method,seed,scale
1,0.0,0.0,False,0,0,0.00017279999883612618,de,5,small
2,0.0,0.0,False,0,0,0.0002851000026566908,de,5,small
3,0.0,0.0,False,0,0,0.000382099999114871,de,5,small
4,0.0,0.0,False,0,0,0.0004571000026771799,de,5,small
5,0.0,0.0,False,1,0,0.0005346000034478493,de,5,small
6,0.0,0.0,False,0,0,0.0006098000012570992,de,5,small
7,0.0,0.0,False,0,0,0.0006831999999121763,de,5,small
8,0.0,0.0,False,0,0,0.0007866000014473684,de,5,small
9,0.0,0.0,False,0,0,0.0008649000010336749,de,5,small
10,0.0,0.0,False,0,0,0.0009415000022272579,de,5,small
11,0.0,0.0,False,0,0,0.0010179000018979423,de,5,small
12,0.0,0.0,False,0,0,0.0010920999993686564,de,5,small
13,0.0,0.0,False,0,0,0.0011669000014080666,de,5,small
14,0.0,0.0,False,0,0,0.0012419000049703754,de,5,small
15,0.0,0.0,False,0,0,0.001317300004302524,de,5,small
16,0.0,0.0,False,0,0,0.0013879000034648925,de,5,small
17,0.0,0.0,False,0,0,0.001457700003811624,de,5,small
18,0.0,0.0,False,0,0,0.0015287999995052814,de,5,small
19,0.0,0.0,False,0,0,0.0016003999990061857,de,5,small
20,0.0,0.0,False,0,0,0.0016715000019758008,de,5,small
21,0.0,0.0,False,0,0,0.00174200000037672,de,5,small
22,0.0,0.0,False,0,0,0.0018130000025848858,de,5,small
23,0.0,0.0,False,0,0,0.0018840000047930516,de,5,small
24,0.0,0.0,False,0,0,0.0019571000011637807,de,5,small
25,0.0,0.0,False,0,0,0.002031600000918843,de,5,small
26,0.0,0.0,False,0,0,0.00210720000177389,de,5,small
27,0.0,0.0,False,0,0,0.0021832000056747347,de,5,small
28,0.0,0.0,False,0,0,0.0022587999992538244,de,5,small
29,14.832427629337804,14.832427629337804,True,1,1,0.0023373000003630295,de,5,small
30,0.0,14.832427629337804,False,0,1,0.002415100003418047,de,5,small
31,0.0,14.832427629337804,False,0,1,0.0024915000030887313,de,5,small
32,58.53282817409695,58.53282817409695,True,2,2,0.002573500001744833,de,5,small
33,0.0,58.53282817409695,False,0,2,0.0026532000047154725,de,5,small
34,0.0,58.53282817409695,False,0,2,0.0027295000036247075,de,5,small
35,0.0,58.53282817409695,False,0,2,0.0028043000056641176,de,5,small
36,0.0,58.53282817409695,False,0,2,0.0028779000058420934,de,5,small
37,0.0,58.53282817409695,False,0,2,0.00295170000026701,de,5,small
38,0.0,58.53282817409695,False,0,2,0.0030244000008678995,de,5,small
39,0.0,58.53282817409695,False,1,2,0.0031018000008771196,de,5,small
40,0.0,58.53282817409695,False,0,2,0.003174199999193661,de,5,small
41,0.0,58.53282817409695,False,0,2,0.003245300002163276,de,5,small
42,0.0,58.53282817409695,False,0,2,0.0033154000047943555,de,5,small
43,0.0,58.53282817409695,False,0,2,0.003386000003956724,de,5,small
44,0.0,58.53282817409695,False,0,2,0.003456000005826354,de,5,small
45,0.0,58.53282817409695,False,0,2,0.0035256000046501867,de,5,small
46,0.0,58.53282817409695,False,1,2,0.0036175000059301965,de,5,small
47,0.0,58.53282817409695,False,0,2,0.0036962000012863427,de,5,small
48,0.0,58.53282817409695,False,0,2,0.00377180000214139,de,5,small
49,0.0,58.53282817409695,False,0,2,0.0038467000049422495,de,5,small
50,0.0,58.53282817409695,False,0,2,0.003921399998944253,de,5,small
51,0.0,58.53282817409695,False,0,2,0.003995999999460764,de,5,small
52,0.0,58.53282817409695,False,0,2,0.004070599999977276,de,5,small
53,0.0,58.53282817409695,False,0,2,0.004144700003962498,de,5,small
54,0.0,58.53282817409695,False,0,2,0.004218699999910314,de,5,small
55,0.0,58.53282817409695,False,0,2,0.004289500000595581,de,5,small
56,0.0,58.53282817409695,False,0,2,0.0043597000039881095,de,5,small
57,0.0,58.53282817409695,False,0,2,0.0044320000015432015,de,5,small
58,0.0,58.53282817409695,False,0,2,0.004506199999013916,de,5,small
59,0.0,58.53282817409695,False,0,2,0.0045841000028303824,de,5,small
60,0.0,58.53282817409695,False,0,2,0.004659500002162531,de,5,small
61,0.0,58.53282817409695,False,0,2,0.004805700002179947,de,5,small
62,0.0,58.53282817409695,False,0,2,0.004918200000247452,de,5,small
63,0.0,58.53282817409695,False,0,2,0.005024000005505513,de,5,small
64,9.91634084146856,58.53282817409695,True,1,2,0.005133200000273064,de,5,small
65,0.0,58.53282817409695,False,0,2,0.005242500003078021,de,5,small
66,0.0,58.53282817409695,False,1,2,0.005353000000468455,de,5,small
67,0.0,58.53282817409695,False,0,2,0.005458100000396371,de,5,small
68,0.0,58.53282817409695,False,1,2,0.005565400002524257,de,5,small
69,0.0,58.53282817409695,False,0,2,0.005669199999829289,de,5,small
70,0.0,58.53282817409695,False,0,2,0.005771800002548844,de,5,small
71,0.0,58.53282817409695,False,0,2,0.0058742000037455,de,5,small
72,13.05437550543186,58.53282817409695,True,1,2,0.005975000000034925,de,5,small
73,0.0,58.53282817409695,False,0,2,0.006080500003008638,de,5,small
74,0.0,58.53282817409695,False,0,2,0.006182700002682395,de,5,small
75,0.0,58.53282817409695,False,0,2,0.006284300005063415,de,5,small
76,0.0,58.53282817409695,False,0,2,0.006385600005160086,de,5,small
77,0.0,58.53282817409695,False,0,2,0.006487999999080785,de,5,small
78,0.0,58.53282817409695,False,0,2,0.006591199999093078,de,5,small
79,10.181457392142395,58.53282817409695,True,1,2,0.006695700001728255,de,5,small
80,0.0,58.53282817409695,False,0,2,0.0068357000054675154,de,5,small
81,0.0,58.53282817409695,False,0,2,0.0069520000033662654,de,5,small
82,0.0,58.53282817409695,False,0,2,0.007063200006086845,de,5,small
83,0.0,58.53282817409695,False,0,2,0.007170100005168933,de,5,small
84,0.0,58.53282817409695,False,0,2,0.007279400000697933,de,5,small
85,0.0,58.53282817409695,False,0,2,0.007387199999357108,de,5,small
86,0.0,58.53282817409695,False,0,2,0.007491900003515184,de,5,small
87,0.0,58.53282817409695,False,0,2,0.007595800001581665,de,5,small
88,0.0,58.53282817409695,False,0,2,0.007700100002693944,de,5,small
89,0.0,58.53282817409695,False,0,2,0.007805900000676047,de,5,small
90,0.0,58.53282817409695,False,1,2,0.007915000001958106,de,5,small
91,0.0,58.53282817409695,False,0,2,0.008019300003070384,de,5,small
92,0.0,58.53282817409695,False,0,2,0.008125799999106675,de,5,small
93,0.0,58.53282817409695,False,0,2,0.008229700004449114,de,5,small
94,0.0,58.53282817409695,False,0,2,0.008338300001923926,de,5,small
95,0.0,58.53282817409695,False,0,2,0.008447300002444535,de,5,small
96,0.0,58.53282817409695,False,1,2,0.008553899999242276,de,5,small
97,0.0,58.53282817409695,False,0,2,0.008657800004584715,de,5,small
98,0.0,58.53282817409695,False,0,2,0.008760200005781371,de,5,small
99,0.0,58.53282817409695,False,1,2,0.008865700001479127,de,5,small
100,0.0,58.53282817409695,False,0,2,0.008968100002675783,de,5,small
101,0.0,58.53282817409695,False,0,2,0.009070100000826642,de,5,small
102,10.26024477312796,58.53282817409695,True,1,2,0.009176200001093093,de,5,small
103,0.0,58.53282817409695,False,0,2,0.00928340000245953,de,5,small
104,0.0,58.53282817409695,False,0,2,0.009390400002303068,de,5,small
105,0.0,58.53282817409695,False,0,2,0.009495600002992433,de,5,small
106,0.0,58.53282817409695,False,1,2,0.009606800005713012,de,5,small
107,0.0,58.53282817409695,False,0,2,0.00971160000335658,de,5,small
108,0.0,58.53282817409695,False,0,2,0.009816199999477249,de,5,small
109,0.0,58.53282817409695,False,1,2,0.00992200000473531,de,5,small
110,0.0,58.53282817409695,False,0,2,0.010027000003901776,de,5,small
111,0.0,58.53282817409695,False,0,2,0.010196400005952455,de,5,small
112,0.0,58.53282817409695,False,0,2,0.010315700004866812,de,5,small
113,0.0,58.53282817409695,False,1,2,0.010426400003780145,de,5,small
114,0.0,58.53282817409695,False,0,2,0.010531300002185162,de,5,small
115,0.0,58.53282817409695,False,0,2,0.010634900005243253,de,5,small
116,0.0,58.53282817409695,False,0,2,0.010734000003139954,de,5,small
117,0.0,58.53282817409695,False,0,2,0.010832400002982467,de,5,small
118,0.0,58.53282817409695,False,0,2,0.010935500002233312,de,5,small
119,0.0,58.53282817409695,False,0,2,0.011032900001737289,de,5,small
120,0.0,58.53282817409695,False,0,2,0.011130999999295454,de,5,small
121,0.0,58.53282817409695,False,0,2,0.011229200004891027,de,5,small
122,0.0,58.53282817409695,False,0,2,0.011326899999403395,de,5,small
123,11.940659293093757,58.53282817409695,True,1,2,0.011426700002630241,de,5,small
124,0.0,58.53282817409695,False,0,2,0.011526800000865478,de,5,small
125,0.0,58.53282817409695,False,0,2,0.011632200003077742,de,5,small
126,0.0,58.53282817409695,False,0,2,0.011729800004104618,de,5,small
127,0.0,58.53282817409695,False,0,2,0.011826900001324248,de,5,small
128,0.0,58.53282817409695,False,0,2,0.011923900005058385,de,5,small
129,0.0,58.53282817409695,False,0,2,0.012019599998893682,de,5,small
