iteration,current_reward,best_reward,feasible,served_tasks,best_served_tasks,runtime_sec,method,seed,scale
57,0.0,40.40269237364629,False,0,2,0.006007299998600502,de_repair,3,small
58,0.0,40.40269237364629,False,0,2,0.006107499997597188,de_repair,3,small
59,0.0,40.40269237364629,False,0,2,0.006208099999639671,de_repair,3,small
60,0.0,40.40269237364629,False,0,2,0.006309999997029081,de_repair,3,small
61,0.0,40.40269237364629,False,0,2,0.0064835000011953525,de_repair,3,small
62,0.0,40.40269237364629,False,0,2,0.006619699997827411,de_repair,3,small
63,0.0,40.40269237364629,False,0,2,0.0067486999978427775,de_repair,3,small
64,0.0,40.40269237364629,False,1,2,0.006883399997605011,de_repair,3,small
65,0.0,40.40269237364629,False,0,2,0.007016299998213071,de_repair,3,small
66,0.0,40.40269237364629,False,0,2,0.007147800002712756,de_repair,3,small
67,0.0,40.40269237364629,False,0,2,0.0072828999982448295,de_repair,3,small
68,0.0,40.40269237364629,False,1,2,0.007411599995975848,de_repair,3,small
69,0.0,40.40269237364629,False,0,2,0.007544599997345358,de_repair,3,small
70,0.0,40.40269237364629,False,0,2,0.00767690000066068,de_repair,3,small
71,0.0,40.40269237364629,False,0,2,0.007808800000930205,de_repair,3,small
72,0.0,40.40269237364629,False,0,2,0.007939700000861194,de_repair,3,small
73,35.14147224708033,40.40269237364629,True,2,2,0.008074799996393267,de_repair,3,small
74,0.0,40.40269237364629,False,0,2,0.008206400001654401,de_repair,3,small
75,0.0,40.40269237364629,False,0,2,0.008333999998285435,de_repair,3,small
76,15.667130372378647,40.40269237364629,True,1,2,0.008460799996100832,de_repair,3,small
77,0.0,40.40269237364629,False,0,2,0.008585299998230767,de_repair,3,small
78,0.0,40.40269237364629,False,0,2,0.008713800001714844,de_repair,3,small
79,0.0,40.40269237364629,False,0,2,0.008842299997922964,de_repair,3,small
80,0.0,40.40269237364629,False,0,2,0.008971099996415433,de_repair,3,small
81,0.0,40.40269237364629,False,0,2,0.009101999996346422,de_repair,3,small
