iteration,current_reward,best_reward,feasible,served_tasks,best_served_tasks,runtime_sec,method,seed,scale
1,0.0,0.0,False,1,1,0.0001827000014600344,de,8,small
2,0.0,0.0,False,0,1,0.0002871000033337623,de,8,small
3,0.0,0.0,False,0,1,0.0006377000026986934,de,8,small
4,0.0,0.0,False,0,1,0.0010353000034228899,de,8,small
5,0.0,0.0,False,0,1,0.0011357000039424747,de,8,small
6,0.0,0.0,False,0,1,0.0012163000064902008,de,8,small
7,0.0,0.0,False,0,1,0.0012943000037921593,de,8,small
8,0.0,0.0,False,0,1,0.0013728000049013644,de,8,small
9,0.0,0.0,False,0,1,0.0014469000016106293,de,8,small
10,0.0,0.0,False,0,1,0.0015203000002657063,de,8,small
11,0.0,0.0,False,0,1,0.00159420000272803,de,8,small
12,0.0,0.0,False,0,1,0.0016676000013831072,de,8,small
13,0.0,0.0,False,0,1,0.0017410000000381842,de,8,small
14,0.0,0.0,False,0,1,0.0018177000019932166,de,8,small
15,0.0,0.0,False,0,1,0.0018933000028482638,de,8,small
16,0.0,0.0,False,0,1,0.0019683999998960644,de,8,small
17,0.0,0.0,False,0,1,0.0020453000033739954,de,8,small
18,0.0,0.0,False,0,1,0.002120700002706144,de,8,small
19,0.0,0.0,False,0,1,0.0021940000005997717,de,8,small
20,0.0,0.0,False,0,1,0.002265600000100676,de,8,small
21,0.0,0.0,False,0,1,0.002336700003070291,de,8,small
22,0.0,0.0,False,0,1,0.002408200001809746,de,8,small
23,0.0,0.0,False,0,1,0.0024813000054564327,de,8,small
24,0.0,0.0,False,0,1,0.0025530000057187863,de,8,small
25,0.0,0.0,False,0,1,0.0026240000006509945,de,8,small
26,0.0,0.0,False,0,1,0.002697100004297681,de,8,small
27,0.0,0.0,False,0,1,0.002769099999568425,de,8,small
28,0.0,0.0,False,0,1,0.0028413000036380254,de,8,small
29,0.0,0.0,False,0,1,0.0029125000000931323,de,8,small
30,0.0,0.0,False,0,1,0.002987200001371093,de,8,small
31,0.0,0.0,False,0,1,0.003061100003833417,de,8,small
32,0.0,0.0,False,0,1,0.003138500003842637,de,8,small
33,0.0,0.0,False,0,1,0.003214000003936235,de,8,small
34,0.0,0.0,False,0,1,0.003285300001152791,de,8,small
35,0.0,0.0,False,0,1,0.0033573000036994927,de,8,small
36,0.0,0.0,False,1,1,0.0034339000048930757,de,8,small
37,0.0,0.0,False,0,1,0.0035072000027867034,de,8,small
38,0.0,0.0,False,0,1,0.0035798000026261434,de,8,small
39,0.0,0.0,False,0,1,0.0036522000009426847,de,8,small
40,0.0,0.0,False,0,1,0.0037240000019664876,de,8,small
41,0.0,0.0,False,0,1,0.0037965000010444783,de,8,small
42,0.0,0.0,False,0,1,0.003868200001306832,de,8,small
43,0.0,0.0,False,0,1,0.0039410000026691705,de,8,small
44,0.0,0.0,False,0,1,0.0040136000025086105,de,8,small
45,0.0,0.0,False,0,1,0.004132400004891679,de,8,small
46,0.0,0.0,False,0,1,0.004217500005324837,de,8,small
47,0.0,0.0,False,0,1,0.004297200001019519,de,8,small
48,0.0,0.0,False,0,1,0.00437450000026729,de,8,small
49,0.0,0.0,False,0,1,0.004535500003839843,de,8,small
50,0.0,0.0,False,0,1,0.004714200003945734,de,8,small
51,0.0,0.0,False,0,1,0.004837600004975684,de,8,small
52,0.0,0.0,False,1,1,0.0049273000040557235,de,8,small
53,0.0,0.0,False,0,1,0.005007899999327492,de,8,small
54,0.0,0.0,False,0,1,0.00508520000585122,de,8,small
55,0.0,0.0,False,0,1,0.005159600004844833,de,8,small
56,0.0,0.0,False,0,1,0.005231600000115577,de,8,small
57,0.0,0.0,False,0,1,0.005308500003593508,de,8,small
58,0.0,0.0,False,0,1,0.005384800002502743,de,8,small
59,0.0,0.0,False,0,1,0.005461100001411978,de,8,small
60,0.0,0.0,False,0,1,0.005537600001844112,de,8,small
61,0.0,0.0,False,0,1,0.00568790000397712,de,8,small
62,0.0,0.0,False,0,1,0.005800099999760278,de,8,small
63,0.0,0.0,False,0,1,0.00590350000129547,de,8,small
64,0.0,0.0,False,0,1,0.006007399999361951,de,8,small
65,0.0,0.0,False,0,1,0.006109500005550217,de,8,small
66,0.0,0.0,False,0,1,0.006213000000570901,de,8,small
67,0.0,0.0,False,0,1,0.006319000000075903,de,8,small
68,0.0,0.0,False,0,1,0.006420400000934023,de,8,small
69,0.0,0.0,False,0,1,0.006517300003906712,de,8,small
70,0.0,0.0,False,0,1,0.006615800004510675,de,8,small
71,0.0,0.0,False,0,1,0.0067122000036761165,de,8,small
72,0.0,0.0,False,0,1,0.006809300000895746,de,8,small
73,0.0,0.0,False,0,1,0.006905800000822637,de,8,small
74,0.0,0.0,False,0,1,0.007002500002272427,de,8,small
75,0.0,0.0,False,0,1,0.007100599999830592,de,8,small
76,0.0,0.0,False,0,1,0.007210200004919898,de,8,small
77,0.0,0.0,False,0,1,0.007315900002140552,de,8,small
78,0.0,0.0,False,0,1,0.007411900005536154,de,8,small
79,0.0,0.0,False,0,1,0.007508500006224494,de,8,small
80,0.0,0.0,False,0,1,0.007603800004289951,de,8,small
81,0.0,0.0,False,0,1,0.007699500005401205,de,8,small
82,0.0,0.0,False,0,1,0.00779510000575101,de,8,small
