iteration,current_reward,best_reward,feasible,served_tasks,best_served_tasks,runtime_sec,method,seed,scale
1,0.0,0.0,False,0,0,0.00022489999537356198,de_repair,5,small
2,2.380879531725725,2.380879531725725,True,1,1,0.00037429999792948365,de_repair,5,small
3,4.933987404398364,4.933987404398364,True,1,1,0.0004880999986198731,de_repair,5,small
4,7.51818055205308,7.51818055205308,True,1,1,0.0006308999945758842,de_repair,5,small
5,66.1674755278991,66.1674755278991,True,2,2,0.0008109999980661087,de_repair,5,small
6,0.0,66.1674755278991,False,1,2,0.0009337000010418706,de_repair,5,small
7,0.0,66.1674755278991,False,0,2,0.0010474000009708107,de_repair,5,small
8,3.6588732988002883,66.1674755278991,True,1,2,0.0011624999970081262,de_repair,5,small
9,0.0,66.1674755278991,False,0,2,0.0012786000006599352,de_repair,5,small
10,0.0,66.1674755278991,False,0,2,0.001396200001181569,de_repair,5,small
11,0.0,66.1674755278991,False,0,2,0.0015194999941741116,de_repair,5,small
12,0.0,66.1674755278991,False,0,2,0.0016384999980800785,de_repair,5,small
13,0.0,66.1674755278991,False,0,2,0.001759699996910058,de_repair,5,small
14,0.0,66.1674755278991,False,0,2,0.001884499994048383,de_repair,5,small
15,0.0,66.1674755278991,False,0,2,0.002010099997278303,de_repair,5,small
16,0.0,66.1674755278991,False,0,2,0.0021294999969541095,de_repair,5,small
17,0.0,66.1674755278991,False,0,2,0.0022399999943445437,de_repair,5,small
18,0.0,66.1674755278991,False,0,2,0.0023501999967265874,de_repair,5,small
19,2.7864502168459957,66.1674755278991,True,1,2,0.0024606999941170216,de_repair,5,small
20,26.548449590436338,66.1674755278991,True,1,2,0.0025715000010677613,de_repair,5,small
21,0.0,66.1674755278991,False,0,2,0.0026775000005727634,de_repair,5,small
22,0.0,66.1674755278991,False,0,2,0.002783799995086156,de_repair,5,small
23,17.32799941229446,66.1674755278991,True,1,2,0.002892699994845316,de_repair,5,small
24,7.485648597334551,66.1674755278991,True,2,2,0.0030036999960429966,de_repair,5,small
25,0.0,66.1674755278991,False,0,2,0.0031120999992708676,de_repair,5,small
26,0.0,66.1674755278991,False,1,2,0.0032199999986914918,de_repair,5,small
27,4.226501932404476,66.1674755278991,True,1,2,0.003329399994981941,de_repair,5,small
28,0.0,66.1674755278991,False,0,2,0.003437100000155624,de_repair,5,small
29,26.802003828098123,66.1674755278991,True,1,2,0.0035426999966148287,de_repair,5,small
30,0.0,66.1674755278991,False,0,2,0.0036491999999270774,de_repair,5,small
31,0.0,66.1674755278991,False,0,2,0.003752599994186312,de_repair,5,small
32,76.88486374964049,76.88486374964049,True,3,3,0.00386399999842979,de_repair,5,small
33,0.0,76.88486374964049,False,1,3,0.0039726999966660514,de_repair,5,small
34,0.0,76.88486374964049,False,0,3,0.004078499994648155,de_repair,5,small
35,0.0,76.88486374964049,False,0,3,0.004182299999229144,de_repair,5,small
36,17.112839031718245,76.88486374964049,True,1,3,0.0042890999975497834,de_repair,5,small
37,0.0,76.88486374964049,False,1,3,0.004397599994263146,de_repair,5,small
38,0.0,76.88486374964049,False,0,3,0.004503099997236859,de_repair,5,small
39,18.84174497790136,76.88486374964049,True,2,3,0.004612699995050207,de_repair,5,small
40,0.0,76.88486374964049,False,0,3,0.004719099997601006,de_repair,5,small
41,0.0,76.88486374964049,False,0,3,0.004824199997528922,de_repair,5,small
42,0.0,76.88486374964049,False,0,3,0.0049266999994870275,de_repair,5,small
43,0.0,76.88486374964049,False,0,3,0.00503000000026077,de_repair,5,small
44,0.0,76.88486374964049,False,0,3,0.005133200000273064,de_repair,5,small
45,0.0,76.88486374964049,False,0,3,0.005236299999523908,de_repair,5,small
46,0.0,76.88486374964049,False,1,3,0.005343400000128895,de_repair,5,small
47,0.0,76.88486374964049,False,1,3,0.005450799995742273,de_repair,5,small
48,0.0,76.88486374964049,False,0,3,0.005557299999054521,de_repair,5,small
49,0.0,76.88486374964049,False,0,3,0.005661399998643901,de_repair,5,small
50,0.0,76.88486374964049,False,0,3,0.005764299996371847,de_repair,5,small
51,0.0,76.88486374964049,False,0,3,0.005867299994861241,de_repair,5,small
52,0.0,76.88486374964049,False,1,3,0.005973200000880752,de_repair,5,small
53,0.0,76.88486374964049,False,0,3,0.006078899998101406,de_repair,5,small
54,0.0,76.88486374964049,False,0,3,0.006182099998113699,de_repair,5,small
55,0.0,76.88486374964049,False,0,3,0.006284999995841645,de_repair,5,small
56,0.0,76.88486374964049,False,0,3,0.006383100000675768,de_repair,5,small
57,0.0,76.88486374964049,False,0,3,0.006481699994765222,de_repair,5,small
58,0.0,76.88486374964049,False,0,3,0.006645599998591933,de_repair,5,small
59,0.0,76.88486374964049,False,0,3,0.006756899994798005,de_repair,5,small
60,0.0,76.88486374964049,False,0,3,0.006864399998448789,de_repair,5,small
61,0.0,76.88486374964049,False,0,3,0.007320199998503085,de_repair,5,small
62,5.3254150601183206,76.88486374964049,True,1,3,0.007493299999623559,de_repair,5,small
63,0.0,76.88486374964049,False,0,3,0.007635399997525383,de_repair,5,small
64,52.31494882495107,76.88486374964049,True,2,3,0.007775499994750135,de_repair,5,small
65,0.0,76.88486374964049,False,0,3,0.007912699998996686,de_repair,5,small
66,8.031711953457718,76.88486374964049,True,2,3,0.00804960000095889,de_repair,5,small
67,0.0,76.88486374964049,False,0,3,0.008180899996659718,de_repair,5,small
68,6.969738382567918,76.88486374964049,True,1,3,0.008312999998452142,de_repair,5,small
69,18.78452620461399,76.88486374964049,True,1,3,0.008445200001006015,de_repair,5,small
70,0.0,76.88486374964049,False,0,3,0.00857689999975264,de_repair,5,small
71,0.0,76.88486374964049,False,1,3,0.008709800000360701,de_repair,5,small
72,21.095694015895482,76.88486374964049,True,1,3,0.008842999995977152,de_repair,5,small
73,0.0,76.88486374964049,False,0,3,0.008973399999376852,de_repair,5,small
74,0.0,76.88486374964049,False,0,3,0.009099799994146451,de_repair,5,small
75,0.0,76.88486374964049,False,0,3,0.009223599998222198,de_repair,5,small
76,0.0,76.88486374964049,False,0,3,0.009347599996544886,de_repair,5,small
77,0.0,76.88486374964049,False,0,3,0.009471400000620633,de_repair,5,small
78,0.0,76.88486374964049,False,0,3,0.00960089999716729,de_repair,5,small
79,30.182539191798355,76.88486374964049,True,1,3,0.009732399994391017,de_repair,5,small
80,31.57699706424212,76.88486374964049,True,2,3,0.009868099994491786,de_repair,5,small
81,0.0,76.88486374964049,False,0,3,0.010003600000345614,de_repair,5,small
82,1.9440180007225258,76.88486374964049,True,1,3,0.01013519999833079,de_repair,5,small
83,0.0,76.88486374964049,False,0,3,0.010264500000630505,de_repair,5,small
84,4.348382034832982,76.88486374964049,True,1,3,0.010402699997939635,de_repair,5,small
85,0.0,76.88486374964049,False,0,3,0.01052739999431651,de_repair,5,small
86,0.0,76.88486374964049,False,0,3,0.010651999997207895,de_repair,5,small
87,0.0,76.88486374964049,False,0,3,0.010781599994516,de_repair,5,small
88,0.0,76.88486374964049,False,0,3,0.010910799996054266,de_repair,5,small
89,0.0,76.88486374964049,False,1,3,0.011042199999792501,de_repair,5,small
90,8.749329244691499,76.88486374964049,True,2,3,0.011178799999470357,de_repair,5,small
91,0.0,76.88486374964049,False,0,3,0.011308499997539911,de_repair,5,small
92,29.557273203078196,76.88486374964049,True,1,3,0.011440199996286537,de_repair,5,small
93,22.31843608506331,76.88486374964049,True,1,3,0.011572600000363309,de_repair,5,small
94,0.0,76.88486374964049,False,0,3,0.011704399999871384,de_repair,5,small
95,0.0,76.88486374964049,False,1,3,0.011835999997856561,de_repair,5,small
96,4.414315606748381,76.88486374964049,True,1,3,0.011967699996603187,de_repair,5,small
97,5.60036623815221,76.88486374964049,True,1,3,0.012098899998818524,de_repair,5,small
98,0.0,76.88486374964049,False,0,3,0.012228699997649528,de_repair,5,small
99,0.39349713076924786,76.88486374964049,True,1,3,0.012359299995296169,de_repair,5,small
100,0.0,76.88486374964049,False,0,3,0.012489299995650072,de_repair,5,small
101,0.0,76.88486374964049,False,0,3,0.012708700000075623,de_repair,5,small
102,18.51375832366317,76.88486374964049,True,1,3,0.012875000000349246,de_repair,5,small
103,0.0,76.88486374964049,False,0,3,0.013011899995035492,de_repair,5,small
104,0.0,76.88486374964049,False,1,3,0.013148499994713347,de_repair,5,small
105,0.0,76.88486374964049,False,1,3,0.01328339999599848,de_repair,5,small
106,0.0,76.88486374964049,False,1,3,0.013417099995422177,de_repair,5,small
107,14.493632679430853,76.88486374964049,True,1,3,0.01354670000000624,de_repair,5,small
108,0.0,76.88486374964049,False,0,3,0.013673900000867434,de_repair,5,small
109,0.0,76.88486374964049,False,1,3,0.013800099994114134,de_repair,5,small
110,0.0,76.88486374964049,False,0,3,0.013928100001066923,de_repair,5,small
111,0.0,76.88486374964049,False,0,3,0.01406009999482194,de_repair,5,small
112,0.0,76.88486374964049,False,0,3,0.014189499997883104,de_repair,5,small
113,0.0,76.88486374964049,False,1,3,0.014322099996206816,de_repair,5,small
114,1.0583282499137905,76.88486374964049,True,1,3,0.014455699994869065,de_repair,5,small
115,0.0,76.88486374964049,False,0,3,0.01458450000063749,de_repair,5,small
116,0.0,76.88486374964049,False,0,3,0.014710299998114351,de_repair,5,small
117,2.6692684473353587,76.88486374964049,True,1,3,0.014840099996945355,de_repair,5,small
118,0.0,76.88486374964049,False,1,3,0.014976300000853371,de_repair,5,small
119,0.0,76.88486374964049,False,0,3,0.015109199994185474,de_repair,5,small
120,0.0,76.88486374964049,False,0,3,0.015241699999023695,de_repair,5,small
121,0.0,76.88486374964049,False,0,3,0.01537359999929322,de_repair,5,small
122,0.0,76.88486374964049,False,0,3,0.015498599997954443,de_repair,5,small
123,77.99277685179138,77.99277685179138,True,2,2,0.015632099995855242,de_repair,5,small
124,0.0,77.99277685179138,False,0,2,0.015764299998409115,de_repair,5,small
125,0.0,77.99277685179138,False,0,2,0.01589669999520993,de_repair,5,small
126,0.0,77.99277685179138,False,1,2,0.016029999998863786,de_repair,5,small
127,0.0,77.99277685179138,False,0,2,0.01616009999997914,de_repair,5,small
128,20.3086834507951,77.99277685179138,True,2,2,0.016293699998641387,de_repair,5,small
129,0.0,77.99277685179138,False,1,2,0.016427899994596373,de_repair,5,small
130,54.19498422952295,77.99277685179138,True,2,2,0.016564599995035678,de_repair,5,small
131,0.0,77.99277685179138,False,0,2,0.016696099999535363,de_repair,5,small
132,0.0,77.99277685179138,False,0,2,0.016826799997943453,de_repair,5,small
133,0.0,77.99277685179138,False,0,2,0.016958899999735877,de_repair,5,small
134,0.0,77.99277685179138,False,1,2,0.017092499998398125,de_repair,5,small
135,0.0,77.99277685179138,False,0,2,0.01722239999799058,de_repair,5,small
136,0.0,77.99277685179138,False,0,2,0.017353700000967365,de_repair,5,small
137,0.0,77.99277685179138,False,0,2,0.0174879999976838,de_repair,5,small
138,0.0,77.99277685179138,False,0,2,0.017617999998037703,de_repair,5,small
139,0.0,77.99277685179138,False,0,2,0.017741199997544754,de_repair,5,small
140,35.76112487745643,77.99277685179138,True,2,2,0.01787019999756012,de_repair,5,small
141,0.0,77.99277685179138,False,0,2,0.017996599999605678,de_repair,5,small
142,0.0,77.99277685179138,False,1,2,0.018122599998605438,de_repair,5,small
143,0.0,77.99277685179138,False,0,2,0.018253599999297876,de_repair,5,small
144,0.0,77.99277685179138,False,1,2,0.01838619999762159,de_repair,5,small
145,0.0,77.99277685179138,False,0,2,0.018515999996452592,de_repair,5,small
146,0.0,77.99277685179138,False,0,2,0.01868389999435749,de_repair,5,small
147,0.0,77.99277685179138,False,0,2,0.0188235999958124,de_repair,5,small
148,0.0,77.99277685179138,False,1,2,0.018960399997013155,de_repair,5,small
149,0.0,77.99277685179138,False,0,2,0.019095499999821186,de_repair,5,small
150,0.0,77.99277685179138,False,0,2,0.01923009999882197,de_repair,5,small
