iteration,current_reward,best_reward,feasible,served_tasks,best_served_tasks,runtime_sec,method,seed,scale
1,71.60066153376992,71.60066153376992,True,5,5,0.002275999984703958,hsbo_no_hierarchy,3,medium
2,0.0,71.60066153376992,False,1,5,0.002601600019261241,hsbo_no_hierarchy,3,medium
3,0.0,71.60066153376992,False,0,5,0.003292699926532805,hsbo_no_hierarchy,3,medium
4,0.0,71.60066153376992,False,0,5,0.004032999975606799,hsbo_no_hierarchy,3,medium
5,0.0,71.60066153376992,False,0,5,0.004656299948692322,hsbo_no_hierarchy,3,medium
6,0.0,71.60066153376992,False,1,5,0.005239899968728423,hsbo_no_hierarchy,3,medium
7,0.0,71.60066153376992,False,0,5,0.005579299991950393,hsbo_no_hierarchy,3,medium
8,0.0,71.60066153376992,False,0,5,0.005883099976927042,hsbo_no_hierarchy,3,medium
9,0.0,71.60066153376992,False,0,5,0.0061827999306842685,hsbo_no_hierarchy,3,medium
10,0.0,71.60066153376992,False,0,5,0.006481299991719425,hsbo_no_hierarchy,3,medium
11,0.0,71.60066153376992,False,0,5,0.006773500004783273,hsbo_no_hierarchy,3,medium
12,0.0,71.60066153376992,False,1,5,0.007088199956342578,hsbo_no_hierarchy,3,medium
13,0.0,71.60066153376992,False,0,5,0.007394999964162707,hsbo_no_hierarchy,3,medium
14,0.0,71.60066153376992,False,0,5,0.007693399908021092,hsbo_no_hierarchy,3,medium
15,0.0,71.60066153376992,False,0,5,0.007985999924130738,hsbo_no_hierarchy,3,medium
16,0.0,71.60066153376992,False,0,5,0.008284899988211691,hsbo_no_hierarchy,3,medium
17,0.0,71.60066153376992,False,0,5,0.008578200009651482,hsbo_no_hierarchy,3,medium
18,0.0,71.60066153376992,False,0,5,0.008881499990820885,hsbo_no_hierarchy,3,medium
19,0.0,71.60066153376992,False,0,5,0.009174600010737777,hsbo_no_hierarchy,3,medium
20,0.0,71.60066153376992,False,0,5,0.009467099909670651,hsbo_no_hierarchy,3,medium
21,0.0,71.60066153376992,False,0,5,0.009762699948623776,hsbo_no_hierarchy,3,medium
22,0.0,71.60066153376992,False,0,5,0.010062800021842122,hsbo_no_hierarchy,3,medium
23,0.0,71.60066153376992,False,0,5,0.010367700015194714,hsbo_no_hierarchy,3,medium
24,0.0,71.60066153376992,False,0,5,0.010667999973520637,hsbo_no_hierarchy,3,medium
25,0.0,71.60066153376992,False,0,5,0.010962700005620718,hsbo_no_hierarchy,3,medium
26,0.0,71.60066153376992,False,1,5,0.011270799906924367,hsbo_no_hierarchy,3,medium
27,0.0,71.60066153376992,False,0,5,0.011566599947400391,hsbo_no_hierarchy,3,medium
28,0.0,71.60066153376992,False,0,5,0.011859699967317283,hsbo_no_hierarchy,3,medium
29,0.0,71.60066153376992,False,1,5,0.012158999918028712,hsbo_no_hierarchy,3,medium
30,0.0,71.60066153376992,False,1,5,0.012452399940229952,hsbo_no_hierarchy,3,medium
31,0.0,71.60066153376992,False,1,5,0.012751700007356703,hsbo_no_hierarchy,3,medium
32,0.0,71.60066153376992,False,1,5,0.013049199944362044,hsbo_no_hierarchy,3,medium
33,0.0,71.60066153376992,False,0,5,0.013331699999980628,hsbo_no_hierarchy,3,medium
34,0.0,71.60066153376992,False,0,5,0.013612299924716353,hsbo_no_hierarchy,3,medium
35,0.0,71.60066153376992,False,2,5,0.013909399975091219,hsbo_no_hierarchy,3,medium
36,0.0,71.60066153376992,False,0,5,0.014202499995008111,hsbo_no_hierarchy,3,medium
37,0.0,71.60066153376992,False,0,5,0.014484399929642677,hsbo_no_hierarchy,3,medium
38,0.0,71.60066153376992,False,0,5,0.014764599967747927,hsbo_no_hierarchy,3,medium
39,0.0,71.60066153376992,False,0,5,0.015050999936647713,hsbo_no_hierarchy,3,medium
40,0.0,71.60066153376992,False,0,5,0.015332099981606007,hsbo_no_hierarchy,3,medium
41,0.0,71.60066153376992,False,0,5,0.015617999946698546,hsbo_no_hierarchy,3,medium
42,0.0,71.60066153376992,False,1,5,0.015910399961285293,hsbo_no_hierarchy,3,medium
43,0.0,71.60066153376992,False,0,5,0.016201799968257546,hsbo_no_hierarchy,3,medium
44,0.0,71.60066153376992,False,0,5,0.01648270001169294,hsbo_no_hierarchy,3,medium
45,0.0,71.60066153376992,False,1,5,0.016773800016380847,hsbo_no_hierarchy,3,medium
46,0.0,71.60066153376992,False,1,5,0.017065699910745025,hsbo_no_hierarchy,3,medium
47,0.0,71.60066153376992,False,0,5,0.017335199983790517,hsbo_no_hierarchy,3,medium
48,0.0,71.60066153376992,False,0,5,0.017614000011235476,hsbo_no_hierarchy,3,medium
49,0.0,71.60066153376992,False,0,5,0.01788870000746101,hsbo_no_hierarchy,3,medium
