iteration,current_reward,best_reward,feasible,served_tasks,best_served_tasks,runtime_sec,method,seed,scale
1,0.0,0.0,False,0,0,0.002696799929253757,hsbo_no_presearch,2,medium
2,0.0,0.0,False,1,0,0.0028750000055879354,hsbo_no_presearch,2,medium
3,0.0,0.0,False,0,0,0.0030961999436840415,hsbo_no_presearch,2,medium
4,0.0,0.0,False,1,0,0.003323199925944209,hsbo_no_presearch,2,medium
5,0.0,0.0,False,0,0,0.0036835999926552176,hsbo_no_presearch,2,medium
6,0.0,0.0,False,0,0,0.0040071000112220645,hsbo_no_presearch,2,medium
7,0.0,0.0,False,1,0,0.004247899982146919,hsbo_no_presearch,2,medium
8,0.0,0.0,False,1,0,0.004513200023211539,hsbo_no_presearch,2,medium
9,0.0,0.0,False,0,0,0.005004999926313758,hsbo_no_presearch,2,medium
10,0.0,0.0,False,0,0,0.005298299947753549,hsbo_no_presearch,2,medium
11,0.0,0.0,False,0,0,0.005827300017699599,hsbo_no_presearch,2,medium
12,0.0,0.0,False,0,0,0.006284400005824864,hsbo_no_presearch,2,medium
13,0.0,0.0,False,1,0,0.006688999943435192,hsbo_no_presearch,2,medium
14,0.0,0.0,False,0,0,0.007192399934865534,hsbo_no_presearch,2,medium
15,0.0,0.0,False,0,0,0.008469199994578958,hsbo_no_presearch,2,medium
16,0.0,0.0,False,0,0,0.009101499919779599,hsbo_no_presearch,2,medium
17,0.0,0.0,False,0,0,0.009454999933950603,hsbo_no_presearch,2,medium
18,0.0,0.0,False,0,0,0.009954000008292496,hsbo_no_presearch,2,medium
19,0.0,0.0,False,0,0,0.010463699931278825,hsbo_no_presearch,2,medium
20,0.0,0.0,False,1,0,0.010748500004410744,hsbo_no_presearch,2,medium
21,0.0,0.0,False,0,0,0.01105269999243319,hsbo_no_presearch,2,medium
22,0.0,0.0,False,0,0,0.011318299919366837,hsbo_no_presearch,2,medium
23,0.0,0.0,False,0,0,0.011490699951536953,hsbo_no_presearch,2,medium
24,0.0,0.0,False,0,0,0.011639599921181798,hsbo_no_presearch,2,medium
25,0.0,0.0,False,0,0,0.01178760000038892,hsbo_no_presearch,2,medium
26,0.0,0.0,False,0,0,0.011941200005821884,hsbo_no_presearch,2,medium
27,0.0,0.0,False,0,0,0.0120943000074476,hsbo_no_presearch,2,medium
28,0.0,0.0,False,0,0,0.01224539999384433,hsbo_no_presearch,2,medium
29,0.0,0.0,False,0,0,0.012400600011460483,hsbo_no_presearch,2,medium
30,0.0,0.0,False,0,0,0.012548999977298081,hsbo_no_presearch,2,medium
31,0.0,0.0,False,0,0,0.01279059995431453,hsbo_no_presearch,2,medium
32,0.0,0.0,False,0,0,0.01294479996431619,hsbo_no_presearch,2,medium
33,0.0,0.0,False,0,0,0.013098599971272051,hsbo_no_presearch,2,medium
34,0.0,0.0,False,0,0,0.013256300007924438,hsbo_no_presearch,2,medium
35,0.0,0.0,False,1,0,0.013496799976564944,hsbo_no_presearch,2,medium
36,0.0,0.0,False,1,0,0.013668400002643466,hsbo_no_presearch,2,medium
37,0.0,0.0,False,0,0,0.013901399914175272,hsbo_no_presearch,2,medium
38,0.0,0.0,False,0,0,0.01416389993391931,hsbo_no_presearch,2,medium
39,0.0,0.0,False,0,0,0.01451359991915524,hsbo_no_presearch,2,medium
40,0.0,0.0,False,0,0,0.014772000024095178,hsbo_no_presearch,2,medium
41,0.0,0.0,False,0,0,0.01497439993545413,hsbo_no_presearch,2,medium
42,0.0,0.0,False,0,0,0.015135399997234344,hsbo_no_presearch,2,medium
43,0.0,0.0,False,0,0,0.01528709998819977,hsbo_no_presearch,2,medium
44,0.0,0.0,False,0,0,0.015431699925102293,hsbo_no_presearch,2,medium
45,0.0,0.0,False,0,0,0.015574899967759848,hsbo_no_presearch,2,medium
46,0.0,0.0,False,0,0,0.015719000017270446,hsbo_no_presearch,2,medium
47,0.0,0.0,False,0,0,0.015862499945797026,hsbo_no_presearch,2,medium
48,0.0,0.0,False,0,0,0.016005199984647334,hsbo_no_presearch,2,medium
49,0.0,0.0,False,0,0,0.016148699913173914,hsbo_no_presearch,2,medium
50,0.0,0.0,False,0,0,0.016291999956592917,hsbo_no_presearch,2,medium
51,0.0,0.0,False,0,0,0.01651079999282956,hsbo_no_presearch,2,medium
52,0.0,0.0,False,0,0,0.016656499938108027,hsbo_no_presearch,2,medium
53,0.0,0.0,False,0,0,0.016802600002847612,hsbo_no_presearch,2,medium
54,0.0,0.0,False,0,0,0.01694809994660318,hsbo_no_presearch,2,medium
55,0.0,0.0,False,0,0,0.017154900007881224,hsbo_no_presearch,2,medium
56,0.0,0.0,False,0,0,0.017311499919742346,hsbo_no_presearch,2,medium
57,0.0,0.0,False,0,0,0.01745789998676628,hsbo_no_presearch,2,medium
