iteration,current_reward,best_reward,feasible,served_tasks,best_served_tasks,runtime_sec,method,seed,scale
1,0.0,0.0,False,3,3,0.007442599977366626,hsbo_no_gradient,0,medium
2,0.0,0.0,False,1,3,0.007645000005140901,hsbo_no_gradient,0,medium
3,0.0,0.0,False,0,3,0.007835899945348501,hsbo_no_gradient,0,medium
4,0.0,0.0,False,1,3,0.008031000033952296,hsbo_no_gradient,0,medium
5,0.0,0.0,False,0,3,0.008223099983297288,hsbo_no_gradient,0,medium
6,0.0,0.0,False,0,3,0.008416699944064021,hsbo_no_gradient,0,medium
7,0.0,0.0,False,0,3,0.008618999971076846,hsbo_no_gradient,0,medium
8,0.0,0.0,False,0,3,0.008818999980576336,hsbo_no_gradient,0,medium
9,0.0,0.0,False,0,3,0.009026199928484857,hsbo_no_gradient,0,medium
10,0.0,0.0,False,3,3,0.009244199958629906,hsbo_no_gradient,0,medium
11,0.0,0.0,False,0,3,0.03317860001698136,hsbo_no_gradient,0,medium
12,0.0,0.0,False,0,3,0.033505599945783615,hsbo_no_gradient,0,medium
13,0.0,0.0,False,1,3,0.03383239998947829,hsbo_no_gradient,0,medium
14,0.0,0.0,False,0,3,0.0341460999334231,hsbo_no_gradient,0,medium
15,0.0,0.0,False,0,3,0.053964999970048666,hsbo_no_gradient,0,medium
16,0.0,0.0,False,0,3,0.05412480002269149,hsbo_no_gradient,0,medium
17,0.0,0.0,False,1,3,0.05428139993455261,hsbo_no_gradient,0,medium
18,0.0,0.0,False,1,3,0.05443899997044355,hsbo_no_gradient,0,medium
19,0.0,0.0,False,0,3,0.06687019998207688,hsbo_no_gradient,0,medium
20,0.0,0.0,False,1,3,0.06702840002253652,hsbo_no_gradient,0,medium
21,35.83125651577281,35.83125651577281,True,2,2,0.07211599999573082,hsbo_no_gradient,0,medium
22,0.0,35.83125651577281,False,2,2,0.07236899994313717,hsbo_no_gradient,0,medium
23,0.0,35.83125651577281,False,0,2,0.07259959995280951,hsbo_no_gradient,0,medium
24,0.0,35.83125651577281,False,1,2,0.07283319998532534,hsbo_no_gradient,0,medium
25,0.0,35.83125651577281,False,0,2,0.07306939992122352,hsbo_no_gradient,0,medium
26,0.0,35.83125651577281,False,1,2,0.07330739998724312,hsbo_no_gradient,0,medium
27,0.0,35.83125651577281,False,0,2,0.07353900000452995,hsbo_no_gradient,0,medium
28,0.0,35.83125651577281,False,0,2,0.07377719995565712,hsbo_no_gradient,0,medium
29,0.0,35.83125651577281,False,1,2,0.0740220999578014,hsbo_no_gradient,0,medium
30,0.0,35.83125651577281,False,0,2,0.07426919997669756,hsbo_no_gradient,0,medium
31,0.0,35.83125651577281,False,1,2,0.22288719995412976,hsbo_no_gradient,0,medium
32,0.0,35.83125651577281,False,0,2,0.22306500002741814,hsbo_no_gradient,0,medium
33,0.0,35.83125651577281,False,0,2,0.22323090001009405,hsbo_no_gradient,0,medium
34,0.0,35.83125651577281,False,0,2,0.22340200003236532,hsbo_no_gradient,0,medium
35,0.0,35.83125651577281,False,1,2,0.2839442000258714,hsbo_no_gradient,0,medium
36,0.0,35.83125651577281,False,0,2,0.28416079992894083,hsbo_no_gradient,0,medium
37,0.0,35.83125651577281,False,0,2,0.2843661999795586,hsbo_no_gradient,0,medium
38,0.0,35.83125651577281,False,0,2,0.2845586999319494,hsbo_no_gradient,0,medium
39,0.0,35.83125651577281,False,0,2,0.31987290002871305,hsbo_no_gradient,0,medium
40,0.0,35.83125651577281,False,0,2,0.32020299998112023,hsbo_no_gradient,0,medium
41,0.0,35.83125651577281,False,2,2,0.3273055999306962,hsbo_no_gradient,0,medium
42,0.0,35.83125651577281,False,0,2,0.32750369992572814,hsbo_no_gradient,0,medium
43,0.0,35.83125651577281,False,0,2,0.3276985000120476,hsbo_no_gradient,0,medium
44,0.0,35.83125651577281,False,0,2,0.32788549992255867,hsbo_no_gradient,0,medium
45,0.0,35.83125651577281,False,0,2,0.3280721999472007,hsbo_no_gradient,0,medium
46,0.0,35.83125651577281,False,0,2,0.32825989997945726,hsbo_no_gradient,0,medium
47,0.0,35.83125651577281,False,0,2,0.32844079995993525,hsbo_no_gradient,0,medium
48,0.0,35.83125651577281,False,0,2,0.3286183000309393,hsbo_no_gradient,0,medium
49,0.0,35.83125651577281,False,0,2,0.3287907999474555,hsbo_no_gradient,0,medium
50,0.0,35.83125651577281,False,0,2,0.32896039995830506,hsbo_no_gradient,0,medium
51,0.0,35.83125651577281,False,1,2,0.34518770000431687,hsbo_no_gradient,0,medium
52,0.0,35.83125651577281,False,0,2,0.3455068999901414,hsbo_no_gradient,0,medium
53,0.0,35.83125651577281,False,1,2,0.3458051999332383,hsbo_no_gradient,0,medium
54,0.0,35.83125651577281,False,1,2,0.3461032999912277,hsbo_no_gradient,0,medium
55,0.0,35.83125651577281,False,0,2,0.36976799997501075,hsbo_no_gradient,0,medium
56,0.0,35.83125651577281,False,0,2,0.3700693999417126,hsbo_no_gradient,0,medium
57,0.0,35.83125651577281,False,0,2,0.3703561000293121,hsbo_no_gradient,0,medium
58,0.0,35.83125651577281,False,0,2,0.37063899997156113,hsbo_no_gradient,0,medium
59,0.0,35.83125651577281,False,0,2,0.391730000032112,hsbo_no_gradient,0,medium
60,0.0,35.83125651577281,False,0,2,0.39206019998528063,hsbo_no_gradient,0,medium
61,0.0,35.83125651577281,False,2,2,0.4010509999934584,hsbo_no_gradient,0,medium
62,0.0,35.83125651577281,False,0,2,0.40136779996100813,hsbo_no_gradient,0,medium
63,0.0,35.83125651577281,False,1,2,0.4016675000311807,hsbo_no_gradient,0,medium
64,0.0,35.83125651577281,False,1,2,0.4019624999491498,hsbo_no_gradient,0,medium
65,0.0,35.83125651577281,False,0,2,0.40224989992566407,hsbo_no_gradient,0,medium
66,0.0,35.83125651577281,False,0,2,0.40253580000717193,hsbo_no_gradient,0,medium
67,0.0,35.83125651577281,False,1,2,0.40282650000881404,hsbo_no_gradient,0,medium
68,0.0,35.83125651577281,False,0,2,0.4031099999556318,hsbo_no_gradient,0,medium
69,0.0,35.83125651577281,False,0,2,0.4037515999516472,hsbo_no_gradient,0,medium
70,0.0,35.83125651577281,False,0,2,0.4042538999347016,hsbo_no_gradient,0,medium
71,0.0,35.83125651577281,False,0,2,0.41938949993345886,hsbo_no_gradient,0,medium
72,0.0,35.83125651577281,False,0,2,0.4195702000288293,hsbo_no_gradient,0,medium
73,0.0,35.83125651577281,False,0,2,0.4198517999611795,hsbo_no_gradient,0,medium
74,0.0,35.83125651577281,False,0,2,0.42005780001636595,hsbo_no_gradient,0,medium
75,0.0,35.83125651577281,False,0,2,0.43161570001393557,hsbo_no_gradient,0,medium
76,0.0,35.83125651577281,False,1,2,0.4317738999379799,hsbo_no_gradient,0,medium
77,0.0,35.83125651577281,False,1,2,0.4319283999502659,hsbo_no_gradient,0,medium
78,0.0,35.83125651577281,False,0,2,0.4320838999701664,hsbo_no_gradient,0,medium
79,0.0,35.83125651577281,False,0,2,0.4531495999544859,hsbo_no_gradient,0,medium
80,0.0,35.83125651577281,False,0,2,0.45348040002863854,hsbo_no_gradient,0,medium
81,0.0,35.83125651577281,False,2,2,0.4616847999859601,hsbo_no_gradient,0,medium
82,0.0,35.83125651577281,False,0,2,0.4619223999325186,hsbo_no_gradient,0,medium
83,0.0,35.83125651577281,False,0,2,0.46214970003347844,hsbo_no_gradient,0,medium
84,0.0,35.83125651577281,False,0,2,0.4623791000340134,hsbo_no_gradient,0,medium
85,0.0,35.83125651577281,False,0,2,0.46259799995459616,hsbo_no_gradient,0,medium
86,0.0,35.83125651577281,False,0,2,0.4628112999489531,hsbo_no_gradient,0,medium
87,0.0,35.83125651577281,False,0,2,0.4630239999387413,hsbo_no_gradient,0,medium
88,0.0,35.83125651577281,False,0,2,0.46323540003504604,hsbo_no_gradient,0,medium
89,0.0,35.83125651577281,False,0,2,0.4634440999943763,hsbo_no_gradient,0,medium
90,0.0,35.83125651577281,False,0,2,0.4636518999468535,hsbo_no_gradient,0,medium
91,0.0,35.83125651577281,False,0,2,0.4759079000214115,hsbo_no_gradient,0,medium
92,0.0,35.83125651577281,False,0,2,0.47606599994469434,hsbo_no_gradient,0,medium
93,0.0,35.83125651577281,False,1,2,0.47622129996307194,hsbo_no_gradient,0,medium
94,0.0,35.83125651577281,False,0,2,0.4763715999433771,hsbo_no_gradient,0,medium
95,0.0,35.83125651577281,False,0,2,0.48806539992801845,hsbo_no_gradient,0,medium
96,0.0,35.83125651577281,False,1,2,0.4882289000088349,hsbo_no_gradient,0,medium
97,0.0,35.83125651577281,False,0,2,0.4883862999267876,hsbo_no_gradient,0,medium
98,0.0,35.83125651577281,False,0,2,0.4885381000349298,hsbo_no_gradient,0,medium
99,0.0,35.83125651577281,False,0,2,0.5043410999933258,hsbo_no_gradient,0,medium
100,0.0,35.83125651577281,False,0,2,0.5045723000075668,hsbo_no_gradient,0,medium
101,0.0,35.83125651577281,False,3,2,0.5098366999300197,hsbo_no_gradient,0,medium
102,0.0,35.83125651577281,False,1,2,0.5100061999401078,hsbo_no_gradient,0,medium
103,0.0,35.83125651577281,False,0,2,0.5101646999828517,hsbo_no_gradient,0,medium
104,0.0,35.83125651577281,False,0,2,0.5103205000050366,hsbo_no_gradient,0,medium
105,0.0,35.83125651577281,False,0,2,0.5104741000104696,hsbo_no_gradient,0,medium
106,0.0,35.83125651577281,False,0,2,0.5106238999869674,hsbo_no_gradient,0,medium
107,0.0,35.83125651577281,False,0,2,0.5107723999535665,hsbo_no_gradient,0,medium
108,0.0,35.83125651577281,False,0,2,0.5109213999239728,hsbo_no_gradient,0,medium
109,0.0,35.83125651577281,False,0,2,0.5110688999993727,hsbo_no_gradient,0,medium
110,0.0,35.83125651577281,False,1,2,0.5112203999888152,hsbo_no_gradient,0,medium
111,0.0,35.83125651577281,False,0,2,0.5231064999243245,hsbo_no_gradient,0,medium
112,0.0,35.83125651577281,False,0,2,0.5232667999807745,hsbo_no_gradient,0,medium
113,0.0,35.83125651577281,False,0,2,0.5234217999968678,hsbo_no_gradient,0,medium
114,0.0,35.83125651577281,False,1,2,0.5235761000076309,hsbo_no_gradient,0,medium
115,0.0,35.83125651577281,False,0,2,0.5355751999886706,hsbo_no_gradient,0,medium
116,0.0,35.83125651577281,False,0,2,0.5357349999248981,hsbo_no_gradient,0,medium
117,0.0,35.83125651577281,False,2,2,0.5358925999607891,hsbo_no_gradient,0,medium
118,0.0,35.83125651577281,False,1,2,0.536045299959369,hsbo_no_gradient,0,medium
119,0.0,35.83125651577281,False,0,2,0.5491968999849632,hsbo_no_gradient,0,medium
120,0.0,35.83125651577281,False,0,2,0.5494143000105396,hsbo_no_gradient,0,medium
121,10.479394153168542,35.83125651577281,True,3,2,0.554509999928996,hsbo_no_gradient,0,medium
122,0.0,35.83125651577281,False,2,2,0.5546736000105739,hsbo_no_gradient,0,medium
123,0.0,35.83125651577281,False,1,2,0.5548296000342816,hsbo_no_gradient,0,medium
124,0.0,35.83125651577281,False,1,2,0.5549836999271065,hsbo_no_gradient,0,medium
125,0.0,35.83125651577281,False,1,2,0.5551363999256864,hsbo_no_gradient,0,medium
126,0.0,35.83125651577281,False,0,2,0.5552864000201225,hsbo_no_gradient,0,medium
127,0.0,35.83125651577281,False,0,2,0.5554352999897674,hsbo_no_gradient,0,medium
128,0.0,35.83125651577281,False,1,2,0.5555878999875858,hsbo_no_gradient,0,medium
129,0.0,35.83125651577281,False,2,2,0.5557412999914959,hsbo_no_gradient,0,medium
130,0.0,35.83125651577281,False,0,2,0.5558911999687552,hsbo_no_gradient,0,medium
131,0.0,35.83125651577281,False,0,2,0.6226253999629989,hsbo_no_gradient,0,medium
132,0.0,35.83125651577281,False,0,2,0.622943599941209,hsbo_no_gradient,0,medium
133,0.0,35.83125651577281,False,0,2,0.6232455000281334,hsbo_no_gradient,0,medium
134,0.0,35.83125651577281,False,1,2,0.62354239996057,hsbo_no_gradient,0,medium
135,0.0,35.83125651577281,False,1,2,0.6835407000035048,hsbo_no_gradient,0,medium
136,0.0,35.83125651577281,False,0,2,0.6837379999924451,hsbo_no_gradient,0,medium
137,0.0,35.83125651577281,False,0,2,0.6839314999524504,hsbo_no_gradient,0,medium
138,0.0,35.83125651577281,False,0,2,0.6841216000029817,hsbo_no_gradient,0,medium
139,0.0,35.83125651577281,False,2,2,0.7390359999844804,hsbo_no_gradient,0,medium
140,0.0,35.83125651577281,False,0,2,0.7393327000318095,hsbo_no_gradient,0,medium
141,0.0,35.83125651577281,False,0,2,0.7459011999890208,hsbo_no_gradient,0,medium
142,0.0,35.83125651577281,False,0,2,0.7460998999886215,hsbo_no_gradient,0,medium
143,0.0,35.83125651577281,False,0,2,0.7462778999470174,hsbo_no_gradient,0,medium
144,0.0,35.83125651577281,False,0,2,0.7465441999956965,hsbo_no_gradient,0,medium
145,0.0,35.83125651577281,False,0,2,0.7467834999551997,hsbo_no_gradient,0,medium
146,0.0,35.83125651577281,False,0,2,0.7470068000257015,hsbo_no_gradient,0,medium
147,0.0,35.83125651577281,False,0,2,0.7471782999346033,hsbo_no_gradient,0,medium
148,0.0,35.83125651577281,False,0,2,0.7473436000291258,hsbo_no_gradient,0,medium
149,0.0,35.83125651577281,False,0,2,0.7475073999958113,hsbo_no_gradient,0,medium
150,0.0,35.83125651577281,False,0,2,0.7476711999624968,hsbo_no_gradient,0,medium
151,0.0,35.83125651577281,False,0,2,0.7688729999354109,hsbo_no_gradient,0,medium
152,0.0,35.83125651577281,False,0,2,0.7692675000289455,hsbo_no_gradient,0,medium
153,0.0,35.83125651577281,False,0,2,0.7695510999765247,hsbo_no_gradient,0,medium
154,0.0,35.83125651577281,False,0,2,0.7698077999521047,hsbo_no_gradient,0,medium
155,0.0,35.83125651577281,False,0,2,0.7843587999232113,hsbo_no_gradient,0,medium
156,0.0,35.83125651577281,False,0,2,0.7845190999796614,hsbo_no_gradient,0,medium
157,0.0,35.83125651577281,False,0,2,0.7846667999401689,hsbo_no_gradient,0,medium
158,0.0,35.83125651577281,False,0,2,0.7848126000026241,hsbo_no_gradient,0,medium
159,0.0,35.83125651577281,False,1,2,0.7972596000181511,hsbo_no_gradient,0,medium
160,0.0,35.83125651577281,False,0,2,0.7974550999933854,hsbo_no_gradient,0,medium
161,55.25234536147942,55.25234536147942,True,4,4,0.8055273999925703,hsbo_no_gradient,0,medium
162,0.0,55.25234536147942,False,0,4,0.8057915000244975,hsbo_no_gradient,0,medium
163,0.0,55.25234536147942,False,0,4,0.8060479999985546,hsbo_no_gradient,0,medium
164,0.0,55.25234536147942,False,0,4,0.8065418000333011,hsbo_no_gradient,0,medium
165,0.0,55.25234536147942,False,0,4,0.8069383000256494,hsbo_no_gradient,0,medium
166,0.0,55.25234536147942,False,1,4,0.807330199982971,hsbo_no_gradient,0,medium
167,0.0,55.25234536147942,False,0,4,0.8076119000324979,hsbo_no_gradient,0,medium
168,0.0,55.25234536147942,False,1,4,0.8078840000089258,hsbo_no_gradient,0,medium
169,0.0,55.25234536147942,False,0,4,0.808148399926722,hsbo_no_gradient,0,medium
170,0.0,55.25234536147942,False,0,4,0.8084681000327691,hsbo_no_gradient,0,medium
171,0.0,55.25234536147942,False,0,4,0.9149214000208303,hsbo_no_gradient,0,medium
172,0.0,55.25234536147942,False,1,4,0.9151493000099435,hsbo_no_gradient,0,medium
173,0.0,55.25234536147942,False,1,4,0.9157446000026539,hsbo_no_gradient,0,medium
174,0.0,55.25234536147942,False,0,4,0.9160077000269666,hsbo_no_gradient,0,medium
175,0.0,55.25234536147942,False,0,4,0.9498026999644935,hsbo_no_gradient,0,medium
176,0.0,55.25234536147942,False,1,4,0.9499655999243259,hsbo_no_gradient,0,medium
177,0.0,55.25234536147942,False,0,4,0.9501196999335662,hsbo_no_gradient,0,medium
178,0.0,55.25234536147942,False,0,4,0.9502702000318095,hsbo_no_gradient,0,medium
179,0.0,55.25234536147942,False,1,4,0.9904839999508113,hsbo_no_gradient,0,medium
180,0.0,55.25234536147942,False,1,4,0.9908312000334263,hsbo_no_gradient,0,medium
181,57.48044515230743,57.48044515230743,True,3,3,0.9989639000268653,hsbo_no_gradient,0,medium
182,0.0,57.48044515230743,False,1,3,0.9993288000114262,hsbo_no_gradient,0,medium
183,0.0,57.48044515230743,False,1,3,0.9995938999345526,hsbo_no_gradient,0,medium
184,0.0,57.48044515230743,False,1,3,1.0000953000271693,hsbo_no_gradient,0,medium
185,0.0,57.48044515230743,False,1,3,1.0004587000003085,hsbo_no_gradient,0,medium
186,0.0,57.48044515230743,False,1,3,1.0006802999414504,hsbo_no_gradient,0,medium
187,0.0,57.48044515230743,False,0,3,1.0008275000145659,hsbo_no_gradient,0,medium
188,0.0,57.48044515230743,False,0,3,1.0009750999743119,hsbo_no_gradient,0,medium
189,0.0,57.48044515230743,False,0,3,1.0011204000329599,hsbo_no_gradient,0,medium
190,0.0,57.48044515230743,False,0,3,1.0012640999630094,hsbo_no_gradient,0,medium
191,0.0,57.48044515230743,False,1,3,1.0816336999414489,hsbo_no_gradient,0,medium
