iteration,current_reward,best_reward,feasible,served_tasks,best_served_tasks,runtime_sec,method,seed,scale
1,9.078940368212564,9.078940368212564,True,3,3,0.00791040004696697,hsbo_no_diversity,1,medium
2,0.0,9.078940368212564,False,1,3,0.008174999966286123,hsbo_no_diversity,1,medium
3,0.0,9.078940368212564,False,2,3,0.008553000050596893,hsbo_no_diversity,1,medium
4,0.0,9.078940368212564,False,0,3,0.008776700007729232,hsbo_no_diversity,1,medium
5,0.0,9.078940368212564,False,0,3,0.00893999997060746,hsbo_no_diversity,1,medium
6,0.0,9.078940368212564,False,1,3,0.009120299946516752,hsbo_no_diversity,1,medium
7,0.0,9.078940368212564,False,0,3,0.009273499948903918,hsbo_no_diversity,1,medium
8,0.0,9.078940368212564,False,1,3,0.009424400050193071,hsbo_no_diversity,1,medium
9,0.0,9.078940368212564,False,1,3,0.009573300019837916,hsbo_no_diversity,1,medium
10,0.0,9.078940368212564,False,0,3,0.009720499976538122,hsbo_no_diversity,1,medium
11,0.0,9.078940368212564,False,0,3,0.04280659998767078,hsbo_no_diversity,1,medium
12,0.0,9.078940368212564,False,1,3,0.042968900059349835,hsbo_no_diversity,1,medium
13,0.0,9.078940368212564,False,0,3,0.04311930004041642,hsbo_no_diversity,1,medium
14,0.0,9.078940368212564,False,2,3,0.0432705000275746,hsbo_no_diversity,1,medium
15,0.0,9.078940368212564,False,0,3,0.08257319999393076,hsbo_no_diversity,1,medium
16,0.0,9.078940368212564,False,0,3,0.08273519994691014,hsbo_no_diversity,1,medium
17,0.0,9.078940368212564,False,0,3,0.08288670005276799,hsbo_no_diversity,1,medium
18,0.0,9.078940368212564,False,1,3,0.0830402000574395,hsbo_no_diversity,1,medium
19,0.0,9.078940368212564,False,0,3,0.12980039999820292,hsbo_no_diversity,1,medium
20,0.0,9.078940368212564,False,0,3,0.12996599997859448,hsbo_no_diversity,1,medium
21,47.915671933161356,47.915671933161356,True,5,5,0.13470000005327165,hsbo_no_diversity,1,medium
22,0.0,47.915671933161356,False,1,5,0.13493139995262027,hsbo_no_diversity,1,medium
23,0.0,47.915671933161356,False,0,5,0.1351703000254929,hsbo_no_diversity,1,medium
24,0.0,47.915671933161356,False,1,5,0.13544990005902946,hsbo_no_diversity,1,medium
25,0.0,47.915671933161356,False,0,5,0.13563409994821995,hsbo_no_diversity,1,medium
26,0.0,47.915671933161356,False,0,5,0.13579540001228452,hsbo_no_diversity,1,medium
27,0.0,47.915671933161356,False,0,5,0.1359533000504598,hsbo_no_diversity,1,medium
28,0.0,47.915671933161356,False,1,5,0.13611129997298121,hsbo_no_diversity,1,medium
29,0.0,47.915671933161356,False,0,5,0.13626339996699244,hsbo_no_diversity,1,medium
30,0.0,47.915671933161356,False,0,5,0.1364151999587193,hsbo_no_diversity,1,medium
31,0.0,47.915671933161356,False,0,5,0.21218609996140003,hsbo_no_diversity,1,medium
