iteration,current_reward,best_reward,feasible,served_tasks,best_served_tasks,runtime_sec,method,seed,scale
1,0.0,0.0,False,3,3,0.016944500035606325,hsbo_no_gradient,9,medium
2,0.0,0.0,False,1,3,0.017298600054346025,hsbo_no_gradient,9,medium
3,0.0,0.0,False,0,3,0.017632200033403933,hsbo_no_gradient,9,medium
4,0.0,0.0,False,0,3,0.017943300073966384,hsbo_no_gradient,9,medium
5,0.0,0.0,False,1,3,0.018262000055983663,hsbo_no_gradient,9,medium
6,0.0,0.0,False,0,3,0.01857630000449717,hsbo_no_gradient,9,medium
7,0.0,0.0,False,0,3,0.018883700016885996,hsbo_no_gradient,9,medium
8,0.0,0.0,False,0,3,0.019190200022421777,hsbo_no_gradient,9,medium
9,0.0,0.0,False,0,3,0.019497000030241907,hsbo_no_gradient,9,medium
10,0.0,0.0,False,0,3,0.01980180002283305,hsbo_no_gradient,9,medium
11,0.0,0.0,False,0,3,0.04095000005327165,hsbo_no_gradient,9,medium
12,0.0,0.0,False,1,3,0.04124190006405115,hsbo_no_gradient,9,medium
13,0.0,0.0,False,1,3,0.041519499965943396,hsbo_no_gradient,9,medium
14,0.0,0.0,False,1,3,0.04177959996741265,hsbo_no_gradient,9,medium
15,0.0,0.0,False,0,3,0.05527280003298074,hsbo_no_gradient,9,medium
16,0.0,0.0,False,0,3,0.05545910005457699,hsbo_no_gradient,9,medium
17,0.0,0.0,False,0,3,0.05587150005158037,hsbo_no_gradient,9,medium
18,0.0,0.0,False,0,3,0.05606540001463145,hsbo_no_gradient,9,medium
19,0.0,0.0,False,0,3,0.0699657000368461,hsbo_no_gradient,9,medium
20,0.0,0.0,False,1,3,0.0702082000207156,hsbo_no_gradient,9,medium
21,0.0,0.0,False,2,3,0.07683350006118417,hsbo_no_gradient,9,medium
22,0.0,0.0,False,1,3,0.07704420003574342,hsbo_no_gradient,9,medium
23,0.0,0.0,False,0,3,0.07721100002527237,hsbo_no_gradient,9,medium
24,9.548769924051442,9.548769924051442,True,2,2,0.07743339997250587,hsbo_no_gradient,9,medium
25,0.0,9.548769924051442,False,1,2,0.07759790006093681,hsbo_no_gradient,9,medium
26,0.0,9.548769924051442,False,0,2,0.07776200002990663,hsbo_no_gradient,9,medium
27,0.0,9.548769924051442,False,0,2,0.07792429998517036,hsbo_no_gradient,9,medium
28,0.0,9.548769924051442,False,0,2,0.07807559997308999,hsbo_no_gradient,9,medium
29,0.0,9.548769924051442,False,0,2,0.07822879997547716,hsbo_no_gradient,9,medium
30,0.0,9.548769924051442,False,2,2,0.07838570000603795,hsbo_no_gradient,9,medium
31,0.0,9.548769924051442,False,0,2,0.11836289998609573,hsbo_no_gradient,9,medium
32,0.0,9.548769924051442,False,0,2,0.11851729999762028,hsbo_no_gradient,9,medium
33,0.0,9.548769924051442,False,0,2,0.11866569996345788,hsbo_no_gradient,9,medium
34,0.0,9.548769924051442,False,0,2,0.11881280003581196,hsbo_no_gradient,9,medium
35,0.0,9.548769924051442,False,0,2,0.17066820000763983,hsbo_no_gradient,9,medium
36,0.0,9.548769924051442,False,0,2,0.17097249999642372,hsbo_no_gradient,9,medium
37,0.0,9.548769924051442,False,0,2,0.17126750003080815,hsbo_no_gradient,9,medium
