iteration,current_reward,best_reward,feasible,served_tasks,best_served_tasks,runtime_sec,method,seed,scale
1,0.0,0.0,False,0,0,0.004099800018593669,hsbo_no_presearch,7,medium
2,0.0,0.0,False,0,0,0.004254800034686923,hsbo_no_presearch,7,medium
3,0.0,0.0,False,1,0,0.00440909992903471,hsbo_no_presearch,7,medium
4,0.0,0.0,False,0,0,0.004558400018140674,hsbo_no_presearch,7,medium
5,0.0,0.0,False,0,0,0.004702599951997399,hsbo_no_presearch,7,medium
6,0.0,0.0,False,0,0,0.0048476000083610415,hsbo_no_presearch,7,medium
7,0.0,0.0,False,0,0,0.00526999996509403,hsbo_no_presearch,7,medium
8,0.0,0.0,False,0,0,0.005489800008945167,hsbo_no_presearch,7,medium
9,0.0,0.0,False,0,0,0.005654399981722236,hsbo_no_presearch,7,medium
10,0.0,0.0,False,0,0,0.0058033999521285295,hsbo_no_presearch,7,medium
11,0.0,0.0,False,0,0,0.00602880003862083,hsbo_no_presearch,7,medium
12,0.0,0.0,False,0,0,0.006175499991513789,hsbo_no_presearch,7,medium
13,0.0,0.0,False,1,0,0.006321999942883849,hsbo_no_presearch,7,medium
14,0.0,0.0,False,0,0,0.006464699981734157,hsbo_no_presearch,7,medium
15,0.0,0.0,False,0,0,0.006670800037682056,hsbo_no_presearch,7,medium
16,0.0,0.0,False,0,0,0.006812999956309795,hsbo_no_presearch,7,medium
17,0.0,0.0,False,0,0,0.006954899989068508,hsbo_no_presearch,7,medium
18,0.0,0.0,False,0,0,0.007096500019542873,hsbo_no_presearch,7,medium
19,0.0,0.0,False,0,0,0.0072969000320881605,hsbo_no_presearch,7,medium
20,0.0,0.0,False,0,0,0.007463000016286969,hsbo_no_presearch,7,medium
21,0.0,0.0,False,0,0,0.0076293000020086765,hsbo_no_presearch,7,medium
22,0.0,0.0,False,0,0,0.007774799945764244,hsbo_no_presearch,7,medium
23,0.0,0.0,False,0,0,0.007918599992990494,hsbo_no_presearch,7,medium
24,0.0,0.0,False,0,0,0.0080615000333637,hsbo_no_presearch,7,medium
25,0.0,0.0,False,0,0,0.008202999946661294,hsbo_no_presearch,7,medium
26,0.0,0.0,False,0,0,0.008342099958099425,hsbo_no_presearch,7,medium
27,0.0,0.0,False,0,0,0.008481799974106252,hsbo_no_presearch,7,medium
28,0.0,0.0,False,0,0,0.008621099987067282,hsbo_no_presearch,7,medium
29,0.0,0.0,False,0,0,0.008760299999266863,hsbo_no_presearch,7,medium
30,0.0,0.0,False,0,0,0.008899500011466444,hsbo_no_presearch,7,medium
31,0.0,0.0,False,0,0,0.009098300011828542,hsbo_no_presearch,7,medium
32,0.0,0.0,False,0,0,0.009240199928171933,hsbo_no_presearch,7,medium
33,0.0,0.0,False,1,0,0.009386399993672967,hsbo_no_presearch,7,medium
34,0.0,0.0,False,0,0,0.009528100024908781,hsbo_no_presearch,7,medium
35,0.0,0.0,False,1,0,0.009727600030601025,hsbo_no_presearch,7,medium
36,0.0,0.0,False,0,0,0.009869999950751662,hsbo_no_presearch,7,medium
37,0.0,0.0,False,0,0,0.010010999976657331,hsbo_no_presearch,7,medium
38,0.0,0.0,False,0,0,0.010150099988095462,hsbo_no_presearch,7,medium
39,0.0,0.0,False,0,0,0.010345799964852631,hsbo_no_presearch,7,medium
40,0.0,0.0,False,0,0,0.010487299994565547,hsbo_no_presearch,7,medium
41,0.0,0.0,False,0,0,0.010643300018273294,hsbo_no_presearch,7,medium
42,0.0,0.0,False,0,0,0.010782800032757223,hsbo_no_presearch,7,medium
43,0.0,0.0,False,0,0,0.010923899943009019,hsbo_no_presearch,7,medium
