iteration,current_reward,best_reward,feasible,served_tasks,best_served_tasks,runtime_sec,method,seed,scale
1,83.51850446952812,83.51850446952812,True,3,3,0.006758300005458295,hsbo_full,2,medium
2,0.0,83.51850446952812,False,1,3,0.0069358000764623284,hsbo_full,2,medium
3,0.0,83.51850446952812,False,0,3,0.007096400018781424,hsbo_full,2,medium
4,0.0,83.51850446952812,False,0,3,0.007252400042489171,hsbo_full,2,medium
5,0.0,83.51850446952812,False,0,3,0.007407600060105324,hsbo_full,2,medium
6,0.0,83.51850446952812,False,1,3,0.007564200088381767,hsbo_full,2,medium
7,0.0,83.51850446952812,False,0,3,0.007719000102952123,hsbo_full,2,medium
8,0.0,83.51850446952812,False,0,3,0.007871300098486245,hsbo_full,2,medium
9,0.0,83.51850446952812,False,1,3,0.008026499999687076,hsbo_full,2,medium
10,0.0,83.51850446952812,False,1,3,0.008182800025679171,hsbo_full,2,medium
11,0.0,83.51850446952812,False,1,3,0.0834000000031665,hsbo_full,2,medium
12,0.0,83.51850446952812,False,0,3,0.08356160006951541,hsbo_full,2,medium
13,0.0,83.51850446952812,False,0,3,0.08371070004068315,hsbo_full,2,medium
14,0.0,83.51850446952812,False,0,3,0.08385620010085404,hsbo_full,2,medium
15,0.0,83.51850446952812,False,0,3,0.1272098000627011,hsbo_full,2,medium
16,0.0,83.51850446952812,False,0,3,0.1273720000172034,hsbo_full,2,medium
17,0.0,83.51850446952812,False,1,3,0.12752840004395694,hsbo_full,2,medium
18,0.0,83.51850446952812,False,0,3,0.12768590007908642,hsbo_full,2,medium
19,0.0,83.51850446952812,False,0,3,0.1661810000659898,hsbo_full,2,medium
20,0.0,83.51850446952812,False,0,3,0.16634250001516193,hsbo_full,2,medium
21,0.0,83.51850446952812,False,0,3,0.170837500016205,hsbo_full,2,medium
22,0.0,83.51850446952812,False,0,3,0.1710019001038745,hsbo_full,2,medium
23,0.0,83.51850446952812,False,0,3,0.17115970002487302,hsbo_full,2,medium
24,0.0,83.51850446952812,False,0,3,0.17131450003944337,hsbo_full,2,medium
25,0.0,83.51850446952812,False,1,3,0.1714782000053674,hsbo_full,2,medium
26,0.0,83.51850446952812,False,0,3,0.1716398000717163,hsbo_full,2,medium
27,0.0,83.51850446952812,False,0,3,0.17180250003002584,hsbo_full,2,medium
28,0.0,83.51850446952812,False,0,3,0.1719742000568658,hsbo_full,2,medium
29,0.0,83.51850446952812,False,0,3,0.17212870006915182,hsbo_full,2,medium
30,0.0,83.51850446952812,False,1,3,0.1722972000716254,hsbo_full,2,medium
