iteration,current_reward,best_reward,feasible,served_tasks,best_served_tasks,runtime_sec,method,seed,scale
1,0.0,0.0,False,0,0,0.044210400083102286,bo,6,medium
2,0.0,0.0,False,0,0,0.04549809999298304,bo,6,medium
3,0.0,0.0,False,0,0,0.046766199986450374,bo,6,medium
4,0.0,0.0,False,0,0,0.04801250004675239,bo,6,medium
5,0.0,0.0,False,0,0,0.049416900030337274,bo,6,medium
6,0.0,0.0,False,0,0,0.05076100002042949,bo,6,medium
7,0.0,0.0,False,0,0,0.05204089998733252,bo,6,medium
8,0.0,0.0,False,0,0,0.05391160002909601,bo,6,medium
9,0.0,0.0,False,1,0,0.055323900072835386,bo,6,medium
10,0.0,0.0,False,0,0,0.05657830007839948,bo,6,medium
11,0.0,0.0,False,0,0,0.05786900001112372,bo,6,medium
12,0.0,0.0,False,0,0,0.05913350009359419,bo,6,medium
13,0.0,0.0,False,0,0,0.060398600064218044,bo,6,medium
14,0.0,0.0,False,0,0,0.06162990001030266,bo,6,medium
15,0.0,0.0,False,0,0,0.06320830003824085,bo,6,medium
16,0.0,0.0,False,0,0,0.06509240006562322,bo,6,medium
17,0.0,0.0,False,1,0,0.06637900008354336,bo,6,medium
18,0.0,0.0,False,0,0,0.06764760008081794,bo,6,medium
19,0.0,0.0,False,0,0,0.06897030002437532,bo,6,medium
20,0.0,0.0,False,0,0,0.17194300005212426,bo,6,medium
21,0.0,0.0,False,0,0,0.2802279000170529,bo,6,medium
22,0.0,0.0,False,0,0,0.38713280006777495,bo,6,medium
23,0.0,0.0,False,0,0,0.49380440008826554,bo,6,medium
24,0.0,0.0,False,0,0,0.6017157000023872,bo,6,medium
25,0.0,0.0,False,0,0,0.7093873000703752,bo,6,medium
26,0.0,0.0,False,0,0,0.8131772000342607,bo,6,medium
27,0.0,0.0,False,0,0,0.9270531000802293,bo,6,medium
28,0.0,0.0,False,0,0,1.0356083000078797,bo,6,medium
29,0.0,0.0,False,0,0,1.1506082999985665,bo,6,medium
30,0.0,0.0,False,1,0,1.2599641000851989,bo,6,medium
31,0.0,0.0,False,2,0,1.3758981000864878,bo,6,medium
32,0.0,0.0,False,0,0,1.5206550000002608,bo,6,medium
33,0.0,0.0,False,1,0,1.6319733000127599,bo,6,medium
34,0.0,0.0,False,0,0,1.7529553000349551,bo,6,medium
35,0.0,0.0,False,0,0,1.8775478000752628,bo,6,medium
36,0.0,0.0,False,0,0,2.008803000091575,bo,6,medium
37,0.0,0.0,False,0,0,2.134244800079614,bo,6,medium
38,0.0,0.0,False,2,0,2.25552950007841,bo,6,medium
39,0.0,0.0,False,0,0,2.3837856000754982,bo,6,medium
40,0.0,0.0,False,1,0,2.5107417000690475,bo,6,medium
41,0.0,0.0,False,0,0,2.6468959000194445,bo,6,medium
42,0.0,0.0,False,0,0,2.775941700092517,bo,6,medium
43,0.0,0.0,False,0,0,2.905853600008413,bo,6,medium
44,0.0,0.0,False,0,0,3.0372729999944568,bo,6,medium
45,0.0,0.0,False,0,0,3.1695092000300065,bo,6,medium
46,0.0,0.0,False,0,0,3.3087124000303447,bo,6,medium
47,0.0,0.0,False,0,0,3.4430514000123367,bo,6,medium
48,0.0,0.0,False,0,0,3.5851375000784174,bo,6,medium
49,0.0,0.0,False,0,0,3.7310546000953764,bo,6,medium
50,0.0,0.0,False,0,0,3.8751872000284493,bo,6,medium
51,0.0,0.0,False,0,0,4.024352600099519,bo,6,medium
52,0.0,0.0,False,1,0,4.173369300086051,bo,6,medium
53,0.0,0.0,False,0,0,4.324705400038511,bo,6,medium
54,0.0,0.0,False,0,0,4.477420900017023,bo,6,medium
55,0.0,0.0,False,0,0,4.631483000004664,bo,6,medium
56,0.0,0.0,False,0,0,4.8072167000500485,bo,6,medium
57,0.0,0.0,False,1,0,4.998218600056134,bo,6,medium
58,0.0,0.0,False,0,0,5.245505400002003,bo,6,medium
59,0.0,0.0,False,0,0,5.4362656000303105,bo,6,medium
60,0.0,0.0,False,0,0,5.640090300003067,bo,6,medium
61,0.0,0.0,False,0,0,5.8490985000971705,bo,6,medium
62,0.0,0.0,False,0,0,6.056235400028527,bo,6,medium
63,0.0,0.0,False,1,0,6.275836699991487,bo,6,medium
64,0.0,0.0,False,1,0,6.489877799991518,bo,6,medium
65,0.0,0.0,False,0,0,6.707550400053151,bo,6,medium
66,0.0,0.0,False,0,0,6.933940000017174,bo,6,medium
67,0.0,0.0,False,0,0,7.159708100021817,bo,6,medium
68,0.0,0.0,False,0,0,7.396406200015917,bo,6,medium
69,0.0,0.0,False,0,0,7.630967600038275,bo,6,medium
70,0.0,0.0,False,1,0,7.871374999987893,bo,6,medium
71,0.0,0.0,False,0,0,8.09863900009077,bo,6,medium
72,0.0,0.0,False,0,0,8.334627300035208,bo,6,medium
73,0.0,0.0,False,1,0,8.569455499993637,bo,6,medium
74,0.0,0.0,False,0,0,8.815519300056621,bo,6,medium
75,0.0,0.0,False,0,0,9.06635420001112,bo,6,medium
76,0.0,0.0,False,1,0,9.318459100089967,bo,6,medium
77,0.0,0.0,False,0,0,9.578772700042464,bo,6,medium
78,0.0,0.0,False,0,0,9.842638400034048,bo,6,medium
79,0.0,0.0,False,0,0,10.110794999985956,bo,6,medium
80,0.0,0.0,False,0,0,10.384987900033593,bo,6,medium
81,0.0,0.0,False,0,0,10.653891100082546,bo,6,medium
82,0.0,0.0,False,0,0,10.93241130001843,bo,6,medium
83,0.0,0.0,False,0,0,11.217118100030348,bo,6,medium
84,0.0,0.0,False,0,0,11.495694900047965,bo,6,medium
85,0.0,0.0,False,1,0,11.805170200066641,bo,6,medium
86,0.0,0.0,False,0,0,12.09789620002266,bo,6,medium
87,0.0,0.0,False,0,0,12.401433999999426,bo,6,medium
88,0.0,0.0,False,0,0,12.702280700090341,bo,6,medium
89,0.0,0.0,False,0,0,13.003606000100262,bo,6,medium
90,0.0,0.0,False,0,0,13.313550400082022,bo,6,medium
91,0.0,0.0,False,0,0,13.624203099985607,bo,6,medium
92,0.0,0.0,False,0,0,13.9460328000132,bo,6,medium
93,0.0,0.0,False,0,0,14.270967600052245,bo,6,medium
94,0.0,0.0,False,1,0,14.60230940009933,bo,6,medium
95,0.0,0.0,False,0,0,14.91564450005535,bo,6,medium
96,0.0,0.0,False,0,0,15.290764200035483,bo,6,medium
97,0.0,0.0,False,0,0,15.644282300025225,bo,6,medium
98,0.0,0.0,False,1,0,15.990071100066416,bo,6,medium
99,0.0,0.0,False,0,0,16.34304410009645,bo,6,medium
100,0.0,0.0,False,0,0,16.69856630009599,bo,6,medium
101,0.0,0.0,False,0,0,17.05841800000053,bo,6,medium
102,0.0,0.0,False,0,0,17.425106800044887,bo,6,medium
103,0.0,0.0,False,1,0,17.79587160004303,bo,6,medium
104,0.0,0.0,False,0,0,18.169762700097635,bo,6,medium
105,0.0,0.0,False,0,0,18.549224800080992,bo,6,medium
106,0.0,0.0,False,0,0,18.933371199993417,bo,6,medium
107,0.0,0.0,False,0,0,19.30396920000203,bo,6,medium
108,0.0,0.0,False,0,0,19.704373100074008,bo,6,medium
109,0.0,0.0,False,0,0,20.108889400027692,bo,6,medium
110,0.0,0.0,False,0,0,20.513846400077455,bo,6,medium
111,0.0,0.0,False,0,0,20.957916100043803,bo,6,medium
112,0.0,0.0,False,1,0,21.378534400020726,bo,6,medium
113,0.0,0.0,False,0,0,21.804935800028034,bo,6,medium
114,0.0,0.0,False,0,0,22.237419300014153,bo,6,medium
115,0.0,0.0,False,0,0,22.671926900045946,bo,6,medium
116,0.0,0.0,False,0,0,23.114436900010332,bo,6,medium
