iteration,current_reward,best_reward,feasible,served_tasks,best_served_tasks,runtime_sec,method,seed,scale
1,0.0,0.0,False,0,0,0.04472779994830489,bo,2,medium
2,0.0,0.0,False,0,0,0.04630579997319728,bo,2,medium
3,0.0,0.0,False,0,0,0.0476067999843508,bo,2,medium
4,0.0,0.0,False,0,0,0.04891189991030842,bo,2,medium
5,0.0,0.0,False,0,0,0.0503739999840036,bo,2,medium
6,0.0,0.0,False,0,0,0.0518495999276638,bo,2,medium
7,0.0,0.0,False,1,0,0.05311280000023544,bo,2,medium
8,0.0,0.0,False,1,0,0.05440249992534518,bo,2,medium
9,0.0,0.0,False,0,0,0.055731299915350974,bo,2,medium
10,0.0,0.0,False,0,0,0.056990399956703186,bo,2,medium
11,0.0,0.0,False,0,0,0.05823249998502433,bo,2,medium
12,0.0,0.0,False,0,0,0.05973089998587966,bo,2,medium
13,0.0,0.0,False,0,0,0.06103169999551028,bo,2,medium
14,0.0,0.0,False,0,0,0.06227609992492944,bo,2,medium
15,0.0,0.0,False,0,0,0.06351479992736131,bo,2,medium
16,0.0,0.0,False,0,0,0.06499809992965311,bo,2,medium
17,0.0,0.0,False,0,0,0.06651469995267689,bo,2,medium
18,0.0,0.0,False,0,0,0.06783850002102554,bo,2,medium
19,0.0,0.0,False,0,0,0.06923349993303418,bo,2,medium
20,0.0,0.0,False,0,0,0.1623064000159502,bo,2,medium
21,0.0,0.0,False,0,0,0.2506616999162361,bo,2,medium
22,0.0,0.0,False,0,0,0.35355369991157204,bo,2,medium
23,0.0,0.0,False,0,0,0.4531745999120176,bo,2,medium
24,0.0,0.0,False,0,0,0.5879816999658942,bo,2,medium
25,0.0,0.0,False,0,0,0.6855297000147402,bo,2,medium
26,0.0,0.0,False,0,0,0.7824315999168903,bo,2,medium
27,0.0,0.0,False,0,0,0.8877443999517709,bo,2,medium
28,0.0,0.0,False,0,0,0.9892796999774873,bo,2,medium
29,0.0,0.0,False,0,0,1.0909001999534667,bo,2,medium
30,0.0,0.0,False,0,0,1.1961318999528885,bo,2,medium
31,0.0,0.0,False,1,0,1.3015929999528453,bo,2,medium
32,0.0,0.0,False,0,0,1.406437199912034,bo,2,medium
33,0.0,0.0,False,0,0,1.5316042000195011,bo,2,medium
34,0.0,0.0,False,0,0,1.652662199921906,bo,2,medium
35,0.0,0.0,False,0,0,1.7701779999770224,bo,2,medium
36,0.0,0.0,False,0,0,1.8960540000116453,bo,2,medium
37,0.0,0.0,False,0,0,2.022092300001532,bo,2,medium
38,0.0,0.0,False,0,0,2.1447015999583527,bo,2,medium
39,0.0,0.0,False,0,0,2.2736050999956205,bo,2,medium
40,0.0,0.0,False,0,0,2.4038593999575824,bo,2,medium
41,0.0,0.0,False,0,0,2.5338632999919355,bo,2,medium
42,0.0,0.0,False,0,0,2.6655535999452695,bo,2,medium
43,0.0,0.0,False,1,0,2.799605999956839,bo,2,medium
44,0.0,0.0,False,0,0,2.9323079999303445,bo,2,medium
45,0.0,0.0,False,0,0,3.062845699954778,bo,2,medium
46,0.0,0.0,False,1,0,3.19083639991004,bo,2,medium
47,0.0,0.0,False,0,0,3.3354713999433443,bo,2,medium
48,0.0,0.0,False,0,0,3.482998799998313,bo,2,medium
49,0.0,0.0,False,1,0,3.630580099998042,bo,2,medium
50,0.0,0.0,False,0,0,3.7727149999700487,bo,2,medium
51,0.0,0.0,False,0,0,3.951602599932812,bo,2,medium
52,0.0,0.0,False,0,0,4.089933999930508,bo,2,medium
53,0.0,0.0,False,0,0,4.243429799913429,bo,2,medium
54,0.0,0.0,False,0,0,4.390398200019263,bo,2,medium
55,0.0,0.0,False,0,0,4.544216000009328,bo,2,medium
56,0.0,0.0,False,0,0,4.719227899913676,bo,2,medium
57,0.0,0.0,False,0,0,4.9091774999396876,bo,2,medium
58,0.0,0.0,False,0,0,5.092854299931787,bo,2,medium
59,0.0,0.0,False,0,0,5.283851100015454,bo,2,medium
60,0.0,0.0,False,0,0,5.473275399999693,bo,2,medium
61,0.0,0.0,False,0,0,5.665420199977234,bo,2,medium
62,0.0,0.0,False,0,0,5.85366309992969,bo,2,medium
63,0.0,0.0,False,0,0,6.054017400019802,bo,2,medium
64,0.0,0.0,False,0,0,6.2573832999914885,bo,2,medium
65,0.0,0.0,False,0,0,6.4685216000070795,bo,2,medium
66,0.0,0.0,False,0,0,6.681942999945022,bo,2,medium
