iteration,current_reward,best_reward,feasible,served_tasks,best_served_tasks,runtime_sec,method,seed,scale
1,0.0,0.0,False,0,0,0.010663899942301214,hsbo,5,medium
2,0.0,0.0,False,0,0,0.010882099973969162,hsbo,5,medium
3,0.0,0.0,False,1,0,0.011087599908933043,hsbo,5,medium
4,0.0,0.0,False,0,0,0.011275799944996834,hsbo,5,medium
5,0.0,0.0,False,1,0,0.011462799971923232,hsbo,5,medium
6,0.0,0.0,False,0,0,0.011650400003418326,hsbo,5,medium
7,0.0,0.0,False,0,0,0.011834100005216897,hsbo,5,medium
8,0.0,0.0,False,1,0,0.012015599990263581,hsbo,5,medium
9,0.0,0.0,False,1,0,0.012194399954751134,hsbo,5,medium
10,0.0,0.0,False,0,0,0.012368800002150238,hsbo,5,medium
11,0.0,0.0,False,0,0,0.02609709999524057,hsbo,5,medium
12,0.0,0.0,False,0,0,0.02625839994288981,hsbo,5,medium
13,0.0,0.0,False,0,0,0.026415899978019297,hsbo,5,medium
14,0.0,0.0,False,0,0,0.02656799997203052,hsbo,5,medium
15,0.0,0.0,False,0,0,0.04021639993879944,hsbo,5,medium
16,0.0,0.0,False,0,0,0.04045649990439415,hsbo,5,medium
17,0.0,0.0,False,1,0,0.040642399922944605,hsbo,5,medium
18,0.0,0.0,False,0,0,0.040803999989293516,hsbo,5,medium
19,0.0,0.0,False,0,0,0.053664300008676946,hsbo,5,medium
20,0.0,0.0,False,1,0,0.05397639994043857,hsbo,5,medium
21,0.0,0.0,False,0,0,0.05877669993788004,hsbo,5,medium
22,0.0,0.0,False,0,0,0.05894219991751015,hsbo,5,medium
23,0.0,0.0,False,0,0,0.059101999970152974,hsbo,5,medium
24,0.0,0.0,False,1,0,0.05926109990105033,hsbo,5,medium
25,0.0,0.0,False,0,0,0.05941929994150996,hsbo,5,medium
26,0.0,0.0,False,0,0,0.05957959999796003,hsbo,5,medium
27,0.0,0.0,False,0,0,0.05974109994713217,hsbo,5,medium
28,0.0,0.0,False,0,0,0.05990140000358224,hsbo,5,medium
29,0.0,0.0,False,0,0,0.06006419996265322,hsbo,5,medium
30,0.0,0.0,False,0,0,0.06022419990040362,hsbo,5,medium
31,0.0,0.0,False,0,0,0.07388699997682124,hsbo,5,medium
32,0.0,0.0,False,0,0,0.07404619990848005,hsbo,5,medium
33,0.0,0.0,False,0,0,0.07419789989944547,hsbo,5,medium
34,0.0,0.0,False,0,0,0.07434829999692738,hsbo,5,medium
35,0.0,0.0,False,0,0,0.08786769991274923,hsbo,5,medium
36,0.0,0.0,False,0,0,0.08802829997148365,hsbo,5,medium
37,0.0,0.0,False,0,0,0.08817919995635748,hsbo,5,medium
38,0.0,0.0,False,0,0,0.08832769992295653,hsbo,5,medium
39,0.0,0.0,False,1,0,0.10291339992545545,hsbo,5,medium
40,0.0,0.0,False,0,0,0.1031116999220103,hsbo,5,medium
41,0.0,0.0,False,0,0,0.108227499993518,hsbo,5,medium
42,0.0,0.0,False,0,0,0.10839139996096492,hsbo,5,medium
43,0.0,0.0,False,0,0,0.1085499000037089,hsbo,5,medium
44,0.0,0.0,False,0,0,0.10870260000228882,hsbo,5,medium
45,0.0,0.0,False,0,0,0.10885570000391454,hsbo,5,medium
46,0.0,0.0,False,0,0,0.10900929989293218,hsbo,5,medium
47,0.0,0.0,False,0,0,0.10916229989379644,hsbo,5,medium
48,0.0,0.0,False,0,0,0.1093125999905169,hsbo,5,medium
49,0.0,0.0,False,0,0,0.10953179991338402,hsbo,5,medium
50,0.0,0.0,False,0,0,0.10969909990672022,hsbo,5,medium
51,0.0,0.0,False,0,0,0.12318049999885261,hsbo,5,medium
52,0.0,0.0,False,0,0,0.12333949992898852,hsbo,5,medium
53,0.0,0.0,False,0,0,0.12349289993289858,hsbo,5,medium
54,0.0,0.0,False,0,0,0.12364459992386401,hsbo,5,medium
55,0.0,0.0,False,0,0,0.13716879999265075,hsbo,5,medium
56,0.0,0.0,False,0,0,0.13732919993344694,hsbo,5,medium
57,0.0,0.0,False,0,0,0.1374819999327883,hsbo,5,medium
58,0.0,0.0,False,0,0,0.13763329992070794,hsbo,5,medium
59,0.0,0.0,False,0,0,0.15071679989341646,hsbo,5,medium
60,0.0,0.0,False,0,0,0.15087249991483986,hsbo,5,medium
61,0.0,0.0,False,1,0,0.1559718999778852,hsbo,5,medium
62,0.0,0.0,False,1,0,0.1561475999187678,hsbo,5,medium
63,0.0,0.0,False,0,0,0.1563066999660805,hsbo,5,medium
64,0.0,0.0,False,0,0,0.15646049997303635,hsbo,5,medium
65,0.0,0.0,False,1,0,0.15661639999598265,hsbo,5,medium
66,0.0,0.0,False,0,0,0.15677179989870638,hsbo,5,medium
67,0.0,0.0,False,0,0,0.15692310000304133,hsbo,5,medium
68,0.0,0.0,False,0,0,0.15719999989960343,hsbo,5,medium
69,0.0,0.0,False,0,0,0.15740169992204756,hsbo,5,medium
70,0.0,0.0,False,0,0,0.15756699990015477,hsbo,5,medium
71,0.0,0.0,False,0,0,0.17039019998628646,hsbo,5,medium
72,0.0,0.0,False,0,0,0.17054550000466406,hsbo,5,medium
73,0.0,0.0,False,1,0,0.17069939989596605,hsbo,5,medium
74,0.0,0.0,False,0,0,0.17084689997136593,hsbo,5,medium
75,0.0,0.0,False,1,0,0.18402189994230866,hsbo,5,medium
76,0.0,0.0,False,0,0,0.18418369989376515,hsbo,5,medium
77,0.0,0.0,False,0,0,0.184337499900721,hsbo,5,medium
78,0.0,0.0,False,0,0,0.18449409992899746,hsbo,5,medium
79,0.0,0.0,False,0,0,0.19811060000211,hsbo,5,medium
80,0.0,0.0,False,0,0,0.1982725999550894,hsbo,5,medium
81,0.0,0.0,False,2,0,0.20309089997317642,hsbo,5,medium
82,0.0,0.0,False,0,0,0.2032536999322474,hsbo,5,medium
83,0.0,0.0,False,1,0,0.2037632999708876,hsbo,5,medium
84,0.0,0.0,False,0,0,0.20397099992260337,hsbo,5,medium
85,0.0,0.0,False,0,0,0.20412849995773286,hsbo,5,medium
86,0.0,0.0,False,1,0,0.20428359997458756,hsbo,5,medium
87,0.0,0.0,False,0,0,0.20443579996936023,hsbo,5,medium
88,0.0,0.0,False,0,0,0.2046509999781847,hsbo,5,medium
89,0.0,0.0,False,0,0,0.20485089998692274,hsbo,5,medium
90,0.0,0.0,False,0,0,0.20501359994523227,hsbo,5,medium
91,0.0,0.0,False,0,0,0.21834239992313087,hsbo,5,medium
92,0.0,0.0,False,0,0,0.21850550000090152,hsbo,5,medium
93,0.0,0.0,False,0,0,0.21865799999795854,hsbo,5,medium
94,0.0,0.0,False,1,0,0.2188150999136269,hsbo,5,medium
95,0.0,0.0,False,0,0,0.23323149990756065,hsbo,5,medium
96,0.0,0.0,False,0,0,0.23339979990851134,hsbo,5,medium
97,0.0,0.0,False,2,0,0.23360449995379895,hsbo,5,medium
98,0.0,0.0,False,0,0,0.2338210999732837,hsbo,5,medium
99,0.0,0.0,False,0,0,0.24874139996245503,hsbo,5,medium
100,0.0,0.0,False,0,0,0.24890099989715964,hsbo,5,medium
101,0.0,0.0,False,0,0,0.253736799932085,hsbo,5,medium
102,0.0,0.0,False,0,0,0.2538916999474168,hsbo,5,medium
103,0.0,0.0,False,0,0,0.2540394999086857,hsbo,5,medium
104,0.0,0.0,False,0,0,0.2541886999970302,hsbo,5,medium
105,0.0,0.0,False,0,0,0.25433759996667504,hsbo,5,medium
106,0.0,0.0,False,0,0,0.25448559992946684,hsbo,5,medium
107,0.0,0.0,False,0,0,0.2546377999242395,hsbo,5,medium
108,0.0,0.0,False,0,0,0.25478640000801533,hsbo,5,medium
109,0.0,0.0,False,0,0,0.25494459993205965,hsbo,5,medium
110,0.0,0.0,False,0,0,0.25510579999536276,hsbo,5,medium
111,0.0,0.0,False,0,0,0.268471899908036,hsbo,5,medium
112,0.0,0.0,False,0,0,0.26863319997210056,hsbo,5,medium
113,0.0,0.0,False,1,0,0.26879030000418425,hsbo,5,medium
114,0.0,0.0,False,0,0,0.2689469999168068,hsbo,5,medium
115,0.0,0.0,False,0,0,0.2825080999173224,hsbo,5,medium
116,0.0,0.0,False,0,0,0.28267589991446584,hsbo,5,medium
117,0.0,0.0,False,0,0,0.28283769998233765,hsbo,5,medium
118,0.0,0.0,False,0,0,0.28299649991095066,hsbo,5,medium
119,0.0,0.0,False,0,0,0.2964543999405578,hsbo,5,medium
120,0.0,0.0,False,0,0,0.29664479999337345,hsbo,5,medium
121,0.0,0.0,False,0,0,0.3016477999044582,hsbo,5,medium
122,0.0,0.0,False,1,0,0.30182139994576573,hsbo,5,medium
123,0.0,0.0,False,0,0,0.30198769993148744,hsbo,5,medium
124,0.0,0.0,False,0,0,0.30215259990654886,hsbo,5,medium
125,0.0,0.0,False,1,0,0.30232699995394796,hsbo,5,medium
126,0.0,0.0,False,0,0,0.3025002999929711,hsbo,5,medium
127,0.0,0.0,False,0,0,0.3026748999254778,hsbo,5,medium
128,0.0,0.0,False,0,0,0.3028504999820143,hsbo,5,medium
129,0.0,0.0,False,1,0,0.3030301999533549,hsbo,5,medium
130,0.0,0.0,False,0,0,0.3032094999216497,hsbo,5,medium
131,0.0,0.0,False,0,0,0.31662319996394217,hsbo,5,medium
132,0.0,0.0,False,0,0,0.31679189996793866,hsbo,5,medium
133,0.0,0.0,False,0,0,0.3169531999155879,hsbo,5,medium
134,0.0,0.0,False,0,0,0.31710939994081855,hsbo,5,medium
135,0.0,0.0,False,1,0,0.33033409994095564,hsbo,5,medium
136,0.0,0.0,False,1,0,0.3305875000078231,hsbo,5,medium
137,0.0,0.0,False,0,0,0.33080819994211197,hsbo,5,medium
138,0.0,0.0,False,0,0,0.3309704998973757,hsbo,5,medium
139,0.0,0.0,False,0,0,0.3454755999846384,hsbo,5,medium
140,0.0,0.0,False,0,0,0.3457727999193594,hsbo,5,medium
141,0.0,0.0,False,0,0,0.3510176999261603,hsbo,5,medium
142,0.0,0.0,False,0,0,0.35120509995613247,hsbo,5,medium
143,0.0,0.0,False,0,0,0.3513736999593675,hsbo,5,medium
144,0.0,0.0,False,0,0,0.3515409999527037,hsbo,5,medium
145,0.0,0.0,False,0,0,0.3517037999117747,hsbo,5,medium
146,0.0,0.0,False,0,0,0.3518633999628946,hsbo,5,medium
147,0.0,0.0,False,0,0,0.35201529995538294,hsbo,5,medium
148,0.0,0.0,False,1,0,0.35217470000497997,hsbo,5,medium
149,0.0,0.0,False,1,0,0.35233829997014254,hsbo,5,medium
150,0.0,0.0,False,0,0,0.3525849999859929,hsbo,5,medium
