iteration,current_reward,best_reward,feasible,served_tasks,best_served_tasks,runtime_sec,method,seed,scale
98,0.0,0.0,False,0,0,16.90778320003301,bo,3,medium
99,0.0,0.0,False,0,0,17.29741370002739,bo,3,medium
100,0.0,0.0,False,0,0,17.68463479995262,bo,3,medium
101,0.0,0.0,False,0,0,18.093627299997024,bo,3,medium
102,0.0,0.0,False,0,0,18.51146810001228,bo,3,medium
103,0.0,0.0,False,0,0,18.938933399971575,bo,3,medium
104,0.0,0.0,False,0,0,19.364588900003582,bo,3,medium
105,0.0,0.0,False,0,0,19.793613699963316,bo,3,medium
106,0.0,0.0,False,0,0,20.255869999993593,bo,3,medium
107,0.0,0.0,False,0,0,20.700799999991432,bo,3,medium
108,0.0,0.0,False,0,0,21.162557000061497,bo,3,medium
109,0.0,0.0,False,0,0,21.619271100033075,bo,3,medium
110,0.0,0.0,False,0,0,22.07254700001795,bo,3,medium
111,0.0,0.0,False,0,0,22.517454999964684,bo,3,medium
112,0.0,0.0,False,0,0,22.97166909999214,bo,3,medium
113,0.0,0.0,False,0,0,23.43816220003646,bo,3,medium
114,0.0,0.0,False,0,0,23.90296740003396,bo,3,medium
115,0.0,0.0,False,0,0,24.368946900009178,bo,3,medium
116,0.0,0.0,False,0,0,24.8513801000081,bo,3,medium
117,0.0,0.0,False,0,0,25.347370499977842,bo,3,medium
118,0.0,0.0,False,0,0,25.82917110004928,bo,3,medium
119,0.0,0.0,False,0,0,26.32528230000753,bo,3,medium
120,0.0,0.0,False,0,0,26.841763600008562,bo,3,medium
121,0.0,0.0,False,0,0,27.373730599996634,bo,3,medium
122,0.0,0.0,False,0,0,27.898876399965957,bo,3,medium
123,0.0,0.0,False,0,0,28.44305710005574,bo,3,medium
124,0.0,0.0,False,0,0,28.97613199998159,bo,3,medium
125,0.0,0.0,False,0,0,29.52719579997938,bo,3,medium
126,0.0,0.0,False,0,0,30.1199013000587,bo,3,medium
127,0.0,0.0,False,0,0,30.6857390999794,bo,3,medium
128,0.0,0.0,False,0,0,31.258159899967723,bo,3,medium
129,0.0,0.0,False,0,0,31.859585999976844,bo,3,medium
130,0.0,0.0,False,0,0,32.46997970005032,bo,3,medium
131,0.0,0.0,False,0,0,33.088499000063166,bo,3,medium
132,0.0,0.0,False,0,0,33.71282030001748,bo,3,medium
133,0.0,0.0,False,0,0,34.39559480000753,bo,3,medium
134,0.0,0.0,False,0,0,35.03096939995885,bo,3,medium
135,0.0,0.0,False,0,0,35.68586119997781,bo,3,medium
136,0.0,0.0,False,0,0,36.35812370001804,bo,3,medium
137,0.0,0.0,False,0,0,37.02274499996565,bo,3,medium
138,0.0,0.0,False,0,0,37.709410700015724,bo,3,medium
139,0.0,0.0,False,0,0,38.394981599994935,bo,3,medium
140,0.0,0.0,False,1,0,39.063238300033845,bo,3,medium
141,0.0,0.0,False,0,0,39.748652199981734,bo,3,medium
142,0.0,0.0,False,0,0,40.434039199957624,bo,3,medium
143,0.0,0.0,False,0,0,41.129755900008604,bo,3,medium
144,0.0,0.0,False,0,0,41.82472449995112,bo,3,medium
145,0.0,0.0,False,0,0,42.53722359996755,bo,3,medium
146,0.0,0.0,False,0,0,43.25910789996851,bo,3,medium
147,0.0,0.0,False,1,0,43.96501299994998,bo,3,medium
148,0.0,0.0,False,0,0,44.69527909997851,bo,3,medium
149,0.0,0.0,False,0,0,45.43725820002146,bo,3,medium
150,0.0,0.0,False,0,0,46.19661810004618,bo,3,medium
