iteration,current_reward,best_reward,feasible,served_tasks,best_served_tasks,runtime_sec,method,seed,scale
1,0.0,0.0,False,1,1,0.0002607000060379505,random,9,medium
2,0.0,0.0,False,1,1,0.0004243999719619751,random,9,medium
3,0.0,0.0,False,0,1,0.0005772999720647931,random,9,medium
4,0.0,0.0,False,0,1,0.0007305999752134085,random,9,medium
5,0.0,0.0,False,0,1,0.0008810999570414424,random,9,medium
6,0.0,0.0,False,0,1,0.0010366999777033925,random,9,medium
7,0.0,0.0,False,0,1,0.0011958000250160694,random,9,medium
8,0.0,0.0,False,0,1,0.0013516999315470457,random,9,medium
9,0.0,0.0,False,0,1,0.00149789999704808,random,9,medium
10,0.0,0.0,False,2,1,0.0016500999918207526,random,9,medium
11,0.0,0.0,False,0,1,0.0017995999660342932,random,9,medium
12,0.0,0.0,False,0,1,0.001953599974513054,random,9,medium
13,0.0,0.0,False,0,1,0.0021080999867990613,random,9,medium
14,0.0,0.0,False,0,1,0.0022631000028923154,random,9,medium
15,0.0,0.0,False,0,1,0.002424999955110252,random,9,medium
16,0.0,0.0,False,0,1,0.002582699991762638,random,9,medium
17,0.0,0.0,False,0,1,0.0027714999159798026,random,9,medium
18,0.0,0.0,False,0,1,0.0029366000089794397,random,9,medium
19,0.0,0.0,False,0,1,0.003113799961283803,random,9,medium
20,0.0,0.0,False,0,1,0.0032951999455690384,random,9,medium
21,0.0,0.0,False,0,1,0.003465999965555966,random,9,medium
22,0.0,0.0,False,0,1,0.0036344999680295587,random,9,medium
23,0.0,0.0,False,0,1,0.0038026999682188034,random,9,medium
24,0.0,0.0,False,0,1,0.003971699974499643,random,9,medium
25,0.0,0.0,False,0,1,0.004122299957089126,random,9,medium
26,0.0,0.0,False,0,1,0.004267400014214218,random,9,medium
27,0.0,0.0,False,0,1,0.0044169999891892076,random,9,medium
28,0.0,0.0,False,0,1,0.004575299913994968,random,9,medium
29,0.0,0.0,False,0,1,0.004731799941509962,random,9,medium
30,0.0,0.0,False,0,1,0.0048865999560803175,random,9,medium
31,0.0,0.0,False,0,1,0.005046700011007488,random,9,medium
32,0.0,0.0,False,0,1,0.005207999958656728,random,9,medium
33,0.0,0.0,False,0,1,0.0053709999192506075,random,9,medium
34,0.0,0.0,False,0,1,0.005530499969609082,random,9,medium
35,0.0,0.0,False,0,1,0.005704800016246736,random,9,medium
36,0.0,0.0,False,0,1,0.005863299942575395,random,9,medium
37,0.0,0.0,False,0,1,0.006029799929820001,random,9,medium
38,0.0,0.0,False,1,1,0.00618409994058311,random,9,medium
39,0.0,0.0,False,1,1,0.006355299963615835,random,9,medium
40,0.0,0.0,False,0,1,0.0065113999880850315,random,9,medium
41,0.0,0.0,False,0,1,0.006667800014838576,random,9,medium
42,0.0,0.0,False,0,1,0.006823799922131002,random,9,medium
43,0.0,0.0,False,1,1,0.006993199931457639,random,9,medium
44,0.0,0.0,False,0,1,0.007151999976485968,random,9,medium
45,0.0,0.0,False,0,1,0.007327499915845692,random,9,medium
46,0.0,0.0,False,0,1,0.007483099936507642,random,9,medium
47,0.0,0.0,False,0,1,0.007645900011993945,random,9,medium
48,0.0,0.0,False,0,1,0.007803999935276806,random,9,medium
49,0.0,0.0,False,0,1,0.00796059996355325,random,9,medium
50,0.0,0.0,False,0,1,0.008132199989631772,random,9,medium
51,0.0,0.0,False,0,1,0.008312999969348311,random,9,medium
52,0.0,0.0,False,0,1,0.008471000008285046,random,9,medium
53,0.0,0.0,False,0,1,0.00863769999705255,random,9,medium
54,0.0,0.0,False,0,1,0.008810199913568795,random,9,medium
