iteration,current_reward,best_reward,feasible,served_tasks,best_served_tasks,runtime_sec,method,seed,scale
1,0.0,0.0,False,0,0,0.0002543999580666423,random,2,medium
2,0.0,0.0,False,0,0,0.0004149000160396099,random,2,medium
3,0.0,0.0,False,0,0,0.0005657000001519918,random,2,medium
4,0.0,0.0,False,0,0,0.0007116999477148056,random,2,medium
5,0.0,0.0,False,0,0,0.0008581000147387385,random,2,medium
6,0.0,0.0,False,0,0,0.0010035999584943056,random,2,medium
7,0.0,0.0,False,0,0,0.0011485000140964985,random,2,medium
8,0.0,0.0,False,0,0,0.0017228999640792608,random,2,medium
9,0.0,0.0,False,0,0,0.0019178999355062842,random,2,medium
10,0.0,0.0,False,0,0,0.0020818000193685293,random,2,medium
11,0.0,0.0,False,0,0,0.002255599945783615,random,2,medium
12,0.0,0.0,False,0,0,0.0024275999749079347,random,2,medium
13,0.0,0.0,False,0,0,0.0025803999742493033,random,2,medium
14,0.0,0.0,False,0,0,0.002737400005571544,random,2,medium
15,0.0,0.0,False,0,0,0.0028858999721705914,random,2,medium
16,0.0,0.0,False,0,0,0.003036299953237176,random,2,medium
17,0.0,0.0,False,0,0,0.003193899989128113,random,2,medium
18,0.0,0.0,False,0,0,0.0033485000021755695,random,2,medium
19,0.0,0.0,False,0,0,0.003507999936118722,random,2,medium
20,0.0,0.0,False,0,0,0.0036630999529734254,random,2,medium
21,0.0,0.0,False,0,0,0.0038267000345513225,random,2,medium
22,0.0,0.0,False,0,0,0.003986799973063171,random,2,medium
23,0.0,0.0,False,0,0,0.00414710002951324,random,2,medium
24,0.0,0.0,False,0,0,0.004306799964979291,random,2,medium
25,0.0,0.0,False,0,0,0.004466500016860664,random,2,medium
26,0.0,0.0,False,0,0,0.004622899927198887,random,2,medium
27,0.0,0.0,False,0,0,0.00477809994481504,random,2,medium
28,0.0,0.0,False,0,0,0.004933999967761338,random,2,medium
29,0.0,0.0,False,0,0,0.0050894999876618385,random,2,medium
30,0.0,0.0,False,1,0,0.005249999929219484,random,2,medium
31,0.0,0.0,False,0,0,0.0054076999658718705,random,2,medium
32,0.0,0.0,False,0,0,0.005565500003285706,random,2,medium
33,0.0,0.0,False,0,0,0.005718500004149973,random,2,medium
34,0.0,0.0,False,0,0,0.00587310001719743,random,2,medium
35,0.0,0.0,False,0,0,0.006033599958755076,random,2,medium
36,0.0,0.0,False,0,0,0.006207200000062585,random,2,medium
37,0.0,0.0,False,0,0,0.006366099929437041,random,2,medium
38,0.0,0.0,False,0,0,0.006522399955429137,random,2,medium
39,0.0,0.0,False,0,0,0.006675099954009056,random,2,medium
40,0.0,0.0,False,0,0,0.006832699989899993,random,2,medium
41,0.0,0.0,False,0,0,0.006993299932219088,random,2,medium
42,0.0,0.0,False,0,0,0.0071431000251322985,random,2,medium
43,0.0,0.0,False,0,0,0.007313599926419556,random,2,medium
44,0.0,0.0,False,0,0,0.007487099966965616,random,2,medium
45,0.0,0.0,False,0,0,0.007653399952687323,random,2,medium
46,0.0,0.0,False,0,0,0.007802799926139414,random,2,medium
47,0.0,0.0,False,0,0,0.007953100022859871,random,2,medium
48,0.0,0.0,False,0,0,0.008101599989458919,random,2,medium
49,0.0,0.0,False,0,0,0.008250399958342314,random,2,medium
50,0.0,0.0,False,0,0,0.008399499929510057,random,2,medium
51,0.0,0.0,False,0,0,0.008547000004909933,random,2,medium
52,0.0,0.0,False,0,0,0.008692899951711297,random,2,medium
53,0.0,0.0,False,0,0,0.008838600013405085,random,2,medium
54,0.0,0.0,False,0,0,0.008985099964775145,random,2,medium
55,0.0,0.0,False,0,0,0.009133199928328395,random,2,medium
56,0.0,0.0,False,0,0,0.00928070000372827,random,2,medium
57,0.0,0.0,False,1,0,0.009432799997739494,random,2,medium
58,0.0,0.0,False,0,0,0.009581099962815642,random,2,medium
59,0.0,0.0,False,0,0,0.00972939992789179,random,2,medium
60,0.0,0.0,False,0,0,0.009876700001768768,random,2,medium
61,0.0,0.0,False,0,0,0.010022499947808683,random,2,medium
62,0.0,0.0,False,0,0,0.010169600020162761,random,2,medium
63,0.0,0.0,False,0,0,0.010317099979147315,random,2,medium
64,0.0,0.0,False,1,0,0.010470899986103177,random,2,medium
65,0.0,0.0,False,0,0,0.010625399998389184,random,2,medium
