iteration,current_reward,best_reward,feasible,served_tasks,best_served_tasks,runtime_sec,method,seed,scale
1,0.0,0.0,False,0,0,0.00027520000003278255,random,6,medium
2,0.0,0.0,False,0,0,0.00043869996443390846,random,6,medium
3,0.0,0.0,False,0,0,0.0005933999782428145,random,6,medium
4,0.0,0.0,False,0,0,0.0007434999570250511,random,6,medium
5,0.0,0.0,False,0,0,0.0008934000506997108,random,6,medium
6,0.0,0.0,False,0,0,0.0010418000165373087,random,6,medium
7,0.0,0.0,False,1,0,0.0011937000090256333,random,6,medium
8,0.0,0.0,False,0,0,0.001343499985523522,random,6,medium
9,0.0,0.0,False,1,0,0.0014953999780118465,random,6,medium
10,0.0,0.0,False,0,0,0.0016494999872520566,random,6,medium
11,0.0,0.0,False,0,0,0.00180309999268502,random,6,medium
12,0.0,0.0,False,0,0,0.0019534999737516046,random,6,medium
13,0.0,0.0,False,1,0,0.0021022999426349998,random,6,medium
14,0.0,0.0,False,0,0,0.002249700017273426,random,6,medium
15,0.0,0.0,False,0,0,0.0024007000029087067,random,6,medium
16,0.0,0.0,False,1,0,0.002551899990066886,random,6,medium
17,0.0,0.0,False,0,0,0.002700299955904484,random,6,medium
18,0.0,0.0,False,0,0,0.0028479000320658088,random,6,medium
19,0.0,0.0,False,0,0,0.002999400021508336,random,6,medium
20,0.0,0.0,False,1,0,0.0031753999646753073,random,6,medium
21,0.0,0.0,False,0,0,0.003334500011987984,random,6,medium
22,0.0,0.0,False,0,0,0.0035207000328227878,random,6,medium
23,0.0,0.0,False,0,0,0.003676299937069416,random,6,medium
24,0.0,0.0,False,0,0,0.003840800025500357,random,6,medium
25,0.0,0.0,False,0,0,0.003987099975347519,random,6,medium
26,0.0,0.0,False,0,0,0.004129400011152029,random,6,medium
27,0.0,0.0,False,0,0,0.0042755999602377415,random,6,medium
28,0.0,0.0,False,0,0,0.004426799947395921,random,6,medium
29,0.0,0.0,False,0,0,0.004575900034978986,random,6,medium
30,0.0,0.0,False,0,0,0.004723599995486438,random,6,medium
31,0.0,0.0,False,0,0,0.004871599958278239,random,6,medium
32,0.0,0.0,False,0,0,0.005025099962949753,random,6,medium
33,0.0,0.0,False,0,0,0.005171700031496584,random,6,medium
34,0.0,0.0,False,0,0,0.005311300046741962,random,6,medium
35,0.0,0.0,False,0,0,0.005449799937196076,random,6,medium
36,0.0,0.0,False,0,0,0.005601200042292476,random,6,medium
37,0.0,0.0,False,0,0,0.005751100019551814,random,6,medium
38,0.0,0.0,False,0,0,0.0059000999899581075,random,6,medium
39,0.0,0.0,False,0,0,0.006060300045646727,random,6,medium
40,0.0,0.0,False,0,0,0.0062194999773055315,random,6,medium
41,0.0,0.0,False,0,0,0.006384699954651296,random,6,medium
42,0.0,0.0,False,0,0,0.006550000049173832,random,6,medium
43,0.0,0.0,False,0,0,0.006705899955704808,random,6,medium
44,0.0,0.0,False,0,0,0.006857599946670234,random,6,medium
45,0.0,0.0,False,0,0,0.007026499952189624,random,6,medium
46,0.0,0.0,False,0,0,0.007185199996456504,random,6,medium
47,0.0,0.0,False,0,0,0.0073445000452920794,random,6,medium
48,0.0,0.0,False,0,0,0.007505199988372624,random,6,medium
49,0.0,0.0,False,0,0,0.0076627000235021114,random,6,medium
50,0.0,0.0,False,0,0,0.00782870000693947,random,6,medium
51,0.0,0.0,False,0,0,0.007984100026078522,random,6,medium
52,0.0,0.0,False,0,0,0.008147999993525445,random,6,medium
53,0.0,0.0,False,0,0,0.008320200024172664,random,6,medium
54,0.0,0.0,False,0,0,0.008474600035697222,random,6,medium
55,0.0,0.0,False,1,0,0.008639000006951392,random,6,medium
56,0.0,0.0,False,0,0,0.008845999953337014,random,6,medium
57,0.0,0.0,False,0,0,0.009016799973323941,random,6,medium
58,0.0,0.0,False,0,0,0.009173099999316037,random,6,medium
59,0.0,0.0,False,0,0,0.00932219997048378,random,6,medium
60,0.0,0.0,False,0,0,0.00947179994545877,random,6,medium
61,0.0,0.0,False,0,0,0.009622700046747923,random,6,medium
62,0.0,0.0,False,0,0,0.009771400014869869,random,6,medium
63,0.0,0.0,False,0,0,0.009921899996697903,random,6,medium
64,0.0,0.0,False,0,0,0.010071199969388545,random,6,medium
65,0.0,0.0,False,0,0,0.010217800037935376,random,6,medium
66,0.0,0.0,False,0,0,0.010367500013671815,random,6,medium
67,0.0,0.0,False,0,0,0.010513899964280427,random,6,medium
68,0.0,0.0,False,0,0,0.010657900013029575,random,6,medium
69,0.0,0.0,False,0,0,0.010801699943840504,random,6,medium
70,0.0,0.0,False,0,0,0.010945599991828203,random,6,medium
71,0.0,0.0,False,0,0,0.011087100021541119,random,6,medium
72,0.0,0.0,False,0,0,0.011230999953113496,random,6,medium
