iteration,current_reward,best_reward,feasible,served_tasks,best_served_tasks,runtime_sec,method,seed,scale
1,0.0,0.0,False,0,0,0.045302500016987324,bo,8,medium
2,0.0,0.0,False,1,0,0.04690469999331981,bo,8,medium
3,0.0,0.0,False,0,0,0.04825290001463145,bo,8,medium
4,0.0,0.0,False,0,0,0.04982339998241514,bo,8,medium
5,0.0,0.0,False,0,0,0.05131689994595945,bo,8,medium
6,0.0,0.0,False,0,0,0.052818599971942604,bo,8,medium
7,0.0,0.0,False,0,0,0.054163899971172214,bo,8,medium
8,0.0,0.0,False,0,0,0.0558284999569878,bo,8,medium
9,0.0,0.0,False,0,0,0.05742700002156198,bo,8,medium
10,0.0,0.0,False,1,0,0.05926859995815903,bo,8,medium
11,0.0,0.0,False,0,0,0.060607100022025406,bo,8,medium
12,0.0,0.0,False,0,0,0.06221489992458373,bo,8,medium
13,0.0,0.0,False,0,0,0.06355880002956837,bo,8,medium
14,0.0,0.0,False,0,0,0.06511700002010912,bo,8,medium
15,0.0,0.0,False,0,0,0.06638390000443906,bo,8,medium
16,0.0,0.0,False,0,0,0.06782879994716495,bo,8,medium
17,0.0,0.0,False,0,0,0.06926709995605052,bo,8,medium
18,0.0,0.0,False,0,0,0.07059939997270703,bo,8,medium
19,0.0,0.0,False,0,0,0.07205519999843091,bo,8,medium
20,0.0,0.0,False,1,0,0.17631919996347278,bo,8,medium
21,0.0,0.0,False,0,0,0.2805661999154836,bo,8,medium
22,0.0,0.0,False,0,0,0.38379729993175715,bo,8,medium
23,0.0,0.0,False,0,0,0.49591990001499653,bo,8,medium
24,0.0,0.0,False,0,0,0.6449511999962851,bo,8,medium
25,0.0,0.0,False,0,0,0.7632394999964163,bo,8,medium
26,0.0,0.0,False,0,0,0.8722521999152377,bo,8,medium
27,0.0,0.0,False,0,0,0.9828514999244362,bo,8,medium
28,0.0,0.0,False,0,0,1.095718999975361,bo,8,medium
29,0.0,0.0,False,0,0,1.2106853999430314,bo,8,medium
30,0.0,0.0,False,0,0,1.323177499929443,bo,8,medium
31,0.0,0.0,False,0,0,1.4357464999193326,bo,8,medium
32,0.0,0.0,False,0,0,1.559867599979043,bo,8,medium
33,0.0,0.0,False,2,0,1.6900290999328718,bo,8,medium
34,0.0,0.0,False,0,0,1.8229058999568224,bo,8,medium
35,0.0,0.0,False,1,0,1.9861718999454752,bo,8,medium
36,0.0,0.0,False,0,0,2.1062697999877855,bo,8,medium
37,0.0,0.0,False,0,0,2.23151539999526,bo,8,medium
38,0.0,0.0,False,0,0,2.3543318000156432,bo,8,medium
39,0.0,0.0,False,0,0,2.479315400007181,bo,8,medium
40,0.0,0.0,False,0,0,2.6062208999646828,bo,8,medium
41,0.0,0.0,False,0,0,2.7507560999365523,bo,8,medium
42,0.0,0.0,False,0,0,2.9001228000270203,bo,8,medium
43,0.0,0.0,False,0,0,3.03017139993608,bo,8,medium
44,0.0,0.0,False,1,0,3.1695190999889746,bo,8,medium
45,0.0,0.0,False,0,0,3.335393499932252,bo,8,medium
46,0.0,0.0,False,0,0,3.4823298000264913,bo,8,medium
47,0.0,0.0,False,0,0,3.6246231999248266,bo,8,medium
48,0.0,0.0,False,1,0,3.7582573000108823,bo,8,medium
49,0.0,0.0,False,0,0,3.8994787000119686,bo,8,medium
50,0.0,0.0,False,0,0,4.035371599951759,bo,8,medium
51,0.0,0.0,False,0,0,4.174091699998826,bo,8,medium
52,0.0,0.0,False,1,0,4.318476199987344,bo,8,medium
53,0.0,0.0,False,0,0,4.464570699958131,bo,8,medium
54,0.0,0.0,False,0,0,4.614334799931385,bo,8,medium
55,0.0,0.0,False,0,0,4.768154399935156,bo,8,medium
56,0.0,0.0,False,0,0,4.95965089998208,bo,8,medium
57,0.0,0.0,False,0,0,5.145973999984562,bo,8,medium
58,0.0,0.0,False,0,0,5.341749500017613,bo,8,medium
59,0.0,0.0,False,0,0,5.544207799946889,bo,8,medium
60,0.0,0.0,False,0,0,5.7373196999542415,bo,8,medium
61,0.0,0.0,False,0,0,5.938611099962145,bo,8,medium
62,0.0,0.0,False,0,0,6.177308199927211,bo,8,medium
63,0.0,0.0,False,0,0,6.381737999967299,bo,8,medium
64,0.0,0.0,False,1,0,6.58987949998118,bo,8,medium
65,0.0,0.0,False,0,0,6.794794399989769,bo,8,medium
66,0.0,0.0,False,0,0,7.001303999917582,bo,8,medium
67,0.0,0.0,False,0,0,7.20711710001342,bo,8,medium
68,0.0,0.0,False,0,0,7.424711199942976,bo,8,medium
69,0.0,0.0,False,0,0,7.654814800014719,bo,8,medium
70,0.0,0.0,False,1,0,7.889148999936879,bo,8,medium
71,0.0,0.0,False,0,0,8.120626299991272,bo,8,medium
72,0.0,0.0,False,0,0,8.348139200010337,bo,8,medium
73,0.0,0.0,False,0,0,8.635284699965268,bo,8,medium
74,0.0,0.0,False,0,0,8.876470600022003,bo,8,medium
75,0.0,0.0,False,0,0,9.122364299953915,bo,8,medium
76,0.0,0.0,False,0,0,9.363127399934456,bo,8,medium
77,0.0,0.0,False,0,0,9.623775099986233,bo,8,medium
78,0.0,0.0,False,0,0,9.881010900018737,bo,8,medium
79,0.0,0.0,False,0,0,10.137170500005595,bo,8,medium
80,0.0,0.0,False,0,0,10.384071499924175,bo,8,medium
81,0.0,0.0,False,0,0,10.634542000014335,bo,8,medium
82,0.0,0.0,False,0,0,10.889131699921563,bo,8,medium
83,0.0,0.0,False,0,0,11.147456099977717,bo,8,medium
84,0.0,0.0,False,0,0,11.423227999941446,bo,8,medium
85,0.0,0.0,False,0,0,11.694142199936323,bo,8,medium
86,0.0,0.0,False,0,0,11.98391479998827,bo,8,medium
87,0.0,0.0,False,0,0,12.282480399939232,bo,8,medium
88,0.0,0.0,False,0,0,12.6144304999616,bo,8,medium
89,0.0,0.0,False,0,0,12.900429599918425,bo,8,medium
90,0.0,0.0,False,0,0,13.208005800028332,bo,8,medium
91,0.0,0.0,False,0,0,13.52675730001647,bo,8,medium
92,0.0,0.0,False,0,0,13.820465500000864,bo,8,medium
93,0.0,0.0,False,0,0,14.149985500029288,bo,8,medium
94,0.0,0.0,False,0,0,14.472819700022228,bo,8,medium
95,0.0,0.0,False,0,0,14.796581899980083,bo,8,medium
96,0.0,0.0,False,0,0,15.118992200004868,bo,8,medium
97,0.0,0.0,False,0,0,15.447197399917059,bo,8,medium
98,0.0,0.0,False,0,0,15.790928400005214,bo,8,medium
99,0.0,0.0,False,0,0,16.12475469999481,bo,8,medium
100,0.0,0.0,False,0,0,16.481150300009176,bo,8,medium
101,0.0,0.0,False,0,0,16.825518099940382,bo,8,medium
102,0.0,0.0,False,0,0,17.170039999997243,bo,8,medium
103,0.0,0.0,False,0,0,17.538749699946493,bo,8,medium
104,0.0,0.0,False,0,0,17.920202699955553,bo,8,medium
105,0.0,0.0,False,0,0,18.276959999930114,bo,8,medium
106,0.0,0.0,False,0,0,18.63484289997723,bo,8,medium
107,0.0,0.0,False,0,0,18.99926970002707,bo,8,medium
108,0.0,0.0,False,0,0,19.360210399958305,bo,8,medium
109,0.0,0.0,False,0,0,19.755168300005607,bo,8,medium
110,0.0,0.0,False,0,0,20.126819199998863,bo,8,medium
111,0.0,0.0,False,0,0,20.511683400021866,bo,8,medium
112,0.0,0.0,False,0,0,20.930228899931535,bo,8,medium
113,0.0,0.0,False,0,0,21.352497400017455,bo,8,medium
114,0.0,0.0,False,0,0,21.754831700003706,bo,8,medium
115,0.0,0.0,False,0,0,22.202442699926905,bo,8,medium
116,0.0,0.0,False,0,0,22.610983100021258,bo,8,medium
117,0.0,0.0,False,1,0,23.02074409998022,bo,8,medium
118,0.0,0.0,False,0,0,23.423440599930473,bo,8,medium
119,0.0,0.0,False,0,0,23.83259529992938,bo,8,medium
120,0.0,0.0,False,0,0,24.26251239993144,bo,8,medium
121,0.0,0.0,False,0,0,24.681523000006564,bo,8,medium
122,0.0,0.0,False,0,0,25.113830199930817,bo,8,medium
123,0.0,0.0,False,1,0,25.551858499995433,bo,8,medium
124,0.0,0.0,False,0,0,25.98107630002778,bo,8,medium
125,0.0,0.0,False,0,0,26.418464899994433,bo,8,medium
126,0.0,0.0,False,1,0,26.880409499979578,bo,8,medium
127,0.0,0.0,False,0,0,27.35047659999691,bo,8,medium
128,0.0,0.0,False,0,0,27.816293100011535,bo,8,medium
129,0.0,0.0,False,0,0,28.332678999984637,bo,8,medium
130,0.0,0.0,False,0,0,28.838298699934967,bo,8,medium
131,0.0,0.0,False,0,0,29.313054999918677,bo,8,medium
132,0.0,0.0,False,0,0,29.836913599981926,bo,8,medium
133,0.0,0.0,False,0,0,30.364350399933755,bo,8,medium
134,0.0,0.0,False,0,0,30.87337689998094,bo,8,medium
135,0.0,0.0,False,0,0,31.411166799953207,bo,8,medium
136,0.0,0.0,False,0,0,31.96960960002616,bo,8,medium
137,0.0,0.0,False,0,0,32.49468609993346,bo,8,medium
138,0.0,0.0,False,0,0,33.10516469995491,bo,8,medium
139,0.0,0.0,False,0,0,33.701022999943234,bo,8,medium
