iteration,current_reward,best_reward,feasible,served_tasks,best_served_tasks,runtime_sec,method,seed,scale
1,0.0,0.0,False,0,0,0.0012559999013319612,greedy_reward_density,1,medium
2,0.0,0.0,False,0,0,0.002552499994635582,greedy_reward_density,1,medium
3,0.0,0.0,False,0,0,0.0036884999135509133,greedy_reward_density,1,medium
4,0.0,0.0,False,0,0,0.004747699946165085,greedy_reward_density,1,medium
5,0.0,0.0,False,0,0,0.005801699939183891,greedy_reward_density,1,medium
6,0.0,0.0,False,0,0,0.00687309994827956,greedy_reward_density,1,medium
7,0.0,0.0,False,0,0,0.007922499906271696,greedy_reward_density,1,medium
8,0.0,0.0,False,0,0,0.008982199942693114,greedy_reward_density,1,medium
9,0.0,0.0,False,0,0,0.010027699987404048,greedy_reward_density,1,medium
10,0.0,0.0,False,0,0,0.011074999929405749,greedy_reward_density,1,medium
11,0.0,0.0,False,0,0,0.012104399967938662,greedy_reward_density,1,medium
12,0.0,0.0,False,0,0,0.01315349992364645,greedy_reward_density,1,medium
13,0.0,0.0,False,0,0,0.014333399944007397,greedy_reward_density,1,medium
14,0.0,0.0,False,0,0,0.015499999979510903,greedy_reward_density,1,medium
15,0.0,0.0,False,0,0,0.01658369996584952,greedy_reward_density,1,medium
16,0.0,0.0,False,0,0,0.01770079997368157,greedy_reward_density,1,medium
17,0.0,0.0,False,0,0,0.018753599957562983,greedy_reward_density,1,medium
18,0.0,0.0,False,0,0,0.019865499925799668,greedy_reward_density,1,medium
19,0.0,0.0,False,0,0,0.020911899977363646,greedy_reward_density,1,medium
20,0.0,0.0,False,0,0,0.02197969995904714,greedy_reward_density,1,medium
21,0.0,0.0,False,0,0,0.023061499930918217,greedy_reward_density,1,medium
22,0.0,0.0,False,0,0,0.024125800002366304,greedy_reward_density,1,medium
23,0.0,0.0,False,0,0,0.025164099992252886,greedy_reward_density,1,medium
24,0.0,0.0,False,0,0,0.02620189997833222,greedy_reward_density,1,medium
25,0.0,0.0,False,0,0,0.027263999916613102,greedy_reward_density,1,medium
26,0.0,0.0,False,0,0,0.02829699998255819,greedy_reward_density,1,medium
27,0.0,0.0,False,1,0,0.02932089997921139,greedy_reward_density,1,medium
28,0.0,0.0,False,0,0,0.030640100012533367,greedy_reward_density,1,medium
29,0.0,0.0,False,0,0,0.031699499930255115,greedy_reward_density,1,medium
30,0.0,0.0,False,0,0,0.03277950000483543,greedy_reward_density,1,medium
31,0.0,0.0,False,0,0,0.033838899922557175,greedy_reward_density,1,medium
32,0.0,0.0,False,0,0,0.034907099907286465,greedy_reward_density,1,medium
33,0.0,0.0,False,0,0,0.036005100002512336,greedy_reward_density,1,medium
34,0.0,0.0,False,0,0,0.037082099937833846,greedy_reward_density,1,medium
35,0.0,0.0,False,0,0,0.03815439995378256,greedy_reward_density,1,medium
36,0.0,0.0,False,0,0,0.03917179990094155,greedy_reward_density,1,medium
37,0.0,0.0,False,1,0,0.04022789990995079,greedy_reward_density,1,medium
38,0.0,0.0,False,0,0,0.04130289994645864,greedy_reward_density,1,medium
39,0.0,0.0,False,0,0,0.042367199901491404,greedy_reward_density,1,medium
40,0.0,0.0,False,0,0,0.04345379990991205,greedy_reward_density,1,medium
41,0.0,0.0,False,1,0,0.044504999998025596,greedy_reward_density,1,medium
42,0.0,0.0,False,0,0,0.04575679998379201,greedy_reward_density,1,medium
43,0.0,0.0,False,0,0,0.046854799962602556,greedy_reward_density,1,medium
44,0.0,0.0,False,0,0,0.04788560001179576,greedy_reward_density,1,medium
45,0.0,0.0,False,0,0,0.04892229998949915,greedy_reward_density,1,medium
46,0.0,0.0,False,0,0,0.04991790000349283,greedy_reward_density,1,medium
47,0.0,0.0,False,0,0,0.050952899968251586,greedy_reward_density,1,medium
48,0.0,0.0,False,0,0,0.051994499983265996,greedy_reward_density,1,medium
49,0.0,0.0,False,0,0,0.05302369990386069,greedy_reward_density,1,medium
50,0.0,0.0,False,0,0,0.05408099992200732,greedy_reward_density,1,medium
51,0.0,0.0,False,0,0,0.0551273999735713,greedy_reward_density,1,medium
52,0.0,0.0,False,0,0,0.0562324000056833,greedy_reward_density,1,medium
53,0.0,0.0,False,0,0,0.0574475999455899,greedy_reward_density,1,medium
54,0.0,0.0,False,0,0,0.058589099906384945,greedy_reward_density,1,medium
55,0.0,0.0,False,0,0,0.05968319997191429,greedy_reward_density,1,medium
56,0.0,0.0,False,0,0,0.061199899995699525,greedy_reward_density,1,medium
57,0.0,0.0,False,0,0,0.06234169995877892,greedy_reward_density,1,medium
58,0.0,0.0,False,0,0,0.0635478999465704,greedy_reward_density,1,medium
59,0.0,0.0,False,0,0,0.0647336000110954,greedy_reward_density,1,medium
60,0.0,0.0,False,0,0,0.06591799994930625,greedy_reward_density,1,medium
61,0.0,0.0,False,0,0,0.06705079996027052,greedy_reward_density,1,medium
62,0.0,0.0,False,0,0,0.06820909993257374,greedy_reward_density,1,medium
63,0.0,0.0,False,0,0,0.06938209990039468,greedy_reward_density,1,medium
64,0.0,0.0,False,0,0,0.07048200001008809,greedy_reward_density,1,medium
65,0.0,0.0,False,0,0,0.07158749992959201,greedy_reward_density,1,medium
66,0.0,0.0,False,1,0,0.0726869999198243,greedy_reward_density,1,medium
67,0.0,0.0,False,0,0,0.07380469993222505,greedy_reward_density,1,medium
68,0.0,0.0,False,0,0,0.07485069998074323,greedy_reward_density,1,medium
69,0.0,0.0,False,0,0,0.07609969994518906,greedy_reward_density,1,medium
70,0.0,0.0,False,0,0,0.07723289995919913,greedy_reward_density,1,medium
71,0.0,0.0,False,0,0,0.07834729994647205,greedy_reward_density,1,medium
72,0.0,0.0,False,0,0,0.07942349999211729,greedy_reward_density,1,medium
73,0.0,0.0,False,1,0,0.08042629994452,greedy_reward_density,1,medium
