iteration,current_reward,best_reward,feasible,served_tasks,best_served_tasks,runtime_sec,method,seed,scale
54,0.0,0.0,False,0,0,0.010388099937699735,random,0,medium
55,0.0,0.0,False,1,0,0.010561799979768693,random,0,medium
56,0.0,0.0,False,0,0,0.010725799947977066,random,0,medium
57,0.0,0.0,False,0,0,0.010886200005188584,random,0,medium
58,0.0,0.0,False,0,0,0.011115300003439188,random,0,medium
59,0.0,0.0,False,0,0,0.011291699949651957,random,0,medium
60,0.0,0.0,False,0,0,0.011447299970313907,random,0,medium
61,0.0,0.0,False,0,0,0.011595299933105707,random,0,medium
62,0.0,0.0,False,1,0,0.01174899993930012,random,0,medium
63,0.0,0.0,False,0,0,0.011898999917320907,random,0,medium
64,0.0,0.0,False,0,0,0.012058199965395033,random,0,medium
65,0.0,0.0,False,1,0,0.012217200011946261,random,0,medium
66,0.0,0.0,False,0,0,0.012374599929898977,random,0,medium
67,0.0,0.0,False,0,0,0.012527399929240346,random,0,medium
68,0.0,0.0,False,0,0,0.012729199952445924,random,0,medium
69,0.0,0.0,False,0,0,0.013091699918732047,random,0,medium
70,0.0,0.0,False,0,0,0.013265299960039556,random,0,medium
71,0.0,0.0,False,0,0,0.013430399936623871,random,0,medium
72,0.0,0.0,False,1,0,0.013585899956524372,random,0,medium
73,0.0,0.0,False,1,0,0.013746999902650714,random,0,medium
74,0.0,0.0,False,0,0,0.013910099980421364,random,0,medium
75,0.0,0.0,False,0,0,0.014083100017160177,random,0,medium
76,0.0,0.0,False,0,0,0.01424399996176362,random,0,medium
77,0.0,0.0,False,0,0,0.014424199936911464,random,0,medium
78,0.0,0.0,False,0,0,0.014585199998691678,random,0,medium
79,0.0,0.0,False,0,0,0.014751699985936284,random,0,medium
80,0.0,0.0,False,0,0,0.014922400005161762,random,0,medium
81,0.0,0.0,False,0,0,0.015083799953572452,random,0,medium
82,0.0,0.0,False,0,0,0.015269099967554212,random,0,medium
83,0.0,0.0,False,0,0,0.015452599967829883,random,0,medium
84,0.0,0.0,False,0,0,0.015612299903295934,random,0,medium
85,0.0,0.0,False,0,0,0.015777299995534122,random,0,medium
86,0.0,0.0,False,0,0,0.015937899937853217,random,0,medium
87,0.0,0.0,False,0,0,0.01610489992890507,random,0,medium
88,0.0,0.0,False,0,0,0.016261699958704412,random,0,medium
89,0.0,0.0,False,0,0,0.016425399924628437,random,0,medium
90,0.0,0.0,False,0,0,0.016594499931670725,random,0,medium
91,0.0,0.0,False,0,0,0.01676899997983128,random,0,medium
92,0.0,0.0,False,0,0,0.016935799969360232,random,0,medium
93,0.0,0.0,False,0,0,0.017094400012865663,random,0,medium
94,0.0,0.0,False,0,0,0.017517399974167347,random,0,medium
95,0.0,0.0,False,0,0,0.017737100017257035,random,0,medium
96,0.0,0.0,False,0,0,0.017891199910081923,random,0,medium
97,0.0,0.0,False,0,0,0.018038199981674552,random,0,medium
98,0.0,0.0,False,0,0,0.018184799933806062,random,0,medium
99,0.0,0.0,False,0,0,0.01833350001834333,random,0,medium
100,0.0,0.0,False,0,0,0.01848299999255687,random,0,medium
101,0.0,0.0,False,0,0,0.01862799993250519,random,0,medium
102,0.0,0.0,False,0,0,0.018772799987345934,random,0,medium
103,0.0,0.0,False,0,0,0.018917999928817153,random,0,medium
104,0.0,0.0,False,0,0,0.01906819990836084,random,0,medium
105,0.0,0.0,False,0,0,0.019218800007365644,random,0,medium
106,0.0,0.0,False,0,0,0.01938249997328967,random,0,medium
107,0.0,0.0,False,0,0,0.019547899952158332,random,0,medium
108,0.0,0.0,False,0,0,0.019702999969013035,random,0,medium
109,0.0,0.0,False,0,0,0.019848399912007153,random,0,medium
110,0.0,0.0,False,0,0,0.01999569998588413,random,0,medium
111,0.0,0.0,False,0,0,0.020207899971865118,random,0,medium
112,0.0,0.0,False,0,0,0.02038989996071905,random,0,medium
113,0.0,0.0,False,0,0,0.020601999945938587,random,0,medium
114,0.0,0.0,False,0,0,0.02080309996381402,random,0,medium
115,0.0,0.0,False,0,0,0.02096019999589771,random,0,medium
116,0.0,0.0,False,0,0,0.021115400013513863,random,0,medium
117,0.0,0.0,False,0,0,0.021265699993819,random,0,medium
118,0.0,0.0,False,0,0,0.021412599948234856,random,0,medium
119,0.0,0.0,False,0,0,0.02156029990874231,random,0,medium
120,0.0,0.0,False,0,0,0.02170839998871088,random,0,medium
121,0.0,0.0,False,0,0,0.021856799954548478,random,0,medium
122,0.0,0.0,False,0,0,0.02200299990363419,random,0,medium
123,0.0,0.0,False,0,0,0.022152299992740154,random,0,medium
124,0.0,0.0,False,0,0,0.02229959995020181,random,0,medium
125,0.0,0.0,False,0,0,0.02244619990233332,random,0,medium
126,0.0,0.0,False,0,0,0.022593999980017543,random,0,medium
127,0.0,0.0,False,0,0,0.022737199906259775,random,0,medium
128,0.0,0.0,False,0,0,0.022881099954247475,random,0,medium
129,0.0,0.0,False,0,0,0.023026100010611117,random,0,medium
130,0.0,0.0,False,0,0,0.023176399990916252,random,0,medium
131,0.0,0.0,False,0,0,0.023324399953708053,random,0,medium
132,0.0,0.0,False,0,0,0.023470400017686188,random,0,medium
133,0.0,0.0,False,0,0,0.023616099962964654,random,0,medium
134,0.0,0.0,False,0,0,0.023761299904435873,random,0,medium
135,0.0,0.0,False,0,0,0.02390569995623082,random,0,medium
136,0.0,0.0,False,0,0,0.02405229990836233,random,0,medium
137,0.0,0.0,False,0,0,0.024201299995183945,random,0,medium
138,0.0,0.0,False,0,0,0.024348899954929948,random,0,medium
139,0.0,0.0,False,0,0,0.024494400015100837,random,0,medium
140,0.0,0.0,False,0,0,0.02463889995124191,random,0,medium
141,0.0,0.0,False,0,0,0.024783700006082654,random,0,medium
142,0.0,0.0,False,0,0,0.024928399943746626,random,0,medium
143,0.0,0.0,False,0,0,0.02507149998564273,random,0,medium
144,0.0,0.0,False,0,0,0.02522289997432381,random,0,medium
145,0.0,0.0,False,0,0,0.025371499941684306,random,0,medium
146,0.0,0.0,False,0,0,0.025518500013276935,random,0,medium
147,0.0,0.0,False,1,0,0.02567010000348091,random,0,medium
148,0.0,0.0,False,0,0,0.02581849996931851,random,0,medium
149,0.0,0.0,False,0,0,0.025965199922211468,random,0,medium
150,0.0,0.0,False,0,0,0.026122699957340956,random,0,medium
