iteration,current_reward,best_reward,feasible,served_tasks,best_served_tasks,runtime_sec,method,seed,scale
1,31.432938237366464,31.432938237366464,True,1,1,0.0006269000004976988,de_repair_seeded,4,small
2,0.0,31.432938237366464,False,0,1,0.0007370999956037849,de_repair_seeded,4,small
3,0.0,31.432938237366464,False,1,1,0.0008450999957858585,de_repair_seeded,4,small
4,0.0,31.432938237366464,False,0,1,0.0009483999965596013,de_repair_seeded,4,small
5,39.11333674560344,39.11333674560344,True,1,1,0.0010509999992791563,de_repair_seeded,4,small
6,0.0,39.11333674560344,False,0,1,0.0011545999950612895,de_repair_seeded,4,small
7,10.218038528562692,39.11333674560344,True,1,1,0.0012598999965121038,de_repair_seeded,4,small
8,0.0,39.11333674560344,False,0,1,0.0013584999978775159,de_repair_seeded,4,small
9,0.0,39.11333674560344,False,0,1,0.0014599999994970858,de_repair_seeded,4,small
10,0.0,39.11333674560344,False,0,1,0.0015644999948563054,de_repair_seeded,4,small
11,0.0,39.11333674560344,False,0,1,0.0016734999953769147,de_repair_seeded,4,small
12,0.0,39.11333674560344,False,0,1,0.0017772999999579042,de_repair_seeded,4,small
13,0.0,39.11333674560344,False,1,1,0.0018848999970941804,de_repair_seeded,4,small
14,0.0,39.11333674560344,False,0,1,0.0019889999966835603,de_repair_seeded,4,small
15,0.0,39.11333674560344,False,0,1,0.002091199996357318,de_repair_seeded,4,small
16,8.177892311578027,39.11333674560344,True,1,1,0.0021957999997539446,de_repair_seeded,4,small
17,0.0,39.11333674560344,False,0,1,0.0023029000003589317,de_repair_seeded,4,small
18,0.0,39.11333674560344,False,0,1,0.0024092999956337735,de_repair_seeded,4,small
19,0.0,39.11333674560344,False,0,1,0.002511399994546082,de_repair_seeded,4,small
20,0.0,39.11333674560344,False,0,1,0.0026133999999728985,de_repair_seeded,4,small
21,0.0,39.11333674560344,False,0,1,0.002713399997446686,de_repair_seeded,4,small
22,0.0,39.11333674560344,False,0,1,0.002812699996866286,de_repair_seeded,4,small
23,0.0,39.11333674560344,False,0,1,0.002914699995017145,de_repair_seeded,4,small
24,0.0,39.11333674560344,False,1,1,0.0030186000003595836,de_repair_seeded,4,small
25,3.5649482520629263,39.11333674560344,True,1,1,0.003136599996651057,de_repair_seeded,4,small
26,0.0,39.11333674560344,False,0,1,0.003251299996918533,de_repair_seeded,4,small
27,0.0,39.11333674560344,False,0,1,0.0033605999997234903,de_repair_seeded,4,small
28,0.0,39.11333674560344,False,0,1,0.003467499998805579,de_repair_seeded,4,small
29,0.0,39.11333674560344,False,0,1,0.003659099995275028,de_repair_seeded,4,small
30,0.0,39.11333674560344,False,0,1,0.003857600000628736,de_repair_seeded,4,small
31,0.0,39.11333674560344,False,0,1,0.003971899997850414,de_repair_seeded,4,small
32,0.0,39.11333674560344,False,0,1,0.004077999998116866,de_repair_seeded,4,small
33,0.0,39.11333674560344,False,0,1,0.00418329999956768,de_repair_seeded,4,small
34,0.0,39.11333674560344,False,0,1,0.004375899996375665,de_repair_seeded,4,small
35,0.0,39.11333674560344,False,0,1,0.00450740000087535,de_repair_seeded,4,small
36,0.0,39.11333674560344,False,1,1,0.004635799996322021,de_repair_seeded,4,small
37,0.0,39.11333674560344,False,0,1,0.004743899997265544,de_repair_seeded,4,small
