iteration,current_reward,best_reward,feasible,served_tasks,best_served_tasks,runtime_sec,method,seed,scale
1,0.0,0.0,False,0,0,0.0033581999960006215,cmaes_repair_seeded,6,small
2,0.0,0.0,False,0,0,0.003503299994918052,cmaes_repair_seeded,6,small
3,0.0,0.0,False,0,0,0.003609199993661605,cmaes_repair_seeded,6,small
4,0.0,0.0,False,0,0,0.0037105999945197254,cmaes_repair_seeded,6,small
5,0.0,0.0,False,0,0,0.003811999995377846,cmaes_repair_seeded,6,small
6,0.0,0.0,False,0,0,0.003912999993190169,cmaes_repair_seeded,6,small
7,0.0,0.0,False,0,0,0.0040166999970097095,cmaes_repair_seeded,6,small
8,0.0,0.0,False,0,0,0.0041218999976990744,cmaes_repair_seeded,6,small
9,0.0,0.0,False,0,0,0.004221499999403022,cmaes_repair_seeded,6,small
10,0.0,0.0,False,0,0,0.004322099994169548,cmaes_repair_seeded,6,small
11,0.0,0.0,False,0,0,0.004420199999003671,cmaes_repair_seeded,6,small
12,0.0,0.0,False,0,0,0.004518099995038938,cmaes_repair_seeded,6,small
13,0.0,0.0,False,0,0,0.005191499993088655,cmaes_repair_seeded,6,small
14,20.487214223723864,20.487214223723864,True,1,1,0.0053150999956415035,cmaes_repair_seeded,6,small
15,0.0,20.487214223723864,False,0,1,0.005425399998784997,cmaes_repair_seeded,6,small
16,57.76160253376324,57.76160253376324,True,2,2,0.005537599994568154,cmaes_repair_seeded,6,small
17,0.0,57.76160253376324,False,0,2,0.005644799995934591,cmaes_repair_seeded,6,small
18,0.0,57.76160253376324,False,0,2,0.0057448999941698276,cmaes_repair_seeded,6,small
19,0.0,57.76160253376324,False,0,2,0.005844399995112326,cmaes_repair_seeded,6,small
20,0.0,57.76160253376324,False,0,2,0.005943599993770476,cmaes_repair_seeded,6,small
21,0.0,57.76160253376324,False,1,2,0.006045399997674394,cmaes_repair_seeded,6,small
22,0.0,57.76160253376324,False,0,2,0.006148999993456528,cmaes_repair_seeded,6,small
23,0.0,57.76160253376324,False,0,2,0.00625459999719169,cmaes_repair_seeded,6,small
24,9.903083459156916,57.76160253376324,True,1,2,0.006362000000081025,cmaes_repair_seeded,6,small
25,0.0,57.76160253376324,False,0,2,0.006467199993494432,cmaes_repair_seeded,6,small
26,0.0,57.76160253376324,False,0,2,0.006571399993845262,cmaes_repair_seeded,6,small
27,0.0,57.76160253376324,False,0,2,0.006674699994619004,cmaes_repair_seeded,6,small
28,0.0,57.76160253376324,False,0,2,0.006777099995815661,cmaes_repair_seeded,6,small
29,85.70909874202458,85.70909874202458,True,2,2,0.006885399998282082,cmaes_repair_seeded,6,small
30,0.0,85.70909874202458,False,0,2,0.006995499999902677,cmaes_repair_seeded,6,small
31,0.0,85.70909874202458,False,0,2,0.007100299997546244,cmaes_repair_seeded,6,small
32,4.97565328583363,85.70909874202458,True,1,2,0.007208699993498158,cmaes_repair_seeded,6,small
33,0.0,85.70909874202458,False,0,2,0.007316199997148942,cmaes_repair_seeded,6,small
34,0.0,85.70909874202458,False,0,2,0.007423299997753929,cmaes_repair_seeded,6,small
35,0.0,85.70909874202458,False,0,2,0.007531099996413104,cmaes_repair_seeded,6,small
36,0.0,85.70909874202458,False,0,2,0.007636899994395208,cmaes_repair_seeded,6,small
37,0.0,85.70909874202458,False,0,2,0.007743399997707456,cmaes_repair_seeded,6,small
38,0.0,85.70909874202458,False,1,2,0.007852999995520804,cmaes_repair_seeded,6,small
39,0.0,85.70909874202458,False,0,2,0.007959899994602893,cmaes_repair_seeded,6,small
40,0.0,85.70909874202458,False,0,2,0.008066199996392243,cmaes_repair_seeded,6,small
41,8.226725777507362,85.70909874202458,True,1,2,0.008174599999620114,cmaes_repair_seeded,6,small
42,0.0,85.70909874202458,False,0,2,0.008283499999379274,cmaes_repair_seeded,6,small
43,0.0,85.70909874202458,False,0,2,0.008391699993808288,cmaes_repair_seeded,6,small
44,0.0,85.70909874202458,False,0,2,0.008498499999404885,cmaes_repair_seeded,6,small
45,0.0,85.70909874202458,False,1,2,0.00860850000026403,cmaes_repair_seeded,6,small
46,0.0,85.70909874202458,False,0,2,0.008715799995115958,cmaes_repair_seeded,6,small
47,9.10827000186159,85.70909874202458,True,1,2,0.008827399993606377,cmaes_repair_seeded,6,small
48,0.0,85.70909874202458,False,0,2,0.008935799996834248,cmaes_repair_seeded,6,small
49,0.0,85.70909874202458,False,0,2,0.009041699995577801,cmaes_repair_seeded,6,small
50,0.0,85.70909874202458,False,0,2,0.009147599994321354,cmaes_repair_seeded,6,small
