iteration,current_reward,best_reward,feasible,served_tasks,best_served_tasks,runtime_sec,method,seed,scale
1,0.0,0.0,False,0,0,0.0043084999997518025,cmaes_repair_seeded,9,small
2,0.0,0.0,False,0,0,0.004458299998077564,cmaes_repair_seeded,9,small
3,0.0,0.0,False,1,0,0.004571099998429418,cmaes_repair_seeded,9,small
4,0.0,0.0,False,0,0,0.004675999996834435,cmaes_repair_seeded,9,small
5,0.0,0.0,False,1,0,0.004782699994393624,cmaes_repair_seeded,9,small
6,0.0,0.0,False,0,0,0.004888600000413135,cmaes_repair_seeded,9,small
7,0.0,0.0,False,0,0,0.004991999994672369,cmaes_repair_seeded,9,small
8,0.0,0.0,False,0,0,0.005094399995869026,cmaes_repair_seeded,9,small
9,0.0,0.0,False,1,0,0.005196499994781334,cmaes_repair_seeded,9,small
10,0.0,0.0,False,0,0,0.005296199997246731,cmaes_repair_seeded,9,small
11,0.0,0.0,False,1,0,0.005396199994720519,cmaes_repair_seeded,9,small
12,0.0,0.0,False,0,0,0.005495699995663017,cmaes_repair_seeded,9,small
13,0.0,0.0,False,0,0,0.006374699994921684,cmaes_repair_seeded,9,small
14,0.0,0.0,False,0,0,0.006557499997143168,cmaes_repair_seeded,9,small
15,0.0,0.0,False,0,0,0.007129099998564925,cmaes_repair_seeded,9,small
16,4.022516660835962,4.022516660835962,True,1,1,0.007631799999217037,cmaes_repair_seeded,9,small
17,0.0,4.022516660835962,False,0,1,0.007826699998986442,cmaes_repair_seeded,9,small
18,0.0,4.022516660835962,False,0,1,0.007996399996045511,cmaes_repair_seeded,9,small
19,0.0,4.022516660835962,False,0,1,0.00815889999648789,cmaes_repair_seeded,9,small
20,0.0,4.022516660835962,False,0,1,0.008321199995407369,cmaes_repair_seeded,9,small
21,0.14994525157599048,4.022516660835962,True,1,1,0.008487599996442441,cmaes_repair_seeded,9,small
22,0.0,4.022516660835962,False,0,1,0.008651600001030602,cmaes_repair_seeded,9,small
23,0.0,4.022516660835962,False,0,1,0.008816299996396992,cmaes_repair_seeded,9,small
24,0.0,4.022516660835962,False,0,1,0.008980699996754993,cmaes_repair_seeded,9,small
25,0.0,4.022516660835962,False,0,1,0.009145799995167181,cmaes_repair_seeded,9,small
26,0.0,4.022516660835962,False,1,1,0.009313299997302238,cmaes_repair_seeded,9,small
27,38.46812588468519,38.46812588468519,True,2,2,0.00949189999664668,cmaes_repair_seeded,9,small
28,0.0,38.46812588468519,False,0,2,0.009660199997597374,cmaes_repair_seeded,9,small
29,0.0,38.46812588468519,False,0,2,0.009821399995416868,cmaes_repair_seeded,9,small
30,10.651047792809647,38.46812588468519,True,1,2,0.00998559999425197,cmaes_repair_seeded,9,small
31,0.0,38.46812588468519,False,0,2,0.010148399996978696,cmaes_repair_seeded,9,small
32,0.0,38.46812588468519,False,0,2,0.010323199996491894,cmaes_repair_seeded,9,small
33,0.0,38.46812588468519,False,0,2,0.01049580000108108,cmaes_repair_seeded,9,small
34,0.0,38.46812588468519,False,1,2,0.010789299994939938,cmaes_repair_seeded,9,small
35,0.0,38.46812588468519,False,0,2,0.010969999995722901,cmaes_repair_seeded,9,small
36,0.0,38.46812588468519,False,0,2,0.011130499995488208,cmaes_repair_seeded,9,small
37,0.0,38.46812588468519,False,0,2,0.011304699997708667,cmaes_repair_seeded,9,small
38,0.0,38.46812588468519,False,0,2,0.011464299997896887,cmaes_repair_seeded,9,small
39,0.0,38.46812588468519,False,0,2,0.01163319999614032,cmaes_repair_seeded,9,small
40,0.0,38.46812588468519,False,0,2,0.011787099996581674,cmaes_repair_seeded,9,small
41,0.0,38.46812588468519,False,0,2,0.011937499999476131,cmaes_repair_seeded,9,small
42,0.0,38.46812588468519,False,0,2,0.012108499999158084,cmaes_repair_seeded,9,small
43,0.0,38.46812588468519,False,0,2,0.012263699994946364,cmaes_repair_seeded,9,small
44,0.0,38.46812588468519,False,1,2,0.012420999999449123,cmaes_repair_seeded,9,small
45,0.0,38.46812588468519,False,0,2,0.012558499998704065,cmaes_repair_seeded,9,small
46,0.0,38.46812588468519,False,0,2,0.012661900000239257,cmaes_repair_seeded,9,small
47,0.0,38.46812588468519,False,0,2,0.012769199995091185,cmaes_repair_seeded,9,small
48,0.0,38.46812588468519,False,0,2,0.013001699997403193,cmaes_repair_seeded,9,small
49,0.0,38.46812588468519,False,0,2,0.01312060000054771,cmaes_repair_seeded,9,small
50,0.0,38.46812588468519,False,0,2,0.013229299998783972,cmaes_repair_seeded,9,small
51,0.0,38.46812588468519,False,0,2,0.013333099996089004,cmaes_repair_seeded,9,small
52,0.0,38.46812588468519,False,0,2,0.013547800001106225,cmaes_repair_seeded,9,small
53,0.0,38.46812588468519,False,0,2,0.013721899995289277,cmaes_repair_seeded,9,small
54,0.0,38.46812588468519,False,0,2,0.013835400000971276,cmaes_repair_seeded,9,small
55,0.0,38.46812588468519,False,0,2,0.013951699998870026,cmaes_repair_seeded,9,small
56,0.0,38.46812588468519,False,1,2,0.014083099995332304,cmaes_repair_seeded,9,small
57,0.0,38.46812588468519,False,0,2,0.014211099995009135,cmaes_repair_seeded,9,small
58,0.0,38.46812588468519,False,0,2,0.014336199994431809,cmaes_repair_seeded,9,small
59,0.0,38.46812588468519,False,0,2,0.014459199999691918,cmaes_repair_seeded,9,small
60,0.0,38.46812588468519,False,0,2,0.014583099997253157,cmaes_repair_seeded,9,small
61,0.0,38.46812588468519,False,1,2,0.014709399998537265,cmaes_repair_seeded,9,small
62,0.0,38.46812588468519,False,0,2,0.0148507999983849,cmaes_repair_seeded,9,small
63,0.0,38.46812588468519,False,0,2,0.014996599995356519,cmaes_repair_seeded,9,small
64,0.0,38.46812588468519,False,0,2,0.015143099997658283,cmaes_repair_seeded,9,small
65,0.0,38.46812588468519,False,0,2,0.01528859999962151,cmaes_repair_seeded,9,small
66,0.0,38.46812588468519,False,0,2,0.015434599998116028,cmaes_repair_seeded,9,small
67,0.0,38.46812588468519,False,0,2,0.015565800000331365,cmaes_repair_seeded,9,small
68,0.0,38.46812588468519,False,0,2,0.015998599999875296,cmaes_repair_seeded,9,small
69,0.0,38.46812588468519,False,0,2,0.016153099997609388,cmaes_repair_seeded,9,small
70,0.0,38.46812588468519,False,0,2,0.016274199995677918,cmaes_repair_seeded,9,small
71,0.0,38.46812588468519,False,0,2,0.01644269999815151,cmaes_repair_seeded,9,small
72,0.0,38.46812588468519,False,0,2,0.016618699999526143,cmaes_repair_seeded,9,small
73,0.0,38.46812588468519,False,0,2,0.016739999999117572,cmaes_repair_seeded,9,small
74,0.0,38.46812588468519,False,0,2,0.016943499998888,cmaes_repair_seeded,9,small
75,0.0,38.46812588468519,False,0,2,0.017190399994433392,cmaes_repair_seeded,9,small
76,0.0,38.46812588468519,False,0,2,0.01744920000055572,cmaes_repair_seeded,9,small
77,0.0,38.46812588468519,False,0,2,0.017605399996682536,cmaes_repair_seeded,9,small
78,0.0,38.46812588468519,False,0,2,0.01774979999754578,cmaes_repair_seeded,9,small
79,0.0,38.46812588468519,False,1,2,0.017898300000524614,cmaes_repair_seeded,9,small
80,47.549466814925104,47.549466814925104,True,2,2,0.018128299998352304,cmaes_repair_seeded,9,small
81,0.0,47.549466814925104,False,0,2,0.01839559999643825,cmaes_repair_seeded,9,small
82,0.0,47.549466814925104,False,0,2,0.01873399999749381,cmaes_repair_seeded,9,small
83,0.0,47.549466814925104,False,0,2,0.01902699999482138,cmaes_repair_seeded,9,small
84,0.0,47.549466814925104,False,0,2,0.019220099995436613,cmaes_repair_seeded,9,small
85,0.0,47.549466814925104,False,0,2,0.019373600000108127,cmaes_repair_seeded,9,small
86,0.0,47.549466814925104,False,0,2,0.019517599997925572,cmaes_repair_seeded,9,small
87,7.462384063484796,47.549466814925104,True,1,2,0.01966579999862006,cmaes_repair_seeded,9,small
88,0.0,47.549466814925104,False,0,2,0.01980869999533752,cmaes_repair_seeded,9,small
89,0.0,47.549466814925104,False,0,2,0.019943499995861202,cmaes_repair_seeded,9,small
90,13.098795980918217,47.549466814925104,True,1,2,0.020083199997316115,cmaes_repair_seeded,9,small
91,0.0,47.549466814925104,False,0,2,0.02022259999648668,cmaes_repair_seeded,9,small
92,0.0,47.549466814925104,False,0,2,0.020362099996418692,cmaes_repair_seeded,9,small
93,0.0,47.549466814925104,False,0,2,0.020499799997196533,cmaes_repair_seeded,9,small
94,0.0,47.549466814925104,False,0,2,0.020641299997805618,cmaes_repair_seeded,9,small
95,0.0,47.549466814925104,False,0,2,0.020775799996044952,cmaes_repair_seeded,9,small
96,0.0,47.549466814925104,False,0,2,0.020912499996484257,cmaes_repair_seeded,9,small
97,0.0,47.549466814925104,False,1,2,0.0210566999958246,cmaes_repair_seeded,9,small
98,0.0,47.549466814925104,False,0,2,0.021195900000748225,cmaes_repair_seeded,9,small
99,0.0,47.549466814925104,False,0,2,0.021334699995350093,cmaes_repair_seeded,9,small
100,0.0,47.549466814925104,False,0,2,0.021474299996043555,cmaes_repair_seeded,9,small
101,4.2492787556800815,47.549466814925104,True,1,2,0.021617499995045364,cmaes_repair_seeded,9,small
102,0.0,47.549466814925104,False,1,2,0.021758899994893,cmaes_repair_seeded,9,small
103,0.0,47.549466814925104,False,0,2,0.021898200000578072,cmaes_repair_seeded,9,small
104,0.0,47.549466814925104,False,0,2,0.02203709999594139,cmaes_repair_seeded,9,small
105,0.0,47.549466814925104,False,0,2,0.022172999997565057,cmaes_repair_seeded,9,small
106,0.0,47.549466814925104,False,0,2,0.022308499996142928,cmaes_repair_seeded,9,small
107,0.0,47.549466814925104,False,0,2,0.022995200000877958,cmaes_repair_seeded,9,small
108,0.0,47.549466814925104,False,0,2,0.023375400000077207,cmaes_repair_seeded,9,small
109,0.0,47.549466814925104,False,0,2,0.02363099999638507,cmaes_repair_seeded,9,small
110,0.0,47.549466814925104,False,0,2,0.023823799994715955,cmaes_repair_seeded,9,small
111,0.0,47.549466814925104,False,0,2,0.023980499994650017,cmaes_repair_seeded,9,small
112,0.0,47.549466814925104,False,0,2,0.024404199997661635,cmaes_repair_seeded,9,small
113,0.0,47.549466814925104,False,0,2,0.0254581999979564,cmaes_repair_seeded,9,small
114,0.0,47.549466814925104,False,0,2,0.025819299997237977,cmaes_repair_seeded,9,small
115,0.0,47.549466814925104,False,0,2,0.026132299994060304,cmaes_repair_seeded,9,small
116,0.0,47.549466814925104,False,0,2,0.0264275000008638,cmaes_repair_seeded,9,small
117,0.0,47.549466814925104,False,0,2,0.026649599996744655,cmaes_repair_seeded,9,small
118,0.0,47.549466814925104,False,0,2,0.026915700000245124,cmaes_repair_seeded,9,small
119,0.0,47.549466814925104,False,0,2,0.027081199994427152,cmaes_repair_seeded,9,small
120,0.0,47.549466814925104,False,1,2,0.027235699999437202,cmaes_repair_seeded,9,small
121,0.0,47.549466814925104,False,0,2,0.027381199994124472,cmaes_repair_seeded,9,small
122,3.4675576435162707,47.549466814925104,True,1,2,0.027717199998733122,cmaes_repair_seeded,9,small
123,0.0,47.549466814925104,False,0,2,0.02817949999734992,cmaes_repair_seeded,9,small
124,0.0,47.549466814925104,False,0,2,0.028508199997304473,cmaes_repair_seeded,9,small
125,0.0,47.549466814925104,False,0,2,0.028683899996394757,cmaes_repair_seeded,9,small
126,0.0,47.549466814925104,False,0,2,0.028826999994635116,cmaes_repair_seeded,9,small
127,0.0,47.549466814925104,False,0,2,0.028963599994312972,cmaes_repair_seeded,9,small
128,0.0,47.549466814925104,False,0,2,0.029099799998220988,cmaes_repair_seeded,9,small
129,0.0,47.549466814925104,False,0,2,0.02922509999916656,cmaes_repair_seeded,9,small
130,0.0,47.549466814925104,False,0,2,0.02933140000095591,cmaes_repair_seeded,9,small
131,0.0,47.549466814925104,False,0,2,0.029434899995976593,cmaes_repair_seeded,9,small
132,0.0,47.549466814925104,False,0,2,0.02953949999937322,cmaes_repair_seeded,9,small
133,0.0,47.549466814925104,False,0,2,0.029639100001077168,cmaes_repair_seeded,9,small
134,0.0,47.549466814925104,False,0,2,0.029736999997112434,cmaes_repair_seeded,9,small
135,0.0,47.549466814925104,False,1,2,0.029841399998986162,cmaes_repair_seeded,9,small
136,0.0,47.549466814925104,False,0,2,0.029949199997645337,cmaes_repair_seeded,9,small
137,0.0,47.549466814925104,False,0,2,0.03005289999418892,cmaes_repair_seeded,9,small
138,0.0,47.549466814925104,False,0,2,0.030157900000631344,cmaes_repair_seeded,9,small
139,0.0,47.549466814925104,False,0,2,0.030266399997344706,cmaes_repair_seeded,9,small
140,0.0,47.549466814925104,False,0,2,0.03037209999456536,cmaes_repair_seeded,9,small
141,0.0,47.549466814925104,False,0,2,0.030479699998977594,cmaes_repair_seeded,9,small
142,0.0,47.549466814925104,False,0,2,0.030582999999751337,cmaes_repair_seeded,9,small
143,0.0,47.549466814925104,False,0,2,0.030685899997479282,cmaes_repair_seeded,9,small
144,0.0,47.549466814925104,False,0,2,0.030784299997321796,cmaes_repair_seeded,9,small
145,0.0,47.549466814925104,False,0,2,0.03089449999970384,cmaes_repair_seeded,9,small
146,0.0,47.549466814925104,False,0,2,0.031030599995574448,cmaes_repair_seeded,9,small
147,0.0,47.549466814925104,False,0,2,0.031229199994413648,cmaes_repair_seeded,9,small
148,0.0,47.549466814925104,False,0,2,0.03137789999891538,cmaes_repair_seeded,9,small
149,0.10012673891913604,47.549466814925104,True,1,2,0.031495399998675566,cmaes_repair_seeded,9,small
150,0.0,47.549466814925104,False,0,2,0.03160550000029616,cmaes_repair_seeded,9,small
