iteration,current_reward,best_reward,feasible,served_tasks,best_served_tasks,runtime_sec,method,seed,scale
1,0.0,0.0,False,0,0,0.0005197999998927116,de_seeded,8,small
2,0.0,0.0,False,0,0,0.0006035000042174943,de_seeded,8,small
3,0.0,0.0,False,0,0,0.0006829999983892776,de_seeded,8,small
4,0.0,0.0,False,0,0,0.000760000002628658,de_seeded,8,small
5,0.0,0.0,False,0,0,0.0008357000042451546,de_seeded,8,small
6,0.0,0.0,False,0,0,0.0009111000035773031,de_seeded,8,small
7,0.0,0.0,False,0,0,0.000985500002570916,de_seeded,8,small
8,0.0,0.0,False,0,0,0.0010601000030874275,de_seeded,8,small
9,0.0,0.0,False,0,0,0.0011353000008966774,de_seeded,8,small
10,0.0,0.0,False,0,0,0.0012104999987059273,de_seeded,8,small
11,0.0,0.0,False,0,0,0.0012855000022682361,de_seeded,8,small
12,0.0,0.0,False,0,0,0.0013612000038847327,de_seeded,8,small
13,0.0,0.0,False,0,0,0.0014377000043168664,de_seeded,8,small
14,0.0,0.0,False,0,0,0.0015132000044104643,de_seeded,8,small
15,0.0,0.0,False,0,0,0.0015878999984124675,de_seeded,8,small
16,0.0,0.0,False,0,0,0.001663100003497675,de_seeded,8,small
17,0.0,0.0,False,0,0,0.0017373000009683892,de_seeded,8,small
18,0.0,0.0,False,0,0,0.0018118000007234514,de_seeded,8,small
19,0.0,0.0,False,0,0,0.001884900004370138,de_seeded,8,small
20,0.0,0.0,False,0,0,0.001959300003363751,de_seeded,8,small
21,0.0,0.0,False,0,0,0.002033500000834465,de_seeded,8,small
22,0.0,0.0,False,0,0,0.0021066000044811517,de_seeded,8,small
23,0.0,0.0,False,0,0,0.0021818000022904016,de_seeded,8,small
24,0.0,0.0,False,0,0,0.0022552000009454787,de_seeded,8,small
25,0.0,0.0,False,0,0,0.00232980000146199,de_seeded,8,small
26,0.0,0.0,False,0,0,0.0024052000007941388,de_seeded,8,small
27,0.0,0.0,False,0,0,0.0024794000055408105,de_seeded,8,small
28,0.0,0.0,False,0,0,0.0025549000056344084,de_seeded,8,small
29,0.0,0.0,False,0,0,0.002625200002512429,de_seeded,8,small
30,0.0,0.0,False,0,0,0.002697299998544622,de_seeded,8,small
31,0.0,0.0,False,0,0,0.002766700003121514,de_seeded,8,small
32,0.0,0.0,False,0,0,0.0028377999988151714,de_seeded,8,small
33,0.0,0.0,False,0,0,0.0029113000055076554,de_seeded,8,small
34,0.0,0.0,False,0,0,0.0029868000056012534,de_seeded,8,small
35,0.0,0.0,False,0,0,0.003061900002649054,de_seeded,8,small
