iteration,current_reward,best_reward,feasible,served_tasks,best_served_tasks,runtime_sec,method,seed,scale
1,0.0,0.0,False,0,0,0.0005216000063228421,de_repair_seeded,2,small
2,0.0,0.0,False,0,0,0.0006345000001601875,de_repair_seeded,2,small
3,0.0,0.0,False,0,0,0.0007382000039797276,de_repair_seeded,2,small
4,0.0,0.0,False,0,0,0.0008381000006920658,de_repair_seeded,2,small
5,0.0,0.0,False,0,0,0.0009371000051032752,de_repair_seeded,2,small
6,0.0,0.0,False,0,0,0.0010344000038458034,de_repair_seeded,2,small
7,0.0,0.0,False,1,0,0.0011368000050424598,de_repair_seeded,2,small
8,0.0,0.0,False,1,0,0.0012384000001475215,de_repair_seeded,2,small
9,0.0,0.0,False,0,0,0.00133790000109002,de_repair_seeded,2,small
10,0.0,0.0,False,1,0,0.0014392000011866912,de_repair_seeded,2,small
11,41.38155599558703,41.38155599558703,True,2,2,0.0015426000027218834,de_repair_seeded,2,small
12,0.0,41.38155599558703,False,0,2,0.0016415999998571351,de_repair_seeded,2,small
13,0.0,41.38155599558703,False,0,2,0.001741500003845431,de_repair_seeded,2,small
14,0.0,41.38155599558703,False,0,2,0.001843800004280638,de_repair_seeded,2,small
15,0.0,41.38155599558703,False,1,2,0.0019475000008242205,de_repair_seeded,2,small
16,0.0,41.38155599558703,False,1,2,0.002052600000752136,de_repair_seeded,2,small
17,0.0,41.38155599558703,False,0,2,0.002154900001187343,de_repair_seeded,2,small
18,0.0,41.38155599558703,False,1,2,0.002259000000776723,de_repair_seeded,2,small
19,0.0,41.38155599558703,False,1,2,0.002363400002650451,de_repair_seeded,2,small
20,33.669944077126765,41.38155599558703,True,2,2,0.0024714000028325245,de_repair_seeded,2,small
21,0.0,41.38155599558703,False,0,2,0.002576200000476092,de_repair_seeded,2,small
22,0.0,41.38155599558703,False,0,2,0.0026811000061570667,de_repair_seeded,2,small
23,1.7523569268551915,41.38155599558703,True,1,2,0.0027805999998236075,de_repair_seeded,2,small
24,0.0,41.38155599558703,False,0,2,0.0028798000057577156,de_repair_seeded,2,small
