iteration,current_reward,best_reward,feasible,served_tasks,best_served_tasks,runtime_sec,method,seed,scale
1,0.0,0.0,False,0,0,0.08818590000737458,bo,3,large
2,0.0,0.0,False,0,0,0.09093920001760125,bo,3,large
3,0.0,0.0,False,0,0,0.09331650007516146,bo,3,large
4,0.0,0.0,False,0,0,0.09613560000434518,bo,3,large
5,0.0,0.0,False,0,0,0.09910680004395545,bo,3,large
6,0.0,0.0,False,0,0,0.10174479999113828,bo,3,large
7,0.0,0.0,False,0,0,0.10526750003919005,bo,3,large
8,0.0,0.0,False,0,0,0.1076632000040263,bo,3,large
9,0.0,0.0,False,0,0,0.11033470008987933,bo,3,large
10,0.0,0.0,False,0,0,0.11260750005021691,bo,3,large
11,0.0,0.0,False,0,0,0.11526280001271516,bo,3,large
12,0.0,0.0,False,0,0,0.1177834999980405,bo,3,large
13,0.0,0.0,False,0,0,0.12030270008835942,bo,3,large
14,0.0,0.0,False,0,0,0.1228556000860408,bo,3,large
15,0.0,0.0,False,0,0,0.12516759999562055,bo,3,large
16,0.0,0.0,False,0,0,0.12772800005041063,bo,3,large
17,0.0,0.0,False,0,0,0.1301380000077188,bo,3,large
18,0.0,0.0,False,0,0,0.13279420009348541,bo,3,large
19,0.0,0.0,False,0,0,0.13540630007628351,bo,3,large
20,0.0,0.0,False,0,0,0.3203108001034707,bo,3,large
21,0.0,0.0,False,0,0,0.5014780000783503,bo,3,large
22,0.0,0.0,False,0,0,0.6902590000536293,bo,3,large
23,0.0,0.0,False,0,0,0.8796622999943793,bo,3,large
24,0.0,0.0,False,0,0,1.0739082000218332,bo,3,large
25,0.0,0.0,False,0,0,1.2710456000640988,bo,3,large
26,0.0,0.0,False,0,0,1.4611144000664353,bo,3,large
27,0.0,0.0,False,0,0,1.6887346000876278,bo,3,large
28,0.0,0.0,False,0,0,1.8875747000565752,bo,3,large
29,0.0,0.0,False,0,0,2.100346800056286,bo,3,large
30,0.0,0.0,False,0,0,2.302048100042157,bo,3,large
31,0.0,0.0,False,1,0,2.5114494001027197,bo,3,large
32,0.0,0.0,False,1,0,2.706868400098756,bo,3,large
33,0.0,0.0,False,0,0,2.91981760005001,bo,3,large
34,0.0,0.0,False,0,0,3.142477000015788,bo,3,large
35,0.0,0.0,False,0,0,3.3643483000341803,bo,3,large
36,0.0,0.0,False,0,0,3.5907112000277266,bo,3,large
37,0.0,0.0,False,0,0,3.7985279000131413,bo,3,large
38,0.0,0.0,False,1,0,4.009049100102857,bo,3,large
39,0.0,0.0,False,0,0,4.224867300014012,bo,3,large
40,0.0,0.0,False,0,0,4.452542700106278,bo,3,large
41,0.0,0.0,False,0,0,4.723966200021096,bo,3,large
42,0.0,0.0,False,0,0,5.018303100019693,bo,3,large
43,0.0,0.0,False,0,0,5.289744700072333,bo,3,large
44,0.0,0.0,False,0,0,5.570880700019188,bo,3,large
45,0.0,0.0,False,1,0,5.8543039000360295,bo,3,large
46,0.0,0.0,False,1,0,6.1686971000162885,bo,3,large
47,0.0,0.0,False,0,0,6.464254999998957,bo,3,large
48,0.0,0.0,False,0,0,6.783488500048406,bo,3,large
49,0.0,0.0,False,0,0,7.105828500003554,bo,3,large
50,0.0,0.0,False,0,0,7.432996200048365,bo,3,large
51,0.0,0.0,False,0,0,7.759080399991944,bo,3,large
52,0.0,0.0,False,0,0,8.092605000012554,bo,3,large
53,0.0,0.0,False,0,0,8.487901100073941,bo,3,large
54,0.0,0.0,False,0,0,8.83581870002672,bo,3,large
55,0.0,0.0,False,0,0,9.177865500096232,bo,3,large
56,0.0,0.0,False,0,0,9.525946900015697,bo,3,large
57,0.0,0.0,False,1,0,9.891255800030194,bo,3,large
58,0.0,0.0,False,0,0,10.255110900034197,bo,3,large
