iteration,current_reward,best_reward,feasible,served_tasks,best_served_tasks,runtime_sec,method,seed,scale
1,0.0,0.0,False,1,1,0.0003994000144302845,pso,4,large
2,0.0,0.0,False,0,1,0.0006764000281691551,pso,4,large
3,0.0,0.0,False,0,1,0.0009410999482497573,pso,4,large
4,0.0,0.0,False,0,1,0.0011996999382972717,pso,4,large
5,0.0,0.0,False,0,1,0.0014589999336749315,pso,4,large
6,0.0,0.0,False,0,1,0.001720299944281578,pso,4,large
7,0.0,0.0,False,0,1,0.0019808999495580792,pso,4,large
8,0.0,0.0,False,0,1,0.002237499924376607,pso,4,large
9,0.0,0.0,False,2,1,0.0025043999776244164,pso,4,large
10,0.0,0.0,False,0,1,0.002763599972240627,pso,4,large
11,0.0,0.0,False,0,1,0.0030239999759942293,pso,4,large
12,0.0,0.0,False,0,1,0.0032816999591886997,pso,4,large
13,0.0,0.0,False,0,1,0.0035382999340072274,pso,4,large
14,0.0,0.0,False,1,1,0.0037979999324306846,pso,4,large
15,0.0,0.0,False,0,1,0.004055800032801926,pso,4,large
16,0.0,0.0,False,0,1,0.004316199920140207,pso,4,large
17,0.0,0.0,False,0,1,0.004575100028887391,pso,4,large
18,0.0,0.0,False,1,1,0.004836199921555817,pso,4,large
19,0.0,0.0,False,0,1,0.005093600018881261,pso,4,large
20,0.0,0.0,False,0,1,0.0053530000150203705,pso,4,large
21,0.0,0.0,False,0,1,0.005609799991361797,pso,4,large
22,0.0,0.0,False,0,1,0.005867499974556267,pso,4,large
23,0.0,0.0,False,0,1,0.006123799947090447,pso,4,large
24,0.0,0.0,False,0,1,0.0063838999485597014,pso,4,large
25,0.0,0.0,False,0,1,0.006643299944698811,pso,4,large
26,0.0,0.0,False,0,1,0.006903099943883717,pso,4,large
27,0.0,0.0,False,0,1,0.0071619999362155795,pso,4,large
28,0.0,0.0,False,0,1,0.007418900029733777,pso,4,large
29,0.0,0.0,False,0,1,0.00767469999846071,pso,4,large
30,0.0,0.0,False,0,1,0.007932999986223876,pso,4,large
31,0.0,0.0,False,1,1,0.008193999994546175,pso,4,large
32,0.0,0.0,False,0,1,0.008454599999822676,pso,4,large
33,0.0,0.0,False,0,1,0.008714099996723235,pso,4,large
34,0.0,0.0,False,1,1,0.00897399999666959,pso,4,large
35,0.0,0.0,False,0,1,0.009440799942240119,pso,4,large
36,0.0,0.0,False,2,1,0.009745299932546914,pso,4,large
37,0.0,0.0,False,0,1,0.010022099944762886,pso,4,large
38,0.0,0.0,False,0,1,0.01029270002618432,pso,4,large
39,0.0,0.0,False,0,1,0.010561499977484345,pso,4,large
40,0.0,0.0,False,0,1,0.01082889991812408,pso,4,large
41,0.0,0.0,False,0,1,0.011094499961473048,pso,4,large
42,0.0,0.0,False,0,1,0.011369299958460033,pso,4,large
43,0.0,0.0,False,0,1,0.011637300020083785,pso,4,large
44,0.0,0.0,False,0,1,0.011906599975191057,pso,4,large
45,0.0,0.0,False,0,1,0.012173100025393069,pso,4,large
46,0.0,0.0,False,0,1,0.01243799994699657,pso,4,large
47,0.0,0.0,False,1,1,0.012705600005574524,pso,4,large
48,0.0,0.0,False,0,1,0.01297569996677339,pso,4,large
49,0.0,0.0,False,0,1,0.013304700027219951,pso,4,large
50,0.0,0.0,False,0,1,0.013572399970144033,pso,4,large
51,0.0,0.0,False,0,1,0.013840400031767786,pso,4,large
52,0.0,0.0,False,0,1,0.014108699979260564,pso,4,large
53,0.0,0.0,False,1,1,0.014382299967110157,pso,4,large
54,0.0,0.0,False,1,1,0.014655699953436852,pso,4,large
55,0.0,0.0,False,0,1,0.014930799952708185,pso,4,large
56,0.0,0.0,False,0,1,0.015204799943603575,pso,4,large
57,0.0,0.0,False,0,1,0.015477999928407371,pso,4,large
58,0.0,0.0,False,0,1,0.01575219992082566,pso,4,large
59,0.0,0.0,False,1,1,0.016024000011384487,pso,4,large
60,0.0,0.0,False,0,1,0.016291199950501323,pso,4,large
61,0.0,0.0,False,0,1,0.016562999924644828,pso,4,large
62,0.0,0.0,False,0,1,0.016833700006827712,pso,4,large
63,0.0,0.0,False,0,1,0.017105699982494116,pso,4,large
64,0.0,0.0,False,0,1,0.017375199939124286,pso,4,large
65,0.0,0.0,False,0,1,0.01764859992545098,pso,4,large
66,0.0,0.0,False,0,1,0.017922400031238794,pso,4,large
67,0.0,0.0,False,0,1,0.018192999996244907,pso,4,large
68,0.0,0.0,False,1,1,0.018465599976480007,pso,4,large
69,0.0,0.0,False,0,1,0.018735899939201772,pso,4,large
70,0.0,0.0,False,0,1,0.019008299917913973,pso,4,large
71,0.0,0.0,False,0,1,0.019276799983344972,pso,4,large
72,0.0,0.0,False,0,1,0.019548599957488477,pso,4,large
73,0.0,0.0,False,2,1,0.019824499962851405,pso,4,large
74,0.0,0.0,False,0,1,0.020096999942325056,pso,4,large
75,0.0,0.0,False,0,1,0.020366700016893446,pso,4,large
76,0.0,0.0,False,1,1,0.020637799985706806,pso,4,large
77,0.0,0.0,False,0,1,0.020908899954520166,pso,4,large
78,0.0,0.0,False,0,1,0.02118249994236976,pso,4,large
79,0.0,0.0,False,0,1,0.021455599926412106,pso,4,large
80,0.0,0.0,False,0,1,0.021722699981182814,pso,4,large
81,0.0,0.0,False,0,1,0.021991699934005737,pso,4,large
82,0.0,0.0,False,0,1,0.0222578999819234,pso,4,large
83,0.0,0.0,False,0,1,0.02252789994236082,pso,4,large
84,0.0,0.0,False,0,1,0.022798200021497905,pso,4,large
85,0.0,0.0,False,0,1,0.02306719997432083,pso,4,large
86,0.0,0.0,False,0,1,0.023332700016908348,pso,4,large
87,0.0,0.0,False,0,1,0.023602199973538518,pso,4,large
88,0.0,0.0,False,0,1,0.023870499921031296,pso,4,large
89,0.0,0.0,False,0,1,0.024138799984939396,pso,4,large
90,0.0,0.0,False,1,1,0.024410399957560003,pso,4,large
91,0.0,0.0,False,0,1,0.024973399937152863,pso,4,large
92,0.0,0.0,False,0,1,0.025285599986091256,pso,4,large
93,0.0,0.0,False,0,1,0.025620999978855252,pso,4,large
94,0.0,0.0,False,1,1,0.02592369995545596,pso,4,large
95,0.0,0.0,False,0,1,0.026198799954727292,pso,4,large
96,0.0,0.0,False,0,1,0.026472499943338335,pso,4,large
97,0.0,0.0,False,0,1,0.026804100023582578,pso,4,large
