iteration,current_reward,best_reward,feasible,served_tasks,best_served_tasks,runtime_sec,method,seed,scale
1,0.0,0.0,False,0,0,0.0038684000028297305,greedy_distance,0,large
2,0.0,0.0,False,0,0,0.007933299988508224,greedy_distance,0,large
3,0.0,0.0,False,0,0,0.011992400046437979,greedy_distance,0,large
4,0.0,0.0,False,1,0,0.015870500006712973,greedy_distance,0,large
5,0.0,0.0,False,0,0,0.020272499998100102,greedy_distance,0,large
6,0.0,0.0,False,0,0,0.02390300005208701,greedy_distance,0,large
7,0.0,0.0,False,0,0,0.028188099968247116,greedy_distance,0,large
8,0.0,0.0,False,0,0,0.031590300030075014,greedy_distance,0,large
9,0.0,0.0,False,0,0,0.03591219999361783,greedy_distance,0,large
10,0.0,0.0,False,0,0,0.04153509996831417,greedy_distance,0,large
11,0.0,0.0,False,0,0,0.0471045000012964,greedy_distance,0,large
12,0.0,0.0,False,0,0,0.05152430001180619,greedy_distance,0,large
13,0.0,0.0,False,0,0,0.05479069997090846,greedy_distance,0,large
14,0.0,0.0,False,0,0,0.057943299994803965,greedy_distance,0,large
15,0.0,0.0,False,0,0,0.06130729999858886,greedy_distance,0,large
16,0.0,0.0,False,0,0,0.06453880004119128,greedy_distance,0,large
17,0.0,0.0,False,0,0,0.06799540005158633,greedy_distance,0,large
18,0.0,0.0,False,0,0,0.07132079999428242,greedy_distance,0,large
19,0.0,0.0,False,0,0,0.07456249999813735,greedy_distance,0,large
20,0.0,0.0,False,0,0,0.0777040000539273,greedy_distance,0,large
21,0.0,0.0,False,0,0,0.08108969999011606,greedy_distance,0,large
22,0.0,0.0,False,1,0,0.08455769997090101,greedy_distance,0,large
23,0.0,0.0,False,0,0,0.0879218999762088,greedy_distance,0,large
24,0.0,0.0,False,0,0,0.0920802999753505,greedy_distance,0,large
25,0.0,0.0,False,0,0,0.09538730001077056,greedy_distance,0,large
26,0.0,0.0,False,0,0,0.0990237999940291,greedy_distance,0,large
27,0.0,0.0,False,0,0,0.102430299972184,greedy_distance,0,large
28,0.0,0.0,False,0,0,0.10580500005744398,greedy_distance,0,large
29,0.0,0.0,False,0,0,0.10908530000597239,greedy_distance,0,large
30,0.0,0.0,False,0,0,0.11301950004417449,greedy_distance,0,large
31,0.0,0.0,False,0,0,0.11638989998027682,greedy_distance,0,large
32,0.0,0.0,False,0,0,0.11965540004894137,greedy_distance,0,large
33,0.0,0.0,False,0,0,0.12298480002209544,greedy_distance,0,large
34,0.0,0.0,False,0,0,0.12767189997248352,greedy_distance,0,large
35,0.0,0.0,False,0,0,0.13086589996237308,greedy_distance,0,large
36,0.0,0.0,False,0,0,0.13428120000753552,greedy_distance,0,large
37,0.0,0.0,False,0,0,0.13781840004958212,greedy_distance,0,large
38,0.0,0.0,False,0,0,0.14104869996663183,greedy_distance,0,large
39,0.0,0.0,False,0,0,0.144230299978517,greedy_distance,0,large
40,0.0,0.0,False,0,0,0.1486600999487564,greedy_distance,0,large
41,0.0,0.0,False,0,0,0.15405739995185286,greedy_distance,0,large
