iteration,current_reward,best_reward,feasible,served_tasks,best_served_tasks,runtime_sec,method,seed,scale
1,0.0,0.0,False,0,0,0.0004200999392196536,pso,1,large
2,0.0,0.0,False,0,0,0.0007034000009298325,pso,1,large
3,0.0,0.0,False,0,0,0.0011006999993696809,pso,1,large
4,0.0,0.0,False,1,0,0.001394700026139617,pso,1,large
5,0.0,0.0,False,0,0,0.0016787999775260687,pso,1,large
6,0.0,0.0,False,1,0,0.001964299939572811,pso,1,large
7,0.0,0.0,False,0,0,0.0022831999231129885,pso,1,large
8,0.0,0.0,False,1,0,0.0025676999939605594,pso,1,large
9,0.0,0.0,False,0,0,0.0028370999498292804,pso,1,large
10,0.0,0.0,False,0,0,0.003103199996985495,pso,1,large
11,0.0,0.0,False,0,0,0.003371399943716824,pso,1,large
12,0.0,0.0,False,0,0,0.0036421000258997083,pso,1,large
13,0.0,0.0,False,0,0,0.003922399948351085,pso,1,large
14,0.0,0.0,False,0,0,0.004202899988740683,pso,1,large
15,0.0,0.0,False,0,0,0.004470899933949113,pso,1,large
16,0.0,0.0,False,0,0,0.004737799987196922,pso,1,large
17,0.0,0.0,False,0,0,0.005009499960578978,pso,1,large
18,0.0,0.0,False,1,0,0.0052813999354839325,pso,1,large
19,0.0,0.0,False,0,0,0.005610699998214841,pso,1,large
20,0.0,0.0,False,0,0,0.005910099949687719,pso,1,large
21,0.0,0.0,False,0,0,0.006183799938298762,pso,1,large
22,0.0,0.0,False,0,0,0.006443799939006567,pso,1,large
23,0.0,0.0,False,0,0,0.0067029999336227775,pso,1,large
24,0.0,0.0,False,0,0,0.00695760000962764,pso,1,large
25,0.0,0.0,False,0,0,0.007212999975308776,pso,1,large
26,0.0,0.0,False,0,0,0.007468999945558608,pso,1,large
27,0.0,0.0,False,0,0,0.007731999969109893,pso,1,large
28,0.0,0.0,False,0,0,0.008003899944014847,pso,1,large
29,0.0,0.0,False,0,0,0.008285899995826185,pso,1,large
30,0.0,0.0,False,0,0,0.008561399998143315,pso,1,large
31,0.0,0.0,False,0,0,0.008825800032354891,pso,1,large
32,0.0,0.0,False,0,0,0.009083600016310811,pso,1,large
33,0.0,0.0,False,0,0,0.009344100020825863,pso,1,large
34,0.0,0.0,False,0,0,0.009597199968993664,pso,1,large
35,0.0,0.0,False,0,0,0.009949399973265827,pso,1,large
36,0.0,0.0,False,0,0,0.01033710001502186,pso,1,large
37,0.0,0.0,False,0,0,0.010614000027999282,pso,1,large
38,0.0,0.0,False,0,0,0.010872400016523898,pso,1,large
39,0.0,0.0,False,0,0,0.011132200015708804,pso,1,large
40,0.0,0.0,False,0,0,0.011625399929471314,pso,1,large
